# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.734e-09, Err(IET)=9.923e-13, Q_net=-4.547e-13
# {"name":"Al", "Z":13, "Zstar":4.0513514990638075, "A":26.981539,  "μ[AU]": 5.0273856187e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   8.910518e-01    3.253297e+00    1.674283e+01    0.000000e+00
   8.940419e-01    3.248810e+00    1.665358e+01    0.000000e+00
   8.970320e-01    3.244372e+00    1.656491e+01    0.000000e+00
   9.000221e-01    3.239947e+00    1.647682e+01    0.000000e+00
   9.030122e-01    3.235522e+00    1.638929e+01    0.000000e+00
   9.060023e-01    3.231102e+00    1.630233e+01    0.000000e+00
   9.089924e-01    3.226692e+00    1.621592e+01    0.000000e+00
   9.119825e-01    3.222282e+00    1.613007e+01    0.000000e+00
   9.149726e-01    3.217871e+00    1.604477e+01    0.000000e+00
   9.179627e-01    3.213508e+00    1.596001e+01    0.000000e+00
   9.209529e-01    3.209153e+00    1.587579e+01    0.000000e+00
   9.239430e-01    3.204797e+00    1.579211e+01    0.000000e+00
   9.269331e-01    3.200452e+00    1.570895e+01    0.000000e+00
   9.299232e-01    3.196124e+00    1.562632e+01    0.000000e+00
   9.329133e-01    3.191796e+00    1.554422e+01    0.000000e+00
   9.359034e-01    3.187468e+00    1.546263e+01    0.000000e+00
   9.388935e-01    3.183166e+00    1.538155e+01    0.000000e+00
   9.418836e-01    3.178868e+00    1.530098e+01    0.000000e+00
   9.448737e-01    3.174570e+00    1.522092e+01    0.000000e+00
   9.478638e-01    3.170288e+00    1.514136e+01    0.000000e+00
   9.508539e-01    3.166038e+00    1.506229e+01    0.000000e+00
   9.538440e-01    3.161789e+00    1.498372e+01    0.000000e+00
   9.568341e-01    3.157540e+00    1.490563e+01    0.000000e+00
   9.598242e-01    3.153300e+00    1.482803e+01    0.000000e+00
   9.628143e-01    3.149062e+00    1.475091e+01    0.000000e+00
   9.658045e-01    3.144825e+00    1.467426e+01    0.000000e+00
   9.687946e-01    3.140599e+00    1.459809e+01    0.000000e+00
   9.717847e-01    3.136420e+00    1.452239e+01    0.000000e+00
   9.747748e-01    3.132241e+00    1.444715e+01    0.000000e+00
   9.777649e-01    3.128062e+00    1.437237e+01    0.000000e+00
   9.807550e-01    3.123893e+00    1.429805e+01    0.000000e+00
   9.837451e-01    3.119731e+00    1.422418e+01    0.000000e+00
   9.867352e-01    3.115569e+00    1.415077e+01    0.000000e+00
   9.897253e-01    3.111407e+00    1.407780e+01    0.000000e+00
   9.927154e-01    3.107280e+00    1.400527e+01    0.000000e+00
   9.957055e-01    3.103153e+00    1.393319e+01    0.000000e+00
   9.986956e-01    3.099026e+00    1.386154e+01    0.000000e+00
   1.001686e+00    3.094912e+00    1.379032e+01    0.000000e+00
   1.004676e+00    3.090822e+00    1.371953e+01    0.000000e+00
   1.007666e+00    3.086732e+00    1.364917e+01    0.000000e+00
   1.010656e+00    3.082643e+00    1.357923e+01    0.000000e+00
   1.013646e+00    3.078562e+00    1.350972e+01    0.000000e+00
   1.016636e+00    3.074484e+00    1.344061e+01    0.000000e+00
   1.019626e+00    3.070406e+00    1.337193e+01    0.000000e+00
   1.022616e+00    3.066331e+00    1.330365e+01    0.000000e+00
   1.025607e+00    3.062311e+00    1.323577e+01    0.000000e+00
   1.028597e+00    3.058291e+00    1.316831e+01    0.000000e+00
   1.031587e+00    3.054272e+00    1.310124e+01    0.000000e+00
   1.034577e+00    3.050255e+00    1.303457e+01    0.000000e+00
   1.037567e+00    3.046245e+00    1.296830e+01    0.000000e+00
   1.040557e+00    3.042235e+00    1.290241e+01    0.000000e+00
   1.043547e+00    3.038225e+00    1.283692e+01    0.000000e+00
   1.046537e+00    3.034240e+00    1.277181e+01    0.000000e+00
   1.049527e+00    3.030268e+00    1.270708e+01    0.000000e+00
   1.052518e+00    3.026297e+00    1.264274e+01    0.000000e+00
   1.055508e+00    3.022325e+00    1.257877e+01    0.000000e+00
   1.058498e+00    3.018379e+00    1.251518e+01    0.000000e+00
   1.061488e+00    3.014435e+00    1.245195e+01    0.000000e+00
   1.064478e+00    3.010491e+00    1.238910e+01    0.000000e+00
   1.067468e+00    3.006550e+00    1.232661e+01    0.000000e+00
   1.070458e+00    3.002624e+00    1.226449e+01    0.000000e+00
   1.073448e+00    2.998697e+00    1.220273e+01    0.000000e+00
   1.076438e+00    2.994770e+00    1.214132e+01    0.000000e+00
   1.079429e+00    2.990862e+00    1.208028e+01    0.000000e+00
