# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=7.805e-10, Err(IET)=9.933e-13, Q_net=8.315e-08
# {"name":"Al", "Z":13, "Zstar":3.6245879239879537, "A":26.981539,  "μ[AU]": 5.6772264687e-02, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   6.683841e-02    1.946775e+02    5.164435e-01    1.941611e+02    0.000000e+00    1.565670e+02   -4.401177e+00    4.950874e+00    2.156149e+02    0.000000e+00
   6.865157e-02    1.856914e+02    5.083269e-01    1.851831e+02    0.000000e+00    1.516491e+02   -4.333823e+00    4.921092e+00    2.102489e+02    0.000000e+00
   7.051392e-02    1.770919e+02    5.003897e-01    1.765915e+02    0.000000e+00    1.468689e+02   -4.267292e+00    4.891633e+00    2.051595e+02    0.000000e+00
   7.242679e-02    1.688629e+02    4.924977e-01    1.683704e+02    0.000000e+00    1.422227e+02   -4.201573e+00    4.862326e+00    2.001038e+02    0.000000e+00
   7.439155e-02    1.609895e+02    4.847376e-01    1.605048e+02    0.000000e+00    1.377071e+02   -4.136657e+00    4.833230e+00    1.951847e+02    0.000000e+00
   7.640961e-02    1.534571e+02    4.770270e-01    1.529801e+02    0.000000e+00    1.333187e+02   -4.072533e+00    4.804242e+00    1.904448e+02    0.000000e+00
   7.848241e-02    1.462519e+02    4.694759e-01    1.457824e+02    0.000000e+00    1.290542e+02   -4.009193e+00    4.775636e+00    1.857706e+02    0.000000e+00
   8.061145e-02    1.393602e+02    4.619538e-01    1.388983e+02    0.000000e+00    1.249103e+02   -3.946625e+00    4.746995e+00    1.811994e+02    0.000000e+00
   8.279823e-02    1.327695e+02    4.545596e-01    1.323149e+02    0.000000e+00    1.208839e+02   -3.884821e+00    4.718694e+00    1.768138e+02    0.000000e+00
   8.504435e-02    1.264673e+02    4.472708e-01    1.260200e+02    0.000000e+00    1.169719e+02   -3.823772e+00    4.690573e+00    1.725055e+02    0.000000e+00
   8.735139e-02    1.204416e+02    4.400467e-01    1.200016e+02    0.000000e+00    1.131713e+02   -3.763467e+00    4.662634e+00    1.682853e+02    0.000000e+00
   8.972102e-02    1.146812e+02    4.329006e-01    1.142483e+02    0.000000e+00    1.094793e+02   -3.703900e+00    4.634689e+00    1.641600e+02    0.000000e+00
   9.215493e-02    1.091750e+02    4.258415e-01    1.087492e+02    0.000000e+00    1.058930e+02   -3.645059e+00    4.607100e+00    1.601869e+02    0.000000e+00
   9.465486e-02    1.039127e+02    4.188915e-01    1.034939e+02    0.000000e+00    1.024097e+02   -3.586938e+00    4.579550e+00    1.563005e+02    0.000000e+00
   9.722262e-02    9.888416e+01    4.093502e-01    9.847481e+01    0.000000e+00    9.902661e+01   -3.529528e+00    4.541922e+00    1.525022e+02    0.000000e+00
   9.986002e-02    9.407960e+01    4.034960e-01    9.367610e+01    0.000000e+00    9.574120e+01   -3.472820e+00    4.518428e+00    1.487937e+02    0.000000e+00
   1.025690e-01    8.948974e+01    3.975069e-01    8.909223e+01    0.000000e+00    9.255089e+01   -3.416805e+00    4.494260e+00    1.451752e+02    0.000000e+00
   1.053514e-01    8.510571e+01    3.895758e-01    8.471614e+01    0.000000e+00    8.945320e+01   -3.361477e+00    4.462276e+00    1.416459e+02    0.000000e+00
   1.082093e-01    8.091890e+01    3.853415e-01    8.053356e+01    0.000000e+00    8.644571e+01   -3.306827e+00    4.444760e+00    1.382044e+02    0.000000e+00
   1.111448e-01    7.692104e+01    3.773787e-01    7.654367e+01    0.000000e+00    8.352607e+01   -3.252847e+00    4.412293e+00    1.348487e+02    0.000000e+00
   1.141599e-01    7.310423e+01    3.709569e-01    7.273327e+01    0.000000e+00    8.069199e+01   -3.199529e+00    4.385677e+00    1.315764e+02    0.000000e+00
   1.172568e-01    6.946090e+01    3.669308e-01    6.909397e+01    0.000000e+00    7.794122e+01   -3.146867e+00    4.368787e+00    1.283847e+02    0.000000e+00
   1.204376e-01    6.598379e+01    3.586398e-01    6.562515e+01    0.000000e+00    7.527158e+01   -3.094853e+00    4.334304e+00    1.252709e+02    0.000000e+00
   1.237048e-01    6.266580e+01    3.528495e-01    6.231295e+01    0.000000e+00    7.268096e+01   -3.043478e+00    4.309874e+00    1.222321e+02    0.000000e+00
   1.270606e-01    5.950035e+01    3.483828e-01    5.915197e+01    0.000000e+00    7.016727e+01   -2.992739e+00    4.290703e+00    1.192652e+02    0.000000e+00
   1.305075e-01    5.648083e+01    3.407999e-01    5.614003e+01    0.000000e+00    6.772851e+01   -2.942624e+00    4.258512e+00    1.163672e+02    0.000000e+00
   1.340478e-01    5.360120e+01    3.351636e-01    5.326603e+01    0.000000e+00    6.536270e+01   -2.893131e+00    4.234287e+00    1.135352e+02    0.000000e+00
   1.376842e-01    5.085540e+01    3.310158e-01    5.052438e+01    0.000000e+00    6.306793e+01   -2.844250e+00    4.216008e+00    1.107705e+02    0.000000e+00
   1.414192e-01    4.823773e+01    3.237935e-01    4.791394e+01    0.000000e+00    6.084234e+01   -2.795975e+00    4.184785e+00    1.080829e+02    0.000000e+00
   1.452556e-01    4.574277e+01    3.179820e-01    4.542479e+01    0.000000e+00    5.868409e+01   -2.748300e+00    4.159220e+00    1.054528e+02    0.000000e+00
   1.491960e-01    4.336523e+01    3.133218e-01    4.305190e+01    0.000000e+00    5.659142e+01   -2.701220e+00    4.138414e+00    1.028774e+02    0.000000e+00
   1.532433e-01    4.110004e+01    3.077089e-01    4.079233e+01    0.000000e+00    5.456259e+01   -2.654727e+00    4.113394e+00    1.003709e+02    0.000000e+00
   1.574004e-01    3.894237e+01    3.016303e-01    3.864074e+01    0.000000e+00    5.259592e+01   -2.608815e+00    4.086081e+00    9.792081e+01    0.000000e+00
   1.616703e-01    3.688756e+01    2.964476e-01    3.659111e+01    0.000000e+00    5.068976e+01   -2.563478e+00    4.062615e+00    9.552112e+01    0.000000e+00
   1.660560e-01    3.493113e+01    2.919529e-01    3.463918e+01    0.000000e+00    4.884252e+01   -2.518711e+00    4.041852e+00    9.318654e+01    0.000000e+00
   1.705607e-01    3.306885e+01    2.863997e-01    3.278245e+01    0.000000e+00    4.705261e+01   -2.474509e+00    4.016361e+00    9.089521e+01    0.000000e+00
   1.751876e-01    3.129657e+01    2.807877e-01    3.101578e+01    0.000000e+00    4.531853e+01   -2.430864e+00    3.990415e+00    8.866593e+01    0.000000e+00
   1.799400e-01    2.961032e+01    2.757346e-01    2.933458e+01    0.000000e+00    4.363877e+01   -2.387772e+00    3.966651e+00    8.648035e+01    0.000000e+00
   1.848214e-01    2.800635e+01    2.711235e-01    2.773523e+01    0.000000e+00    4.201190e+01   -2.345227e+00    3.944804e+00    8.434634e+01    0.000000e+00
   1.898351e-01    2.648101e+01    2.666557e-01    2.621436e+01    0.000000e+00    4.043649e+01   -2.303224e+00    3.923359e+00    8.226163e+01    0.000000e+00
   1.949849e-01    2.503083e+01    2.612072e-01    2.476963e+01    0.000000e+00    3.891117e+01   -2.261758e+00    3.897278e+00    8.022023e+01    0.000000e+00
   2.002743e-01    2.365244e+01    2.561354e-01    2.339630e+01    0.000000e+00    3.743458e+01   -2.220823e+00    3.872792e+00    7.822340e+01    0.000000e+00
   2.057073e-01    2.234267e+01    2.513742e-01    2.209129e+01    0.000000e+00    3.600543e+01   -2.180415e+00    3.849443e+00    7.627484e+01    0.000000e+00
   2.112876e-01    2.109841e+01    2.468366e-01    2.085157e+01    0.000000e+00    3.462241e+01   -2.140528e+00    3.826921e+00    7.436767e+01    0.000000e+00
   2.170193e-01    1.991672e+01    2.424646e-01    1.967426e+01    0.000000e+00    3.328429e+01   -2.101158e+00    3.805054e+00    7.250148e+01    0.000000e+00
   2.229065e-01    1.879478e+01    2.382000e-01    1.855658e+01    0.000000e+00    3.198985e+01   -2.062300e+00    3.783406e+00    7.067552e+01    0.000000e+00
   2.289534e-01    1.772986e+01    2.333783e-01    1.749648e+01    0.000000e+00    3.073788e+01   -2.023949e+00    3.759005e+00    6.888884e+01    0.000000e+00
   2.351644e-01    1.671936e+01    2.287424e-01    1.649062e+01    0.000000e+00    2.952724e+01   -1.986101e+00    3.735277e+00    6.714032e+01    0.000000e+00
   2.415438e-01    1.576079e+01    2.242529e-01    1.553654e+01    0.000000e+00    2.835679e+01   -1.948750e+00    3.711967e+00    6.542871e+01    0.000000e+00
   2.480963e-01    1.485178e+01    2.198926e-01    1.463188e+01    0.000000e+00    2.722542e+01   -1.911894e+00    3.689062e+00    6.375271e+01    0.000000e+00
   2.548265e-01    1.399000e+01    2.156225e-01    1.377438e+01    0.000000e+00    2.613205e+01   -1.875526e+00    3.666444e+00    6.211434e+01    0.000000e+00
   2.617393e-01    1.317328e+01    2.114321e-01    1.296184e+01    0.000000e+00    2.507562e+01   -1.839644e+00    3.643937e+00    6.050967e+01    0.000000e+00
   2.688397e-01    1.239949e+01    2.073055e-01    1.219219e+01    0.000000e+00    2.405512e+01   -1.804242e+00    3.621489e+00    5.893682e+01    0.000000e+00
   2.761326e-01    1.166665e+01    2.032400e-01    1.146341e+01    0.000000e+00    2.306952e+01   -1.769317e+00    3.599221e+00    5.739855e+01    0.000000e+00
   2.836234e-01    1.097280e+01    1.992228e-01    1.077358e+01    0.000000e+00    2.211786e+01   -1.734864e+00    3.576916e+00    5.589054e+01    0.000000e+00
   2.913174e-01    1.031610e+01    1.952532e-01    1.012084e+01    0.000000e+00    2.119918e+01   -1.700880e+00    3.554577e+00    5.441467e+01    0.000000e+00
   2.992202e-01    9.694765e+00    1.913313e-01    9.503433e+00    0.000000e+00    2.031253e+01   -1.667360e+00    3.532302e+00    5.296746e+01    0.000000e+00
   3.073373e-01    9.107112e+00    1.874579e-01    8.919654e+00    0.000000e+00    1.945702e+01   -1.634300e+00    3.510041e+00    5.155102e+01    0.000000e+00
   3.156746e-01    8.551510e+00    1.836339e-01    8.367876e+00    0.000000e+00    1.863174e+01   -1.601697e+00    3.487756e+00    5.016308e+01    0.000000e+00
   3.242380e-01    8.026402e+00    1.798610e-01    7.846541e+00    0.000000e+00    1.783582e+01   -1.569547e+00    3.465457e+00    4.880281e+01    0.000000e+00
   3.330338e-01    7.530305e+00    1.761468e-01    7.354159e+00    0.000000e+00    1.706843e+01   -1.537845e+00    3.443288e+00    4.746983e+01    0.000000e+00
   3.420682e-01    7.061790e+00    1.724919e-01    6.889299e+00    0.000000e+00    1.632872e+01   -1.506589e+00    3.421161e+00    4.616359e+01    0.000000e+00
   3.513477e-01    6.619497e+00    1.689019e-01    6.450595e+00    0.000000e+00    1.561588e+01   -1.475774e+00    3.399093e+00    4.488345e+01    0.000000e+00
   3.608789e-01    6.202117e+00    1.653784e-01    6.036739e+00    0.000000e+00    1.492913e+01   -1.445397e+00    3.377095e+00    4.362868e+01    0.000000e+00
   3.706686e-01    5.808410e+00    1.619283e-01    5.646482e+00    0.000000e+00    1.426770e+01   -1.415454e+00    3.355271e+00    4.239847e+01    0.000000e+00
   3.807239e-01    5.437183e+00    1.585549e-01    5.278628e+00    0.000000e+00    1.363082e+01   -1.385941e+00    3.333606e+00    4.119361e+01    0.000000e+00
   3.910520e-01    5.087295e+00    1.552324e-01    4.932062e+00    0.000000e+00    1.301776e+01   -1.356856e+00    3.311929e+00    4.001204e+01    0.000000e+00
   4.016603e-01    4.757659e+00    1.518065e-01    4.605853e+00    0.000000e+00    1.242781e+01   -1.328193e+00    3.289388e+00    3.885409e+01    0.000000e+00
   4.125564e-01    4.447237e+00    1.484720e-01    4.298765e+00    0.000000e+00    1.186026e+01   -1.299951e+00    3.267052e+00    3.771858e+01    0.000000e+00
   4.237480e-01    4.155029e+00    1.452298e-01    4.009799e+00    0.000000e+00    1.131441e+01   -1.272124e+00    3.244970e+00    3.660628e+01    0.000000e+00
   4.352432e-01    3.880095e+00    1.420854e-01    3.738009e+00    0.000000e+00    1.078962e+01   -1.244710e+00    3.223160e+00    3.551578e+01    0.000000e+00
   4.470503e-01    3.621522e+00    1.390371e-01    3.482485e+00    0.000000e+00    1.028521e+01   -1.217706e+00    3.201594e+00    3.444686e+01    0.000000e+00
   4.591777e-01    3.378454e+00    1.359003e-01    3.242553e+00    0.000000e+00    9.800553e+00   -1.191107e+00    3.179204e+00    3.339922e+01    0.000000e+00
   4.716340e-01    3.150062e+00    1.328305e-01    3.017231e+00    0.000000e+00    9.335024e+00   -1.164910e+00    3.156882e+00    3.237243e+01    0.000000e+00
   4.844283e-01    2.935561e+00    1.298730e-01    2.805688e+00    0.000000e+00    8.888015e+00   -1.139111e+00    3.134896e+00    3.136607e+01    0.000000e+00
   4.975696e-01    2.734200e+00    1.270207e-01    2.607180e+00    0.000000e+00    8.458931e+00   -1.113708e+00    3.113212e+00    3.038047e+01    0.000000e+00
   5.110675e-01    2.545271e+00    1.240610e-01    2.421210e+00    0.000000e+00    8.047193e+00   -1.088696e+00    3.090582e+00    2.941436e+01    0.000000e+00
   5.249315e-01    2.368086e+00    1.212247e-01    2.246861e+00    0.000000e+00    7.652234e+00   -1.064073e+00    3.068363e+00    2.846827e+01    0.000000e+00
   5.391716e-01    2.202002e+00    1.185100e-01    2.083492e+00    0.000000e+00    7.273504e+00   -1.039833e+00    3.046548e+00    2.754135e+01    0.000000e+00
   5.537980e-01    2.046399e+00    1.157080e-01    1.930691e+00    0.000000e+00    6.910462e+00   -1.015975e+00    3.023843e+00    2.663354e+01    0.000000e+00
   5.688211e-01    1.900691e+00    1.130278e-01    1.787664e+00    0.000000e+00    6.562583e+00   -9.924940e-01    3.001540e+00    2.574467e+01    0.000000e+00
   5.842519e-01    1.764322e+00    1.104061e-01    1.653915e+00    0.000000e+00    6.229356e+00   -9.693868e-01    2.979247e+00    2.487449e+01    0.000000e+00
   6.001012e-01    1.636758e+00    1.077796e-01    1.528978e+00    0.000000e+00    5.910279e+00   -9.466498e-01    2.956555e+00    2.402267e+01    0.000000e+00
   6.163804e-01    1.517494e+00    1.052829e-01    1.412212e+00    0.000000e+00    5.604864e+00   -9.242793e-01    2.934329e+00    2.318904e+01    0.000000e+00
   6.331013e-01    1.406051e+00    1.027274e-01    1.303324e+00    0.000000e+00    5.312638e+00   -9.022714e-01    2.911339e+00    2.237355e+01    0.000000e+00
   6.502758e-01    1.301975e+00    1.003073e-01    1.201668e+00    0.000000e+00    5.033136e+00   -8.806229e-01    2.888853e+00    2.157589e+01    0.000000e+00
   6.679162e-01    1.204832e+00    9.785681e-02    1.106975e+00    0.000000e+00    4.765906e+00   -8.593299e-01    2.865770e+00    2.079586e+01    0.000000e+00
   6.860351e-01    1.114211e+00    9.552586e-02    1.018686e+00    0.000000e+00    4.510508e+00   -8.383886e-01    2.843090e+00    2.003336e+01    0.000000e+00
   7.046455e-01    1.029725e+00    9.316300e-02    9.365619e-01    0.000000e+00    4.266514e+00   -8.177954e-01    2.819782e+00    1.928819e+01    0.000000e+00
   7.237608e-01    9.510041e-01    9.089778e-02    8.601064e-01    0.000000e+00    4.033506e+00   -7.975467e-01    2.796729e+00    1.856016e+01    0.000000e+00
   7.433947e-01    8.776993e-01    8.864928e-02    7.890500e-01    0.000000e+00    3.811077e+00   -7.776386e-01    2.773365e+00    1.784933e+01    0.000000e+00
   7.635611e-01    8.094801e-01    8.644758e-02    7.230325e-01    0.000000e+00    3.598831e+00   -7.580677e-01    2.749896e+00    1.715533e+01    0.000000e+00
   7.842746e-01    7.460332e-01    8.431249e-02    6.617207e-01    0.000000e+00    3.396384e+00   -7.388301e-01    2.726479e+00    1.647811e+01   1.778636e-322
   8.055501e-01    6.870718e-01    8.218343e-02    6.048883e-01    0.000000e+00    3.203359e+00   -7.199549e-01    2.702657e+00    1.581755e+01  -2.443767e-318
   8.274027e-01    6.323732e-01    8.010988e-02    5.522633e-01    0.000000e+00    3.019393e+00   -7.016553e-01    2.678778e+00    1.517348e+01   2.926327e-314
   8.498481e-01    5.816061e-01    7.808872e-02    5.035174e-01    0.000000e+00    2.844131e+00   -6.836864e-01    2.654818e+00    1.454581e+01   5.017664e-310
   8.729023e-01    5.345207e-01    7.610686e-02    4.584138e-01    0.000000e+00    2.677229e+00   -6.660454e-01    2.630675e+00    1.393438e+01  -4.236931e-306
   8.965820e-01    4.908825e-01    7.414813e-02    4.167344e-01    0.000000e+00    2.518353e+00   -6.487302e-01    2.606230e+00    1.333913e+01  -2.942884e-301
   9.209041e-01    4.504703e-01    7.223460e-02    3.782357e-01    0.000000e+00    2.367179e+00   -6.317388e-01    2.581650e+00    1.275985e+01  -1.543702e-297
   9.458859e-01    4.130765e-01    7.036281e-02    3.427137e-01    0.000000e+00    2.223391e+00   -6.150701e-01    2.556884e+00    1.219653e+01   1.579247e-291
   9.715455e-01    3.785046e-01    6.852988e-02    3.099748e-01    0.000000e+00    2.086683e+00   -5.987229e-01    2.531907e+00    1.164888e+01   3.565457e-287
   9.979011e-01    3.465709e-01    6.673429e-02    2.798366e-01    0.000000e+00    1.956760e+00   -5.826973e-01    2.506731e+00    1.111692e+01  -1.135903e-281
   1.024972e+00    3.171019e-01    6.497489e-02    2.521270e-01    0.000000e+00    1.833334e+00   -5.669935e-01    2.481305e+00    1.060042e+01   1.433898e-276
   1.052777e+00    2.899359e-01    6.325146e-02    2.266844e-01    0.000000e+00    1.716127e+00   -5.516132e-01    2.455638e+00    1.009926e+01   1.395607e-271
   1.081336e+00    2.649197e-01    6.156354e-02    2.033562e-01    0.000000e+00    1.604870e+00   -5.365586e-01    2.429723e+00    9.613357e+00  -1.268699e-265
   1.110670e+00    2.419105e-01    5.991133e-02    1.819992e-01    0.000000e+00    1.499303e+00   -5.218331e-01    2.403543e+00    9.142503e+00  -5.775337e-260
   1.140800e+00    2.207736e-01    5.829477e-02    1.624788e-01    0.000000e+00    1.399176e+00   -5.074411e-01    2.377107e+00    8.686568e+00  -3.339293e-254
   1.171747e+00    2.013828e-01    5.671403e-02    1.446688e-01    0.000000e+00    1.304245e+00   -4.933885e-01    2.350400e+00    8.245383e+00  -1.072549e-248
   1.203533e+00    1.836191e-01    5.516018e-02    1.284589e-01    0.000000e+00    1.214278e+00   -4.796819e-01    2.323335e+00    7.818840e+00   3.356700e-242
   1.236182e+00    1.673709e-01    5.364261e-02    1.137283e-01    0.000000e+00    1.129050e+00   -4.663294e-01    2.296002e+00    7.406722e+00  -5.819096e-236
   1.269717e+00    1.525325e-01    5.215981e-02    1.003727e-01    0.000000e+00    1.048344e+00   -4.533399e-01    2.268368e+00    7.008878e+00   1.367513e-229
   1.304161e+00    1.390048e-01    5.070550e-02    8.829927e-02    0.000000e+00    9.719554e-01   -4.407236e-01    2.240371e+00    6.625122e+00   3.016865e-223
   1.339540e+00    1.266932e-01    4.928603e-02    7.740716e-02    0.000000e+00    8.996843e-01   -4.284909e-01    2.212066e+00    6.255281e+00  -1.065023e-217
   1.375878e+00    1.155089e-01    4.789651e-02    6.761244e-02    0.000000e+00    8.313416e-01   -4.166529e-01    2.183404e+00    5.899186e+00   1.437254e-209
   1.413202e+00    1.053673e-01    4.653849e-02    5.882882e-02    0.000000e+00    7.667465e-01   -4.052207e-01    2.154388e+00    5.556622e+00   3.892435e-202
   1.451539e+00    9.618818e-02    4.521209e-02    5.097609e-02    0.000000e+00    7.057271e-01   -3.942051e-01    2.125013e+00    5.227383e+00  -9.180290e-195
   1.490916e+00    8.789560e-02    4.391665e-02    4.397895e-02    0.000000e+00    6.481198e-01   -3.836165e-01    2.095268e+00    4.911268e+00   2.890197e-187
   1.531360e+00    8.041739e-02    4.265192e-02    3.776547e-02    0.000000e+00    5.937698e-01   -3.734637e-01    2.065145e+00    4.608063e+00   7.856537e-180
   1.572902e+00    7.368543e-02    4.141805e-02    3.226739e-02    0.000000e+00    5.425309e-01   -3.637546e-01    2.034636e+00    4.317557e+00   1.772678e-172
   1.615571e+00    6.763540e-02    4.021523e-02    2.742017e-02    0.000000e+00    4.942649e-01   -3.544952e-01    2.003739e+00    4.039538e+00   1.864696e-163
   1.659398e+00    6.220681e-02    3.904350e-02    2.316331e-02    0.000000e+00    4.488422e-01   -3.456896e-01    1.972452e+00    3.773746e+00   6.334727e-156
   1.704413e+00    5.734303e-02    3.790272e-02    1.944032e-02    0.000000e+00    4.061411e-01   -3.373398e-01    1.940766e+00    3.519971e+00   1.246026e-147
   1.750650e+00    5.299133e-02    3.679348e-02    1.619785e-02    0.000000e+00    3.660480e-01   -3.294457e-01    1.908683e+00    3.277976e+00  -1.511373e-137
   1.798141e+00    4.910283e-02    3.571596e-02    1.338687e-02    0.000000e+00    3.284568e-01   -3.220050e-01    1.876203e+00    3.047496e+00  -1.708755e-128
   1.846920e+00    4.563257e-02    3.467055e-02    1.096202e-02    0.000000e+00    2.932692e-01   -3.150138e-01    1.843329e+00    2.828291e+00  -3.271688e-119
   1.897022e+00    4.253933e-02    3.365775e-02    8.881578e-03    0.000000e+00    2.603941e-01   -3.084662e-01    1.810063e+00    2.620107e+00   1.487038e-109
   1.948484e+00    3.978560e-02    3.267817e-02    7.107432e-03    0.000000e+00    2.297475e-01   -3.023551e-01    1.776411e+00    2.422682e+00  -9.280860e-100
   2.001341e+00    3.733746e-02    3.173246e-02    5.604999e-03    0.000000e+00    2.012526e-01   -2.966719e-01    1.742383e+00    2.235752e+00   -1.183750e-89
   2.055633e+00    3.516440e-02    3.082153e-02    4.342874e-03    0.000000e+00    1.748391e-01   -2.914076e-01    1.707992e+00    2.059050e+00   -3.284295e-79
   2.111397e+00    3.323913e-02    2.994634e-02    3.292791e-03    0.000000e+00    1.504437e-01   -2.865523e-01    1.673251e+00    1.892297e+00    6.308837e-69
   2.168674e+00    3.153739e-02    2.910804e-02    2.429352e-03    0.000000e+00    1.280094e-01   -2.820961e-01    1.638182e+00    1.735224e+00   -1.113551e-57
   2.227505e+00    3.003779e-02    2.830797e-02    1.729811e-03    0.000000e+00    1.074856e-01   -2.780292e-01    1.602806e+00    1.587538e+00    3.297603e-47
   2.287931e+00    2.872153e-02    2.754764e-02    1.173884e-03    0.000000e+00    8.882840e-02   -2.743421e-01    1.567152e+00    1.448962e+00   -4.735157e-35
   2.349997e+00    2.757226e-02    2.682872e-02    7.435473e-04    0.000000e+00    7.200003e-02   -2.710257e-01    1.531253e+00    1.319198e+00   -1.584441e-23
   2.413747e+00    2.657590e-02    2.615300e-02    4.228966e-04    0.000000e+00    5.696932e-02   -2.680722e-01    1.495143e+00    1.197956e+00    3.128853e-12
   2.479226e+00    2.572043e-02    2.552232e-02    1.981102e-04    0.000000e+00    4.371165e-02   -2.654745e-01    1.458861e+00    1.084932e+00    9.025023e-11
   2.546481e+00    2.499578e-02    2.493789e-02    5.789499e-05    0.000000e+00    3.220916e-02   -2.632268e-01    1.422434e+00    9.798267e-01    1.327085e-09
   2.615561e+00    2.439371e-02    2.439371e-02   -3.399255e-23    0.000000e+00    2.245105e-02   -2.613246e-01    1.385771e+00    8.823307e-01    1.551321e-08
   2.686515e+00    2.390769e-02    2.390769e-02   -2.808512e-21    0.000000e+00    1.443391e-02   -2.597652e-01    1.349172e+00    7.921363e-01    1.479425e-07
   2.759393e+00    2.353288e-02    2.353288e-02   -5.996699e-21    0.000000e+00    8.162204e-03   -2.585475e-01    1.313539e+00    7.089283e-01    1.162285e-06
   2.834249e+00    2.326608e-02    2.326608e-02   -8.013712e-21    0.000000e+00    3.648895e-03   -2.576724e-01    1.278848e+00    6.323930e-01    7.589419e-06
   2.911135e+00    2.310572e-02    2.310572e-02   -8.307583e-21    0.000000e+00    9.163730e-04   -2.571432e-01    1.245073e+00    5.622129e-01    4.155593e-05
   2.990107e+00    2.305214e-02    2.305214e-02   -7.016451e-21    0.000000e+00    0.000000e+00   -2.569658e-01    1.212194e+00    4.980656e-01    1.925167e-04
