# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.620e-11, Err(n_e)=7.005e-11, Err(IET)=9.927e-13, Q_net=-4.327e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.755660388953646, "A":26.981539,  "μ[AU]": -1.4933241989e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   4.345209e-03    1.541709e+04    1.541595e+04    1.838916e-02    1.541708e+04    1.121382e+00
   4.369183e-03    1.528876e+04    1.528769e+04    1.838916e-02    1.528874e+04    1.049396e+00
   4.393289e-03    1.516149e+04    1.515996e+04    1.838916e-02    1.516147e+04    1.507279e+00
   4.417528e-03    1.503527e+04    1.503372e+04    1.838916e-02    1.503525e+04    1.532905e+00
   4.441901e-03    1.491009e+04    1.490899e+04    1.838916e-02    1.491007e+04    1.073692e+00
   4.466409e-03    1.478594e+04    1.478481e+04    1.838916e-02    1.478592e+04    1.117096e+00
   4.491051e-03    1.466281e+04    1.466121e+04    1.838916e-02    1.466279e+04    1.582019e+00
   4.515830e-03    1.454071e+04    1.453932e+04    1.838916e-02    1.454069e+04    1.365274e+00
   4.540745e-03    1.441961e+04    1.441857e+04    1.838916e-02    1.441959e+04    1.017355e+00
   4.565798e-03    1.429951e+04    1.429825e+04    1.838916e-02    1.429949e+04    1.238611e+00
   4.590989e-03    1.418040e+04    1.417876e+04    1.838916e-02    1.418038e+04    1.621761e+00
   4.616319e-03    1.406227e+04    1.406105e+04    1.838916e-02    1.406225e+04    1.197293e+00
   4.641788e-03    1.394512e+04    1.394405e+04    1.838916e-02    1.394510e+04    1.052767e+00
   4.667398e-03    1.382893e+04    1.382754e+04    1.838916e-02    1.382892e+04    1.376118e+00
   4.693150e-03    1.371370e+04    1.371204e+04    1.838916e-02    1.371368e+04    1.638803e+00
   4.719043e-03    1.359943e+04    1.359828e+04    1.838916e-02    1.359941e+04    1.127179e+00
   4.745080e-03    1.348610e+04    1.348500e+04    1.838916e-02    1.348608e+04    1.077097e+00
   4.771260e-03    1.337370e+04    1.337217e+04    1.838916e-02    1.337368e+04    1.507770e+00
   4.797585e-03    1.326223e+04    1.326077e+04    1.838916e-02    1.326221e+04    1.442866e+00
   4.824054e-03    1.315168e+04    1.315061e+04    1.838916e-02    1.315166e+04    1.050431e+00
   4.850670e-03    1.304204e+04    1.304084e+04    1.838916e-02    1.304202e+04    1.183245e+00
   4.877433e-03    1.293331e+04    1.293156e+04    1.838916e-02    1.293329e+04    1.737314e+00
   4.904343e-03    1.282547e+04    1.282418e+04    1.838916e-02    1.282545e+04    1.276109e+00
   4.931402e-03    1.271853e+04    1.271745e+04    1.838916e-02    1.271851e+04    1.062442e+00
   4.958610e-03    1.261247e+04    1.261117e+04    1.838916e-02    1.261245e+04    1.276066e+00
   4.985968e-03    1.250728e+04    1.250561e+04    1.838916e-02    1.250726e+04    1.648313e+00
   5.013477e-03    1.240296e+04    1.240177e+04    1.838916e-02    1.240295e+04    1.175105e+00
   5.041138e-03    1.229950e+04    1.229842e+04    1.838916e-02    1.229949e+04    1.062475e+00
   5.068952e-03    1.219690e+04    1.219544e+04    1.838916e-02    1.219688e+04    1.442826e+00
   5.096919e-03    1.209515e+04    1.209367e+04    1.838916e-02    1.209513e+04    1.456952e+00
   5.125040e-03    1.199423e+04    1.199312e+04    1.838916e-02    1.199421e+04    1.096122e+00
   5.153317e-03    1.189415e+04    1.189299e+04    1.838916e-02    1.189413e+04    1.144222e+00
   5.181749e-03    1.179490e+04    1.179328e+04    1.838916e-02    1.179488e+04    1.594255e+00
   5.210338e-03    1.169646e+04    1.169510e+04    1.838916e-02    1.169644e+04    1.341982e+00
   5.239086e-03    1.159884e+04    1.159774e+04    1.838916e-02    1.159882e+04    1.074938e+00
   5.267991e-03    1.150202e+04    1.150079e+04    1.838916e-02    1.150200e+04    1.209404e+00
   5.297056e-03    1.140600e+04    1.140446e+04    1.838916e-02    1.140598e+04    1.521656e+00
   5.326282e-03    1.131078e+04    1.130954e+04    1.838916e-02    1.131076e+04    1.214358e+00
   5.355669e-03    1.121633e+04    1.121525e+04    1.838916e-02    1.121632e+04    1.069878e+00
   5.385218e-03    1.112268e+04    1.112131e+04    1.838917e-02    1.112266e+04    1.350828e+00
   5.414929e-03    1.102980e+04    1.102827e+04    1.838917e-02    1.102978e+04    1.501979e+00
   5.444805e-03    1.093768e+04    1.093652e+04    1.838917e-02    1.093766e+04    1.136192e+00
   5.474846e-03    1.084632e+04    1.084519e+04    1.838917e-02    1.084630e+04    1.116399e+00
   5.505053e-03    1.075572e+04    1.075424e+04    1.838917e-02    1.075570e+04    1.454054e+00
   5.535426e-03    1.066586e+04    1.066445e+04    1.838917e-02    1.066584e+04    1.391515e+00
   5.565966e-03    1.057675e+04    1.057565e+04    1.838917e-02    1.057673e+04    1.086676e+00
   5.596675e-03    1.048838e+04    1.048718e+04    1.838917e-02    1.048836e+04    1.174029e+00
   5.627554e-03    1.040073e+04    1.039922e+04    1.838917e-02    1.040071e+04    1.491065e+00
   5.658603e-03    1.031381e+04    1.031255e+04    1.838917e-02    1.031379e+04    1.244085e+00
   5.689823e-03    1.022761e+04    1.022651e+04    1.838917e-02    1.022759e+04    1.078937e+00
   5.721216e-03    1.014212e+04    1.014082e+04    1.838917e-02    1.014210e+04    1.278448e+00
   5.752782e-03    1.005733e+04    1.005573e+04    1.838917e-02    1.005731e+04    1.581681e+00
   5.784522e-03    9.973249e+03    9.972063e+03    1.838917e-02    9.973230e+03    1.167178e+00
   5.816437e-03    9.889861e+03    9.888747e+03    1.838917e-02    9.889843e+03    1.095552e+00
   5.848528e-03    9.807158e+03    9.805769e+03    1.838917e-02    9.807140e+03    1.370880e+00
   5.880796e-03    9.725144e+03    9.723700e+03    1.838917e-02    9.725126e+03    1.426333e+00
   5.913242e-03    9.643807e+03    9.642692e+03    1.838917e-02    9.643788e+03    1.095858e+00
   5.945867e-03    9.563139e+03    9.561973e+03    1.838917e-02    9.563121e+03    1.147630e+00
   5.978672e-03    9.483140e+03    9.481596e+03    1.838917e-02    9.483122e+03    1.525844e+00
   6.011659e-03    9.403800e+03    9.402513e+03    1.838917e-02    9.403781e+03    1.268564e+00
   6.044827e-03    9.325118e+03    9.324013e+03    1.838917e-02    9.325099e+03    1.085931e+00
   6.078178e-03    9.247087e+03    9.245848e+03    1.838917e-02    9.247068e+03    1.220677e+00
   6.111713e-03    9.169696e+03    9.168110e+03    1.838917e-02    9.169678e+03    1.567594e+00
   6.145434e-03    9.092951e+03    9.091743e+03    1.838917e-02    9.092933e+03    1.189611e+00
   6.179340e-03    9.016839e+03    9.015742e+03    1.838917e-02    9.016821e+03    1.078958e+00
   6.213433e-03    8.941354e+03    8.940012e+03    1.838917e-02    8.941336e+03    1.323859e+00
   6.247715e-03    8.866495e+03    8.865077e+03    1.838917e-02    8.866477e+03    1.400093e+00
   6.282185e-03    8.792253e+03    8.791130e+03    1.838917e-02    8.792234e+03    1.104624e+00
   6.316846e-03    8.718626e+03    8.717482e+03    1.838917e-02    8.718608e+03    1.126027e+00
   6.351698e-03    8.645609e+03    8.644145e+03    1.838917e-02    8.645591e+03    1.445344e+00
   6.386742e-03    8.573191e+03    8.571875e+03    1.838917e-02    8.573172e+03    1.297091e+00
   6.421980e-03    8.501378e+03    8.500269e+03    1.838917e-02    8.501359e+03    1.090250e+00
   6.457412e-03    8.430158e+03    8.428965e+03    1.838917e-02    8.430139e+03    1.173828e+00
   6.493040e-03    8.359523e+03    8.358069e+03    1.838917e-02    8.359505e+03    1.436029e+00
   6.528864e-03    8.289476e+03    8.288254e+03    1.838917e-02    8.289457e+03    1.202779e+00
   6.564886e-03    8.220006e+03    8.218921e+03    1.838917e-02    8.219987e+03    1.066883e+00
   6.601106e-03    8.151111e+03    8.149823e+03    1.838917e-02    8.151093e+03    1.269726e+00
   6.637527e-03    8.082787e+03    8.081392e+03    1.838918e-02    8.082769e+03    1.377011e+00
   6.674148e-03    8.015024e+03    8.013883e+03    1.838918e-02    8.015006e+03    1.122482e+00
   6.710971e-03    7.947827e+03    7.946701e+03    1.838918e-02    7.947809e+03    1.107487e+00
   6.747998e-03    7.881186e+03    7.879803e+03    1.838918e-02    7.881167e+03    1.364438e+00
   6.785229e-03    7.815092e+03    7.813760e+03    1.838918e-02    7.815074e+03    1.313234e+00
   6.822665e-03    7.749548e+03    7.748439e+03    1.838918e-02    7.749530e+03    1.090789e+00
   6.860308e-03    7.684546e+03    7.683391e+03    1.838918e-02    7.684527e+03    1.136560e+00
   6.898158e-03    7.620080e+03    7.618693e+03    1.838918e-02    7.620062e+03    1.368727e+00
   6.936217e-03    7.556149e+03    7.554924e+03    1.838918e-02    7.556131e+03    1.206813e+00
   6.974487e-03    7.492745e+03    7.491657e+03    1.838918e-02    7.492726e+03    1.069134e+00
   7.012967e-03    7.429867e+03    7.428624e+03    1.838918e-02    7.429849e+03    1.224339e+00
   7.051660e-03    7.367512e+03    7.366102e+03    1.838918e-02    7.367494e+03    1.391881e+00
   7.090566e-03    7.305668e+03    7.304517e+03    1.838918e-02    7.305650e+03    1.132535e+00
   7.129687e-03    7.244340e+03    7.243231e+03    1.838918e-02    7.244321e+03    1.090547e+00
   7.169024e-03    7.183519e+03    7.182204e+03    1.838918e-02    7.183501e+03    1.296557e+00
   7.208577e-03    7.123200e+03    7.121864e+03    1.838918e-02    7.123181e+03    1.316783e+00
   7.248349e-03    7.063381e+03    7.062276e+03    1.838918e-02    7.063363e+03    1.086889e+00
   7.288341e-03    7.004056e+03    7.002919e+03    1.838918e-02    7.004038e+03    1.118919e+00
   7.328553e-03    6.945223e+03    6.943859e+03    1.838918e-02    6.945205e+03    1.345489e+00
   7.368987e-03    6.886879e+03    6.885658e+03    1.838918e-02    6.886860e+03    1.202214e+00
   7.409644e-03    6.829013e+03    6.827927e+03    1.838918e-02    6.828995e+03    1.067802e+00
   7.450525e-03    6.771630e+03    6.770426e+03    1.838918e-02    6.771612e+03    1.185784e+00
   7.491632e-03    6.714724e+03    6.713278e+03    1.838918e-02    6.714706e+03    1.427914e+00
   7.532966e-03    6.658285e+03    6.657132e+03    1.838918e-02    6.658266e+03    1.134497e+00
   7.574527e-03    6.602315e+03    6.601223e+03    1.838918e-02    6.602297e+03    1.073804e+00
   7.616319e-03    6.546810e+03    6.545542e+03    1.838918e-02    6.546791e+03    1.249114e+00
   7.658340e-03    6.491762e+03    6.490435e+03    1.838918e-02    6.491744e+03    1.309110e+00
   7.700594e-03    6.437172e+03    6.436076e+03    1.838919e-02    6.437154e+03    1.078424e+00
   7.743080e-03    6.383032e+03    6.381911e+03    1.838919e-02    6.383014e+03    1.102279e+00
   7.785801e-03    6.329341e+03    6.327973e+03    1.838919e-02    6.329323e+03    1.350364e+00
   7.828758e-03    6.276099e+03    6.274891e+03    1.838919e-02    6.276080e+03    1.189693e+00
   7.871952e-03    6.223291e+03    6.222210e+03    1.838919e-02    6.223273e+03    1.062767e+00
   7.915384e-03    6.170925e+03    6.169754e+03    1.838919e-02    6.170906e+03    1.152068e+00
   7.959055e-03    6.118994e+03    6.117577e+03    1.838919e-02    6.118975e+03    1.398546e+00
   8.002968e-03    6.067490e+03    6.066342e+03    1.838919e-02    6.067471e+03    1.128851e+00
   8.047123e-03    6.016414e+03    6.015339e+03    1.838919e-02    6.016396e+03    1.056523e+00
   8.091521e-03    5.965761e+03    5.964521e+03    1.838919e-02    5.965743e+03    1.221401e+00
   8.136165e-03    5.915528e+03    5.914238e+03    1.838919e-02    5.915509e+03    1.271646e+00
   8.181055e-03    5.865712e+03    5.864628e+03    1.838919e-02    5.865694e+03    1.065528e+00
   8.226192e-03    5.816307e+03    5.815202e+03    1.838919e-02    5.816288e+03    1.085839e+00
   8.271579e-03    5.767311e+03    5.765984e+03    1.838919e-02    5.767293e+03    1.309018e+00
   8.317215e-03    5.718725e+03    5.717524e+03    1.838919e-02    5.718707e+03    1.182981e+00
   8.363104e-03    5.670538e+03    5.669466e+03    1.838919e-02    5.670520e+03    1.053831e+00
   8.409246e-03    5.622752e+03    5.621611e+03    1.838919e-02    5.622733e+03    1.121820e+00
   8.455642e-03    5.575363e+03    5.574040e+03    1.838919e-02    5.575345e+03    1.304889e+00
   8.502295e-03    5.528365e+03    5.527231e+03    1.838919e-02    5.528347e+03    1.116466e+00
   8.549205e-03    5.481758e+03    5.480702e+03    1.838919e-02    5.481740e+03    1.038294e+00
   8.596373e-03    5.435537e+03    5.434329e+03    1.838920e-02    5.435519e+03    1.189945e+00
   8.643802e-03    5.389699e+03    5.388451e+03    1.838920e-02    5.389681e+03    1.229978e+00
   8.691493e-03    5.344242e+03    5.343164e+03    1.838920e-02    5.344224e+03    1.060006e+00
   8.739446e-03    5.299161e+03    5.298073e+03    1.838920e-02    5.299142e+03    1.069107e+00
   8.787665e-03    5.254453e+03    5.253172e+03    1.838920e-02    5.254434e+03    1.262415e+00
   8.836149e-03    5.210118e+03    5.208932e+03    1.838920e-02    5.210100e+03    1.168353e+00
   8.884901e-03    5.166149e+03    5.165090e+03    1.838920e-02    5.166131e+03    1.041231e+00
   8.933922e-03    5.122545e+03    5.121432e+03    1.838920e-02    5.122527e+03    1.094126e+00
   8.983213e-03    5.079305e+03    5.078044e+03    1.838920e-02    5.079286e+03    1.242473e+00
   9.032776e-03    5.036422e+03    5.035305e+03    1.838920e-02    5.036403e+03    1.098319e+00
   9.082613e-03    4.993894e+03    4.992846e+03    1.838920e-02    4.993876e+03    1.029334e+00
   9.132724e-03    4.951720e+03    4.950540e+03    1.838920e-02    4.951701e+03    1.161708e+00
   9.183113e-03    4.909895e+03    4.908672e+03    1.838920e-02    4.909877e+03    1.204914e+00
   9.233779e-03    4.868418e+03    4.867350e+03    1.838920e-02    4.868399e+03    1.049846e+00
   9.284724e-03    4.827285e+03    4.826214e+03    1.838920e-02    4.827266e+03    1.051854e+00
   9.335951e-03    4.786492e+03    4.785251e+03    1.838920e-02    4.786473e+03    1.222049e+00
   9.387460e-03    4.746039e+03    4.744874e+03    1.838920e-02    4.746021e+03    1.146822e+00
   9.439254e-03    4.705922e+03    4.704878e+03    1.838921e-02    4.705903e+03    1.025521e+00
   9.491333e-03    4.666135e+03    4.665039e+03    1.838921e-02    4.666117e+03    1.077787e+00
   9.543700e-03    4.626683e+03    4.625464e+03    1.838921e-02    4.626664e+03    1.200405e+00
   9.596356e-03    4.587557e+03    4.586463e+03    1.838921e-02    4.587538e+03    1.075395e+00
   9.649302e-03    4.548754e+03    4.547717e+03    1.838921e-02    4.548735e+03    1.018914e+00
   9.702540e-03    4.510275e+03    4.509120e+03    1.838921e-02    4.510256e+03    1.135987e+00
   9.756072e-03    4.472115e+03    4.470908e+03    1.838921e-02    4.472097e+03    1.188275e+00
   9.809899e-03    4.434271e+03    4.433218e+03    1.838921e-02    4.434253e+03    1.034985e+00
   9.864023e-03    4.396743e+03    4.395690e+03    1.838921e-02    4.396724e+03    1.034035e+00
   9.918446e-03    4.359525e+03    4.358331e+03    1.838921e-02    4.359507e+03    1.175755e+00
   9.973170e-03    4.322617e+03    4.321479e+03    1.838921e-02    4.322598e+03    1.119766e+00
   1.002819e-02    4.286016e+03    4.284990e+03    1.838921e-02    4.285997e+03    1.007184e+00
   1.008352e-02    4.249717e+03    4.248635e+03    1.838921e-02    4.249699e+03    1.063524e+00
   1.013916e-02    4.213721e+03    4.212532e+03    1.838921e-02    4.213702e+03    1.170380e+00
   1.019510e-02    4.178026e+03    4.176959e+03    1.838922e-02    4.178007e+03    1.048728e+00
   1.025135e-02    4.142623e+03    4.141599e+03    1.838922e-02    4.142605e+03    1.006040e+00
   1.030791e-02    4.107517e+03    4.106387e+03    1.838922e-02    4.107499e+03    1.112344e+00
   1.036478e-02    4.072705e+03    4.071526e+03    1.838922e-02    4.072686e+03    1.160054e+00
   1.042197e-02    4.038178e+03    4.037144e+03    1.838922e-02    4.038160e+03    1.016382e+00
   1.047947e-02    4.003940e+03    4.002906e+03    1.838922e-02    4.003922e+03    1.015776e+00
   1.053729e-02    3.969987e+03    3.968829e+03    1.838922e-02    3.969969e+03    1.139496e+00
   1.059542e-02    3.936316e+03    3.935209e+03    1.838922e-02    3.936297e+03    1.088473e+00
   1.065388e-02    3.902925e+03    3.901919e+03    1.838922e-02    3.902906e+03    9.867755e-01
   1.071266e-02    3.869810e+03    3.868743e+03    1.838922e-02    3.869792e+03    1.049095e+00
   1.077177e-02    3.836972e+03    3.835807e+03    1.838922e-02    3.836953e+03    1.146271e+00
   1.083120e-02    3.804407e+03    3.803363e+03    1.838922e-02    3.804389e+03    1.025475e+00
   1.089096e-02    3.772112e+03    3.771102e+03    1.838923e-02    3.772093e+03    9.916496e-01
   1.095105e-02    3.740085e+03    3.738976e+03    1.838923e-02    3.740067e+03    1.090872e+00
   1.101147e-02    3.708326e+03    3.707185e+03    1.838923e-02    3.708308e+03    1.123210e+00
   1.107222e-02    3.676830e+03    3.675817e+03    1.838923e-02    3.676812e+03    9.950831e-01
   1.113331e-02    3.645595e+03    3.644580e+03    1.838923e-02    3.645577e+03    9.973481e-01
   1.119473e-02    3.614623e+03    3.613493e+03    1.838923e-02    3.614605e+03    1.111220e+00
   1.125650e-02    3.583907e+03    3.582834e+03    1.838923e-02    3.583889e+03    1.054191e+00
   1.131861e-02    3.553446e+03    3.552457e+03    1.838923e-02    3.553427e+03    9.704962e-01
   1.138105e-02    3.523239e+03    3.522186e+03    1.838923e-02    3.523221e+03    1.034638e+00
   1.144385e-02    3.493284e+03    3.492143e+03    1.838923e-02    3.493266e+03    1.123175e+00
   1.150699e-02    3.463577e+03    3.462557e+03    1.838923e-02    3.463559e+03    1.001884e+00
   1.157047e-02    3.434118e+03    3.433124e+03    1.838924e-02    3.434100e+03    9.759254e-01
   1.163431e-02    3.404905e+03    3.403815e+03    1.838924e-02    3.404886e+03    1.071587e+00
   1.169850e-02    3.375934e+03    3.374832e+03    1.838924e-02    3.375915e+03    1.083451e+00
   1.176305e-02    3.347204e+03    3.346214e+03    1.838924e-02    3.347186e+03    9.720628e-01
   1.182795e-02    3.318714e+03    3.317711e+03    1.838924e-02    3.318696e+03    9.847927e-01
   1.189320e-02    3.290461e+03    3.289356e+03    1.838924e-02    3.290442e+03    1.086360e+00
   1.195882e-02    3.262443e+03    3.261407e+03    1.838924e-02    3.262425e+03    1.018230e+00
   1.202480e-02    3.234658e+03    3.233684e+03    1.838924e-02    3.234640e+03    9.558789e-01
   1.209115e-02    3.207105e+03    3.206066e+03    1.838924e-02    3.207086e+03    1.020674e+00
   1.215786e-02    3.179782e+03    3.178666e+03    1.838924e-02    3.179764e+03    1.097749e+00
   1.222494e-02    3.152685e+03    3.151690e+03    1.838925e-02    3.152666e+03    9.763684e-01
   1.229239e-02    3.125814e+03    3.124836e+03    1.838925e-02    3.125796e+03    9.595532e-01
   1.236021e-02    3.099169e+03    3.098099e+03    1.838925e-02    3.099151e+03    1.051470e+00
   1.242840e-02    3.072744e+03    3.071683e+03    1.838925e-02    3.072725e+03    1.042076e+00
   1.249697e-02    3.046539e+03    3.045573e+03    1.838925e-02    3.046521e+03    9.478891e-01
   1.256592e-02    3.020554e+03    3.019561e+03    1.838925e-02    3.020536e+03    9.748654e-01
   1.263525e-02    2.994785e+03    2.993705e+03    1.838925e-02    2.994766e+03    1.061306e+00
   1.270497e-02    2.969230e+03    2.968230e+03    1.838925e-02    2.969211e+03    9.813838e-01
   1.277506e-02    2.943889e+03    2.942930e+03    1.838925e-02    2.943870e+03    9.401863e-01
   1.284555e-02    2.918759e+03    2.917732e+03    1.838926e-02    2.918740e+03    1.007734e+00
   1.291642e-02    2.893838e+03    2.892759e+03    1.838926e-02    2.893819e+03    1.059630e+00
   1.298769e-02    2.869125e+03    2.868156e+03    1.838926e-02    2.869107e+03    9.500752e-01
   1.305934e-02    2.844618e+03    2.843656e+03    1.838926e-02    2.844600e+03    9.437242e-01
