# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
10600 100
55 5.76803 0.994063 49.2371
56 5.87386 0.97296 51.9264
57 5.9797 0.969786 54.7044
58 6.08554 0.95958 57.5513
59 6.19137 0.96291 60.5083
60 6.29721 0.970691 63.592
61 6.40304 0.969165 66.7752
62 6.50888 0.967381 70.0585
63 6.61471 0.981661 73.4994
64 6.72055 1.00479 77.135
65 6.82638 1.00381 80.8824
66 6.93222 1.00996 84.7706
67 7.03805 1.0133 88.7915
68 7.14389 1.01809 92.954
69 7.24972 1.02029 97.2499
70 7.35556 1.02012 101.671
71 7.4614 1.01433 106.195
72 7.56723 1.00519 110.807
73 7.67307 1.01048 115.573
74 7.7789 1.0086 120.462
75 7.88474 1.00709 125.478
76 7.99057 0.998903 130.587
77 8.09641 0.99899 135.833
78 8.20224 0.996411 141.203
79 8.30808 0.995626 146.709
80 8.41391 0.987951 152.312
81 8.51975 0.986365 158.047
82 8.62559 1.00001 164.008
83 8.73142 0.987841 170.041
84 8.83726 0.988044 176.223
85 8.94309 0.994703 182.596
86 9.04893 0.997929 189.142
87 9.15476 0.997362 195.838
88 9.2606 1.00931 202.772
89 9.36643 1.00718 209.851
90 9.47227 1.00625 217.084
91 9.5781 1.00571 224.475
92 9.68394 1.00037 231.99
93 9.78977 1.00383 239.697
94 9.89561 1.00291 247.565
95 10.0014 1.00176 255.592
96 10.1073 1.00316 263.802
97 10.2131 1.0024 272.178
98 10.319 1.00245 280.729
99 10.4248 0.995869 289.399
100 10.5306 0.995654 298.245
68800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.000344397 6.5e-05
16 1.64045 0.00304653 0.000722
17 1.74628 0.0180342 0.005129
18 1.85212 0.0717335 0.024847
19 1.95795 0.219121 0.092157
20 2.06379 0.499613 0.262665
21 2.16963 0.902785 0.603171
22 2.27546 1.24981 1.12167
23 2.3813 1.5008 1.80355
24 2.48713 1.65198 2.6223
25 2.59297 1.67426 3.52421
26 2.6988 1.6043 4.4604
27 2.80464 1.49333 5.40152
28 2.91047 1.35022 6.31788
29 3.01631 1.19572 7.18946
30 3.12214 1.09144 8.04184
31 3.22798 0.993563 8.87127
32 3.33382 0.930797 9.70009
33 3.43965 0.90117 10.5543
34 3.54549 0.826901 11.387
35 3.65132 0.825731 12.269
36 3.75716 0.805666 13.1802
37 3.86299 0.820287 14.1608
38 3.96883 0.838507 15.219
39 4.07466 0.880981 16.3908
40 4.1805 0.904711 17.6575
41 4.28633 0.946258 19.0503
42 4.39217 0.980399 20.5655
43 4.498 1.00395 22.1927
44 4.60384 1.04092 23.9602
45 4.70968 1.06491 25.8526
46 4.81551 1.07855 27.8562
47 4.92135 1.08825 29.9678
48 5.02718 1.07756 32.1495
49 5.13302 1.06813 34.4041
50 5.23885 1.06681 36.7497
51 5.34469 1.03272 39.113
52 5.45052 1.02488 41.5522
53 5.55636 1.00879 44.0473
54 5.66219 0.993683 46.5995
55 5.76803 0.982535 49.2183
56 5.87386 0.973272 51.9084
57 5.9797 0.968394 54.6824
58 6.08554 0.966319 57.5493
59 6.19137 0.970595 60.53
60 6.29721 0.960355 63.5808
61 6.40304 0.975136 66.7836
62 6.50888 0.978929 70.1061
63 6.61471 0.982568 73.5502
64 6.72055 0.989436 77.1303
65 6.82638 1.00886 80.8965
66 6.93222 1.00997 84.7846
67 7.03805 1.00926 88.7896
68 7.14389 1.01791 92.9513
69 7.24972 1.02345 97.2605
70 7.35556 1.01174 101.646
71 7.4614 1.01842 106.188
72 7.56723 1.00633 110.804
73 7.67307 1.00774 115.557
74 7.7789 1.01571 120.481
75 7.88474 1.00625 125.493
76 7.99057 0.998364 130.599
77 8.09641 0.995204 135.826
78 8.20224 0.994999 141.188
79 8.30808 1.00319 146.735
80 8.41391 0.989144 152.345
81 8.51975 0.98278 158.06
82 8.62559 0.988243 163.95
83 8.73142 0.992633 170.013
84 8.83726 0.996806 176.249
85 8.94309 0.992011 182.605
86 9.04893 0.994663 189.13
87 9.15476 1.00065 195.848
88 9.2606 1.00805 202.774
89 9.36643 1.00996 209.872
90 9.47227 0.999877 217.059
91 9.5781 1.00785 224.466
92 9.68394 1.00458 232.013
93 9.78977 0.997375 239.67
94 9.89561 1.00332 247.541
95 10.0014 1.00177 255.568
96 10.1073 1.00288 263.776
97 10.2131 1.00153 272.145
98 10.319 1.00617 280.728
99 10.4248 0.995909 289.398
100 10.5306 0.998704 298.27
69000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.000476857 9e-05
16 1.64045 0.00388583 0.000928
17 1.74628 0.0141752 0.004392
18 1.85212 0.0752806 0.025085
19 1.95795 0.219004 0.092359
20 2.06379 0.516172 0.268518
21 2.16963 0.872457 0.597585
22 2.27546 1.23871 1.11148
23 2.3813 1.51474 1.79968
24 2.48713 1.65103 2.61797
25 2.59297 1.6916 3.52921
26 2.6988 1.59298 4.4588
27 2.80464 1.48782 5.39645
28 2.91047 1.34712 6.3107
29 3.01631 1.1979 7.18388
30 3.12214 1.09825 8.04157
31 3.22798 1.02311 8.89567
32 3.33382 0.918908 9.7139
33 3.43965 0.876914 10.5451
34 3.54549 0.845134 11.3962
35 3.65132 0.807579 12.2588
36 3.75716 0.813999 13.1794
37 3.86299 0.823201 14.1635
38 3.96883 0.836134 15.2187
39 4.07466 0.877899 16.3864
40 4.1805 0.913843 17.6659
41 4.28633 0.932571 19.0385
42 4.39217 0.983575 20.5586
43 4.498 1.01017 22.196
44 4.60384 1.03323 23.9504
45 4.70968 1.06668 25.8459
46 4.81551 1.07967 27.8516
47 4.92135 1.07842 29.9441
48 5.02718 1.07742 32.1255
49 5.13302 1.06833 34.3805
50 5.23885 1.07226 36.7381
51 5.34469 1.03975 39.1176
52 5.45052 1.0371 41.5859
53 5.55636 1.0004 44.0601
54 5.66219 0.992764 46.61
55 5.76803 0.977158 49.2144
56 5.87386 0.967186 51.8878
57 5.9797 0.981647 54.6997
58 6.08554 0.965287 57.5636
59 6.19137 0.958129 60.5059
60 6.29721 0.964853 63.5711
61 6.40304 0.974477 66.7717
62 6.50888 0.986732 70.1207
63 6.61471 0.994236 73.6057
64 6.72055 0.987472 77.1786
65 6.82638 0.997837 80.9037
66 6.93222 1.01289 84.8031
67 7.03805 1.00767 88.8018
68 7.14389 1.01359 92.9458
69 7.24972 1.01227 97.208
70 7.35556 1.01893 101.624
71 7.4614 1.01052 106.131
72 7.56723 1.02093 110.815
73 7.67307 1.01139 115.585
74 7.7789 1.01627 120.512
75 7.88474 1.00674 125.526
76 7.99057 0.995314 130.617
77 8.09641 0.997626 135.856
78 8.20224 0.989596 141.189
79 8.30808 0.99514 146.692
80 8.41391 0.991911 152.317
81 8.51975 0.981492 158.024
82 8.62559 0.992197 163.938
83 8.73142 0.998107 170.034
84 8.83726 0.988251 176.217
85 8.94309 0.998722 182.616
86 9.04893 1.00218 189.19
87 9.15476 1.00179 195.916
88 9.2606 0.997422 202.769
89 9.36643 1.00258 209.815
90 9.47227 1.00862 217.065
91 9.5781 1.00528 224.453
92 9.68394 1.00018 231.967
93 9.78977 1.00524 239.685
94 9.89561 1.00531 247.571
95 10.0014 1.00089 255.591
96 10.1073 0.999703 263.773
97 10.2131 1.00094 272.137
98 10.319 1.00155 280.68
99 10.4248 0.997622 289.366
100 10.5306 0.994475 298.2
69200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00135401 0.000292
17 1.74628 0.0127307 0.003403
18 1.85212 0.0775034 0.024707
19 1.95795 0.221644 0.092792
20 2.06379 0.495784 0.261993
21 2.16963 0.887129 0.596594
22 2.27546 1.23987 1.11097
23 2.3813 1.48879 1.78739
24 2.48713 1.67294 2.61653
25 2.59297 1.68072 3.52191
26 2.6988 1.59897 4.45501
27 2.80464 1.49152 5.39499
28 2.91047 1.36679 6.32259
29 3.01631 1.21524 7.2084
30 3.12214 1.08208 8.05347
31 3.22798 1.00769 8.89469
32 3.33382 0.925237 9.71856
33 3.43965 0.87642 10.5493
34 3.54549 0.830962 11.3861
35 3.65132 0.81695 12.2587
36 3.75716 0.811088 13.176
37 3.86299 0.833324 14.1723
38 3.96883 0.843985 15.2373
39 4.07466 0.857226 16.3775
40 4.1805 0.907062 17.6475
41 4.28633 0.944444 19.0377
42 4.39217 0.980725 20.5533
43 4.498 1.01307 22.1954
44 4.60384 1.03104 23.9461
45 4.70968 1.06193 25.8331
46 4.81551 1.0817 27.8427
47 4.92135 1.08212 29.9423
48 5.02718 1.07063 32.1099
49 5.13302 1.07517 34.3794
50 5.23885 1.06549 36.7221
51 5.34469 1.04602 39.1159
52 5.45052 1.02299 41.5506
53 5.55636 1.0172 44.0664
54 5.66219 0.994602 46.621
55 5.76803 0.977032 49.2251
56 5.87386 0.969983 51.9062
57 5.9797 0.978793 54.71
58 6.08554 0.966094 57.5762
59 6.19137 0.958602 60.52
60 6.29721 0.957849 63.5629
61 6.40304 0.97803 66.7752
62 6.50888 0.9844 70.1162
63 6.61471 0.988025 73.5795
64 6.72055 1.00166 77.2038
65 6.82638 0.995742 80.921
66 6.93222 1.01329 84.822
67 7.03805 1.00547 88.8119
68 7.14389 1.01115 92.946
69 7.24972 1.01386 97.2149
70 7.35556 1.0092 101.589
71 7.4614 1.01377 106.11
72 7.56723 1.02478 110.812
73 7.67307 1.01948 115.62
74 7.7789 1.01078 120.52
75 7.88474 1.00483 125.524
76 7.99057 0.993556 130.606
77 8.09641 0.999858 135.857
78 8.20224 0.986431 141.174
79 8.30808 0.991039 146.654
80 8.41391 0.989973 152.268
81 8.51975 0.989473 158.022
82 8.62559 0.995321 163.954
83 8.73142 0.994206 170.026
84 8.83726 0.994315 176.247
85 8.94309 1.00074 182.659
86 9.04893 1.00155 189.229
87 9.15476 0.999553 195.94
88 9.2606 0.998443 202.799
89 9.36643 0.995398 209.795
90 9.47227 1.00371 217.01
91 9.5781 1.00503 224.396
92 9.68394 1.00906 231.977
93 9.78977 1.01135 239.741
94 9.89561 1.00629 247.635
95 10.0014 0.997118 255.626
96 10.1073 0.995706 263.774
97 10.2131 0.997624 272.111
98 10.319 0.999241 280.634
99 10.4248 0.996748 289.312
100 10.5306 0.999227 298.189
69400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000435881 9.4e-05
17 1.74628 0.0120842 0.003047
18 1.85212 0.0662802 0.021266
19 1.95795 0.222367 0.089573
20 2.06379 0.493278 0.257919
21 2.16963 0.887723 0.592744
22 2.27546 1.23398 1.10468
23 2.3813 1.48728 1.78041
24 2.48713 1.65458 2.60045
25 2.59297 1.69914 3.51576
26 2.6988 1.62131 4.46188
27 2.80464 1.48816 5.39974
28 2.91047 1.35884 6.32195
29 3.01631 1.22292 7.21336
30 3.12214 1.10626 8.07731
31 3.22798 1.00271 8.91438
32 3.33382 0.909733 9.72444
33 3.43965 0.854964 10.5348
34 3.54549 0.843236 11.384
35 3.65132 0.838342 12.2795
36 3.75716 0.806068 13.1911
37 3.86299 0.82613 14.1787
38 3.96883 0.84369 15.2434
39 4.07466 0.854471 16.38
40 4.1805 0.891787 17.6286
41 4.28633 0.945186 19.0198
42 4.39217 0.980994 20.5359
43 4.498 1.015 22.1811
44 4.60384 1.04869 23.9618
45 4.70968 1.04051 25.8108
46 4.81551 1.07949 27.8162
47 4.92135 1.08616 29.9236
48 5.02718 1.08229 32.1149
49 5.13302 1.07267 34.3791
50 5.23885 1.05573 36.7003
51 5.34469 1.06314 39.1333
52 5.45052 1.03004 41.5848
53 5.55636 1.00363 44.0671
54 5.66219 0.993691 46.6193
55 5.76803 0.97467 49.2171
56 5.87386 0.979431 51.9243
57 5.9797 0.976186 54.7206
58 6.08554 0.965105 57.5839
59 6.19137 0.958207 60.5265
60 6.29721 0.966425 63.5966
61 6.40304 0.966626 66.7715
62 6.50888 0.983109 70.1081
63 6.61471 0.991521 73.5836
64 6.72055 0.995173 77.1844
65 6.82638 1.00123 80.9222
66 6.93222 1.00206 84.7799
67 7.03805 1.01016 88.7884
68 7.14389 1.0185 92.9526
69 7.24972 1.01761 97.2372
70 7.35556 1.0101 101.615
71 7.4614 1.01654 106.149
72 7.56723 1.01789 110.819
73 7.67307 1.01643 115.613
74 7.7789 1.00988 120.508
75 7.88474 0.99865 125.482
76 7.99057 1.00022 130.598
77 8.09641 0.996506 135.831
78 8.20224 0.983697 141.133
79 8.30808 0.99529 146.636
80 8.41391 0.988457 152.242
81 8.51975 0.99435 158.024
82 8.62559 0.991142 163.932
83 8.73142 1.00157 170.049
84 8.83726 1.00308 176.324
85 8.94309 0.994894 182.699
86 9.04893 0.994916 189.225
87 9.15476 0.996888 195.918
88 9.2606 0.99731 202.77
89 9.36643 0.99894 209.791
90 9.47227 1.0034 217.003
91 9.5781 1.01238 224.443
92 9.68394 1.00822 232.018
93 9.78977 1.00447 239.73
94 9.89561 1.00494 247.613
95 10.0014 1.00448 255.662
96 10.1073 0.99402 263.797
97 10.2131 0.993347 272.098
98 10.319 0.996767 280.6
99 10.4248 0.999652 289.303
100 10.5306 0.998599 298.175
69600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00147921 0.000319
17 1.74628 0.0101527 0.0028
18 1.85212 0.0575127 0.018609
19 1.95795 0.219248 0.085958
20 2.06379 0.525569 0.265324
21 2.16963 0.856319 0.588304
22 2.27546 1.2491 1.1065
23 2.3813 1.47721 1.77766
24 2.48713 1.6599 2.60034
25 2.59297 1.7044 3.51848
26 2.6988 1.60422 4.45463
27 2.80464 1.49756 5.39842
28 2.91047 1.35503 6.31804
29 3.01631 1.22564 7.21144
30 3.12214 1.10065 8.07101
31 3.22798 1.01124 8.9152
32 3.33382 0.922478 9.73661
33 3.43965 0.863494 10.5551
34 3.54549 0.834056 11.3951
35 3.65132 0.824175 12.2754
36 3.75716 0.815462 13.1976
37 3.86299 0.828017 14.1875
38 3.96883 0.82412 15.2275
39 4.07466 0.865509 16.3787
40 4.1805 0.899217 17.6377
41 4.28633 0.93077 19.0077
42 4.39217 0.984719 20.5296
43 4.498 1.01675 22.1776
44 4.60384 1.03208 23.9301
45 4.70968 1.04405 25.7853
46 4.81551 1.08174 27.7949
47 4.92135 1.09499 29.9196
48 5.02718 1.08793 32.1222
49 5.13302 1.07586 34.3931
50 5.23885 1.05762 36.7186
51 5.34469 1.05981 39.1439
52 5.45052 1.02511 41.5837
53 5.55636 1.00868 44.0784
54 5.66219 0.998962 46.6442
55 5.76803 0.974081 49.2404
56 5.87386 0.970424 51.9227
57 5.9797 0.976103 54.7188
58 6.08554 0.957416 57.5593
59 6.19137 0.968092 60.5322
60 6.29721 0.965317 63.5989
61 6.40304 0.971356 66.7893
62 6.50888 0.978688 70.1109
63 6.61471 0.984962 73.5634
64 6.72055 1.0026 77.1911
65 6.82638 0.998235 80.9176
66 6.93222 0.999693 84.7662
67 7.03805 1.00445 88.7521
68 7.14389 1.01881 92.9175
69 7.24972 1.02221 97.2216
70 7.35556 1.0189 101.638
71 7.4614 1.0159 106.169
72 7.56723 1.01513 110.825
73 7.67307 1.01085 115.593
74 7.7789 1.00836 120.481
75 7.88474 1.00616 125.493
76 7.99057 0.999903 130.607
77 8.09641 0.993971 135.827
78 8.20224 0.986256 141.142
79 8.30808 0.993415 146.635
80 8.41391 0.983612 152.214
81 8.51975 0.992227 157.984
82 8.62559 1.00085 163.949
83 8.73142 1.00274 170.073
84 8.83726 0.997386 176.313
85 8.94309 0.997681 182.705
86 9.04893 0.993711 189.224
87 9.15476 0.991199 195.879
88 9.2606 1.00104 202.756
89 9.36643 1.00641 209.829
90 9.47227 1.00311 217.039
91 9.5781 1.00811 224.448
92 9.68394 1.00311 231.984
93 9.78977 1.0072 239.717
94 9.89561 1.00607 247.61
95 10.0014 1.00105 255.631
96 10.1073 0.997686 263.796
97 10.2131 0.993625 272.099
98 10.319 0.997886 280.611
99 10.4248 1.00343 289.347
100 10.5306 0.995562 298.192
69800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000352414 7.6e-05
17 1.74628 0.0117036 0.002936
18 1.85212 0.0644867 0.020662
19 1.95795 0.220312 0.088338
20 2.06379 0.503449 0.260155
21 2.16963 0.875519 0.590377
22 2.27546 1.24075 1.10512
23 2.3813 1.52124 1.79628
24 2.48713 1.63855 2.60838
25 2.59297 1.68646 3.51686
26 2.6988 1.59016 4.4448
27 2.80464 1.50405 5.39268
28 2.91047 1.3371 6.30013
29 3.01631 1.23566 7.20083
30 3.12214 1.11443 8.07116
31 3.22798 1.02063 8.92319
32 3.33382 0.923498 9.74551
33 3.43965 0.86613 10.5665
34 3.54549 0.836607 11.409
35 3.65132 0.808466 12.2725
36 3.75716 0.818631 13.1984
37 3.86299 0.810558 14.1674
38 3.96883 0.843271 15.2315
39 4.07466 0.863964 16.3807
40 4.1805 0.897814 17.6378
41 4.28633 0.931463 19.0088
42 4.39217 0.989453 20.538
43 4.498 0.997083 22.1541
44 4.60384 1.02974 23.9026
45 4.70968 1.05719 25.7812
46 4.81551 1.08828 27.803
47 4.92135 1.0875 29.9131
48 5.02718 1.09162 32.1232
49 5.13302 1.08683 34.4173
50 5.23885 1.05619 36.7396
51 5.34469 1.04378 39.1282
52 5.45052 1.03756 41.5976
53 5.55636 1.00788 44.0904
54 5.66219 1.00673 46.6761
55 5.76803 0.974876 49.2745
56 5.87386 0.965106 51.9421
57 5.9797 0.960127 54.6924
58 6.08554 0.959161 57.5381
59 6.19137 0.964179 60.499
60 6.29721 0.965828 63.5672
61 6.40304 0.979411 66.7841
62 6.50888 0.975151 70.0937
63 6.61471 0.989731 73.5629
64 6.72055 0.997109 77.1708
65 6.82638 1.00218 80.912
66 6.93222 1.00166 84.7682
67 7.03805 0.998981 88.7324
68 7.14389 1.01822 92.8954
69 7.24972 1.02616 97.216
70 7.35556 1.01487 101.615
71 7.4614 1.01855 106.158
72 7.56723 1.01304 110.805
73 7.67307 1.01577 115.596
74 7.7789 1.00551 120.47
75 7.88474 1.01348 125.518
76 7.99057 0.998028 130.623
77 8.09641 0.996629 135.856
78 8.20224 0.986058 141.171
79 8.30808 0.990416 146.647
80 8.41391 0.985622 152.237
81 8.51975 0.995846 158.028
82 8.62559 0.99144 163.937
83 8.73142 1.00166 170.055
84 8.83726 0.99528 176.282
85 8.94309 0.991674 182.635
86 9.04893 0.993835 189.155
87 9.15476 1.00014 195.87
88 9.2606 1.00435 202.77
89 9.36643 1.0072 209.848
90 9.47227 0.997936 217.021
91 9.5781 1.00726 224.424
92 9.68394 1.01046 232.015
93 9.78977 1.00249 239.712
94 9.89561 1.00578 247.602
95 10.0014 0.997579 255.596
96 10.1073 0.997388 263.759
97 10.2131 1.00047 272.119
98 10.319 1.00024 280.651
99 10.4248 1.0007 289.363
100 10.5306 1.00018 298.248
70000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000533258 0.000115
17 1.74628 0.0171625 0.004309
18 1.85212 0.0678918 0.022971
19 1.95795 0.214 0.088708
20 2.06379 0.507756 0.261995
21 2.16963 0.860367 0.586502
22 2.27546 1.24826 1.10436
23 2.3813 1.5136 1.79205
24 2.48713 1.654 2.6118
25 2.59297 1.69897 3.52702
26 2.6988 1.56434 4.4399
27 2.80464 1.48992 5.37887
28 2.91047 1.37843 6.31438
29 3.01631 1.21507 7.20006
30 3.12214 1.11467 8.07058
31 3.22798 1.02056 8.92254
32 3.33382 0.922806 9.74425
33 3.43965 0.884294 10.5824
34 3.54549 0.833683 11.422
35 3.65132 0.79817 12.2746
36 3.75716 0.805314 13.1853
37 3.86299 0.819848 14.1655
38 3.96883 0.840579 15.2262
39 4.07466 0.866333 16.3785
40 4.1805 0.89234 17.6279
41 4.28633 0.941508 19.0137
42 4.39217 0.970932 20.5143
43 4.498 1.00179 22.138
44 4.60384 1.04068 23.9051
45 4.70968 1.06571 25.7989
46 4.81551 1.0851 27.8147
47 4.92135 1.08903 29.9278
48 5.02718 1.07972 32.1138
49 5.13302 1.08918 34.4129
50 5.23885 1.07347 36.7731
51 5.34469 1.04443 39.1633
52 5.45052 1.03159 41.6185
53 5.55636 1.0041 44.1019
54 5.66219 0.997929 46.665
55 5.76803 0.979769 49.2764
56 5.87386 0.965871 51.9461
57 5.9797 0.953427 54.6772
58 6.08554 0.959066 57.5226
59 6.19137 0.95798 60.4645
60 6.29721 0.963701 63.526
61 6.40304 0.981831 66.7508
62 6.50888 0.985604 70.0959
63 6.61471 0.993931 73.5799
64 6.72055 0.990887 77.1652
65 6.82638 0.998678 80.8934
66 6.93222 0.999863 84.7426
67 7.03805 1.01151 88.7566
68 7.14389 1.01803 92.9188
69 7.24972 1.01354 97.1863
70 7.35556 1.0187 101.602
71 7.4614 1.0173 106.139
72 7.56723 1.01861 110.812
73 7.67307 1.0133 115.591
74 7.7789 1.0097 120.486
75 7.88474 1.00965 125.514
76 7.99057 0.998631 130.622
77 8.09641 0.993191 135.838
78 8.20224 0.99371 141.193
79 8.30808 0.994109 146.69
80 8.41391 0.984295 152.273
81 8.51975 0.993185 158.048
82 8.62559 0.994735 163.977
83 8.73142 0.990117 170.024
84 8.83726 0.989089 176.212
85 8.94309 0.993908 182.58
86 9.04893 0.994399 189.103
87 9.15476 1.00176 195.829
88 9.2606 1.00371 202.725
89 9.36643 1.00363 209.778
90 9.47227 1.01173 217.05
91 9.5781 1.01159 224.485
92 9.68394 1.00345 232.023
93 9.78977 0.99722 239.68
94 9.89561 1.00473 247.562
95 10.0014 0.998699 255.565
96 10.1073 1.0038 263.779
97 10.2131 1.00242 272.156
98 10.319 1.00145 280.698
99 10.4248 0.998875 289.395
100 10.5306 0.999443 298.273
70200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00290278 0.000626
17 1.74628 0.0151287 0.004323
18 1.85212 0.0715444 0.023989
19 1.95795 0.221777 0.092115
20 2.06379 0.49293 0.260342
21 2.16963 0.854574 0.582664
22 2.27546 1.23712 1.09589
23 2.3813 1.5287 1.79045
24 2.48713 1.6566 2.61149
25 2.59297 1.68016 3.51657
26 2.6988 1.61266 4.45765
27 2.80464 1.4941 5.39925
28 2.91047 1.34928 6.31497
29 3.01631 1.21467 7.20038
30 3.12214 1.1059 8.06404
31 3.22798 1.01527 8.91159
32 3.33382 0.935453 9.74455
33 3.43965 0.885677 10.5841
34 3.54549 0.829494 11.4194
35 3.65132 0.812885 12.2877
36 3.75716 0.810258 13.204
37 3.86299 0.803687 14.1648
38 3.96883 0.825294 15.2063
39 4.07466 0.875748 16.3712
40 4.1805 0.890604 17.6181
41 4.28633 0.932848 18.9912
42 4.39217 0.983834 20.5117
43 4.498 1.00691 22.1437
44 4.60384 1.03964 23.9091
45 4.70968 1.06595 25.8032
46 4.81551 1.0786 27.807
47 4.92135 1.08902 29.92
48 5.02718 1.09147 32.1299
49 5.13302 1.08673 34.4237
50 5.23885 1.0648 36.7649
51 5.34469 1.06023 39.1912
52 5.45052 1.02501 41.6307
53 5.55636 1.00468 44.1156
54 5.66219 0.988023 46.6533
55 5.76803 0.973785 49.2488
56 5.87386 0.960393 51.9033
57 5.9797 0.963036 54.662
58 6.08554 0.95875 57.5064
59 6.19137 0.956253 60.443
60 6.29721 0.972753 63.5333
61 6.40304 0.972813 66.7284
62 6.50888 0.992674 70.0975
63 6.61471 0.988701 73.5632
64 6.72055 0.990411 77.1467
65 6.82638 0.995727 80.8639
66 6.93222 1.0087 84.7472
67 7.03805 1.01568 88.7777
68 7.14389 1.01554 92.9297
69 7.24972 1.01593 97.2073
70 7.35556 1.01852 101.622
71 7.4614 1.01809 106.163
72 7.56723 1.01403 110.814
73 7.67307 1.01012 115.579
74 7.7789 1.01624 120.505
75 7.88474 1.00322 125.501
76 7.99057 0.9942 130.587
77 8.09641 1.00171 135.847
78 8.20224 0.993243 141.2
79 8.30808 0.990942 146.68
80 8.41391 0.9877 152.281
81 8.51975 0.993443 158.058
82 8.62559 0.991454 163.968
83 8.73142 0.987518 169.999
84 8.83726 0.989757 176.191
85 8.94309 0.994094 182.56
86 9.04893 0.991213 189.062
87 9.15476 1.00663 195.821
88 9.2606 1.00484 202.724
89 9.36643 1.01075 209.828
90 9.47227 1.00738 217.069
91 9.5781 1.00198 224.433
92 9.68394 1.00545 231.986
93 9.78977 1.00308 239.688
94 9.89561 1.00454 247.568
95 10.0014 1.00262 255.602
96 10.1073 0.997115 263.763
97 10.2131 1.00076 272.125
98 10.319 1.00628 280.709
99 10.4248 1.00415 289.451
100 10.5306 0.997833 298.316
70400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00229533 0.000495
17 1.74628 0.0112453 0.003243
18 1.85212 0.0777362 0.024611
19 1.95795 0.227168 0.094393
20 2.06379 0.481531 0.25873
21 2.16963 0.854176 0.580902
22 2.27546 1.22124 1.08755
23 2.3813 1.51997 1.77813
24 2.48713 1.69288 2.61716
25 2.59297 1.70101 3.53347
26 2.6988 1.62344 4.48084
27 2.80464 1.469 5.40664
28 2.91047 1.33565 6.3131
29 3.01631 1.20212 7.18935
30 3.12214 1.11391 8.05928
31 3.22798 1.02564 8.91549
32 3.33382 0.924743 9.73892
33 3.43965 0.876903 10.5701
34 3.54549 0.853338 11.4295
35 3.65132 0.811736 12.2965
