# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.783e-11, Err(n_e)=2.479e-11, Err(IET)=9.979e-13, Q_net=-2.725e-09
# {"name":"Al", "Z":13, "Zstar":4.725884772434015, "A":26.981539,  "μ[AU]": -1.4933866765e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.425358e+00             nan    7.823135e-01    9.729393e-01
   4.440308e+00             nan    7.737916e-01    1.017759e+00
   4.455259e+00             nan    7.653629e-01    1.063002e+00
   4.470209e+00             nan    7.570389e-01    1.108206e+00
   4.485160e+00             nan    7.488056e-01    1.153634e+00
   4.500111e+00             nan    7.406742e-01    1.198799e+00
   4.515061e+00             nan    7.326313e-01    1.243990e+00
   4.530012e+00             nan    7.246877e-01    1.288694e+00
   4.544962e+00             nan    7.168302e-01    1.333228e+00
   4.559913e+00             nan    7.090697e-01    1.377059e+00
   4.574863e+00             nan    7.013929e-01    1.420532e+00
   4.589814e+00             nan    6.938107e-01    1.463098e+00
   4.604764e+00             nan    6.863100e-01    1.505128e+00
   4.619715e+00             nan    6.789016e-01    1.546059e+00
   4.634665e+00             nan    6.715726e-01    1.586293e+00
   4.649616e+00             nan    6.643336e-01    1.625255e+00
   4.664566e+00             nan    6.571719e-01    1.663374e+00
   4.679517e+00             nan    6.500981e-01    1.700068e+00
   4.694467e+00             nan    6.430996e-01    1.735793e+00
   4.709418e+00             nan    6.361867e-01    1.769960e+00
   4.724369e+00             nan    6.293473e-01    1.803053e+00
   4.739319e+00             nan    6.225914e-01    1.834480e+00
   4.754270e+00             nan    6.159070e-01    1.864748e+00
   4.769220e+00             nan    6.093042e-01    1.893263e+00
   4.784171e+00             nan    6.027711e-01    1.920556e+00
   4.799121e+00             nan    5.963176e-01    1.946034e+00
   4.814072e+00             nan    5.899319e-01    1.970248e+00
   4.829022e+00             nan    5.836240e-01    1.992607e+00
   4.843973e+00             nan    5.773822e-01    2.013678e+00
   4.858923e+00             nan    5.712163e-01    2.032876e+00
   4.873874e+00             nan    5.651148e-01    2.050783e+00
   4.888824e+00             nan    5.590874e-01    2.066818e+00
   4.903775e+00             nan    5.531228e-01    2.081576e+00
   4.918725e+00             nan    5.472305e-01    2.094483e+00
   4.933676e+00             nan    5.413995e-01    2.106141e+00
   4.948627e+00             nan    5.356390e-01    2.115984e+00
   4.963577e+00             nan    5.299382e-01    2.124621e+00
   4.978528e+00             nan    5.243064e-01    2.131495e+00
   4.993478e+00             nan    5.187327e-01    2.137218e+00
   5.008429e+00             nan    5.132264e-01    2.141240e+00
   5.023379e+00             nan    5.077768e-01    2.144176e+00
   5.038330e+00             nan    5.023930e-01    2.145486e+00
   5.053280e+00             nan    4.970644e-01    2.145781e+00
   5.068231e+00             nan    4.918001e-01    2.144532e+00
   5.083181e+00             nan    4.865896e-01    2.142348e+00
   5.098132e+00             nan    4.814420e-01    2.138708e+00
   5.113082e+00             nan    4.763469e-01    2.134215e+00
   5.128033e+00             nan    4.713131e-01    2.128359e+00
   5.142983e+00             nan    4.663306e-01    2.121736e+00
   5.157934e+00             nan    4.614080e-01    2.113846e+00
   5.172885e+00             nan    4.565353e-01    2.105276e+00
   5.187835e+00             nan    4.517212e-01    2.095535e+00
   5.202786e+00             nan    4.469558e-01    2.085202e+00
   5.217736e+00             nan    4.422476e-01    2.073795e+00
   5.232687e+00             nan    4.375869e-01    2.061881e+00
   5.247637e+00             nan    4.329822e-01    2.048989e+00
   5.262588e+00             nan    4.284237e-01    2.035674e+00
   5.277538e+00             nan    4.239200e-01    2.021476e+00
   5.292489e+00             nan    4.194614e-01    2.006933e+00
   5.307439e+00             nan    4.150563e-01    1.991599e+00
   5.322390e+00             nan    4.106952e-01    1.975998e+00
   5.337340e+00             nan    4.063864e-01    1.959693e+00
   5.352291e+00             nan    4.021205e-01    1.943193e+00
   5.367241e+00             nan    3.979057e-01    1.926072e+00
   5.382192e+00             nan    3.937328e-01    1.908825e+00
   5.397143e+00             nan    3.896099e-01    1.891036e+00
   5.412093e+00             nan    3.855278e-01    1.873184e+00
   5.427044e+00             nan    3.814946e-01    1.854863e+00
   5.441994e+00             nan    3.775012e-01    1.836539e+00
   5.456945e+00             nan    3.735556e-01    1.817815e+00
   5.471895e+00             nan    3.696489e-01    1.799140e+00
   5.486846e+00             nan    3.657889e-01    1.780131e+00
   5.501796e+00             nan    3.619668e-01    1.761219e+00
   5.516747e+00             nan    3.581904e-01    1.742031e+00
   5.531697e+00             nan    3.544510e-01    1.722984e+00
   5.546648e+00             nan    3.507563e-01    1.703715e+00
   5.561598e+00             nan    3.470977e-01    1.684626e+00
   5.576549e+00             nan    3.434828e-01    1.665365e+00
   5.591499e+00             nan    3.399031e-01    1.646318e+00
   5.606450e+00             nan    3.363662e-01    1.627143e+00
   5.621401e+00             nan    3.328636e-01    1.608212e+00
   5.636351e+00             nan    3.294029e-01    1.589193e+00
   5.651302e+00             nan    3.259757e-01    1.570445e+00
   5.666252e+00             nan    3.225894e-01    1.551644e+00
   5.681203e+00             nan    3.192358e-01    1.533136e+00
   5.696153e+00             nan    3.159222e-01    1.514608e+00
   5.711104e+00             nan    3.126406e-01    1.496390e+00
   5.726054e+00             nan    3.093981e-01    1.478181e+00
   5.741005e+00             nan    3.061868e-01    1.460298e+00
   5.755955e+00             nan    3.030138e-01    1.442446e+00
   5.770906e+00             nan    2.998712e-01    1.424935e+00
   5.785856e+00             nan    2.967661e-01    1.407476e+00
   5.800807e+00             nan    2.936907e-01    1.390366e+00
   5.815757e+00             nan    2.906520e-01    1.373328e+00
   5.830708e+00             nan    2.876422e-01    1.356646e+00
   5.845659e+00             nan    2.846683e-01    1.340051e+00
   5.860609e+00             nan    2.817227e-01    1.323817e+00
   5.875560e+00             nan    2.788123e-01    1.307683e+00
   5.890510e+00             nan    2.759294e-01    1.291914e+00
   5.905461e+00             nan    2.730809e-01    1.276255e+00
   5.920411e+00             nan    2.702594e-01    1.260962e+00
   5.935362e+00             nan    2.674715e-01    1.245790e+00
   5.950312e+00             nan    2.647099e-01    1.230982e+00
   5.965263e+00             nan    2.619813e-01    1.216301e+00
   5.980213e+00             nan    2.592782e-01    1.201984e+00
   5.995164e+00             nan    2.566075e-01    1.187799e+00
   6.010114e+00             nan    2.539618e-01    1.173975e+00
   6.025065e+00             nan    2.513477e-01    1.160288e+00
   6.040015e+00             nan    2.487580e-01    1.146957e+00
   6.054966e+00             nan    2.461992e-01    1.133766e+00
   6.069917e+00             nan    2.436643e-01    1.120926e+00
