# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=6.053e-11, Err(n_e)=5.294e-12, Err(IET)=9.986e-13, Q_net=-7.547e-10
# {"name":"Al", "Z":13, "Zstar":2.8898668795018336, "A":26.981539,  "μ[AU]": 2.6671027515e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.008429e+00             nan    1.267266e-02    1.381717e+00
   5.023379e+00             nan    1.235275e-02    1.376119e+00
   5.038330e+00             nan    1.204132e-02    1.370399e+00
   5.053280e+00             nan    1.173664e-02    1.364621e+00
   5.068231e+00             nan    1.144007e-02    1.358736e+00
   5.083181e+00             nan    1.114992e-02    1.352808e+00
   5.098132e+00             nan    1.086754e-02    1.346787e+00
   5.113082e+00             nan    1.059125e-02    1.340736e+00
   5.128033e+00             nan    1.032240e-02    1.334606e+00
   5.142983e+00             nan    1.005933e-02    1.328457e+00
   5.157934e+00             nan    9.803379e-03    1.322243e+00
   5.172885e+00             nan    9.552918e-03    1.316020e+00
   5.187835e+00             nan    9.309272e-03    1.309744e+00
   5.202786e+00             nan    9.070835e-03    1.303470e+00
   5.217736e+00             nan    8.838922e-03    1.297153e+00
   5.232687e+00             nan    8.611952e-03    1.290848e+00
   5.247637e+00             nan    8.391227e-03    1.284509e+00
   5.262588e+00             nan    8.175189e-03    1.278191e+00
   5.277538e+00             nan    7.965131e-03    1.271849e+00
   5.292489e+00             nan    7.759517e-03    1.265535e+00
   5.307439e+00             nan    7.559629e-03    1.259206e+00
   5.322390e+00             nan    7.363952e-03    1.252912e+00
   5.337340e+00             nan    7.173759e-03    1.246611e+00
   5.352291e+00             nan    6.987555e-03    1.240351e+00
   5.367241e+00             nan    6.806603e-03    1.234091e+00
   5.382192e+00             nan    6.629428e-03    1.227879e+00
   5.397143e+00             nan    6.457284e-03    1.221673e+00
   5.412093e+00             nan    6.288715e-03    1.215519e+00
   5.427044e+00             nan    6.124966e-03    1.209378e+00
   5.441994e+00             nan    5.964600e-03    1.203294e+00
   5.456945e+00             nan    5.808850e-03    1.197227e+00
   5.471895e+00             nan    5.656300e-03    1.191222e+00
   5.486846e+00             nan    5.508174e-03    1.185239e+00
   5.501796e+00             nan    5.363072e-03    1.179322e+00
   5.516747e+00             nan    5.222209e-03    1.173431e+00
   5.531697e+00             nan    5.084205e-03    1.167609e+00
   5.546648e+00             nan    4.950262e-03    1.161817e+00
   5.561598e+00             nan    4.819019e-03    1.156096e+00
   5.576549e+00             nan    4.691669e-03    1.150409e+00
   5.591499e+00             nan    4.566868e-03    1.144797e+00
   5.606450e+00             nan    4.445798e-03    1.139221e+00
   5.621401e+00             nan    4.327132e-03    1.133721e+00
   5.636351e+00             nan    4.212045e-03    1.128260e+00
   5.651302e+00             nan    4.099224e-03    1.122878e+00
   5.666252e+00             nan    3.989834e-03    1.117537e+00
   5.681203e+00             nan    3.882580e-03    1.112276e+00
   5.696153e+00             nan    3.778616e-03    1.107058e+00
   5.711104e+00             nan    3.676663e-03    1.101921e+00
   5.726054e+00             nan    3.577866e-03    1.096830e+00
   5.741005e+00             nan    3.480962e-03    1.091820e+00
   5.755955e+00             nan    3.387086e-03    1.086858e+00
   5.770906e+00             nan    3.294988e-03    1.081978e+00
   5.785856e+00             nan    3.205796e-03    1.077146e+00
   5.800807e+00             nan    3.118276e-03    1.072398e+00
   5.815757e+00             nan    3.033544e-03    1.067698e+00
   5.830708e+00             nan    2.950381e-03    1.063083e+00
   5.845659e+00             nan    2.869895e-03    1.058517e+00
   5.860609e+00             nan    2.790879e-03    1.054035e+00
   5.875560e+00             nan    2.714435e-03    1.049605e+00
   5.890510e+00             nan    2.639368e-03    1.045258e+00
   5.905461e+00             nan    2.566769e-03    1.040962e+00
   5.920411e+00             nan    2.495461e-03    1.036750e+00
   5.935362e+00             nan    2.426523e-03    1.032590e+00
   5.950312e+00             nan    2.358791e-03    1.028513e+00
   5.965263e+00             nan    2.293337e-03    1.024489e+00
   5.980213e+00             nan    2.229009e-03    1.020548e+00
   5.995164e+00             nan    2.166869e-03    1.016659e+00
   6.010114e+00             nan    2.105780e-03    1.012852e+00
   6.025065e+00             nan    2.046795e-03    1.009099e+00
   6.040015e+00             nan    1.988788e-03    1.005427e+00
   6.054966e+00             nan    1.932803e-03    1.001808e+00
   6.069917e+00             nan    1.877728e-03    9.982702e-01
   6.084867e+00             nan    1.824598e-03    9.947849e-01
   6.099818e+00             nan    1.772312e-03    9.913806e-01
   6.114768e+00             nan    1.721898e-03    9.880285e-01
   6.129719e+00             nan    1.672265e-03    9.847566e-01
   6.144669e+00             nan    1.624433e-03    9.815366e-01
   6.159620e+00             nan    1.577325e-03    9.783962e-01
   6.174570e+00             nan    1.531949e-03    9.753074e-01
   6.189521e+00             nan    1.487241e-03    9.722973e-01
   6.204471e+00             nan    1.444201e-03    9.693385e-01
   6.219422e+00             nan    1.401776e-03    9.664576e-01
   6.234372e+00             nan    1.360957e-03    9.636275e-01
   6.249323e+00             nan    1.320702e-03    9.608747e-01
   6.264273e+00             nan    1.281996e-03    9.581721e-01
