# All units in [AU] if not specified
{"name":"Al", "Z":13, "Zstar":4.649698278964874, "A":28,  "μ[AU]": 2.627e-01, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
   8.839382e-02    1.191420e+02    1.022541e+00    1.181023e+02    0.000000e+00   -3.500368e+01    1.116321e+02   -3.750198e+00
   8.904329e-02    1.175555e+02    1.017970e+00    1.165207e+02    0.000000e+00   -3.494347e+01    1.106196e+02   -3.733867e+00
   8.969752e-02    1.159885e+02    1.013413e+00    1.149586e+02    0.000000e+00   -3.488307e+01    1.096151e+02   -3.717591e+00
   9.035657e-02    1.144407e+02    1.008873e+00    1.134156e+02    0.000000e+00   -3.482250e+01    1.086186e+02   -3.701370e+00
   9.102045e-02    1.129120e+02    1.004347e+00    1.118917e+02    0.000000e+00   -3.476174e+01    1.076300e+02   -3.685204e+00
   9.168922e-02    1.114020e+02    9.998368e-01    1.103865e+02    0.000000e+00   -3.470079e+01    1.066492e+02   -3.669092e+00
   9.236289e-02    1.099106e+02    9.953419e-01    1.088999e+02    0.000000e+00   -3.463967e+01    1.056762e+02   -3.653033e+00
   9.304152e-02    1.084376e+02    9.908621e-01    1.074317e+02    0.000000e+00   -3.457836e+01    1.047109e+02   -3.637029e+00
   9.372514e-02    1.069828e+02    9.863975e-01    1.059815e+02    0.000000e+00   -3.451687e+01    1.037532e+02   -3.621079e+00
   9.441377e-02    1.055459e+02    9.819480e-01    1.045493e+02    0.000000e+00   -3.445520e+01    1.028032e+02   -3.605183e+00
   9.510747e-02    1.041267e+02    9.775136e-01    1.031349e+02    0.000000e+00   -3.439335e+01    1.018608e+02   -3.589339e+00
   9.580626e-02    1.027250e+02    9.730941e-01    1.017379e+02    0.000000e+00   -3.433133e+01    1.009258e+02   -3.573549e+00
   9.651019e-02    1.013408e+02    9.686896e-01    1.003583e+02    0.000000e+00   -3.426912e+01    9.999835e+01   -3.557813e+00
   9.721929e-02    9.997357e+01    9.643001e-01    9.899572e+01    0.000000e+00   -3.420674e+01    9.907825e+01   -3.542128e+00
   9.793360e-02    9.862329e+01    9.599253e-01    9.765011e+01    0.000000e+00   -3.414418e+01    9.816550e+01   -3.526497e+00
   9.865315e-02    9.728984e+01    9.555654e-01    9.632122e+01    0.000000e+00   -3.408144e+01    9.726003e+01   -3.510919e+00
   9.937800e-02    9.597290e+01    9.512203e-01    9.500886e+01    0.000000e+00   -3.401853e+01    9.636181e+01   -3.495393e+00
   1.001082e-01    9.467228e+01    9.468898e-01    9.371284e+01    0.000000e+00   -3.395544e+01    9.547076e+01   -3.479918e+00
   1.008437e-01    9.338787e+01    9.425741e-01    9.243296e+01    0.000000e+00   -3.389217e+01    9.458686e+01   -3.464497e+00
   1.015846e-01    9.211946e+01    9.382729e-01    9.116906e+01    0.000000e+00   -3.382874e+01    9.371003e+01   -3.449127e+00
   1.023310e-01    9.086679e+01    9.339863e-01    8.992093e+01    0.000000e+00   -3.376513e+01    9.284024e+01   -3.433809e+00
   1.030829e-01    8.962975e+01    9.297143e-01    8.868840e+01    0.000000e+00   -3.370134e+01    9.197742e+01   -3.418542e+00
   1.038403e-01    8.840819e+01    9.254567e-01    8.747128e+01    0.000000e+00   -3.363739e+01    9.112154e+01   -3.403327e+00
   1.046032e-01    8.720185e+01    9.212136e-01    8.626940e+01    0.000000e+00   -3.357326e+01    9.027254e+01   -3.388163e+00
   1.053718e-01    8.601055e+01    9.169849e-01    8.508258e+01    0.000000e+00   -3.350896e+01    8.943037e+01   -3.373050e+00
   1.061460e-01    8.483424e+01    9.127705e-01    8.391065e+01    0.000000e+00   -3.344449e+01    8.859498e+01   -3.357989e+00
   1.069259e-01    8.367261e+01    9.085704e-01    8.275343e+01    0.000000e+00   -3.337986e+01    8.776632e+01   -3.342978e+00
   1.077115e-01    8.252551e+01    9.043846e-01    8.161076e+01    0.000000e+00   -3.331505e+01    8.694435e+01   -3.328017e+00
   1.085029e-01    8.139288e+01    9.002130e-01    8.048246e+01    0.000000e+00   -3.325008e+01    8.612901e+01   -3.313108e+00
   1.093002e-01    8.027443e+01    8.960555e-01    7.936837e+01    0.000000e+00   -3.318494e+01    8.532027e+01   -3.298248e+00
   1.101032e-01    7.917000e+01    8.919122e-01    7.826831e+01    0.000000e+00   -3.311963e+01    8.451806e+01   -3.283438e+00
   1.109122e-01    7.807955e+01    8.877829e-01    7.718214e+01    0.000000e+00   -3.305416e+01    8.372234e+01   -3.268679e+00
   1.117271e-01    7.700279e+01    8.836677e-01    7.610968e+01    0.000000e+00   -3.298852e+01    8.293308e+01   -3.253969e+00
   1.125480e-01    7.593958e+01    8.795665e-01    7.505078e+01    0.000000e+00   -3.292272e+01    8.215021e+01   -3.239309e+00
   1.133750e-01    7.488984e+01    8.754792e-01    7.400528e+01    0.000000e+00   -3.285675e+01    8.137369e+01   -3.224699e+00
   1.142080e-01    7.385332e+01    8.714058e-01    7.297302e+01    0.000000e+00   -3.279062e+01    8.060349e+01   -3.210138e+00
   1.150471e-01    7.282991e+01    8.673463e-01    7.195385e+01    0.000000e+00   -3.272433e+01    7.983954e+01   -3.195626e+00
   1.158924e-01    7.181948e+01    8.633006e-01    7.094762e+01    0.000000e+00   -3.265788e+01    7.908181e+01   -3.181164e+00
   1.167439e-01    7.082179e+01    8.592687e-01    6.995417e+01    0.000000e+00   -3.259126e+01    7.833026e+01   -3.166750e+00
   1.176017e-01    6.983682e+01    8.552505e-01    6.897336e+01    0.000000e+00   -3.252449e+01    7.758483e+01   -3.152385e+00
   1.184657e-01    6.886432e+01    8.512460e-01    6.800503e+01    0.000000e+00   -3.245756e+01    7.684549e+01   -3.138069e+00
   1.193361e-01    6.790415e+01    8.472552e-01    6.704904e+01    0.000000e+00   -3.239047e+01    7.611218e+01   -3.123800e+00
   1.202130e-01    6.695626e+01    8.432779e-01    6.610525e+01    0.000000e+00   -3.232322e+01    7.538487e+01   -3.109581e+00
   1.210962e-01    6.602038e+01    8.393142e-01    6.517351e+01    0.000000e+00   -3.225581e+01    7.466351e+01   -3.095410e+00
   1.219860e-01    6.509647e+01    8.353641e-01    6.425369e+01    0.000000e+00   -3.218825e+01    7.394807e+01   -3.081286e+00
   1.228822e-01    6.418433e+01    8.314274e-01    6.334564e+01    0.000000e+00   -3.212053e+01    7.323848e+01   -3.067211e+00
   1.237851e-01    6.328381e+01    8.275042e-01    6.244922e+01    0.000000e+00   -3.205266e+01    7.253473e+01   -3.053183e+00
   1.246946e-01    6.239487e+01    8.235944e-01    6.156430e+01    0.000000e+00   -3.198463e+01    7.183675e+01   -3.039204e+00
   1.256108e-01    6.151724e+01    8.196979e-01    6.069074e+01    0.000000e+00   -3.191646e+01    7.114452e+01   -3.025271e+00
   1.265337e-01    6.065091e+01    8.158148e-01    5.982841e+01    0.000000e+00   -3.184813e+01    7.045798e+01   -3.011386e+00
   1.274634e-01    5.979566e+01    8.119449e-01    5.897717e+01    0.000000e+00   -3.177964e+01    6.977710e+01   -2.997547e+00
   1.283999e-01    5.895139e+01    8.080883e-01    5.813690e+01    0.000000e+00   -3.171101e+01    6.910183e+01   -2.983756e+00
   1.293433e-01    5.811799e+01    8.042449e-01    5.730747e+01    0.000000e+00   -3.164223e+01    6.843215e+01   -2.970012e+00
   1.302937e-01    5.729527e+01    8.004146e-01    5.648874e+01    0.000000e+00   -3.157330e+01    6.776799e+01   -2.956315e+00
   1.312510e-01    5.648321e+01    7.965975e-01    5.568060e+01    0.000000e+00   -3.150422e+01    6.710934e+01   -2.942664e+00
   1.322153e-01    5.568157e+01    7.927934e-01    5.488291e+01    0.000000e+00   -3.143499e+01    6.645613e+01   -2.929060e+00
   1.331868e-01    5.489032e+01    7.890024e-01    5.409556e+01    0.000000e+00   -3.136562e+01    6.580835e+01   -2.915502e+00
   1.341653e-01    5.410926e+01    7.852244e-01    5.331841e+01    0.000000e+00   -3.129610e+01    6.516593e+01   -2.901990e+00
   1.351511e-01    5.333833e+01    7.814594e-01    5.255136e+01    0.000000e+00   -3.122644e+01    6.452886e+01   -2.888525e+00
   1.361441e-01    5.257737e+01    7.777073e-01    5.179427e+01    0.000000e+00   -3.115663e+01    6.389709e+01   -2.875105e+00
   1.371444e-01    5.182628e+01    7.739680e-01    5.104704e+01    0.000000e+00   -3.108668e+01    6.327057e+01   -2.861731e+00
   1.381521e-01    5.108495e+01    7.702417e-01    5.030955e+01    0.000000e+00   -3.101659e+01    6.264928e+01   -2.848403e+00
   1.391671e-01    5.035324e+01    7.665281e-01    4.958167e+01    0.000000e+00   -3.094636e+01    6.203317e+01   -2.835120e+00
   1.401897e-01    4.963106e+01    7.628274e-01    4.886330e+01    0.000000e+00   -3.087598e+01    6.142221e+01   -2.821883e+00
   1.412197e-01    4.891827e+01    7.591393e-01    4.815432e+01    0.000000e+00   -3.080547e+01    6.081635e+01   -2.808691e+00
   1.422573e-01    4.821480e+01    7.554640e-01    4.745461e+01    0.000000e+00   -3.073482e+01    6.021557e+01   -2.795544e+00
   1.433025e-01    4.752049e+01    7.518013e-01    4.676408e+01    0.000000e+00   -3.066403e+01    5.961982e+01   -2.782442e+00
   1.443554e-01    4.683528e+01    7.481513e-01    4.608261e+01    0.000000e+00   -3.059311e+01    5.902907e+01   -2.769385e+00
   1.454160e-01    4.615901e+01    7.445139e-01    4.541009e+01    0.000000e+00   -3.052205e+01    5.844329e+01   -2.756373e+00
   1.464845e-01    4.549162e+01    7.408890e-01    4.474642e+01    0.000000e+00   -3.045085e+01    5.786243e+01   -2.743406e+00
   1.475607e-01    4.483297e+01    7.372766e-01    4.409148e+01    0.000000e+00   -3.037952e+01    5.728645e+01   -2.730482e+00
   1.486449e-01    4.418297e+01    7.336767e-01    4.344518e+01    0.000000e+00   -3.030806e+01    5.671534e+01   -2.717604e+00
   1.497371e-01    4.354152e+01    7.300893e-01    4.280741e+01    0.000000e+00   -3.023647e+01    5.614904e+01   -2.704769e+00
   1.508373e-01    4.290851e+01    7.265143e-01    4.217807e+01    0.000000e+00   -3.016474e+01    5.558752e+01   -2.691979e+00
   1.519455e-01    4.228385e+01    7.229516e-01    4.155706e+01    0.000000e+00   -3.009289e+01    5.503076e+01   -2.679233e+00
   1.530619e-01    4.166741e+01    7.194013e-01    4.094428e+01    0.000000e+00   -3.002090e+01    5.447870e+01   -2.666530e+00
   1.541865e-01    4.105915e+01    7.158633e-01    4.033962e+01    0.000000e+00   -2.994879e+01    5.393133e+01   -2.653872e+00
   1.553194e-01    4.045889e+01    7.123376e-01    3.974300e+01    0.000000e+00   -2.987655e+01    5.338860e+01   -2.641256e+00
   1.564606e-01    3.986662e+01    7.088241e-01    3.915431e+01    0.000000e+00   -2.980418e+01    5.285049e+01   -2.628685e+00
   1.576102e-01    3.928217e+01    7.053229e-01    3.857346e+01    0.000000e+00   -2.973169e+01    5.231695e+01   -2.616157e+00
   1.587682e-01    3.870551e+01    7.018337e-01    3.800035e+01    0.000000e+00   -2.965908e+01    5.178796e+01   -2.603672e+00
   1.599347e-01    3.813649e+01    6.983568e-01    3.743490e+01    0.000000e+00   -2.958634e+01    5.126348e+01   -2.591230e+00
   1.611099e-01    3.757505e+01    6.948919e-01    3.687700e+01    0.000000e+00   -2.951348e+01    5.074347e+01   -2.578831e+00
   1.622936e-01    3.702110e+01    6.914391e-01    3.632657e+01    0.000000e+00   -2.944050e+01    5.022792e+01   -2.566476e+00
   1.634860e-01    3.647451e+01    6.879983e-01    3.578352e+01    0.000000e+00   -2.936740e+01    4.971677e+01   -2.554162e+00
   1.646872e-01    3.593526e+01    6.845695e-01    3.524776e+01    0.000000e+00   -2.929417e+01    4.921001e+01   -2.541892e+00
   1.658972e-01    3.540320e+01    6.811527e-01    3.471919e+01    0.000000e+00   -2.922084e+01    4.870759e+01   -2.529664e+00
   1.671162e-01    3.487827e+01    6.777478e-01    3.419774e+01    0.000000e+00   -2.914738e+01    4.820949e+01   -2.517479e+00
   1.683440e-01    3.436039e+01    6.743548e-01    3.368331e+01    0.000000e+00   -2.907381e+01    4.771567e+01   -2.505336e+00
   1.695809e-01    3.384943e+01    6.709737e-01    3.317582e+01    0.000000e+00   -2.900012e+01    4.722611e+01   -2.493234e+00
   1.708269e-01    3.334538e+01    6.676044e-01    3.267519e+01    0.000000e+00   -2.892632e+01    4.674077e+01   -2.481176e+00
   1.720820e-01    3.284809e+01    6.642470e-01    3.218133e+01    0.000000e+00   -2.885241e+01    4.625962e+01   -2.469159e+00
   1.733464e-01    3.235750e+01    6.609013e-01    3.169416e+01    0.000000e+00   -2.877838e+01    4.578263e+01   -2.457184e+00
   1.746200e-01    3.187355e+01    6.575673e-01    3.121360e+01    0.000000e+00   -2.870425e+01    4.530978e+01   -2.445251e+00
   1.759030e-01    3.139612e+01    6.542450e-01    3.073956e+01    0.000000e+00   -2.863000e+01    4.484102e+01   -2.433359e+00
   1.771955e-01    3.092516e+01    6.509344e-01    3.027197e+01    0.000000e+00   -2.855565e+01    4.437633e+01   -2.421509e+00
   1.784974e-01    3.046059e+01    6.476355e-01    2.981075e+01    0.000000e+00   -2.848119e+01    4.391567e+01   -2.409701e+00
   1.798089e-01    3.000230e+01    6.443481e-01    2.935582e+01    0.000000e+00   -2.840662e+01    4.345903e+01   -2.397933e+00
   1.811300e-01    2.955026e+01    6.410723e-01    2.890711e+01    0.000000e+00   -2.833195e+01    4.300637e+01   -2.386207e+00
   1.824609e-01    2.910437e+01    6.378081e-01    2.846453e+01    0.000000e+00   -2.825717e+01    4.255766e+01   -2.374522e+00
   1.838015e-01    2.866453e+01    6.345554e-01    2.802801e+01    0.000000e+00   -2.818229e+01    4.211287e+01   -2.362878e+00
   1.851519e-01    2.823071e+01    6.313142e-01    2.759748e+01    0.000000e+00   -2.810731e+01    4.167197e+01   -2.351275e+00
   1.865123e-01    2.780281e+01    6.280844e-01    2.717286e+01    0.000000e+00   -2.803223e+01    4.123493e+01   -2.339713e+00
   1.878827e-01    2.738075e+01    6.248661e-01    2.675408e+01    0.000000e+00   -2.795705e+01    4.080173e+01   -2.328191e+00
   1.892631e-01    2.696448e+01    6.216592e-01    2.634107e+01    0.000000e+00   -2.788177e+01    4.037234e+01   -2.316709e+00
   1.906537e-01    2.655394e+01    6.184636e-01    2.593376e+01    0.000000e+00   -2.780639e+01    3.994672e+01   -2.305269e+00
   1.920545e-01    2.614901e+01    6.152793e-01    2.553207e+01    0.000000e+00   -2.773092e+01    3.952485e+01   -2.293868e+00
   1.934656e-01    2.574965e+01    6.121064e-01    2.513594e+01    0.000000e+00   -2.765535e+01    3.910671e+01   -2.282508e+00
   1.948871e-01    2.535581e+01    6.089447e-01    2.474530e+01    0.000000e+00   -2.757969e+01    3.869226e+01   -2.271188e+00
   1.963190e-01    2.496739e+01    6.057943e-01    2.436008e+01    0.000000e+00   -2.750393e+01    3.828148e+01   -2.259908e+00
   1.977615e-01    2.458433e+01    6.026551e-01    2.398021e+01    0.000000e+00   -2.742809e+01    3.787434e+01   -2.248667e+00
   1.992145e-01    2.420657e+01    5.995270e-01    2.360562e+01    0.000000e+00   -2.735215e+01    3.747081e+01   -2.237467e+00
   2.006782e-01    2.383406e+01    5.964102e-01    2.323626e+01    0.000000e+00   -2.727613e+01    3.707086e+01   -2.226307e+00
   2.021527e-01    2.346670e+01    5.933044e-01    2.287205e+01    0.000000e+00   -2.720002e+01    3.667448e+01   -2.215186e+00
   2.036380e-01    2.310444e+01    5.902098e-01    2.251293e+01    0.000000e+00   -2.712382e+01    3.628163e+01   -2.204104e+00
   2.051342e-01    2.274722e+01    5.871262e-01    2.215884e+01    0.000000e+00   -2.704754e+01    3.589229e+01   -2.193062e+00
   2.066414e-01    2.239499e+01    5.840537e-01    2.180971e+01    0.000000e+00   -2.697117e+01    3.550642e+01   -2.182059e+00
   2.081597e-01    2.204767e+01    5.809921e-01    2.146549e+01    0.000000e+00   -2.689472e+01    3.512401e+01   -2.171096e+00
   2.096891e-01    2.170519e+01    5.779416e-01    2.112610e+01    0.000000e+00   -2.681819e+01    3.474503e+01   -2.160171e+00
   2.112298e-01    2.136750e+01    5.749020e-01    2.079149e+01    0.000000e+00   -2.674157e+01    3.436945e+01   -2.149286e+00
   2.127818e-01    2.103456e+01    5.718733e-01    2.046161e+01    0.000000e+00   -2.666488e+01    3.399725e+01   -2.138439e+00
   2.143451e-01    2.070628e+01    5.688556e-01    2.013638e+01    0.000000e+00   -2.658811e+01    3.362840e+01   -2.127632e+00
   2.159200e-01    2.038261e+01    5.658487e-01    1.981576e+01    0.000000e+00   -2.651127e+01    3.326288e+01   -2.116863e+00
   2.175065e-01    2.006350e+01    5.628526e-01    1.949968e+01    0.000000e+00   -2.643434e+01    3.290066e+01   -2.106132e+00
   2.191046e-01    1.974888e+01    5.598674e-01    1.918809e+01    0.000000e+00   -2.635735e+01    3.254171e+01   -2.095440e+00
   2.207144e-01    1.943872e+01    5.568929e-01    1.888092e+01    0.000000e+00   -2.628028e+01    3.218602e+01   -2.084787e+00
   2.223361e-01    1.913293e+01    5.539293e-01    1.857813e+01    0.000000e+00   -2.620314e+01    3.183356e+01   -2.074172e+00
   2.239697e-01    1.883148e+01    5.509763e-01    1.827966e+01    0.000000e+00   -2.612593e+01    3.148430e+01   -2.063596e+00
   2.256153e-01    1.853429e+01    5.480341e-01    1.798544e+01    0.000000e+00   -2.604865e+01    3.113822e+01   -2.053057e+00
   2.272730e-01    1.824132e+01    5.451025e-01    1.769544e+01    0.000000e+00   -2.597131e+01    3.079530e+01   -2.042556e+00
   2.289428e-01    1.795252e+01    5.421816e-01    1.740960e+01    0.000000e+00   -2.589389e+01    3.045550e+01   -2.032093e+00
   2.306250e-01    1.766785e+01    5.392713e-01    1.712785e+01    0.000000e+00   -2.581642e+01    3.011882e+01   -2.021669e+00
   2.323195e-01    1.738723e+01    5.363716e-01    1.685016e+01    0.000000e+00   -2.573888e+01    2.978522e+01   -2.011282e+00
   2.340264e-01    1.711062e+01    5.334825e-01    1.657646e+01    0.000000e+00   -2.566127e+01    2.945468e+01   -2.000933e+00
   2.357459e-01    1.683797e+01    5.306039e-01    1.630672e+01    0.000000e+00   -2.558361e+01    2.912718e+01   -1.990621e+00
   2.374780e-01    1.656922e+01    5.277359e-01    1.604086e+01    0.000000e+00   -2.550588e+01    2.880269e+01   -1.980347e+00
   2.392229e-01    1.630433e+01    5.248783e-01    1.577886e+01    0.000000e+00   -2.542810e+01    2.848120e+01   -1.970111e+00
   2.409805e-01    1.604325e+01    5.220312e-01    1.552065e+01    0.000000e+00   -2.535026e+01    2.816267e+01   -1.959911e+00
   2.427511e-01    1.578593e+01    5.191946e-01    1.526619e+01    0.000000e+00   -2.527237e+01    2.784709e+01   -1.949749e+00
   2.445347e-01    1.553232e+01    5.163684e-01    1.501543e+01    0.000000e+00   -2.519442e+01    2.753444e+01   -1.939624e+00
   2.463314e-01    1.528238e+01    5.135526e-01    1.476833e+01    0.000000e+00   -2.511642e+01    2.722468e+01   -1.929536e+00
   2.481413e-01    1.503605e+01    5.107471e-01    1.452483e+01    0.000000e+00   -2.503836e+01    2.691781e+01   -1.919485e+00
   2.499645e-01    1.479329e+01    5.079520e-01    1.428489e+01    0.000000e+00   -2.496026e+01    2.661379e+01   -1.909472e+00
   2.518011e-01    1.455406e+01    5.051672e-01    1.404846e+01    0.000000e+00   -2.488210e+01    2.631262e+01   -1.899494e+00
   2.536512e-01    1.431830e+01    5.023926e-01    1.381549e+01    0.000000e+00   -2.480391e+01    2.601425e+01   -1.889554e+00
   2.555148e-01    1.408598e+01    4.996284e-01    1.358595e+01    0.000000e+00   -2.472566e+01    2.571868e+01   -1.879650e+00
   2.573922e-01    1.385704e+01    4.968744e-01    1.335979e+01    0.000000e+00   -2.464737e+01    2.542588e+01   -1.869783e+00
   2.592834e-01    1.363145e+01    4.941306e-01    1.313696e+01    0.000000e+00   -2.456903e+01    2.513582e+01   -1.859952e+00
   2.611884e-01    1.340916e+01    4.913970e-01    1.291742e+01    0.000000e+00   -2.449066e+01    2.484850e+01   -1.850158e+00
   2.631075e-01    1.319013e+01    4.886735e-01    1.270113e+01    0.000000e+00   -2.441224e+01    2.456389e+01   -1.840399e+00
   2.650407e-01    1.297431e+01    4.859602e-01    1.248804e+01    0.000000e+00   -2.433379e+01    2.428196e+01   -1.830677e+00
   2.669880e-01    1.276167e+01    4.832570e-01    1.227812e+01    0.000000e+00   -2.425530e+01    2.400270e+01   -1.820992e+00
   2.689497e-01    1.255215e+01    4.805639e-01    1.207132e+01    0.000000e+00   -2.417677e+01    2.372608e+01   -1.811342e+00
   2.709258e-01    1.234573e+01    4.778809e-01    1.186760e+01    0.000000e+00   -2.409820e+01    2.345209e+01   -1.801728e+00
   2.729164e-01    1.214236e+01    4.752079e-01    1.166691e+01    0.000000e+00   -2.401961e+01    2.318070e+01   -1.792150e+00
   2.749216e-01    1.194200e+01    4.725450e-01    1.146923e+01    0.000000e+00   -2.394098e+01    2.291190e+01   -1.782608e+00
   2.769415e-01    1.174461e+01    4.698920e-01    1.127451e+01    0.000000e+00   -2.386232e+01    2.264566e+01   -1.773101e+00
   2.789763e-01    1.155015e+01    4.672490e-01    1.108271e+01    0.000000e+00   -2.378363e+01    2.238197e+01   -1.763631e+00
   2.810261e-01    1.135859e+01    4.646159e-01    1.089379e+01    0.000000e+00   -2.370492e+01    2.212080e+01   -1.754195e+00
   2.830909e-01    1.116988e+01    4.619928e-01    1.070771e+01    0.000000e+00   -2.362617e+01    2.186214e+01   -1.744795e+00
   2.851709e-01    1.098398e+01    4.593796e-01    1.052445e+01    0.000000e+00   -2.354741e+01    2.160596e+01   -1.735431e+00
   2.872662e-01    1.080087e+01    4.567763e-01    1.034395e+01    0.000000e+00   -2.346862e+01    2.135225e+01   -1.726102e+00
   2.893768e-01    1.062049e+01    4.541828e-01    1.016618e+01    0.000000e+00   -2.338981e+01    2.110098e+01   -1.716808e+00
   2.915030e-01    1.044283e+01    4.515991e-01    9.991110e+00    0.000000e+00   -2.331098e+01    2.085215e+01   -1.707549e+00
   2.936448e-01    1.026783e+01    4.490252e-01    9.818699e+00    0.000000e+00   -2.323213e+01    2.060572e+01   -1.698325e+00
   2.958023e-01    1.009547e+01    4.464612e-01    9.648913e+00    0.000000e+00   -2.315326e+01    2.036168e+01   -1.689137e+00
   2.979757e-01    9.925703e+00    4.439069e-01    9.481716e+00    0.000000e+00   -2.307438e+01    2.012001e+01   -1.679983e+00
   3.001650e-01    9.758505e+00    4.413623e-01    9.317073e+00    0.000000e+00   -2.299548e+01    1.988070e+01   -1.670864e+00
   3.023705e-01    9.593840e+00    4.388274e-01    9.154951e+00    0.000000e+00   -2.291657e+01    1.964371e+01   -1.661780e+00
   3.045921e-01    9.431670e+00    4.363023e-01    8.995314e+00    0.000000e+00   -2.283765e+01    1.940905e+01   -1.652730e+00
   3.068301e-01    9.271962e+00    4.337868e-01    8.838131e+00    0.000000e+00   -2.275872e+01    1.917668e+01   -1.643716e+00
   3.090845e-01    9.114683e+00    4.312809e-01    8.683367e+00    0.000000e+00   -2.267978e+01    1.894659e+01   -1.634735e+00
   3.113554e-01    8.959800e+00    4.287847e-01    8.530989e+00    0.000000e+00   -2.260083e+01    1.871876e+01   -1.625789e+00
   3.136431e-01    8.807281e+00    4.262981e-01    8.380966e+00    0.000000e+00   -2.252188e+01    1.849317e+01   -1.616878e+00
   3.159475e-01    8.657092e+00    4.238210e-01    8.233266e+00    0.000000e+00   -2.244292e+01    1.826981e+01   -1.608000e+00
   3.182689e-01    8.509208e+00    4.213535e-01    8.087857e+00    0.000000e+00   -2.236397e+01    1.804866e+01   -1.599157e+00
   3.206074e-01    8.363595e+00    4.188956e-01    7.944707e+00    0.000000e+00   -2.228501e+01    1.782970e+01   -1.590349e+00
   3.229630e-01    8.220220e+00    4.164471e-01    7.803786e+00    0.000000e+00   -2.220605e+01    1.761290e+01   -1.581574e+00
   3.253360e-01    8.079051e+00    4.140082e-01    7.665064e+00    0.000000e+00   -2.212709e+01    1.739827e+01   -1.572833e+00
   3.277263e-01    7.940059e+00    4.115787e-01    7.528510e+00    0.000000e+00   -2.204814e+01    1.718577e+01   -1.564126e+00
   3.301343e-01    7.803214e+00    4.091586e-01    7.394095e+00    0.000000e+00   -2.196920e+01    1.697539e+01   -1.555453e+00
   3.325599e-01    7.668494e+00    4.067480e-01    7.261789e+00    0.000000e+00   -2.189026e+01    1.676711e+01   -1.546814e+00
   3.350033e-01    7.535863e+00    4.043468e-01    7.131564e+00    0.000000e+00   -2.181132e+01    1.656093e+01   -1.538208e+00
   3.374648e-01    7.405291e+00    4.019550e-01    7.003390e+00    0.000000e+00   -2.173240e+01    1.635681e+01   -1.529636e+00
   3.399442e-01    7.276750e+00    3.995725e-01    6.877239e+00    0.000000e+00   -2.165349e+01    1.615474e+01   -1.521098e+00
   3.424419e-01    7.150215e+00    3.971993e-01    6.753084e+00    0.000000e+00   -2.157459e+01    1.595471e+01   -1.512593e+00
   3.449580e-01    7.025661e+00    3.948355e-01    6.630896e+00    0.000000e+00   -2.149571e+01    1.575670e+01   -1.504121e+00
   3.474926e-01    6.903054e+00    3.924809e-01    6.510649e+00    0.000000e+00   -2.141684e+01    1.556070e+01   -1.495683e+00
   3.500457e-01    6.782368e+00    3.901357e-01    6.392315e+00    0.000000e+00   -2.133800e+01    1.536668e+01   -1.487278e+00
   3.526176e-01    6.663579e+00    3.877996e-01    6.275867e+00    0.000000e+00   -2.125916e+01    1.517463e+01   -1.478907e+00
   3.552085e-01    6.546664e+00    3.854728e-01    6.161281e+00    0.000000e+00   -2.118035e+01    1.498454e+01   -1.470568e+00
   3.578183e-01    6.431589e+00    3.831552e-01    6.048528e+00    0.000000e+00   -2.110157e+01    1.479639e+01   -1.462263e+00
   3.604474e-01    6.318330e+00    3.808468e-01    5.937584e+00    0.000000e+00   -2.102280e+01    1.461016e+01   -1.453990e+00
   3.630957e-01    6.206868e+00    3.785476e-01    5.828424e+00    0.000000e+00   -2.094406e+01    1.442583e+01   -1.445750e+00
   3.657635e-01    6.097174e+00    3.762574e-01    5.721022e+00    0.000000e+00   -2.086535e+01    1.424340e+01   -1.437544e+00
   3.684509e-01    5.989219e+00    3.739765e-01    5.615353e+00    0.000000e+00   -2.078667e+01    1.406285e+01   -1.429370e+00
   3.711581e-01    5.882984e+00    3.717046e-01    5.511394e+00    0.000000e+00   -2.070802e+01    1.388416e+01   -1.421228e+00
   3.738851e-01    5.778445e+00    3.694417e-01    5.409119e+00    0.000000e+00   -2.062939e+01    1.370731e+01   -1.413120e+00
   3.766322e-01    5.675574e+00    3.671880e-01    5.308506e+00    0.000000e+00   -2.055080e+01    1.353229e+01   -1.405043e+00
   3.793995e-01    5.574350e+00    3.649432e-01    5.209530e+00    0.000000e+00   -2.047225e+01    1.335909e+01   -1.397000e+00
   3.821871e-01    5.474751e+00    3.627075e-01    5.112168e+00    0.000000e+00   -2.039373e+01    1.318769e+01   -1.388989e+00
   3.849952e-01    5.376750e+00    3.604808e-01    5.016398e+00    0.000000e+00   -2.031525e+01    1.301807e+01   -1.381010e+00
   3.878239e-01    5.280328e+00    3.582630e-01    4.922196e+00    0.000000e+00   -2.023681e+01    1.285023e+01   -1.373063e+00
   3.906734e-01    5.185463e+00    3.560542e-01    4.829540e+00    0.000000e+00   -2.015841e+01    1.268414e+01   -1.365149e+00
   3.935438e-01    5.092126e+00    3.538544e-01    4.738408e+00    0.000000e+00   -2.008005e+01    1.251979e+01   -1.357266e+00
   3.964353e-01    5.000306e+00    3.516634e-01    4.648779e+00    0.000000e+00   -2.000174e+01    1.235716e+01   -1.349416e+00
