# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.769e-11, Err(n_e)=2.532e-11, Err(IET)=9.981e-13, Q_net=-2.793e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.725503484170507, "A":26.981538,  "μ[AU]": -1.4938206179e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   4.901042e-04    4.130923e+05    4.131269e+05    1.841834e-02    4.130922e+05   -3.464281e+01
   4.932052e-04    4.091997e+05    4.092343e+05    1.841834e-02    4.091997e+05   -3.458905e+01
   4.963259e-04    4.053441e+05    4.053783e+05    1.841834e-02    4.053440e+05   -3.431214e+01
   4.994662e-04    4.015243e+05    4.015587e+05    1.841834e-02    4.015243e+05   -3.437824e+01
   5.026265e-04    3.977408e+05    3.977750e+05    1.841834e-02    3.977408e+05   -3.419309e+01
   5.058068e-04    3.939930e+05    3.940269e+05    1.841834e-02    3.939929e+05   -3.401528e+01
   5.090071e-04    3.902801e+05    3.903142e+05    1.841834e-02    3.902801e+05   -3.406610e+01
   5.122277e-04    3.866025e+05    3.866363e+05    1.841834e-02    3.866025e+05   -3.381909e+01
   5.154687e-04    3.829594e+05    3.829931e+05    1.841834e-02    3.829594e+05   -3.371499e+01
   5.187303e-04    3.793505e+05    3.793842e+05    1.841834e-02    3.793505e+05   -3.376694e+01
   5.220124e-04    3.757758e+05    3.758093e+05    1.841834e-02    3.757758e+05   -3.349147e+01
   5.253153e-04    3.722346e+05    3.722680e+05    1.841834e-02    3.722346e+05   -3.346609e+01
   5.286391e-04    3.687267e+05    3.687601e+05    1.841834e-02    3.687267e+05   -3.341055e+01
   5.319840e-04    3.652521e+05    3.652852e+05    1.841834e-02    3.652520e+05   -3.316248e+01
   5.353500e-04    3.618098e+05    3.618430e+05    1.841834e-02    3.618098e+05   -3.319968e+01
   5.387373e-04    3.584002e+05    3.584332e+05    1.841834e-02    3.584002e+05   -3.305932e+01
   5.421460e-04    3.550227e+05    3.550555e+05    1.841834e-02    3.550227e+05   -3.285894e+01
   5.455763e-04    3.516767e+05    3.517096e+05    1.841834e-02    3.516767e+05   -3.293685e+01
   5.490283e-04    3.483626e+05    3.483953e+05    1.841834e-02    3.483626e+05   -3.270241e+01
   5.525022e-04    3.450795e+05    3.451121e+05    1.841834e-02    3.450795e+05   -3.259664e+01
   5.559980e-04    3.418272e+05    3.418598e+05    1.841834e-02    3.418272e+05   -3.260395e+01
   5.595159e-04    3.386058e+05    3.386382e+05    1.841834e-02    3.386058e+05   -3.234751e+01
   5.630561e-04    3.354145e+05    3.354468e+05    1.841834e-02    3.354145e+05   -3.233004e+01
   5.666187e-04    3.322533e+05    3.322855e+05    1.841834e-02    3.322532e+05   -3.231189e+01
   5.702039e-04    3.291220e+05    3.291540e+05    1.841834e-02    3.291220e+05   -3.205880e+01
   5.738117e-04    3.260199e+05    3.260520e+05    1.841834e-02    3.260199e+05   -3.208144e+01
   5.774424e-04    3.229473e+05    3.229792e+05    1.841834e-02    3.229472e+05   -3.194278e+01
   5.810960e-04    3.199035e+05    3.199353e+05    1.841834e-02    3.199035e+05   -3.176740e+01
   5.847728e-04    3.168883e+05    3.169200e+05    1.841834e-02    3.168882e+05   -3.179306e+01
   5.884728e-04    3.139016e+05    3.139332e+05    1.841834e-02    3.139016e+05   -3.160612e+01
   5.921962e-04    3.109430e+05    3.109745e+05    1.841834e-02    3.109430e+05   -3.147378e+01
   5.959432e-04    3.080121e+05    3.080436e+05    1.841834e-02    3.080120e+05   -3.153121e+01
   5.997139e-04    3.051090e+05    3.051403e+05    1.841834e-02    3.051090e+05   -3.129031e+01
   6.035084e-04    3.022331e+05    3.022643e+05    1.841834e-02    3.022331e+05   -3.123752e+01
   6.073270e-04    2.993843e+05    2.994155e+05    1.841834e-02    2.993843e+05   -3.119505e+01
   6.111697e-04    2.965625e+05    2.965934e+05    1.841834e-02    2.965624e+05   -3.097440e+01
   6.150367e-04    2.937670e+05    2.937979e+05    1.841834e-02    2.937670e+05   -3.098194e+01
   6.189282e-04    2.909979e+05    2.910288e+05    1.841834e-02    2.909979e+05   -3.088929e+01
   6.228444e-04    2.882550e+05    2.882857e+05    1.841834e-02    2.882550e+05   -3.069429e+01
   6.267853e-04    2.855377e+05    2.855684e+05    1.841834e-02    2.855377e+05   -3.074582e+01
   6.307511e-04    2.828462e+05    2.828767e+05    1.841834e-02    2.828462e+05   -3.055149e+01
   6.347420e-04    2.801800e+05    2.802104e+05    1.841834e-02    2.801800e+05   -3.043276e+01
   6.387582e-04    2.775387e+05    2.775692e+05    1.841834e-02    2.775387e+05   -3.043417e+01
   6.427998e-04    2.749226e+05    2.749528e+05    1.841834e-02    2.749226e+05   -3.022997e+01
   6.468670e-04    2.723309e+05    2.723611e+05    1.841834e-02    2.723309e+05   -3.016849e+01
   6.509599e-04    2.697636e+05    2.697937e+05    1.841834e-02    2.697636e+05   -3.017257e+01
   6.550787e-04    2.672206e+05    2.672506e+05    1.841834e-02    2.672206e+05   -2.994776e+01
   6.592235e-04    2.647014e+05    2.647313e+05    1.841834e-02    2.647014e+05   -2.993285e+01
   6.633946e-04    2.622060e+05    2.622359e+05    1.841834e-02    2.622060e+05   -2.984001e+01
   6.675921e-04    2.597342e+05    2.597638e+05    1.841834e-02    2.597342e+05   -2.966409e+01
   6.718161e-04    2.572855e+05    2.573151e+05    1.841834e-02    2.572854e+05   -2.967185e+01
   6.760669e-04    2.548599e+05    2.548894e+05    1.841834e-02    2.548599e+05   -2.953320e+01
   6.803445e-04    2.524572e+05    2.524866e+05    1.841834e-02    2.524572e+05   -2.939119e+01
   6.846492e-04    2.500770e+05    2.501064e+05    1.841834e-02    2.500770e+05   -2.943135e+01
   6.889812e-04    2.477194e+05    2.477486e+05    1.841834e-02    2.477194e+05   -2.923056e+01
   6.933406e-04    2.453839e+05    2.454130e+05    1.841834e-02    2.453838e+05   -2.915371e+01
   6.977275e-04    2.430703e+05    2.430994e+05    1.841834e-02    2.430703e+05   -2.912658e+01
   7.021422e-04    2.407787e+05    2.408076e+05    1.841834e-02    2.407786e+05   -2.892818e+01
   7.065849e-04    2.385084e+05    2.385373e+05    1.841834e-02    2.385084e+05   -2.891065e+01
   7.110556e-04    2.362596e+05    2.362884e+05    1.841834e-02    2.362596e+05   -2.886019e+01
   7.155547e-04    2.340321e+05    2.340607e+05    1.841834e-02    2.340321e+05   -2.866729e+01
   7.200822e-04    2.318254e+05    2.318540e+05    1.841834e-02    2.318253e+05   -2.867773e+01
   7.246383e-04    2.296395e+05    2.296681e+05    1.841834e-02    2.296395e+05   -2.854079e+01
   7.292233e-04    2.274743e+05    2.275027e+05    1.841834e-02    2.274743e+05   -2.840966e+01
   7.338373e-04    2.253293e+05    2.253577e+05    1.841834e-02    2.253293e+05   -2.840798e+01
   7.384805e-04    2.232047e+05    2.232329e+05    1.841834e-02    2.232047e+05   -2.824642e+01
   7.431530e-04    2.211000e+05    2.211282e+05    1.841834e-02    2.211000e+05   -2.815019e+01
   7.478551e-04    2.190151e+05    2.190432e+05    1.841834e-02    2.190151e+05   -2.816314e+01
   7.525870e-04    2.169499e+05    2.169779e+05    1.841834e-02    2.169499e+05   -2.797269e+01
   7.573488e-04    2.149041e+05    2.149320e+05    1.841834e-02    2.149041e+05   -2.792547e+01
   7.621408e-04    2.128775e+05    2.129054e+05    1.841834e-02    2.128775e+05   -2.787055e+01
   7.669631e-04    2.108702e+05    2.108979e+05    1.841834e-02    2.108702e+05   -2.769831e+01
   7.718158e-04    2.088816e+05    2.089092e+05    1.841834e-02    2.088815e+05   -2.768977e+01
   7.766993e-04    2.069118e+05    2.069393e+05    1.841834e-02    2.069117e+05   -2.759421e+01
   7.816137e-04    2.049605e+05    2.049880e+05    1.841834e-02    2.049605e+05   -2.744338e+01
   7.865592e-04    2.030276e+05    2.030550e+05    1.841834e-02    2.030275e+05   -2.746008e+01
   7.915360e-04    2.011129e+05    2.011402e+05    1.841834e-02    2.011129e+05   -2.730506e+01
   7.965442e-04    1.992163e+05    1.992435e+05    1.841834e-02    1.992162e+05   -2.720699e+01
   8.015842e-04    1.973374e+05    1.973646e+05    1.841834e-02    1.973374e+05   -2.719216e+01
   8.066560e-04    1.954764e+05    1.955034e+05    1.841834e-02    1.954763e+05   -2.702203e+01
   8.117599e-04    1.936327e+05    1.936597e+05    1.841834e-02    1.936327e+05   -2.696820e+01
   8.168961e-04    1.918064e+05    1.918334e+05    1.841834e-02    1.918064e+05   -2.694345e+01
   8.220649e-04    1.899975e+05    1.900243e+05    1.841834e-02    1.899975e+05   -2.677195e+01
   8.272663e-04    1.882054e+05    1.882322e+05    1.841834e-02    1.882054e+05   -2.674444e+01
   8.325006e-04    1.864303e+05    1.864570e+05    1.841834e-02    1.864303e+05   -2.666275e+01
   8.377681e-04    1.846720e+05    1.846985e+05    1.841834e-02    1.846719e+05   -2.652035e+01
   8.430688e-04    1.829300e+05    1.829565e+05    1.841834e-02    1.829300e+05   -2.651315e+01
   8.484032e-04    1.812046e+05    1.812310e+05    1.841834e-02    1.812046e+05   -2.639080e+01
   8.537712e-04    1.794955e+05    1.795217e+05    1.841834e-02    1.794954e+05   -2.627167e+01
   8.591733e-04    1.778023e+05    1.778285e+05    1.841834e-02    1.778022e+05   -2.627690e+01
   8.646095e-04    1.761252e+05    1.761513e+05    1.841834e-02    1.761252e+05   -2.612675e+01
   8.700801e-04    1.744638e+05    1.744898e+05    1.841834e-02    1.744638e+05   -2.605237e+01
   8.755853e-04    1.728180e+05    1.728440e+05    1.841834e-02    1.728180e+05   -2.602551e+01
   8.811254e-04    1.711879e+05    1.712137e+05    1.841834e-02    1.711879e+05   -2.586239e+01
   8.867005e-04    1.695729e+05    1.695988e+05    1.841834e-02    1.695729e+05   -2.583040e+01
   8.923109e-04    1.679733e+05    1.679990e+05    1.841834e-02    1.679732e+05   -2.577278e+01
   8.979568e-04    1.663887e+05    1.664143e+05    1.841834e-02    1.663887e+05   -2.562296e+01
   9.036384e-04    1.648190e+05    1.648446e+05    1.841834e-02    1.648190e+05   -2.560835e+01
   9.093560e-04    1.632641e+05    1.632896e+05    1.841834e-02    1.632641e+05   -2.550641e+01
   9.151097e-04    1.617239e+05    1.617378e+05    1.841834e-02    1.617239e+05   -1.394772e+01
   9.208998e-04    1.601981e+05    1.602139e+05    1.841834e-02    1.601980e+05   -1.589664e+01
   9.267266e-04    1.586867e+05    1.587120e+05    1.841834e-02    1.586867e+05   -2.524430e+01
   9.325903e-04    1.571896e+05    1.572122e+05    1.841834e-02    1.571896e+05   -2.265928e+01
   9.384910e-04    1.557065e+05    1.557058e+05    1.841834e-02    1.557064e+05    6.442261e-01
   9.444291e-04    1.542374e+05    1.542404e+05    1.841834e-02    1.542374e+05   -2.996827e+00
   9.504048e-04    1.527822e+05    1.527862e+05    1.841834e-02    1.527822e+05   -4.008199e+00
   9.564182e-04    1.513406e+05    1.513392e+05    1.841834e-02    1.513406e+05    1.316110e+00
   9.624697e-04    1.499127e+05    1.499143e+05    1.841834e-02    1.499127e+05   -1.631880e+00
   9.685595e-04    1.484981e+05    1.485022e+05    1.841834e-02    1.484981e+05   -4.077948e+00
   9.746879e-04    1.470969e+05    1.470973e+05    1.841834e-02    1.470969e+05   -3.924109e-01
   9.808550e-04    1.457090e+05    1.457094e+05    1.841834e-02    1.457089e+05   -4.624153e-01
   9.870611e-04    1.443340e+05    1.443380e+05    1.841834e-02    1.443339e+05   -4.094069e+00
   9.933065e-04    1.429720e+05    1.429739e+05    1.841834e-02    1.429720e+05   -1.959985e+00
   9.995914e-04    1.416229e+05    1.416226e+05    1.841834e-02    1.416228e+05    2.742196e-01
   1.005916e-03    1.402863e+05    1.402895e+05    1.841834e-02    1.402863e+05   -3.183296e+00
   1.012281e-03    1.389626e+05    1.389659e+05    1.841834e-02    1.389625e+05   -3.385012e+00
   1.018686e-03    1.376511e+05    1.376503e+05    1.841834e-02    1.376511e+05    8.522745e-01
   1.025131e-03    1.363521e+05    1.363539e+05    1.841834e-02    1.363520e+05   -1.862386e+00
   1.031618e-03    1.350653e+05    1.350687e+05    1.841834e-02    1.350653e+05   -3.399248e+00
   1.038145e-03    1.337906e+05    1.337899e+05    1.841834e-02    1.337906e+05    6.657161e-01
   1.044713e-03    1.325279e+05    1.325284e+05    1.841834e-02    1.325278e+05   -5.742323e-01
   1.051324e-03    1.312771e+05    1.312805e+05    1.841834e-02    1.312771e+05   -3.372455e+00
   1.057976e-03    1.300380e+05    1.300388e+05    1.841834e-02    1.300380e+05   -7.491054e-01
   1.064670e-03    1.288107e+05    1.288105e+05    1.841834e-02    1.288107e+05    2.162927e-01
   1.071406e-03    1.275950e+05    1.275983e+05    1.841834e-02    1.275950e+05   -3.308905e+00
   1.078185e-03    1.263906e+05    1.263926e+05    1.841834e-02    1.263906e+05   -2.043366e+00
   1.085007e-03    1.251976e+05    1.251970e+05    1.841834e-02    1.251976e+05    6.329379e-01
   1.091872e-03    1.240159e+05    1.240179e+05    1.841834e-02    1.240159e+05   -2.084167e+00
   1.098781e-03    1.228452e+05    1.228480e+05    1.841834e-02    1.228452e+05   -2.886994e+00
   1.105733e-03    1.216856e+05    1.216847e+05    1.841834e-02    1.216856e+05    9.286052e-01
   1.112729e-03    1.205369e+05    1.205378e+05    1.841834e-02    1.205369e+05   -8.549045e-01
   1.119770e-03    1.193991e+05    1.194019e+05    1.841834e-02    1.193990e+05   -2.817892e+00
   1.126855e-03    1.182720e+05    1.182717e+05    1.841834e-02    1.182719e+05    2.422812e-01
   1.133985e-03    1.171554e+05    1.171550e+05    1.841834e-02    1.171554e+05    3.482724e-01
   1.141160e-03    1.160494e+05    1.160521e+05    1.841834e-02    1.160494e+05   -2.729960e+00
   1.148380e-03    1.149538e+05    1.149547e+05    1.841834e-02    1.149538e+05   -9.185757e-01
   1.155647e-03    1.138685e+05    1.138678e+05    1.841834e-02    1.138685e+05    6.617063e-01
   1.162959e-03    1.127935e+05    1.127958e+05    1.841834e-02    1.127935e+05   -2.324093e+00
   1.170317e-03    1.117286e+05    1.117305e+05    1.841834e-02    1.117286e+05   -1.985101e+00
   1.177722e-03    1.106736e+05    1.106728e+05    1.841834e-02    1.106736e+05    8.349725e-01
   1.185174e-03    1.096287e+05    1.096298e+05    1.841834e-02    1.096287e+05   -1.144485e+00
   1.192673e-03    1.085936e+05    1.085959e+05    1.841834e-02    1.085936e+05   -2.349779e+00
   1.200219e-03    1.075682e+05    1.075672e+05    1.841834e-02    1.075681e+05    9.052910e-01
   1.207813e-03    1.065525e+05    1.065525e+05    1.841834e-02    1.065525e+05    4.488733e-03
   1.215455e-03    1.055464e+05    1.055486e+05    1.841834e-02    1.055464e+05   -2.243701e+00
   1.223146e-03    1.045497e+05    1.045497e+05    1.841834e-02    1.045497e+05   -2.551977e-02
   1.230885e-03    1.035625e+05    1.035615e+05    1.841834e-02    1.035624e+05    8.923798e-01
   1.238673e-03    1.025845e+05    1.025865e+05    1.841834e-02    1.025844e+05   -2.113390e+00
   1.246510e-03    1.016157e+05    1.016166e+05    1.841834e-02    1.016157e+05   -9.864027e-01
   1.254397e-03    1.006561e+05    1.006551e+05    1.841834e-02    1.006561e+05    9.551777e-01
   1.262334e-03    9.970543e+04    9.970685e+04    1.841834e-02    9.970541e+04   -1.439369e+00
   1.270321e-03    9.876382e+04    9.876566e+04    1.841834e-02    9.876380e+04   -1.862379e+00
   1.278359e-03    9.783106e+04    9.783009e+04    1.841834e-02    9.783104e+04    9.457029e-01
   1.286448e-03    9.690704e+04    9.690736e+04    1.841834e-02    9.690702e+04   -3.450420e-01
   1.294587e-03    9.599178e+04    9.599362e+04    1.841834e-02    9.599176e+04   -1.853039e+00
   1.302779e-03    9.508512e+04    9.508439e+04    1.841834e-02    9.508511e+04    7.115187e-01
   1.311022e-03    9.418695e+04    9.418622e+04    1.841834e-02    9.418693e+04    7.049040e-01
   1.319317e-03    9.329735e+04    9.329904e+04    1.841834e-02    9.329733e+04   -1.707963e+00
   1.327664e-03    9.241605e+04    9.241619e+04    1.841834e-02    9.241603e+04   -1.548858e-01
   1.336065e-03    9.154306e+04    9.154186e+04    1.841834e-02    9.154305e+04    1.186951e+00
   1.344519e-03    9.067835e+04    9.067988e+04    1.841834e-02    9.067833e+04   -1.548235e+00
   1.353026e-03    8.982171e+04    8.982264e+04    1.841834e-02    8.982169e+04   -9.519011e-01
   1.361587e-03    8.897317e+04    8.897204e+04    1.841834e-02    8.897315e+04    1.105252e+00
   1.370202e-03    8.813266e+04    8.813329e+04    1.841834e-02    8.813264e+04   -6.559663e-01
   1.378871e-03    8.729999e+04    8.730152e+04    1.841834e-02    8.729997e+04   -1.549241e+00
   1.387596e-03    8.647524e+04    8.647424e+04    1.841834e-02    8.647522e+04    9.767716e-01
   1.396376e-03    8.565824e+04    8.565788e+04    1.841834e-02    8.565822e+04    3.407526e-01
   1.405211e-03    8.484889e+04    8.485027e+04    1.841834e-02    8.484887e+04   -1.395050e+00
   1.414102e-03    8.404723e+04    8.404669e+04    1.841834e-02    8.404722e+04    5.223902e-01
   1.423049e-03    8.325310e+04    8.325178e+04    1.841834e-02    8.325308e+04    1.304069e+00
   1.432053e-03    8.246641e+04    8.246763e+04    1.841834e-02    8.246639e+04   -1.234976e+00
   1.441114e-03    8.168720e+04    8.168738e+04    1.841834e-02    8.168719e+04   -1.946196e-01
   1.450233e-03    8.091529e+04    8.091391e+04    1.841834e-02    8.091527e+04    1.362919e+00
   1.459409e-03    8.015065e+04    8.015159e+04    1.841834e-02    8.015063e+04   -9.576569e-01
   1.468643e-03    7.939326e+04    7.939409e+04    1.841834e-02    7.939324e+04   -8.556404e-01
   1.477935e-03    7.864294e+04    7.864174e+04    1.841834e-02    7.864292e+04    1.180689e+00
   1.487286e-03    7.789972e+04    7.789971e+04    1.841834e-02    7.789970e+04   -1.364819e-02
   1.496697e-03    7.716353e+04    7.716464e+04    1.841834e-02    7.716351e+04   -1.122749e+00
   1.506167e-03    7.643422e+04    7.643323e+04    1.841834e-02    7.643420e+04    9.685520e-01
   1.515697e-03    7.571182e+04    7.571091e+04    1.841834e-02    7.571181e+04    8.960102e-01
   1.525287e-03    7.499623e+04    7.499717e+04    1.841834e-02    7.499621e+04   -9.604845e-01
   1.534938e-03    7.428734e+04    7.428690e+04    1.841834e-02    7.428732e+04    4.157182e-01
   1.544650e-03    7.358519e+04    7.358351e+04    1.841834e-02    7.358517e+04    1.665172e+00
   1.554423e-03    7.288962e+04    7.289040e+04    1.841834e-02    7.288961e+04   -7.921621e-01
   1.564259e-03    7.220059e+04    7.220075e+04    1.841834e-02    7.220057e+04   -1.829663e-01
   1.574156e-03    7.151810e+04    7.151663e+04    1.841834e-02    7.151808e+04    1.449042e+00
   1.584116e-03    7.084200e+04    7.084231e+04    1.841834e-02    7.084198e+04   -3.247311e-01
   1.594139e-03    7.017226e+04    7.017298e+04    1.841834e-02    7.017224e+04   -7.406453e-01
   1.604226e-03    6.950889e+04    6.950766e+04    1.841834e-02    6.950887e+04    1.210989e+00
   1.614376e-03    6.885171e+04    6.885117e+04    1.841834e-02    6.885169e+04    5.236318e-01
   1.624591e-03    6.820075e+04    6.820148e+04    1.841834e-02    6.820073e+04   -7.496632e-01
   1.634870e-03    6.755594e+04    6.755499e+04    1.841834e-02    6.755593e+04    9.354498e-01
   1.645214e-03    6.691716e+04    6.691580e+04    1.841834e-02    6.691715e+04    1.341392e+00
   1.655624e-03    6.628443e+04    6.628500e+04    1.841834e-02    6.628442e+04   -5.830737e-01
   1.666100e-03    6.565768e+04    6.565727e+04    1.841834e-02    6.565766e+04    3.890502e-01
   1.676641e-03    6.503677e+04    6.503503e+04    1.841834e-02    6.503675e+04    1.722124e+00
   1.687250e-03    6.442179e+04    6.442219e+04    1.841834e-02    6.442178e+04   -4.130981e-01
   1.697926e-03    6.381258e+04    6.381268e+04    1.841834e-02    6.381256e+04   -1.176876e-01
   1.708669e-03    6.320908e+04    6.320759e+04    1.841834e-02    6.320906e+04    1.468867e+00
   1.719480e-03    6.261131e+04    6.261109e+04    1.841834e-02    6.261129e+04    2.001666e-01
   1.730360e-03    6.201915e+04    6.201970e+04    1.841834e-02    6.201913e+04   -5.673357e-01
   1.741308e-03    6.143254e+04    6.143132e+04    1.841834e-02    6.143252e+04    1.198174e+00
   1.752326e-03    6.085153e+04    6.085054e+04    1.841834e-02    6.085151e+04    9.638936e-01
   1.763413e-03    6.027594e+04    6.027633e+04    1.841834e-02    6.027592e+04   -4.092425e-01
   1.774571e-03    5.970579e+04    5.970492e+04    1.841834e-02    5.970577e+04    8.541592e-01
   1.785799e-03    5.914103e+04    5.913932e+04    1.841834e-02    5.914102e+04    1.693942e+00
   1.797098e-03    5.858156e+04    5.858179e+04    1.841834e-02    5.858154e+04   -2.495466e-01
   1.808469e-03    5.802738e+04    5.802697e+04    1.841834e-02    5.802736e+04    3.919480e-01
   1.819912e-03    5.747844e+04    5.747668e+04    1.841834e-02    5.747842e+04    1.737580e+00
   1.831427e-03    5.693463e+04    5.693470e+04    1.841834e-02    5.693461e+04   -9.338793e-02
   1.843015e-03    5.639599e+04    5.639601e+04    1.841834e-02    5.639597e+04   -3.645009e-02
   1.854676e-03    5.586241e+04    5.586093e+04    1.841834e-02    5.586239e+04    1.464399e+00
   1.866411e-03    5.533384e+04    5.533320e+04    1.841834e-02    5.533382e+04    6.198719e-01
   1.878220e-03    5.481029e+04    5.481053e+04    1.841834e-02    5.481027e+04   -2.597151e-01
   1.890104e-03    5.429165e+04    5.429044e+04    1.841834e-02    5.429164e+04    1.191718e+00
   1.902063e-03    5.377788e+04    5.377657e+04    1.841834e-02    5.377787e+04    1.299291e+00
