# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
5200 100
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000887665 0.000244
19 1.95795 0.00814501 0.002746
20 2.06379 0.0599977 0.023222
21 2.16963 0.206059 0.100942
22 2.27546 0.58128 0.342092
23 2.3813 1.101 0.842324
24 2.48713 1.69747 1.68362
25 2.59297 2.07742 2.80271
26 2.6988 2.18489 4.07771
27 2.80464 2.09466 5.3978
28 2.91047 1.87101 6.6676
29 3.01631 1.6304 7.85603
30 3.12214 1.33566 8.89914
31 3.22798 1.08726 9.80678
32 3.33382 0.935002 10.6393
33 3.43965 0.81537 11.4122
34 3.54549 0.730745 12.1481
35 3.65132 0.675683 12.8698
36 3.75716 0.632993 13.5857
37 3.86299 0.618131 14.3247
38 3.96883 0.658109 15.1552
39 4.07466 0.662424 16.0363
40 4.1805 0.721158 17.046
41 4.28633 0.780523 18.1948
42 4.39217 0.863115 19.5288
43 4.498 0.937424 21.0482
44 4.60384 1.02146 22.7827
45 4.70968 1.1033 24.7432
46 4.81551 1.16505 26.9076
47 4.92135 1.20026 29.2364
48 5.02718 1.23367 31.7342
49 5.13302 1.22383 34.3174
50 5.23885 1.21834 36.9962
51 5.34469 1.1924 39.725
52 5.45052 1.12876 42.4114
53 5.55636 1.093 45.1148
54 5.66219 1.02282 47.7418
55 5.76803 0.987843 50.3748
56 5.87386 0.932449 52.9521
57 5.9797 0.904125 55.542
58 6.08554 0.871718 58.1282
59 6.19137 0.86974 60.7991
60 6.29721 0.867257 63.5542
61 6.40304 0.871036 66.4151
62 6.50888 0.880611 69.4039
63 6.61471 0.927731 72.6558
64 6.72055 0.948677 76.0884
65 6.82638 0.977309 79.7368
66 6.93222 1.01 83.6251
67 7.03805 1.0305 87.7144
68 7.14389 1.05585 92.0312
69 7.24972 1.06965 96.535
70 7.35556 1.08889 101.255
71 7.4614 1.08496 106.093
72 7.56723 1.07206 111.011
73 7.67307 1.07427 116.078
74 7.7789 1.05521 121.194
75 7.88474 1.02593 126.303
76 7.99057 1.01718 131.506
77 8.09641 1.00136 136.765
78 8.20224 0.985893 142.078
79 8.30808 0.966293 147.421
80 8.41391 0.949182 152.804
81 8.51975 0.947488 158.314
82 8.62559 0.94799 163.964
83 8.73142 0.955358 169.799
84 8.83726 0.956223 175.782
85 8.94309 0.959849 181.932
86 9.04893 0.975369 188.33
87 9.15476 0.989907 194.976
88 9.2606 0.999429 201.842
89 9.36643 1.0106 208.945
90 9.47227 1.01848 216.265
91 9.5781 1.02517 223.8
92 9.68394 1.03949 231.609
93 9.78977 1.03149 239.529
94 9.89561 1.03277 247.63
95 10.0014 1.03172 255.898
96 10.1073 1.02728 264.305
97 10.2131 1.02722 272.888
98 10.319 1.01072 281.51
99 10.4248 0.992145 290.148
100 10.5306 0.991475 298.956
24300 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0 0
19 1.95795 0.00809293 0.002486
20 2.06379 0.0550047 0.021258
21 2.16963 0.212051 0.101238
22 2.27546 0.563713 0.3351
23 2.3813 1.13127 0.849084
24 2.48713 1.70104 1.69215
25 2.59297 2.04568 2.79414
26 2.6988 2.20255 4.07945
27 2.80464 2.09277 5.39835
28 2.91047 1.86121 6.6615
29 3.01631 1.60925 7.83452
30 3.12214 1.3645 8.90014
31 3.22798 1.10493 9.82255
32 3.33382 0.928513 10.6493
33 3.43965 0.803047 11.4105
34 3.54549 0.735928 12.1517
35 3.65132 0.673485 12.871
36 3.75716 0.62366 13.5763
37 3.86299 0.626792 14.3257
38 3.96883 0.652032 15.1485
39 4.07466 0.664772 16.0327
40 4.1805 0.722368 17.0441
41 4.28633 0.778692 18.1903
42 4.39217 0.858787 19.5175
43 4.498 0.945518 21.0501
44 4.60384 1.02108 22.7839
45 4.70968 1.10607 24.7494
46 4.81551 1.16531 26.9142
47 4.92135 1.19614 29.2351
48 5.02718 1.23 31.7254
49 5.13302 1.23375 34.3296
50 5.23885 1.22057 37.0133
51 5.34469 1.1809 39.7157
52 5.45052 1.13037 42.406
53 5.55636 1.08377 45.0865
54 5.66219 1.03087 47.7342
55 5.76803 0.990389 50.3739
56 5.87386 0.934467 52.9568
57 5.9797 0.903853 55.5459
58 6.08554 0.867719 58.1203
59 6.19137 0.866955 60.7827
60 6.29721 0.869249 63.5441
61 6.40304 0.870261 66.4025
62 6.50888 0.892537 69.4317
63 6.61471 0.926392 72.6789
64 6.72055 0.940574 76.0822
65 6.82638 0.979873 79.7402
66 6.93222 1.00709 83.6173
67 7.03805 1.02659 87.691
68 7.14389 1.06367 92.0398
69 7.24972 1.07134 96.5507
70 7.35556 1.08479 101.253
71 7.4614 1.08128 106.075
72 7.56723 1.08117 111.035
73 7.67307 1.07321 116.097
74 7.7789 1.04728 121.174
75 7.88474 1.027 126.288
76 7.99057 1.01573 131.484
77 8.09641 1.01227 136.8
78 8.20224 0.976463 142.062
79 8.30808 0.968033 147.415
80 8.41391 0.947841 152.791
81 8.51975 0.949401 158.311
82 8.62559 0.952102 163.986
83 8.73142 0.954092 169.813
84 8.83726 0.954137 175.783
85 8.94309 0.959185 181.928
86 9.04893 0.97198 188.304
87 9.15476 0.992934 194.971
88 9.2606 1.00389 201.868
89 9.36643 1.00368 208.922
90 9.47227 1.01669 216.23
91 9.5781 1.03448 223.832
92 9.68394 1.04109 231.654
93 9.78977 1.03056 239.566
94 9.89561 1.02735 247.625
95 10.0014 1.02987 255.878
96 10.1073 1.02755 264.287
97 10.2131 1.02672 272.867
98 10.319 1.0067 281.454
99 10.4248 0.998794 290.149
100 10.5306 0.990783 298.951
24400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000523868 0.000144
19 1.95795 0.00586623 0.001946
20 2.06379 0.0570675 0.021422
21 2.16963 0.214867 0.102464
22 2.27546 0.576484 0.341624
23 2.3813 1.12874 0.85446
24 2.48713 1.69291 1.6935
25 2.59297 2.04609 2.7957
26 2.6988 2.19426 4.07618
27 2.80464 2.06564 5.37798
28 2.91047 1.88236 6.65548
29 3.01631 1.6086 7.82802
30 3.12214 1.36389 8.89318
31 3.22798 1.12258 9.83031
32 3.33382 0.932015 10.6602
33 3.43965 0.796768 11.4154
34 3.54549 0.732062 12.1527
35 3.65132 0.665437 12.8635
36 3.75716 0.632704 13.579
37 3.86299 0.635793 14.3391
38 3.96883 0.643723 15.1514
39 4.07466 0.665478 16.0366
40 4.1805 0.713857 17.0361
41 4.28633 0.787791 18.1956
42 4.39217 0.854212 19.5158
43 4.498 0.941446 21.0417
44 4.60384 1.03163 22.7935
45 4.70968 1.09897 24.7463
46 4.81551 1.16093 26.9031
47 4.92135 1.20391 29.239
48 5.02718 1.22788 31.725
49 5.13302 1.24121 34.3449
50 5.23885 1.2114 37.0085
51 5.34469 1.18202 39.7135
52 5.45052 1.12897 42.4004
53 5.55636 1.08389 45.0812
54 5.66219 1.02906 47.7243
55 5.76803 0.991258 50.3663
56 5.87386 0.941339 52.9682
57 5.9797 0.899023 55.5435
58 6.08554 0.868345 58.1197
59 6.19137 0.867597 60.7841
60 6.29721 0.864637 63.5308
61 6.40304 0.876416 66.4094
62 6.50888 0.893845 69.4431
63 6.61471 0.920727 72.6704
64 6.72055 0.943993 76.0861
65 6.82638 0.983637 79.7581
66 6.93222 0.999705 83.6068
67 7.03805 1.03275 87.705
68 7.14389 1.05937 92.0362
69 7.24972 1.07869 96.5781
70 7.35556 1.07761 101.249
71 7.4614 1.08374 106.082
72 7.56723 1.07968 111.035
73 7.67307 1.06895 116.077
74 7.7789 1.04758 121.155
75 7.88474 1.03387 126.304
76 7.99057 1.01439 131.493
77 8.09641 1.00704 136.781
78 8.20224 0.984515 142.087
79 8.30808 0.959996 147.396
80 8.41391 0.947614 152.77
81 8.51975 0.950785 158.299
82 8.62559 0.955529 163.994
83 8.73142 0.952498 169.811
84 8.83726 0.954284 175.782
85 8.94309 0.959084 181.927
86 9.04893 0.974232 188.317
87 9.15476 0.989291 194.96
88 9.2606 1.0047 201.862
89 9.36643 1.00466 208.923
90 9.47227 1.0205 216.258
91 9.5781 1.03047 223.831
92 9.68394 1.03777 231.628
93 9.78977 1.03233 239.554
94 9.89561 1.03421 247.667
95 10.0014 1.02768 255.902
96 10.1073 1.02731 264.309
97 10.2131 1.01721 272.809
98 10.319 1.01407 281.459
99 10.4248 0.994741 290.12
100 10.5306 0.992158 298.934
24500 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000865837 0.000238
19 1.95795 0.00884167 0.002954
20 2.06379 0.0553739 0.021852
21 2.16963 0.22018 0.104898
22 2.27546 0.584346 0.34732
23 2.3813 1.12433 0.858152
24 2.48713 1.66865 1.68517
25 2.59297 2.06206 2.79598
26 2.6988 2.1658 4.05984
27 2.80464 2.10621 5.38721
28 2.91047 1.85966 6.64931
29 3.01631 1.61406 7.82584
30 3.12214 1.36894 8.89493
31 3.22798 1.1216 9.83125
32 3.33382 0.924333 10.6543
33 3.43965 0.813656 11.4256
34 3.54549 0.72474 12.1554
35 3.65132 0.660134 12.8605
36 3.75716 0.644376 13.5893
37 3.86299 0.635765 14.3493
38 3.96883 0.635551 15.1514
39 4.07466 0.666402 16.0378
40 4.1805 0.702372 17.0212
41 4.28633 0.800515 18.1994
42 4.39217 0.858728 19.5266
43 4.498 0.932875 21.0386
44 4.60384 1.02977 22.7872
45 4.70968 1.10247 24.7463
46 4.81551 1.15915 26.8997
47 4.92135 1.20177 29.2315
48 5.02718 1.23099 31.7238
49 5.13302 1.24795 34.358
50 5.23885 1.19766 36.9913
51 5.34469 1.18103 39.694
52 5.45052 1.14041 42.4082
53 5.55636 1.0831 45.087
54 5.66219 1.03693 47.7503
55 5.76803 0.973853 50.346
56 5.87386 0.943158 52.9529
57 5.9797 0.905442 55.5466
58 6.08554 0.877861 58.151
59 6.19137 0.854289 60.7745
60 6.29721 0.870575 63.5401
61 6.40304 0.877778 66.4232
62 6.50888 0.894815 69.4601
63 6.61471 0.914355 72.6652
64 6.72055 0.947287 76.0927
65 6.82638 0.974294 79.7299
66 6.93222 1.00618 83.6035
67 7.03805 1.03572 87.7135
68 7.14389 1.05446 92.0246
69 7.24972 1.07822 96.5645
70 7.35556 1.08153 101.252
71 7.4614 1.08139 106.075
72 7.56723 1.07712 111.016
73 7.67307 1.06286 116.029
74 7.7789 1.05963 121.166
75 7.88474 1.03823 126.337
76 7.99057 1.01511 131.529
77 8.09641 1.00194 136.791
78 8.20224 0.980367 142.075
79 8.30808 0.963697 147.403
80 8.41391 0.946531 152.772
81 8.51975 0.951317 158.303
82 8.62559 0.954328 163.991
83 8.73142 0.955723 169.828
84 8.83726 0.950477 175.775
85 8.94309 0.964169 181.953
86 9.04893 0.97585 188.354
87 9.15476 0.987018 194.981
88 9.2606 0.996358 201.826
89 9.36643 1.00793 208.91
90 9.47227 1.02344 216.266
91 9.5781 1.032 223.851
92 9.68394 1.02906 231.582
93 9.78977 1.03668 239.541
94 9.89561 1.0387 247.689
95 10.0014 1.02693 255.918
96 10.1073 1.02882 264.338
97 10.2131 1.01274 272.801
98 10.319 1.00953 281.412
99 10.4248 1.00078 290.125
100 10.5306 0.990054 298.92
24600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0.000253714 6.2e-05
18 1.85212 0.00161526 0.000506
19 1.95795 0.00943415 0.003404
20 2.06379 0.0521976 0.021218
21 2.16963 0.223648 0.105572
22 2.27546 0.586844 0.34903
23 2.3813 1.13092 0.862854
24 2.48713 1.651 1.68112
25 2.59297 2.04064 2.7804
26 2.6988 2.20855 4.06921
27 2.80464 2.08132 5.38089
28 2.91047 1.88587 6.66078
29 3.01631 1.59517 7.82353
30 3.12214 1.36933 8.89293
31 3.22798 1.11599 9.82457
32 3.33382 0.926337 10.6494
33 3.43965 0.826812 11.4331
34 3.54549 0.708753 12.1469
35 3.65132 0.683321 12.8768
36 3.75716 0.642403 13.6033
37 3.86299 0.628341 14.3545
38 3.96883 0.633242 15.1536
39 4.07466 0.655806 16.0259
40 4.1805 0.716677 17.0293
41 4.28633 0.793753 18.1976
42 4.39217 0.861601 19.5292
43 4.498 0.934202 21.0434
44 4.60384 1.02005 22.7755
45 4.70968 1.10267 24.7349
46 4.81551 1.15953 26.889
47 4.92135 1.20658 29.2302
48 5.02718 1.23493 31.7305
49 5.13302 1.23907 34.3459
50 5.23885 1.20116 36.9869
51 5.34469 1.18167 39.6911
52 5.45052 1.1364 42.3957
53 5.55636 1.09379 45.101
54 5.66219 1.03305 47.7543
55 5.76803 0.973208 50.3482
56 5.87386 0.94189 52.9516
57 5.9797 0.908036 55.5527
58 6.08554 0.873064 58.143
59 6.19137 0.867312 60.8064
60 6.29721 0.86264 63.5469
61 6.40304 0.880537 66.439
62 6.50888 0.900287 69.4945
63 6.61471 0.905106 72.6671
64 6.72055 0.943543 76.0811
65 6.82638 0.976413 79.7262
66 6.93222 1.00379 83.5906
67 7.03805 1.03725 87.7066
68 7.14389 1.05726 92.0292
69 7.24972 1.0794 96.5741
70 7.35556 1.0729 101.224
71 7.4614 1.08408 106.059
72 7.56723 1.08272 111.026
73 7.67307 1.05974 116.025
74 7.7789 1.06254 121.175
75 7.88474 1.03831 126.347
76 7.99057 1.0217 131.573
77 8.09641 0.995317 136.799
78 8.20224 0.972839 142.043
79 8.30808 0.966746 147.388
80 8.41391 0.954584 152.802
81 8.51975 0.945972 158.303
82 8.62559 0.954013 163.989
83 8.73142 0.951498 169.8
84 8.83726 0.956703 175.786
85 8.94309 0.966672 181.979
86 9.04893 0.975337 188.377
87 9.15476 0.983125 194.978
88 9.2606 0.996609 201.825
89 9.36643 1.00785 208.908
90 9.47227 1.02198 216.254
91 9.5781 1.02765 223.807
92 9.68394 1.03577 231.588
93 9.78977 1.03312 239.52
94 9.89561 1.04219 247.696
95 10.0014 1.02872 255.939
96 10.1073 1.02514 264.329
97 10.2131 1.01574 272.816
98 10.319 1.00915 281.424
99 10.4248 0.996735 290.102
100 10.5306 0.991389 298.909
24700 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0.00066293 0.000162
18 1.85212 0.00112777 0.000472
19 1.95795 0.009343 0.003342
20 2.06379 0.0585853 0.023336
21 2.16963 0.214825 0.104362
22 2.27546 0.599108 0.352908
23 2.3813 1.10373 0.854378
24 2.48713 1.65519 1.67472
25 2.59297 2.0589 2.78383
26 2.6988 2.20259 4.06916
27 2.80464 2.10283 5.3944
28 2.91047 1.86687 6.66139
29 3.01631 1.58935 7.8199
30 3.12214 1.37147 8.89097
31 3.22798 1.11186 9.81916
32 3.33382 0.935371 10.6521
33 3.43965 0.814384 11.424
34 3.54549 0.712582 12.1416
35 3.65132 0.68645 12.8748
36 3.75716 0.648737 13.6085
37 3.86299 0.624341 14.3549
38 3.96883 0.632353 15.1529
39 4.07466 0.658381 16.0286
40 4.1805 0.72804 17.048
41 4.28633 0.78373 18.2015
42 4.39217 0.867868 19.5428
43 4.498 0.929821 21.0499
44 4.60384 1.01227 22.7688
45 4.70968 1.10432 24.7311
46 4.81551 1.14797 26.8638
47 4.92135 1.21943 29.2298
48 5.02718 1.23559 31.7314
49 5.13302 1.2352 34.3387
50 5.23885 1.19717 36.971
51 5.34469 1.18773 39.689
52 5.45052 1.14291 42.4092
53 5.55636 1.09014 45.1054
54 5.66219 1.03186 47.7557
55 5.76803 0.978169 50.3628
56 5.87386 0.93503 52.9473
57 5.9797 0.901864 55.5307
58 6.08554 0.885792 58.1587
59 6.19137 0.864385 60.8131
60 6.29721 0.864209 63.5586
61 6.40304 0.877702 66.4414
62 6.50888 0.894122 69.476
63 6.61471 0.915258 72.6841
64 6.72055 0.938511 76.0799
65 6.82638 0.966792 79.6891
66 6.93222 1.01282 83.5883
67 7.03805 1.03722 87.7042
68 7.14389 1.05946 92.0358
69 7.24972 1.06638 96.5258
70 7.35556 1.07342 101.178
71 7.4614 1.09413 106.058
72 7.56723 1.08566 111.038
73 7.67307 1.06223 116.049
74 7.7789 1.05779 121.176
75 7.88474 1.0365 126.339
76 7.99057 1.02674 131.59
77 8.09641 0.996606 136.824
78 8.20224 0.967708 142.039
79 8.30808 0.965194 147.377
80 8.41391 0.955594 152.796
81 8.51975 0.948201 158.31
82 8.62559 0.957565 164.017
83 8.73142 0.947437 169.804
84 8.83726 0.960232 175.811
85 8.94309 0.959928 181.962
86 9.04893 0.974432 188.354
87 9.15476 0.987934 194.987
88 9.2606 0.995843 201.828
89 9.36643 1.00948 208.923
90 9.47227 1.01296 216.204
91 9.5781 1.02895 223.766
92 9.68394 1.04258 231.599
93 9.78977 1.03048 239.51
94 9.89561 1.04271 247.69
95 10.0014 1.02869 255.933
96 10.1073 1.02453 264.318
97 10.2131 1.01601 272.808
98 10.319 1.01207 281.441
99 10.4248 0.999642 290.144
100 10.5306 0.984647 298.891
24800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000669387 0.000184
19 1.95795 0.0119148 0.003844
20 2.06379 0.0587963 0.02391
21 2.16963 0.223744 0.1083
22 2.27546 0.564398 0.342446
23 2.3813 1.12694 0.854464
24 2.48713 1.65906 1.67673
25 2.59297 2.08222 2.7984
26 2.6988 2.16792 4.0635
27 2.80464 2.11178 5.39437
28 2.91047 1.84845 6.64887
29 3.01631 1.60854 7.82137
30 3.12214 1.3582 8.88207
31 3.22798 1.11429 9.81229
32 3.33382 0.95074 10.6589
33 3.43965 0.805457 11.4223
34 3.54549 0.717294 12.1447
35 3.65132 0.680583 12.8716
36 3.75716 0.649178 13.6058
37 3.86299 0.626947 14.3553
38 3.96883 0.631378 15.1521
39 4.07466 0.668668 16.0415
40 4.1805 0.710139 17.0358
41 4.28633 0.799983 18.2133
42 4.39217 0.86278 19.5467
43 4.498 0.931021 21.0557
44 4.60384 1.00484 22.762
45 4.70968 1.10474 24.7251
46 4.81551 1.15362 26.8682
47 4.92135 1.20551 29.2073
48 5.02718 1.24116 31.7202
49 5.13302 1.24114 34.34
50 5.23885 1.19766 36.9733
51 5.34469 1.18772 39.6913
52 5.45052 1.14286 42.4113
53 5.55636 1.09464 45.1187
54 5.66219 1.02948 47.7629
55 5.76803 0.971732 50.3528
56 5.87386 0.934629 52.9362
57 5.9797 0.908216 55.5378
58 6.08554 0.889973 58.1782
59 6.19137 0.862976 60.8283
60 6.29721 0.867477 63.5842
61 6.40304 0.876722 66.4637
62 6.50888 0.880613 69.4525
63 6.61471 0.921642 72.6831
64 6.72055 0.941428 76.0894
65 6.82638 0.964731 79.6909
66 6.93222 1.00833 83.5728
67 7.03805 1.03577 87.6829
68 7.14389 1.05539 91.9979
69 7.24972 1.06855 96.497
70 7.35556 1.07989 101.178
71 7.4614 1.09512 106.062
72 7.56723 1.08016 111.017
73 7.67307 1.07309 116.078
74 7.7789 1.05456 121.19
75 7.88474 1.03988 126.369
76 7.99057 1.01528 131.563
77 8.09641 0.999525 136.812
78 8.20224 0.971019 142.045
79 8.30808 0.966903 147.391
80 8.41391 0.956271 152.815
81 8.51975 0.947446 158.324
82 8.62559 0.954468 164.013
83 8.73142 0.955753 169.85
84 8.83726 0.947778 175.78
85 8.94309 0.963959 181.956
86 9.04893 0.974408 188.348
87 9.15476 0.990475 194.998
88 9.2606 0.994245 201.829
89 9.36643 1.00259 208.875
90 9.47227 1.01796 216.192
91 9.5781 1.02848 223.75
92 9.68394 1.04094 231.571
93 9.78977 1.03822 239.542
94 9.89561 1.03817 247.686
95 10.0014 1.02986 255.939
96 10.1073 1.02417 264.32
97 10.2131 1.01591 272.809
98 10.319 1.01088 281.432
99 10.4248 1.00257 290.161
100 10.5306 0.985322 298.914
24900 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.00163709 0.00045
19 1.95795 0.0122208 0.004204
20 2.06379 0.0550457 0.02299
21 2.16963 0.224709 0.107744
22 2.27546 0.553743 0.33747
23 2.3813 1.13716 0.85413
24 2.48713 1.6798 1.68667
25 2.59297 2.09025 2.81267
26 2.6988 2.14609 4.06503
27 2.80464 2.10136 5.38934
28 2.91047 1.8734 6.66077
29 3.01631 1.60772 7.83267
30 3.12214 1.33574 8.87583
31 3.22798 1.10256 9.79626
32 3.33382 0.956513 10.648
33 3.43965 0.821947 11.4271
34 3.54549 0.714349 12.1465
35 3.65132 0.682218 12.8752
36 3.75716 0.641702 13.6009
37 3.86299 0.627616 14.3512
38 3.96883 0.637096 15.1552
39 4.07466 0.667634 16.0432
40 4.1805 0.717792 17.0482
41 4.28633 0.785231 18.204
42 4.39217 0.876252 19.5582
43 4.498 0.924391 21.0565
44 4.60384 1.00703 22.7665
45 4.70968 1.10291 24.7263
46 4.81551 1.15284 26.868
47 4.92135 1.207 29.21
48 5.02718 1.23914 31.7188
49 5.13302 1.24151 34.3393
50 5.23885 1.19315 36.9627
51 5.34469 1.19231 39.6913
52 5.45052 1.13999 42.4045
53 5.55636 1.09752 45.119
54 5.66219 1.02916 47.7623
55 5.76803 0.974474 50.3596
56 5.87386 0.930856 52.9325
57 5.9797 0.907311 55.5315
58 6.08554 0.891223 58.1756
59 6.19137 0.868511 60.8428
60 6.29721 0.871532 63.6115
61 6.40304 0.867384 66.4604
62 6.50888 0.885043 69.4642
63 6.61471 0.914225 72.6687
64 6.72055 0.943395 76.0822
65 6.82638 0.977331 79.7307
66 6.93222 1.00038 83.582
67 7.03805 1.02413 87.6459
68 7.14389 1.05344 91.9529
69 7.24972 1.07894 96.4958
70 7.35556 1.08619 101.204
71 7.4614 1.08468 106.041
72 7.56723 1.08104 111.001
73 7.67307 1.08125 116.1
74 7.7789 1.05124 121.196
75 7.88474 1.04001 126.376
76 7.99057 1.01875 131.587
77 8.09641 0.994187 136.808
78 8.20224 0.972534 142.049
79 8.30808 0.968015 147.402
80 8.41391 0.954538 152.816
81 8.51975 0.954483 158.366
82 8.62559 0.951005 164.034
83 8.73142 0.950136 169.837
84 8.83726 0.947461 175.765
85 8.94309 0.962744 181.933
86 9.04893 0.979584 188.359
87 9.15476 0.986272 194.981
88 9.2606 0.99237 201.799
89 9.36643 1.00924 208.892
90 9.47227 1.01557 216.191
91 9.5781 1.0305 223.765
92 9.68394 1.03568 231.545
93 9.78977 1.04522 239.57
94 9.89561 1.03153 247.662
95 10.0014 1.02945 255.912
96 10.1073 1.03143 264.353
97 10.2131 1.01501 272.834
98 10.319 1.00627 281.418
99 10.4248 0.998935 290.115
100 10.5306 0.995965 298.963
25000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0.000728405 0.000178
18 1.85212 0.00139698 0.000562
19 1.95795 0.00905652 0.003344
20 2.06379 0.0554442 0.022266
21 2.16963 0.2122 0.102302
22 2.27546 0.57308 0.34005
23 2.3813 1.12959 0.853268
24 2.48713 1.67606 1.68396
25 2.59297 2.0795 2.80416
26 2.6988 2.20584 4.09139
27 2.80464 2.06226 5.39106
28 2.91047 1.87694 6.66489
29 3.01631 1.57314 7.81158
30 3.12214 1.34331 8.86066
31 3.22798 1.12171 9.79707
32 3.33382 0.959891 10.6518
33 3.43965 0.816754 11.426
34 3.54549 0.71818 12.1492
35 3.65132 0.680499 12.8761
36 3.75716 0.638811 13.5985
37 3.86299 0.638619 14.362
38 3.96883 0.629747 15.1567
39 4.07466 0.667625 16.0447
40 4.1805 0.721171 17.0545
41 4.28633 0.784139 18.2086
42 4.39217 0.865018 19.5455
43 4.498 0.935003 21.061
44 4.60384 1.01056 22.777
45 4.70968 1.0895 24.713
46 4.81551 1.1651 26.8775
47 4.92135 1.20521 29.2159
48 5.02718 1.23363 31.7136
49 5.13302 1.2443 34.34
50 5.23885 1.19185 36.9606
51 5.34469 1.19105 39.6863
52 5.45052 1.14409 42.4092
53 5.55636 1.08697 45.0976
54 5.66219 1.03427 47.7541
55 5.76803 0.981874 50.3711
56 5.87386 0.932149 52.9476
57 5.9797 0.898066 55.5201
58 6.08554 0.895829 58.1779
59 6.19137 0.872894 60.8585
60 6.29721 0.865786 63.6089
61 6.40304 0.867654 66.4587
62 6.50888 0.886336 69.4669
63 6.61471 0.914086 72.671
64 6.72055 0.945351 76.0915
65 6.82638 0.978643 79.745
66 6.93222 0.997038 83.5833
67 7.03805 1.02413 87.6473
68 7.14389 1.0486 91.9345
69 7.24972 1.08209 96.4907
70 7.35556 1.08819 101.207
71 7.4614 1.08153 106.031
72 7.56723 1.07881 110.98
73 7.67307 1.07933 116.071
74 7.7789 1.06223 121.22
75 7.88474 1.03444 126.372
76 7.99057 1.02168 131.598
77 8.09641 0.991984 136.807
78 8.20224 0.971443 142.043
79 8.30808 0.969928 147.406
80 8.41391 0.959132 152.845
81 8.51975 0.953392 158.389
82 8.62559 0.950238 164.053
83 8.73142 0.939143 169.789
84 8.83726 0.954694 175.762
85 8.94309 0.966034 181.951
86 9.04893 0.972929 188.333
87 9.15476 0.982535 194.93
88 9.2606 0.997712 201.785
89 9.36643 1.00854 208.873
90 9.47227 1.02055 216.208
91 9.5781 1.02859 223.768
92 9.68394 1.03666 231.556
93 9.78977 1.04151 239.552
94 9.89561 1.0321 247.649
95 10.0014 1.03286 255.925
96 10.1073 1.02892 264.346
