# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
5500 100
90 9.47227 1.00735 217.232
91 9.5781 1.00474 224.616
92 9.68394 1.00083 232.135
93 9.78977 0.997083 239.79
94 9.89561 1.00079 247.641
95 10.0014 0.996001 255.623
96 10.1073 0.993501 263.753
97 10.2131 0.994777 272.066
98 10.319 0.998763 280.585
99 10.4248 1.0072 289.354
100 10.5306 0.993498 298.18
39700 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00263383 0.000568
17 1.74628 0.0132177 0.003798
18 1.85212 0.0801445 0.025828
19 1.95795 0.234591 0.09789
20 2.06379 0.536609 0.281024
21 2.16963 0.930126 0.631842
22 2.27546 1.29867 1.17061
23 2.3813 1.54151 1.87098
24 2.48713 1.70969 2.71834
25 2.59297 1.71907 3.64438
26 2.6988 1.57182 4.56163
27 2.80464 1.45517 5.4787
28 2.91047 1.33236 6.38293
29 3.01631 1.18154 7.24419
30 3.12214 1.08125 8.0886
31 3.22798 0.9967 8.92065
32 3.33382 0.903261 9.72495
33 3.43965 0.827049 10.5089
34 3.54549 0.811759 11.3264
35 3.65132 0.795502 12.1761
36 3.75716 0.803749 13.0851
37 3.86299 0.815341 14.0598
38 3.96883 0.841954 15.1223
39 4.07466 0.891043 16.3075
40 4.1805 0.907551 17.5782
41 4.28633 0.958544 18.9891
42 4.39217 0.99659 20.5293
43 4.498 1.03667 22.2096
44 4.60384 1.06907 24.0249
45 4.70968 1.07808 25.9406
46 4.81551 1.08976 27.9651
47 4.92135 1.10625 30.1116
48 5.02718 1.09256 32.3236
49 5.13302 1.07184 34.586
50 5.23885 1.05727 36.9107
51 5.34469 1.03343 39.2756
52 5.45052 1.02131 41.7063
53 5.55636 0.991114 44.1577
54 5.66219 0.951493 46.6015
55 5.76803 0.948665 49.13
56 5.87386 0.960866 51.7859
57 5.9797 0.95263 54.5147
58 6.08554 0.954671 57.3471
59 6.19137 0.962429 60.3026
60 6.29721 0.979937 63.4157
61 6.40304 0.984082 66.6479
62 6.50888 0.999788 70.0411
63 6.61471 0.999817 73.5457
64 6.72055 1.01352 77.2129
65 6.82638 1.00674 80.9712
66 6.93222 1.01754 84.8886
67 7.03805 1.0251 88.9564
68 7.14389 1.01886 93.122
69 7.24972 1.01743 97.4059
70 7.35556 1.01488 101.805
71 7.4614 1.01074 106.313
72 7.56723 1.02121 110.997
73 7.67307 1.00534 115.739
74 7.7789 0.99254 120.551
75 7.88474 0.988152 125.472
76 7.99057 0.984004 130.505
77 8.09641 0.993976 135.725
78 8.20224 0.984767 141.032
79 8.30808 0.991106 146.513
80 8.41391 0.992083 152.139
81 8.51975 0.99828 157.944
82 8.62559 0.999371 163.901
83 8.73142 0.998356 169.998
84 8.83726 0.998271 176.244
85 8.94309 0.998269 182.64
86 9.04893 1.00881 189.257
87 9.15476 1.00469 196.003
88 9.2606 1.00672 202.919
89 9.36643 1.00457 209.979
90 9.47227 1.01029 217.241
91 9.5781 1.0049 224.626
92 9.68394 1.00216 232.155
93 9.78977 0.995711 239.8
94 9.89561 1.00109 247.653
95 10.0014 0.995887 255.634
96 10.1073 0.987113 263.712
97 10.2131 0.998584 272.056
98 10.319 1.00118 280.597
99 10.4248 1.00004 289.303
100 10.5306 0.999897 298.186
39800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000973776 0.00021
17 1.74628 0.0129722 0.00338
18 1.85212 0.0720246 0.023178
19 1.95795 0.242885 0.097788
20 2.06379 0.546226 0.284204
21 2.16963 0.932082 0.63576
22 2.27546 1.27204 1.16348
23 2.3813 1.56079 1.87261
24 2.48713 1.69109 2.71075
25 2.59297 1.71557 3.63491
26 2.6988 1.59354 4.56483
27 2.80464 1.4642 5.4876
28 2.91047 1.31328 6.37888
29 3.01631 1.18675 7.24393
30 3.12214 1.08806 8.09367
31 3.22798 0.997184 8.92612
32 3.33382 0.909058 9.73558
33 3.43965 0.815393 10.5085
34 3.54549 0.810339 11.3246
35 3.65132 0.797463 12.1763
36 3.75716 0.79841 13.0793
37 3.86299 0.825854 14.0666
38 3.96883 0.832854 15.1176
39 4.07466 0.878277 16.2858
40 4.1805 0.921067 17.5754
41 4.28633 0.953706 18.9792
42 4.39217 1.00734 20.536
43 4.498 1.03274 22.2099
44 4.60384 1.06558 24.0193
45 4.70968 1.07752 25.934
46 4.81551 1.08702 27.9535
47 4.92135 1.11483 30.1166
48 5.02718 1.09533 32.3342
49 5.13302 1.07182 34.5966
50 5.23885 1.05482 36.9159
51 5.34469 1.03259 39.2789
52 5.45052 1.0163 41.6977
53 5.55636 0.990563 44.1477
54 5.66219 0.959371 46.6117
55 5.76803 0.948747 49.1405
56 5.87386 0.952442 51.773
57 5.9797 0.95969 54.5221
58 6.08554 0.955279 57.3563
59 6.19137 0.966188 60.3234
60 6.29721 0.981588 63.4417
61 6.40304 0.973179 66.6381
62 6.50888 0.995015 70.0151
63 6.61471 1.00444 73.5359
64 6.72055 1.01198 77.1975
65 6.82638 1.01569 80.9892
66 6.93222 1.02096 84.9197
67 7.03805 1.01806 88.9596
68 7.14389 1.01774 93.1206
69 7.24972 1.02208 97.4241
70 7.35556 1.0145 101.821
71 7.4614 1.00608 106.308
72 7.56723 1.01737 110.975
73 7.67307 1.00525 115.717
74 7.7789 0.997943 120.554
75 7.88474 0.984721 125.459
76 7.99057 0.984611 130.495
77 8.09641 0.991603 135.702
78 8.20224 0.993817 141.059
79 8.30808 0.990483 146.536
80 8.41391 0.991149 152.157
81 8.51975 0.994932 157.942
82 8.62559 0.993864 163.866
83 8.73142 1.00074 169.978
84 8.83726 1.00102 176.241
85 8.94309 1.0002 182.649
86 9.04893 1.00999 189.274
87 9.15476 1.00252 196.005
88 9.2606 1.01076 202.949
89 9.36643 1.00367 210.003
90 9.47227 1.00632 217.236
91 9.5781 1.00341 224.611
92 9.68394 1.00085 232.13
93 9.78977 1.00217 239.824
94 9.89561 1.00119 247.678
95 10.0014 0.98978 255.61
96 10.1073 0.988002 263.695
97 10.2131 0.999181 272.045
98 10.319 0.998536 280.562
99 10.4248 1.00026 289.271
100 10.5306 1.00721 298.219
39900 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00273585 0.00059
17 1.74628 0.0130785 0.003786
18 1.85212 0.0751823 0.024452
19 1.95795 0.237553 0.097424
20 2.06379 0.544345 0.283198
21 2.16963 0.908215 0.625752
22 2.27546 1.2746 1.15453
23 2.3813 1.5699 1.8678
24 2.48713 1.72067 2.7206
25 2.59297 1.68536 3.62849
26 2.6988 1.61269 4.56958
27 2.80464 1.4592 5.48919
28 2.91047 1.31655 6.3827
29 3.01631 1.17202 7.23701
30 3.12214 1.10768 8.10207
31 3.22798 0.980488 8.92059
32 3.33382 0.905273 9.72668
33 3.43965 0.837577 10.5206
34 3.54549 0.793099 11.3193
35 3.65132 0.801371 12.1753
36 3.75716 0.80109 13.0812
37 3.86299 0.815458 14.0561
38 3.96883 0.85574 15.136
39 4.07466 0.861507 16.2819
40 4.1805 0.91604 17.5645
41 4.28633 0.964561 18.9842
42 4.39217 1.00049 20.5305
43 4.498 1.03819 22.2132
44 4.60384 1.05711 24.0082
45 4.70968 1.08623 25.9384
46 4.81551 1.08609 27.9561
47 4.92135 1.0944 30.0796
48 5.02718 1.11038 32.3277
49 5.13302 1.08503 34.618
50 5.23885 1.04784 36.9219
51 5.34469 1.03372 39.2875
52 5.45052 1.00614 41.6821
53 5.55636 0.988895 44.128
54 5.66219 0.97579 46.6342
55 5.76803 0.949523 49.165
56 5.87386 0.947389 51.7836
57 5.9797 0.959338 54.5317
58 6.08554 0.95247 57.3575
59 6.19137 0.969039 60.3334
60 6.29721 0.978652 63.4423
61 6.40304 0.972451 66.6363
62 6.50888 0.984035 69.9761
63 6.61471 1.01161 73.522
64 6.72055 1.01749 77.2036
65 6.82638 1.01666 80.999
66 6.93222 1.01875 84.9209
67 7.03805 1.02369 88.9832
68 7.14389 1.01633 93.1384
69 7.24972 1.01546 97.4141
70 7.35556 1.01688 101.822
71 7.4614 1.00803 106.317
72 7.56723 1.00812 110.942
73 7.67307 1.00967 115.704
74 7.7789 0.994882 120.527
75 7.88474 0.991386 125.465
76 7.99057 0.986078 130.508
77 8.09641 0.987424 135.694
78 8.20224 0.998487 141.075
79 8.30808 0.992666 146.564
80 8.41391 0.989873 152.178
81 8.51975 0.990024 157.935
82 8.62559 0.991729 163.846
83 8.73142 0.998147 169.942
84 8.83726 1.00537 176.232
85 8.94309 1.00913 182.698
86 9.04893 1.00949 189.32
87 9.15476 1.00036 196.036
88 9.2606 1.00744 202.957
89 9.36643 1.01017 210.057
90 9.47227 0.998061 217.231
91 9.5781 1.00164 224.592
92 9.68394 1.00276 232.126
93 9.78977 1.0028 239.825
94 9.89561 1.00028 247.672
95 10.0014 0.994282 255.639
96 10.1073 0.986252 263.711
97 10.2131 0.996029 272.034
98 10.319 0.995961 280.529
99 10.4248 1.00413 289.271
100 10.5306 1.00636 298.212
40000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00211448 0.000456
17 1.74628 0.0175226 0.004738
18 1.85212 0.0772414 0.02597
19 1.95795 0.246551 0.101706
20 2.06379 0.527133 0.281606
21 2.16963 0.897276 0.620034
22 2.27546 1.26341 1.14417
23 2.3813 1.58347 1.86361
24 2.48713 1.72092 2.71653
25 2.59297 1.71224 3.63889
26 2.6988 1.59578 4.57012
27 2.80464 1.45068 5.48437
28 2.91047 1.32601 6.38429
29 3.01631 1.18068 7.24491
30 3.12214 1.10353 8.10673
31 3.22798 0.978257 8.92338
32 3.33382 0.898151 9.72313
33 3.43965 0.834455 10.5141
34 3.54549 0.79521 11.3149
35 3.65132 0.806224 12.1761
36 3.75716 0.807322 13.0891
37 3.86299 0.81324 14.0613
38 3.96883 0.850939 15.1352
39 4.07466 0.866107 16.2872
40 4.1805 0.914153 17.5671
41 4.28633 0.958249 18.9776
42 4.39217 0.999035 20.5215
43 4.498 1.04528 22.2158
44 4.60384 1.05834 24.0129
45 4.70968 1.08011 25.9322
46 4.81551 1.08763 27.9528
47 4.92135 1.09594 30.0792
48 5.02718 1.10922 32.325
49 5.13302 1.09285 34.6318
50 5.23885 1.04453 36.9284
51 5.34469 1.02611 39.2766
52 5.45052 1.01107 41.683
53 5.55636 0.990588 44.133
54 5.66219 0.971894 46.6292
55 5.76803 0.958988 49.1853
56 5.87386 0.951989 51.8166
57 5.9797 0.944634 54.5225
58 6.08554 0.962987 57.3796
59 6.19137 0.965386 60.3442
60 6.29721 0.969346 63.4236
61 6.40304 0.978921 66.6389
62 6.50888 0.985505 69.9836
63 6.61471 1.01167 73.5297
64 6.72055 1.01538 77.2037
65 6.82638 1.01334 80.9866
66 6.93222 1.0185 84.9076
67 7.03805 1.02985 88.9943
68 7.14389 1.01274 93.1349
69 7.24972 1.02052 97.4318
70 7.35556 1.01567 101.834
71 7.4614 1.00189 106.302
72 7.56723 1.00648 110.92
73 7.67307 1.0078 115.673
74 7.7789 0.998088 120.511
75 7.88474 0.990538 125.445
76 7.99057 0.99456 130.532
77 8.09641 0.988811 135.724
78 8.20224 0.996414 141.095
79 8.30808 0.989159 146.564
80 8.41391 0.991253 152.186
81 8.51975 0.986477 157.922
82 8.62559 0.993446 163.844
83 8.73142 0.997481 169.936
84 8.83726 1.00185 176.204
85 8.94309 1.0161 182.714
86 9.04893 1.0064 189.315
87 9.15476 1.00468 196.061
88 9.2606 1.00698 202.979
89 9.36643 1.00757 210.06
90 9.47227 1.00181 217.261
91 9.5781 0.999634 224.608
92 9.68394 1.00251 232.139
93 9.78977 0.998638 239.807
94 9.89561 1.00414 247.684
95 10.0014 0.991102 255.626
96 10.1073 0.994392 263.764
97 10.2131 0.990518 272.041
98 10.319 0.99549 280.532
99 10.4248 1.00175 289.254
100 10.5306 1.00704 298.2
40100 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00247617 0.000534
17 1.74628 0.0141834 0.004
18 1.85212 0.073116 0.024098
19 1.95795 0.260452 0.104104
20 2.06379 0.533128 0.28605
21 2.16963 0.883685 0.619352
22 2.27546 1.28092 1.15075
23 2.3813 1.55886 1.85901
24 2.48713 1.72817 2.71552
25 2.59297 1.68952 3.62565
26 2.6988 1.60852 4.56431
27 2.80464 1.46488 5.48751
28 2.91047 1.32119 6.38416
29 3.01631 1.18989 7.25149
30 3.12214 1.09169 8.10407
31 3.22798 0.979728 8.92195
32 3.33382 0.890429 9.71482
33 3.43965 0.846524 10.5172
34 3.54549 0.794044 11.3169
35 3.65132 0.813735 12.186
36 3.75716 0.802658 13.0938
37 3.86299 0.81651 14.0699
38 3.96883 0.845844 15.1373
39 4.07466 0.867824 16.2917
40 4.1805 0.903194 17.5562
41 4.28633 0.966033 18.9781
42 4.39217 0.996335 20.5179
43 4.498 1.04021 22.204
44 4.60384 1.06392 24.0105
45 4.70968 1.07336 25.9179
46 4.81551 1.1008 27.9629
47 4.92135 1.08933 30.0765
48 5.02718 1.1059 32.3156
49 5.13302 1.08283 34.6012
50 5.23885 1.05382 36.9183
51 5.34469 1.02866 39.2723
52 5.45052 1.01493 41.6878
53 5.55636 0.989456 44.1351
54 5.66219 0.972699 46.6334
55 5.76803 0.964636 49.2044
56 5.87386 0.946428 51.8204
57 5.9797 0.949093 54.5391
58 6.08554 0.957078 57.3786
59 6.19137 0.960968 60.3297
60 6.29721 0.972815 63.4201
61 6.40304 0.978752 66.6348
62 6.50888 0.997715 70.021
63 6.61471 1.00331 73.5378
64 6.72055 1.01282 77.2025
65 6.82638 1.00306 80.9471
66 6.93222 1.03123 84.9171
67 7.03805 1.02262 88.9751
68 7.14389 1.02068 93.1481
69 7.24972 1.02006 97.4431
70 7.35556 1.01105 101.825
71 7.4614 1.00392 106.303
72 7.56723 1.00873 110.93
73 7.67307 0.999081 115.642
74 7.7789 0.999864 120.489
75 7.88474 0.991997 125.43
76 7.99057 1.00115 130.551
77 8.09641 0.991613 135.758
78 8.20224 0.988557 141.086
79 8.30808 0.9916 146.569
80 8.41391 0.987023 152.167
81 8.51975 0.987107 157.907
82 8.62559 0.99513 163.838
83 8.73142 0.998924 169.939
84 8.83726 1.00456 176.224
85 8.94309 1.01001 182.695
86 9.04893 1.00625 189.296
87 9.15476 1.00793 196.063
88 9.2606 1.01145 203.012
89 9.36643 1.00459 210.072
90 9.47227 1.00275 217.28
91 9.5781 0.99385 224.584
92 9.68394 1.00143 232.108
93 9.78977 1.00278 239.807
94 9.89561 1.00095 247.659
95 10.0014 0.99502 255.632
96 10.1073 0.992104 263.751
97 10.2131 0.994763 272.064
98 10.319 0.994109 280.544
99 10.4248 1.0058 289.3
100 10.5306 1.00269 298.208
40200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00129837 0.00028
17 1.74628 0.0139788 0.003696
18 1.85212 0.0633662 0.021114
19 1.95795 0.271585 0.10454
20 2.06379 0.530134 0.285464
21 2.16963 0.901545 0.625502
22 2.27546 1.28758 1.15967
23 2.3813 1.55607 1.86665
24 2.48713 1.67761 2.69811
25 2.59297 1.69227 3.60972
26 2.6988 1.62235 4.55645
27 2.80464 1.47585 5.48656
28 2.91047 1.31833 6.38127
29 3.01631 1.19947 7.25559
30 3.12214 1.08553 8.10335
31 3.22798 0.981058 8.92234
32 3.33382 0.884845 9.71024
33 3.43965 0.843019 10.5093
34 3.54549 0.818634 11.3338
35 3.65132 0.797843 12.1859
36 3.75716 0.801261 13.0921
37 3.86299 0.826248 14.0799
38 3.96883 0.844406 15.1455
39 4.07466 0.866564 16.2981
40 4.1805 0.910175 17.5725
41 4.28633 0.949754 18.9704
42 4.39217 0.999682 20.5154
43 4.498 1.03741 22.1969
44 4.60384 1.06473 24.0048
45 4.70968 1.08157 25.9268
46 4.81551 1.09886 27.9682
47 4.92135 1.09325 30.0894
48 5.02718 1.08984 32.296
49 5.13302 1.08033 34.5763
50 5.23885 1.06548 36.919
51 5.34469 1.03707 39.2923
52 5.45052 0.999537 41.6712
53 5.55636 1.00274 44.1512
54 5.66219 0.964591 46.6287
55 5.76803 0.967305 49.2069
56 5.87386 0.959783 51.8598
57 5.9797 0.945008 54.5668
58 6.08554 0.937545 57.3483
59 6.19137 0.971473 60.3317
60 6.29721 0.973428 63.424
61 6.40304 0.97914 66.64
62 6.50888 1.00009 70.0343
63 6.61471 1.00105 73.5432
64 6.72055 1.00232 77.1699
65 6.82638 1.01499 80.959
66 6.93222 1.01738 84.8757
67 7.03805 1.02997 88.9628
68 7.14389 1.02965 93.1725
69 7.24972 1.00707 97.4128
70 7.35556 1.01364 101.806
71 7.4614 1.01593 106.337
72 7.56723 1.00009 110.925
73 7.67307 0.995789 115.622
74 7.7789 0.999781 120.468
75 7.88474 1.00106 125.454
76 7.99057 1.00043 130.571
77 8.09641 0.990698 135.774
78 8.20224 0.989168 141.105
79 8.30808 0.989667 146.577
80 8.41391 0.982869 152.152
81 8.51975 0.986659 157.889
82 8.62559 0.996646 163.829
83 8.73142 1.00224 169.95
84 8.83726 1.00198 176.219
85 8.94309 1.00708 182.672
86 9.04893 1.01082 189.302
87 9.15476 1.00506 196.05
88 9.2606 1.0142 203.018
89 9.36643 1.00651 210.092
90 9.47227 0.993836 217.235
91 9.5781 0.999373 224.58
92 9.68394 0.999845 232.092
93 9.78977 1.00621 239.817
94 9.89561 1.00367 247.691
95 10.0014 0.992476 255.644
96 10.1073 0.987675 263.727
97 10.2131 0.995085 272.042
98 10.319 1.00654 280.628
99 10.4248 0.999068 289.326
100 10.5306 0.999961 298.209
40300 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00114071 0.000246
17 1.74628 0.0177436 0.004582
18 1.85212 0.071799 0.024318
19 1.95795 0.248355 0.100608
20 2.06379 0.536058 0.283554
21 2.16963 0.914987 0.628662
22 2.27546 1.29468 1.16577
23 2.3813 1.53869 1.86486
24 2.48713 1.67576 2.6954
25 2.59297 1.6917 3.6067
26 2.6988 1.6073 4.54465
27 2.80464 1.48535 5.48074
28 2.91047 1.32143 6.37756
29 3.01631 1.2247 7.27028
30 3.12214 1.07225 8.10767
31 3.22798 0.962663 8.9113
32 3.33382 0.897075 9.71009
33 3.43965 0.841814 10.508
34 3.54549 0.822284 11.3361
35 3.65132 0.80764 12.1988
36 3.75716 0.79745 13.1006
37 3.86299 0.830053 14.093
38 3.96883 0.841802 15.1553
39 4.07466 0.862773 16.3029
40 4.1805 0.89973 17.5626
41 4.28633 0.960793 18.9768
42 4.39217 0.996503 20.5169
43 4.498 1.03048 22.1871
44 4.60384 1.06907 24.0024
45 4.70968 1.08124 25.9238
46 4.81551 1.09183 27.9521
47 4.92135 1.10104 30.0885
48 5.02718 1.09355 32.3025
49 5.13302 1.07132 34.5638
50 5.23885 1.07241 36.9218
51 5.34469 1.03951 39.3007
52 5.45052 0.99011 41.6571
53 5.55636 0.999388 44.1289
54 5.66219 0.971834 46.625
55 5.76803 0.980697 49.2389
56 5.87386 0.961296 51.8959
57 5.9797 0.938347 54.5839
58 6.08554 0.934606 57.3567
59 6.19137 0.966288 60.3241
60 6.29721 0.975543 63.4232
61 6.40304 0.98547 66.6599
62 6.50888 0.993739 70.0327
63 6.61471 0.994476 73.5185
64 6.72055 1.0064 77.16
65 6.82638 1.0178 80.9595
66 6.93222 1.01759 84.8771
67 7.03805 1.02241 88.9342
68 7.14389 1.03749 93.176
69 7.24972 0.999166 97.383
70 7.35556 1.021 101.808
71 7.4614 1.00966 106.311
72 7.56723 1.00473 110.921
73 7.67307 1.00436 115.658
74 7.7789 0.99183 120.466
75 7.88474 1.00651 125.479
76 7.99057 0.999986 130.593
77 8.09641 0.989015 135.787
78 8.20224 0.983344 141.087
79 8.30808 0.990496 146.564
80 8.41391 0.984393 152.147
81 8.51975 0.987022 157.886
82 8.62559 0.999841 163.846
83 8.73142 0.996992 169.935
84 8.83726 1.00651 176.232
85 8.94309 1.00762 182.688
86 9.04893 1.00876 189.305
87 9.15476 1.00697 196.066
88 9.2606 1.0076 202.988
89 9.36643 1.00736 210.068
90 9.47227 0.995303 217.222
91 9.5781 0.996358 224.545
92 9.68394 1.00529 232.097
93 9.78977 1.00716 239.83
94 9.89561 0.999146 247.668
95 10.0014 0.994359 255.636
96 10.1073 0.988559 263.726
97 10.2131 0.999125 272.075
98 10.319 1.00043 280.609
99 10.4248 1.00173 289.33
100 10.5306 0.999558 298.21
40400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00143748 0.00031
17 1.74628 0.0178909 0.004682
18 1.85212 0.0814469 0.02707
19 1.95795 0.243973 0.102014
20 2.06379 0.530667 0.28312
21 2.16963 0.905341 0.62459
22 2.27546 1.29548 1.16203
23 2.3813 1.54289 1.86304
24 2.48713 1.69518 2.7032
25 2.59297 1.68091 3.60869
26 2.6988 1.56916 4.52438
27 2.80464 1.49212 5.46474
28 2.91047 1.35813 6.38646
29 3.01631 1.21619 7.27297
30 3.12214 1.05592 8.0976
31 3.22798 0.977261 8.91343
32 3.33382 0.898966 9.7139
33 3.43965 0.85623 10.5255
34 3.54549 0.820882 11.3522
35 3.65132 0.79436 12.2007
36 3.75716 0.806526 13.1128
37 3.86299 0.825169 14.0993
38 3.96883 0.832038 15.1493
39 4.07466 0.862754 16.2968
40 4.1805 0.910358 17.5714
41 4.28633 0.957811 18.9812
42 4.39217 0.999352 20.5257
43 4.498 1.02651 22.1895
44 4.60384 1.06665 24.0007
45 4.70968 1.07841 25.9171
46 4.81551 1.09194 27.9456
47 4.92135 1.10684 30.0932
48 5.02718 1.09085 32.3018
49 5.13302 1.07922 34.5798
50 5.23885 1.06041 36.9114
51 5.34469 1.02871 39.2655
52 5.45052 1.00081 41.6475
53 5.55636 1.00104 44.1233
54 5.66219 0.980478 46.6416
55 5.76803 0.973997 49.2377
56 5.87386 0.962833 51.899
57 5.9797 0.933516 54.5731
58 6.08554 0.942135 57.3682
59 6.19137 0.96737 60.3389
60 6.29721 0.972723 63.4291
61 6.40304 0.981684 66.6534
62 6.50888 0.990074 70.0137
63 6.61471 0.995349 73.5026
64 6.72055 1.01048 77.1588
65 6.82638 1.01835 80.9604
66 6.93222 1.01688 84.8752
67 7.03805 1.02491 88.9423
68 7.14389 1.03012 93.1539
69 7.24972 1.00317 97.3778
70 7.35556 1.01348 101.771
71 7.4614 1.01535 106.299
72 7.56723 1.00398 110.905
73 7.67307 1.01114 115.674
74 7.7789 0.998741 120.515
75 7.88474 1.00063 125.499
76 7.99057 0.994934 130.588
77 8.09641 0.992426 135.8
78 8.20224 0.979812 141.08
79 8.30808 0.989387 146.551
80 8.41391 0.985393 152.14
81 8.51975 0.991637 157.906
82 8.62559 0.995603 163.84
83 8.73142 0.999352 169.944
84 8.83726 1.00797 176.25
85 8.94309 1.00935 182.717
86 9.04893 1.00022 189.278
87 9.15476 1.00991 196.059
88 9.2606 1.0093 202.993
89 9.36643 0.997564 210.004
90 9.47227 1.0013 217.201
91 9.5781 0.999364 224.545
92 9.68394 1.00509 232.096
93 9.78977 1.00335 239.8
94 9.89561 0.999286 247.639
95 10.0014 1.00389 255.683
96 10.1073 0.990007 263.785
97 10.2131 0.996145 272.109
98 10.319 0.996089 280.606
99 10.4248 1.00161 289.326
100 10.5306 1.00021 298.212
40500 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00172497 0.000372
17 1.74628 0.0163523 0.004368
18 1.85212 0.0829749 0.027176
19 1.95795 0.24269 0.101726
20 2.06379 0.533462 0.283786
21 2.16963 0.90769 0.626142
22 2.27546 1.26699 1.15177
23 2.3813 1.54992 1.85596
24 2.48713 1.70845 2.7027
25 2.59297 1.66641 3.60038
26 2.6988 1.60385 4.53631
27 2.80464 1.48467 5.47197
28 2.91047 1.3408 6.38193
29 3.01631 1.20946 7.26353
30 3.12214 1.07345 8.10186
31 3.22798 0.974769 8.9156
32 3.33382 0.905778 9.72214
33 3.43965 0.852945 10.5306
34 3.54549 0.821045 11.3575
35 3.65132 0.804655 12.2169
36 3.75716 0.793096 13.1139
37 3.86299 0.82501 14.1002
38 3.96883 0.833472 15.152
39 4.07466 0.861062 16.2973
40 4.1805 0.920319 17.5859
41 4.28633 0.94268 18.9734
42 4.39217 1.00875 20.5324
43 4.498 1.02301 22.1905
44 4.60384 1.05534 23.9825
45 4.70968 1.08316 25.9073
46 4.81551 1.10062 27.9519
47 4.92135 1.09435 30.0753
48 5.02718 1.09904 32.3005
49 5.13302 1.09137 34.6041
50 5.23885 1.05308 36.9196
51 5.34469 1.00812 39.2266
52 5.45052 1.01955 41.6531
53 5.55636 1.00691 44.1435
54 5.66219 0.973194 46.6431
55 5.76803 0.96813 49.2235
56 5.87386 0.957027 51.8688
57 5.9797 0.945479 54.5771
58 6.08554 0.950597 57.3974
59 6.19137 0.961549 60.3502
60 6.29721 0.97296 63.4411
61 6.40304 0.979255 66.6575
62 6.50888 0.985682 70.0029
63 6.61471 1.00014 73.5086
64 6.72055 1.00471 77.1439
65 6.82638 1.01711 80.9409
66 6.93222 1.02156 84.8737
67 7.03805 1.0266 88.9475
68 7.14389 1.01682 93.1048
69 7.24972 1.01433 97.3756
