# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=9.903e-10, Err(IET)=9.969e-13, Q_net=0.000e+00
# {"name":"V3", "Z":23, "Zstar":6.35305759469126, "A":50.9415,  "μ[AU]": 7.5889415742e-01, "Te[AU]": 1.837e-01, "Ti[AU]": 1.837e-01, "rs[AU]": 2.815e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   4.329312e+00    6.987287e-02    6.987287e-02    3.807788e-09    1.186839e-02    1.253766e-02   -3.579068e-01    1.467484e+00    3.121294e-01    1.466394e+00
   4.332127e+00    6.988316e-02    6.988315e-02    3.762997e-09    1.186820e-02    1.260519e-02   -3.579232e-01    1.466531e+00    3.111108e-01    1.467137e+00
   4.334942e+00    6.989336e-02    6.989335e-02    3.718340e-09    1.186797e-02    1.267208e-02   -3.579396e-01    1.465579e+00    3.100958e-01    1.467861e+00
   4.337757e+00    6.990348e-02    6.990348e-02    3.673830e-09    1.186772e-02    1.273834e-02   -3.579560e-01    1.464628e+00    3.090845e-01    1.468567e+00
   4.340571e+00    6.991353e-02    6.991353e-02    3.629482e-09    1.186745e-02    1.280397e-02   -3.579724e-01    1.463679e+00    3.080768e-01    1.469254e+00
   4.343386e+00    6.992350e-02    6.992350e-02    3.585308e-09    1.186715e-02    1.286896e-02   -3.579888e-01    1.462730e+00    3.070727e-01    1.469923e+00
   4.346201e+00    6.993339e-02    6.993339e-02    3.541319e-09    1.186682e-02    1.293333e-02   -3.580051e-01    1.461783e+00    3.060722e-01    1.470573e+00
   4.349016e+00    6.994321e-02    6.994321e-02    3.497529e-09    1.186647e-02    1.299707e-02   -3.580215e-01    1.460837e+00    3.050753e-01    1.471205e+00
   4.351831e+00    6.995295e-02    6.995295e-02    3.453947e-09    1.186609e-02    1.306018e-02   -3.580379e-01    1.459892e+00    3.040819e-01    1.471819e+00
   4.354646e+00    6.996261e-02    6.996261e-02    3.410585e-09    1.186569e-02    1.312268e-02   -3.580543e-01    1.458949e+00    3.030922e-01    1.472415e+00
   4.357461e+00    6.997220e-02    6.997220e-02    3.367452e-09    1.186526e-02    1.318455e-02   -3.580707e-01    1.458006e+00    3.021059e-01    1.472993e+00
   4.360276e+00    6.998171e-02    6.998171e-02    3.324559e-09    1.186481e-02    1.324581e-02   -3.580871e-01    1.457065e+00    3.011232e-01    1.473553e+00
   4.363091e+00    6.999115e-02    6.999114e-02    3.281914e-09    1.186434e-02    1.330644e-02   -3.581035e-01    1.456125e+00    3.001439e-01    1.474096e+00
   4.365906e+00    7.000051e-02    7.000050e-02    3.239527e-09    1.186384e-02    1.336647e-02   -3.581198e-01    1.455187e+00    2.991682e-01    1.474620e+00
   4.368720e+00    7.000981e-02    7.000980e-02    3.197405e-09    1.186331e-02    1.342588e-02   -3.581362e-01    1.454249e+00    2.981960e-01    1.475127e+00
   4.371535e+00    7.001903e-02    7.001903e-02    3.155556e-09    1.186276e-02    1.348469e-02   -3.581526e-01    1.453313e+00    2.972272e-01    1.475616e+00
   4.374350e+00    7.002818e-02    7.002818e-02    3.113989e-09    1.186219e-02    1.354288e-02   -3.581690e-01    1.452378e+00    2.962619e-01    1.476088e+00
   4.377165e+00    7.003726e-02    7.003726e-02    3.072709e-09    1.186159e-02    1.360048e-02   -3.581854e-01    1.451444e+00    2.953000e-01    1.476543e+00
   4.379980e+00    7.004626e-02    7.004626e-02    3.031724e-09    1.186098e-02    1.365746e-02   -3.582018e-01    1.450511e+00    2.943415e-01    1.476980e+00
   4.382795e+00    7.005519e-02    7.005519e-02    2.991040e-09    1.186033e-02    1.371385e-02   -3.582182e-01    1.449580e+00    2.933865e-01    1.477400e+00
   4.385610e+00    7.006405e-02    7.006404e-02    2.950663e-09    1.185967e-02    1.376964e-02   -3.582346e-01    1.448650e+00    2.924349e-01    1.477803e+00
   4.388425e+00    7.007283e-02    7.007283e-02    2.910598e-09    1.185898e-02    1.382483e-02   -3.582509e-01    1.447721e+00    2.914866e-01    1.478189e+00
   4.391240e+00    7.008154e-02    7.008154e-02    2.870851e-09    1.185827e-02    1.387942e-02   -3.582673e-01    1.446793e+00    2.905418e-01    1.478558e+00
   4.394054e+00    7.009017e-02    7.009017e-02    2.831426e-09    1.185753e-02    1.393342e-02   -3.582837e-01    1.445866e+00    2.896003e-01    1.478911e+00
   4.396869e+00    7.009874e-02    7.009874e-02    2.792329e-09    1.185677e-02    1.398683e-02   -3.583001e-01    1.444940e+00    2.886621e-01    1.479247e+00
   4.399684e+00    7.010723e-02    7.010723e-02    2.753563e-09    1.185599e-02    1.403966e-02   -3.583165e-01    1.444016e+00    2.877273e-01    1.479566e+00
   4.402499e+00    7.011565e-02    7.011565e-02    2.715132e-09    1.185519e-02    1.409189e-02   -3.583329e-01    1.443093e+00    2.867958e-01    1.479868e+00
   4.405314e+00    7.012400e-02    7.012400e-02    2.677040e-09    1.185437e-02    1.414354e-02   -3.583493e-01    1.442171e+00    2.858676e-01    1.480155e+00
   4.408129e+00    7.013227e-02    7.013227e-02    2.639290e-09    1.185352e-02    1.419461e-02   -3.583656e-01    1.441250e+00    2.849427e-01    1.480425e+00
   4.410944e+00    7.014048e-02    7.014048e-02    2.601885e-09    1.185266e-02    1.424510e-02   -3.583820e-01    1.440330e+00    2.840211e-01    1.480678e+00
   4.413759e+00    7.014861e-02    7.014861e-02    2.564829e-09    1.185177e-02    1.429502e-02   -3.583984e-01    1.439412e+00    2.831027e-01    1.480916e+00
   4.416574e+00    7.015668e-02    7.015668e-02    2.528123e-09    1.185086e-02    1.434435e-02   -3.584148e-01    1.438494e+00    2.821876e-01    1.481137e+00
   4.419389e+00    7.016467e-02    7.016467e-02    2.491770e-09    1.184992e-02    1.439312e-02   -3.584312e-01    1.437578e+00    2.812758e-01    1.481343e+00
   4.422203e+00    7.017175e-02    7.017175e-02    2.454355e-09    1.184897e-02    1.444131e-02   -3.584407e-01    1.436663e+00    2.803672e-01    1.481533e+00
   4.425018e+00    7.017842e-02    7.017842e-02    2.416781e-09    1.184800e-02    1.448893e-02   -3.584475e-01    1.435749e+00    2.794618e-01    1.481707e+00
   4.427833e+00    7.018502e-02    7.018502e-02    2.379635e-09    1.184700e-02    1.453598e-02   -3.584542e-01    1.434836e+00    2.785596e-01    1.481865e+00
   4.430648e+00    7.019155e-02    7.019155e-02    2.342919e-09    1.184599e-02    1.458247e-02   -3.584609e-01    1.433925e+00    2.776606e-01    1.482008e+00
   4.433463e+00    7.019802e-02    7.019801e-02    2.306630e-09    1.184495e-02    1.462840e-02   -3.584677e-01    1.433014e+00    2.767648e-01    1.482136e+00
   4.436278e+00    7.020441e-02    7.020441e-02    2.270769e-09    1.184390e-02    1.467376e-02   -3.584744e-01    1.432105e+00    2.758721e-01    1.482248e+00
   4.439093e+00    7.021073e-02    7.021073e-02    2.235334e-09    1.184282e-02    1.471857e-02   -3.584811e-01    1.431197e+00    2.749827e-01    1.482345e+00
   4.441908e+00    7.021699e-02    7.021699e-02    2.200324e-09    1.184172e-02    1.476282e-02   -3.584879e-01    1.430290e+00    2.740963e-01    1.482426e+00
   4.444723e+00    7.022318e-02    7.022317e-02    2.165737e-09    1.184061e-02    1.480651e-02   -3.584946e-01    1.429384e+00    2.732131e-01    1.482493e+00
   4.447538e+00    7.022930e-02    7.022929e-02    2.131574e-09    1.183947e-02    1.484965e-02   -3.585013e-01    1.428480e+00    2.723330e-01    1.482545e+00
   4.450352e+00    7.023535e-02    7.023535e-02    2.097831e-09    1.183831e-02    1.489224e-02   -3.585081e-01    1.427576e+00    2.714560e-01    1.482581e+00
   4.453167e+00    7.024133e-02    7.024133e-02    2.064507e-09    1.183714e-02    1.493428e-02   -3.585148e-01    1.426674e+00    2.705821e-01    1.482603e+00
   4.455982e+00    7.024725e-02    7.024725e-02    2.031601e-09    1.183594e-02    1.497578e-02   -3.585216e-01    1.425772e+00    2.697114e-01    1.482611e+00
   4.458797e+00    7.025310e-02    7.025310e-02    1.999110e-09    1.183473e-02    1.501673e-02   -3.585283e-01    1.424872e+00    2.688436e-01    1.482604e+00
   4.461612e+00    7.025889e-02    7.025888e-02    1.967033e-09    1.183350e-02    1.505714e-02   -3.585350e-01    1.423973e+00    2.679790e-01    1.482582e+00
   4.464427e+00    7.026460e-02    7.026460e-02    1.935367e-09    1.183225e-02    1.509700e-02   -3.585418e-01    1.423075e+00    2.671173e-01    1.482546e+00
   4.467242e+00    7.027026e-02    7.027026e-02    1.904110e-09    1.183098e-02    1.513633e-02   -3.585485e-01    1.422179e+00    2.662587e-01    1.482495e+00
   4.470057e+00    7.027586e-02    7.027586e-02    1.873260e-09    1.182969e-02    1.517512e-02   -3.585552e-01    1.421283e+00    2.654032e-01    1.482431e+00
   4.472872e+00    7.028139e-02    7.028139e-02    1.842815e-09    1.182838e-02    1.521338e-02   -3.585620e-01    1.420389e+00    2.645506e-01    1.482352e+00
   4.475687e+00    7.028685e-02    7.028685e-02    1.812771e-09    1.182705e-02    1.525111e-02   -3.585687e-01    1.419495e+00    2.637011e-01    1.482259e+00
   4.478501e+00    7.029225e-02    7.029225e-02    1.783127e-09    1.182571e-02    1.528830e-02   -3.585755e-01    1.418603e+00    2.628545e-01    1.482153e+00
   4.481316e+00    7.029758e-02    7.029758e-02    1.753879e-09    1.182435e-02    1.532497e-02   -3.585822e-01    1.417712e+00    2.620109e-01    1.482032e+00
   4.484131e+00    7.030285e-02    7.030285e-02    1.725025e-09    1.182297e-02    1.536111e-02   -3.585889e-01    1.416822e+00    2.611703e-01    1.481898e+00
   4.486946e+00    7.030806e-02    7.030806e-02    1.696562e-09    1.182157e-02    1.539673e-02   -3.585957e-01    1.415933e+00    2.603326e-01    1.481751e+00
   4.489761e+00    7.031320e-02    7.031320e-02    1.668488e-09    1.182016e-02    1.543182e-02   -3.586024e-01    1.415046e+00    2.594979e-01    1.481589e+00
   4.492576e+00    7.031827e-02    7.031827e-02    1.640798e-09    1.181872e-02    1.546640e-02   -3.586091e-01    1.414159e+00    2.586661e-01    1.481415e+00
   4.495391e+00    7.032329e-02    7.032329e-02    1.613491e-09    1.181727e-02    1.550045e-02   -3.586159e-01    1.413273e+00    2.578372e-01    1.481227e+00
   4.498206e+00    7.032824e-02    7.032824e-02    1.586563e-09    1.181581e-02    1.553400e-02   -3.586226e-01    1.412389e+00    2.570113e-01    1.481025e+00
   4.501021e+00    7.033312e-02    7.033312e-02    1.560012e-09    1.181432e-02    1.556703e-02   -3.586293e-01    1.411506e+00    2.561882e-01    1.480811e+00
   4.503835e+00    7.033795e-02    7.033795e-02    1.533833e-09    1.181282e-02    1.559954e-02   -3.586361e-01    1.410623e+00    2.553680e-01    1.480584e+00
   4.506650e+00    7.034271e-02    7.034271e-02    1.508024e-09    1.181130e-02    1.563155e-02   -3.586428e-01    1.409742e+00    2.545507e-01    1.480343e+00
   4.509465e+00    7.034741e-02    7.034741e-02    1.482582e-09    1.180977e-02    1.566305e-02   -3.586496e-01    1.408862e+00    2.537362e-01    1.480090e+00
   4.512280e+00    7.035204e-02    7.035204e-02    1.457503e-09    1.180822e-02    1.569405e-02   -3.586563e-01    1.407983e+00    2.529246e-01    1.479824e+00
   4.515095e+00    7.035662e-02    7.035662e-02    1.432784e-09    1.180665e-02    1.572454e-02   -3.586630e-01    1.407106e+00    2.521159e-01    1.479546e+00
   4.517910e+00    7.036113e-02    7.036113e-02    1.408422e-09    1.180507e-02    1.575453e-02   -3.586698e-01    1.406229e+00    2.513100e-01    1.479254e+00
   4.520725e+00    7.036558e-02    7.036558e-02    1.384413e-09    1.180347e-02    1.578403e-02   -3.586765e-01    1.405353e+00    2.505069e-01    1.478951e+00
   4.523540e+00    7.036998e-02    7.036998e-02    1.360754e-09    1.180185e-02    1.581302e-02   -3.586832e-01    1.404479e+00    2.497066e-01    1.478635e+00
   4.526355e+00    7.037431e-02    7.037431e-02    1.337441e-09    1.180022e-02    1.584153e-02   -3.586900e-01    1.403605e+00    2.489090e-01    1.478306e+00
   4.529170e+00    7.037858e-02    7.037858e-02    1.314472e-09    1.179858e-02    1.586954e-02   -3.586967e-01    1.402733e+00    2.481143e-01    1.477966e+00
   4.531984e+00    7.038279e-02    7.038279e-02    1.291842e-09    1.179691e-02    1.589706e-02   -3.587034e-01    1.401862e+00    2.473224e-01    1.477613e+00
   4.534799e+00    7.038694e-02    7.038694e-02    1.269549e-09    1.179524e-02    1.592409e-02   -3.587102e-01    1.400991e+00    2.465332e-01    1.477249e+00
   4.537614e+00    7.039102e-02    7.039103e-02    1.247588e-09    1.179354e-02    1.595063e-02   -3.587169e-01    1.400122e+00    2.457468e-01    1.476872e+00
   4.540429e+00    7.039506e-02    7.039506e-02    1.225956e-09    1.179184e-02    1.597669e-02   -3.587237e-01    1.399254e+00    2.449631e-01    1.476484e+00
   4.543244e+00    7.039903e-02    7.039903e-02    1.204650e-09    1.179011e-02    1.600227e-02   -3.587304e-01    1.398387e+00    2.441822e-01    1.476084e+00
   4.546059e+00    7.040294e-02    7.040294e-02    1.183666e-09    1.178838e-02    1.602737e-02   -3.587371e-01    1.397521e+00    2.434040e-01    1.475672e+00
   4.548874e+00    7.040679e-02    7.040679e-02    1.163001e-09    1.178662e-02    1.605199e-02   -3.587439e-01    1.396657e+00    2.426284e-01    1.475249e+00
   4.551689e+00    7.041059e-02    7.041059e-02    1.142652e-09    1.178486e-02    1.607614e-02   -3.587506e-01    1.395793e+00    2.418556e-01    1.474815e+00
   4.554504e+00    7.041432e-02    7.041432e-02    1.122613e-09    1.178307e-02    1.609981e-02   -3.587573e-01    1.394930e+00    2.410855e-01    1.474369e+00
   4.557319e+00    7.041800e-02    7.041800e-02    1.102883e-09    1.178128e-02    1.612301e-02   -3.587641e-01    1.394068e+00    2.403181e-01    1.473911e+00
   4.560133e+00    7.042162e-02    7.042162e-02    1.083458e-09    1.177947e-02    1.614574e-02   -3.587708e-01    1.393208e+00    2.395533e-01    1.473443e+00
   4.562948e+00    7.042519e-02    7.042519e-02    1.064333e-09    1.177764e-02    1.616800e-02   -3.587775e-01    1.392348e+00    2.387912e-01    1.472964e+00
   4.565763e+00    7.042869e-02    7.042869e-02    1.045506e-09    1.177581e-02    1.618980e-02   -3.587843e-01    1.391490e+00    2.380317e-01    1.472473e+00
   4.568578e+00    7.043214e-02    7.043214e-02    1.026974e-09    1.177396e-02    1.621114e-02   -3.587910e-01    1.390632e+00    2.372749e-01    1.471972e+00
   4.571393e+00    7.043554e-02    7.043554e-02    1.008731e-09    1.177209e-02    1.623201e-02   -3.587978e-01    1.389776e+00    2.365207e-01    1.471460e+00
   4.574208e+00    7.043887e-02    7.043887e-02    9.907762e-10    1.177021e-02    1.625242e-02   -3.588045e-01    1.388921e+00    2.357691e-01    1.470937e+00
   4.577023e+00    7.044215e-02    7.044215e-02    9.731046e-10    1.176832e-02    1.627238e-02   -3.588112e-01    1.388067e+00    2.350202e-01    1.470404e+00
   4.579838e+00    7.044538e-02    7.044538e-02    9.557130e-10    1.176641e-02    1.629189e-02   -3.588180e-01    1.387213e+00    2.342738e-01    1.469860e+00
   4.582653e+00    7.044855e-02    7.044855e-02    9.385982e-10    1.176449e-02    1.631094e-02   -3.588247e-01    1.386361e+00    2.335300e-01    1.469305e+00
   4.585468e+00    7.045166e-02    7.045166e-02    9.217565e-10    1.176256e-02    1.632954e-02   -3.588314e-01    1.385510e+00    2.327888e-01    1.468741e+00
   4.588282e+00    7.045472e-02    7.045472e-02    9.051846e-10    1.176062e-02    1.634769e-02   -3.588382e-01    1.384660e+00    2.320502e-01    1.468166e+00
   4.591097e+00    7.045772e-02    7.045772e-02    8.888790e-10    1.175866e-02    1.636540e-02   -3.588449e-01    1.383811e+00    2.313141e-01    1.467581e+00
   4.593912e+00    7.046067e-02    7.046067e-02    8.728364e-10    1.175669e-02    1.638266e-02   -3.588517e-01    1.382963e+00    2.305806e-01    1.466986e+00
   4.596727e+00    7.046357e-02    7.046357e-02    8.570533e-10    1.175470e-02    1.639948e-02   -3.588584e-01    1.382116e+00    2.298496e-01    1.466380e+00
   4.599542e+00    7.046641e-02    7.046641e-02    8.415264e-10    1.175271e-02    1.641586e-02   -3.588651e-01    1.381270e+00    2.291212e-01    1.465765e+00
   4.602357e+00    7.046919e-02    7.046919e-02    8.262524e-10    1.175070e-02    1.643180e-02   -3.588719e-01    1.380425e+00    2.283952e-01    1.465140e+00
   4.605172e+00    7.047193e-02    7.047193e-02    8.112278e-10    1.174868e-02    1.644731e-02   -3.588786e-01    1.379582e+00    2.276718e-01    1.464506e+00
   4.607987e+00    7.047461e-02    7.047461e-02    7.964495e-10    1.174665e-02    1.646238e-02   -3.588853e-01    1.378739e+00    2.269509e-01    1.463862e+00
   4.610802e+00    7.047723e-02    7.047723e-02    7.819141e-10    1.174460e-02    1.647702e-02   -3.588921e-01    1.377897e+00    2.262324e-01    1.463208e+00
   4.613616e+00    7.047981e-02    7.047981e-02    7.676183e-10    1.174255e-02    1.649123e-02   -3.588988e-01    1.377056e+00    2.255165e-01    1.462545e+00
   4.616431e+00    7.048233e-02    7.048233e-02    7.535589e-10    1.174048e-02    1.650502e-02   -3.589055e-01    1.376217e+00    2.248030e-01    1.461872e+00
   4.619246e+00    7.048480e-02    7.048480e-02    7.397328e-10    1.173840e-02    1.651838e-02   -3.589123e-01    1.375378e+00    2.240920e-01    1.461190e+00
   4.622061e+00    7.048722e-02    7.048722e-02    7.261366e-10    1.173631e-02    1.653131e-02   -3.589190e-01    1.374540e+00    2.233834e-01    1.460499e+00
   4.624876e+00    7.048958e-02    7.048958e-02    7.127672e-10    1.173421e-02    1.654382e-02   -3.589258e-01    1.373704e+00    2.226773e-01    1.459799e+00
   4.627691e+00    7.049190e-02    7.049190e-02    6.996215e-10    1.173210e-02    1.655592e-02   -3.589325e-01    1.372868e+00    2.219736e-01    1.459090e+00
   4.630506e+00    7.049387e-02    7.049387e-02    6.865765e-10    1.172997e-02    1.656760e-02   -3.589368e-01    1.372033e+00    2.212723e-01    1.458372e+00
   4.633321e+00    7.049518e-02    7.049518e-02    6.735083e-10    1.172784e-02    1.657886e-02   -3.589362e-01    1.371200e+00    2.205735e-01    1.457645e+00
   4.636136e+00    7.049644e-02    7.049644e-02    6.606685e-10    1.172569e-02    1.658971e-02   -3.589356e-01    1.370367e+00    2.198770e-01    1.456909e+00
   4.638951e+00    7.049765e-02    7.049765e-02    6.480538e-10    1.172353e-02    1.660015e-02   -3.589350e-01    1.369536e+00    2.191830e-01    1.456164e+00
   4.641765e+00    7.049880e-02    7.049880e-02    6.356606e-10    1.172136e-02    1.661018e-02   -3.589344e-01    1.368705e+00    2.184913e-01    1.455411e+00
   4.644580e+00    7.049991e-02    7.049991e-02    6.234856e-10    1.171918e-02    1.661980e-02   -3.589338e-01    1.367876e+00    2.178020e-01    1.454650e+00
   4.647395e+00    7.050097e-02    7.050097e-02    6.115256e-10    1.171700e-02    1.662902e-02   -3.589332e-01    1.367047e+00    2.171151e-01    1.453880e+00
   4.650210e+00    7.050198e-02    7.050198e-02    5.997771e-10    1.171480e-02    1.663784e-02   -3.589326e-01    1.366220e+00    2.164306e-01    1.453102e+00
   4.653025e+00    7.050294e-02    7.050294e-02    5.882369e-10    1.171259e-02    1.664625e-02   -3.589320e-01    1.365393e+00    2.157484e-01    1.452315e+00
   4.655840e+00    7.050385e-02    7.050385e-02    5.769017e-10    1.171037e-02    1.665427e-02   -3.589314e-01    1.364568e+00    2.150685e-01    1.451520e+00
   4.658655e+00    7.050471e-02    7.050471e-02    5.657685e-10    1.170814e-02    1.666188e-02   -3.589308e-01    1.363743e+00    2.143910e-01    1.450717e+00
   4.661470e+00    7.050553e-02    7.050553e-02    5.548340e-10    1.170590e-02    1.666911e-02   -3.589302e-01    1.362920e+00    2.137158e-01    1.449906e+00
   4.664285e+00    7.050629e-02    7.050629e-02    5.440951e-10    1.170365e-02    1.667594e-02   -3.589296e-01    1.362097e+00    2.130429e-01    1.449087e+00
   4.667100e+00    7.050701e-02    7.050701e-02    5.335488e-10    1.170139e-02    1.668238e-02   -3.589290e-01    1.361276e+00    2.123723e-01    1.448261e+00
   4.669914e+00    7.050768e-02    7.050768e-02    5.231919e-10    1.169912e-02    1.668842e-02   -3.589284e-01    1.360455e+00    2.117041e-01    1.447426e+00
   4.672729e+00    7.050830e-02    7.050830e-02    5.130215e-10    1.169684e-02    1.669409e-02   -3.589278e-01    1.359635e+00    2.110381e-01    1.446584e+00
   4.675544e+00    7.050887e-02    7.050887e-02    5.030347e-10    1.169455e-02    1.669936e-02   -3.589272e-01    1.358817e+00    2.103744e-01    1.445734e+00
   4.678359e+00    7.050940e-02    7.050940e-02    4.932284e-10    1.169226e-02    1.670426e-02   -3.589266e-01    1.357999e+00    2.097129e-01    1.444877e+00
   4.681174e+00    7.050988e-02    7.050988e-02    4.835998e-10    1.168995e-02    1.670877e-02   -3.589260e-01    1.357183e+00    2.090538e-01    1.444012e+00
   4.683989e+00    7.051032e-02    7.051032e-02    4.741460e-10    1.168764e-02    1.671290e-02   -3.589254e-01    1.356367e+00    2.083968e-01    1.443140e+00
   4.686804e+00    7.051070e-02    7.051070e-02    4.648642e-10    1.168531e-02    1.671666e-02   -3.589248e-01    1.355553e+00    2.077422e-01    1.442261e+00
   4.689619e+00    7.051104e-02    7.051105e-02    4.557516e-10    1.168298e-02    1.672004e-02   -3.589242e-01    1.354739e+00    2.070897e-01    1.441374e+00
   4.692434e+00    7.051134e-02    7.051134e-02    4.468055e-10    1.168064e-02    1.672305e-02   -3.589236e-01    1.353926e+00    2.064395e-01    1.440480e+00
   4.695248e+00    7.051159e-02    7.051159e-02    4.380231e-10    1.167829e-02    1.672568e-02   -3.589230e-01    1.353115e+00    2.057915e-01    1.439579e+00
   4.698063e+00    7.051179e-02    7.051179e-02    4.294017e-10    1.167593e-02    1.672795e-02   -3.589224e-01    1.352304e+00    2.051457e-01    1.438671e+00
   4.700878e+00    7.051195e-02    7.051195e-02    4.209388e-10    1.167356e-02    1.672985e-02   -3.589218e-01    1.351494e+00    2.045022e-01    1.437757e+00
   4.703693e+00    7.051207e-02    7.051207e-02    4.126316e-10    1.167119e-02    1.673138e-02   -3.589212e-01    1.350685e+00    2.038608e-01    1.436835e+00
   4.706508e+00    7.051214e-02    7.051214e-02    4.044777e-10    1.166881e-02    1.673255e-02   -3.589206e-01    1.349877e+00    2.032216e-01    1.435907e+00
   4.709323e+00    7.051216e-02    7.051216e-02    3.964744e-10    1.166641e-02    1.673336e-02   -3.589200e-01    1.349071e+00    2.025846e-01    1.434972e+00
   4.712138e+00    7.051214e-02    7.051214e-02    3.886194e-10    1.166401e-02    1.673381e-02   -3.589194e-01    1.348265e+00    2.019497e-01    1.434030e+00
   4.714953e+00    7.051208e-02    7.051208e-02    3.809100e-10    1.166161e-02    1.673390e-02   -3.589188e-01    1.347460e+00    2.013171e-01    1.433082e+00
   4.717768e+00    7.051197e-02    7.051197e-02    3.733438e-10    1.165919e-02    1.673363e-02   -3.589182e-01    1.346656e+00    2.006865e-01    1.432127e+00
   4.720583e+00    7.051182e-02    7.051182e-02    3.659185e-10    1.165677e-02    1.673301e-02   -3.589176e-01    1.345853e+00    2.000582e-01    1.431166e+00
   4.723397e+00    7.051163e-02    7.051163e-02    3.586317e-10    1.165434e-02    1.673204e-02   -3.589170e-01    1.345051e+00    1.994319e-01    1.430199e+00
   4.726212e+00    7.051139e-02    7.051139e-02    3.514810e-10    1.165190e-02    1.673072e-02   -3.589163e-01    1.344250e+00    1.988078e-01    1.429225e+00
   4.729027e+00    7.051111e-02    7.051112e-02    3.444641e-10    1.164946e-02    1.672905e-02   -3.589157e-01    1.343450e+00    1.981858e-01    1.428246e+00
   4.731842e+00    7.051079e-02    7.051079e-02    3.375788e-10    1.164700e-02    1.672704e-02   -3.589151e-01    1.342650e+00    1.975659e-01    1.427260e+00
   4.734657e+00    7.051043e-02    7.051043e-02    3.308228e-10    1.164454e-02    1.672468e-02   -3.589145e-01    1.341852e+00    1.969481e-01    1.426268e+00
   4.737472e+00    7.051002e-02    7.051002e-02    3.241939e-10    1.164208e-02    1.672197e-02   -3.589139e-01    1.341055e+00    1.963325e-01    1.425270e+00
   4.740287e+00    7.050957e-02    7.050958e-02    3.176899e-10    1.163960e-02    1.671893e-02   -3.589133e-01    1.340259e+00    1.957189e-01    1.424267e+00
   4.743102e+00    7.050908e-02    7.050909e-02    3.113087e-10    1.163712e-02    1.671555e-02   -3.589127e-01    1.339463e+00    1.951074e-01    1.423257e+00
   4.745917e+00    7.050855e-02    7.050855e-02    3.050482e-10    1.163463e-02    1.671183e-02   -3.589121e-01    1.338669e+00    1.944979e-01    1.422242e+00
   4.748732e+00    7.050798e-02    7.050798e-02    2.989062e-10    1.163214e-02    1.670778e-02   -3.589115e-01    1.337875e+00    1.938906e-01    1.421221e+00
   4.751546e+00    7.050737e-02    7.050737e-02    2.928808e-10    1.162964e-02    1.670340e-02   -3.589109e-01    1.337083e+00    1.932852e-01    1.420195e+00
   4.754361e+00    7.050672e-02    7.050672e-02    2.869698e-10    1.162713e-02    1.669868e-02   -3.589103e-01    1.336291e+00    1.926820e-01    1.419163e+00
   4.757176e+00    7.050602e-02    7.050602e-02    2.811714e-10    1.162462e-02    1.669364e-02   -3.589097e-01    1.335501e+00    1.920808e-01    1.418126e+00
   4.759991e+00    7.050529e-02    7.050529e-02    2.754835e-10    1.162210e-02    1.668827e-02   -3.589091e-01    1.334711e+00    1.914816e-01    1.417083e+00
   4.762806e+00    7.050451e-02    7.050451e-02    2.699042e-10    1.161957e-02    1.668257e-02   -3.589085e-01    1.333922e+00    1.908844e-01    1.416035e+00
   4.765621e+00    7.050370e-02    7.050370e-02    2.644317e-10    1.161704e-02    1.667655e-02   -3.589079e-01    1.333134e+00    1.902893e-01    1.414982e+00
   4.768436e+00    7.050285e-02    7.050285e-02    2.590639e-10    1.161450e-02    1.667021e-02   -3.589073e-01    1.332347e+00    1.896962e-01    1.413924e+00
   4.771251e+00    7.050195e-02    7.050195e-02    2.537992e-10    1.161196e-02    1.666355e-02   -3.589067e-01    1.331561e+00    1.891050e-01    1.412860e+00
   4.774066e+00    7.050102e-02    7.050102e-02    2.486356e-10    1.160940e-02    1.665657e-02   -3.589061e-01    1.330776e+00    1.885159e-01    1.411792e+00
   4.776881e+00    7.050005e-02    7.050005e-02    2.435714e-10    1.160685e-02    1.664928e-02   -3.589055e-01    1.329992e+00    1.879288e-01    1.410718e+00
   4.779695e+00    7.049904e-02    7.049904e-02    2.386048e-10    1.160429e-02    1.664167e-02   -3.589049e-01    1.329209e+00    1.873436e-01    1.409640e+00
   4.782510e+00    7.049799e-02    7.049800e-02    2.337341e-10    1.160172e-02    1.663375e-02   -3.589043e-01    1.328427e+00    1.867605e-01    1.408556e+00
   4.785325e+00    7.049691e-02    7.049691e-02    2.289575e-10    1.159915e-02    1.662552e-02   -3.589037e-01    1.327645e+00    1.861792e-01    1.407469e+00
   4.788140e+00    7.049579e-02    7.049579e-02    2.242734e-10    1.159657e-02    1.661698e-02   -3.589031e-01    1.326865e+00    1.856000e-01    1.406376e+00
   4.790955e+00    7.049463e-02    7.049463e-02    2.196801e-10    1.159398e-02    1.660814e-02   -3.589025e-01    1.326085e+00    1.850227e-01    1.405279e+00
   4.793770e+00    7.049343e-02    7.049343e-02    2.151761e-10    1.159140e-02    1.659899e-02   -3.589019e-01    1.325306e+00    1.844473e-01    1.404177e+00
   4.796585e+00    7.049219e-02    7.049219e-02    2.107596e-10    1.158880e-02    1.658954e-02   -3.589013e-01    1.324529e+00    1.838739e-01    1.403070e+00
