# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=9.977e-10, Err(IET)=9.903e-13, Q_net=-4.547e-13
# {"name":"Al3", "Z":13, "Zstar":3.7138787197996157, "A":26.981539,  "μ[AU]": 4.2656912780e-01, "Te[AU]": 1.837e-01, "Ti[AU]": 1.837e-01, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   6.593185e+00    3.319865e-02    3.319865e-02    2.272869e-17    8.929010e-03    2.999092e-04   -2.864496e-01    5.633039e-01    4.164423e-03    9.713452e-01
   6.596175e+00    3.319848e-02    3.319848e-02    2.210621e-17    8.928964e-03    2.983323e-04   -2.864492e-01    5.630486e-01    4.150185e-03    9.712977e-01
   6.599165e+00    3.319830e-02    3.319831e-02    2.150038e-17    8.928919e-03    2.967609e-04   -2.864488e-01    5.627935e-01    4.135998e-03    9.712511e-01
   6.602156e+00    3.319813e-02    3.319813e-02    2.091076e-17    8.928874e-03    2.951953e-04   -2.864484e-01    5.625386e-01    4.121851e-03    9.712054e-01
   6.605146e+00    3.319796e-02    3.319796e-02    2.033694e-17    8.928830e-03    2.936352e-04   -2.864479e-01    5.622839e-01    4.107757e-03    9.711604e-01
   6.608136e+00    3.319779e-02    3.319779e-02    1.977849e-17    8.928786e-03    2.920807e-04   -2.864475e-01    5.620295e-01    4.093701e-03    9.711164e-01
   6.611126e+00    3.319761e-02    3.319761e-02    1.923501e-17    8.928743e-03    2.905319e-04   -2.864471e-01    5.617753e-01    4.079697e-03    9.710732e-01
   6.614116e+00    3.319744e-02    3.319744e-02    1.870610e-17    8.928699e-03    2.889886e-04   -2.864466e-01    5.615214e-01    4.065732e-03    9.710308e-01
   6.617106e+00    3.319727e-02    3.319727e-02    1.819140e-17    8.928657e-03    2.874509e-04   -2.864462e-01    5.612676e-01    4.051818e-03    9.709892e-01
   6.620096e+00    3.319710e-02    3.319710e-02    1.769051e-17    8.928614e-03    2.859188e-04   -2.864458e-01    5.610141e-01    4.037943e-03    9.709485e-01
   6.623086e+00    3.319693e-02    3.319693e-02    1.720309e-17    8.928572e-03    2.843923e-04   -2.864454e-01    5.607609e-01    4.024119e-03    9.709086e-01
   6.626076e+00    3.319676e-02    3.319676e-02    1.672877e-17    8.928530e-03    2.828713e-04   -2.864449e-01    5.605078e-01    4.010332e-03    9.708696e-01
   6.629066e+00    3.319659e-02    3.319659e-02    1.626720e-17    8.928489e-03    2.813559e-04   -2.864445e-01    5.602550e-01    3.996596e-03    9.708313e-01
   6.632057e+00    3.319642e-02    3.319642e-02    1.581807e-17    8.928448e-03    2.798461e-04   -2.864441e-01    5.600024e-01    3.982898e-03    9.707939e-01
   6.635047e+00    3.319626e-02    3.319626e-02    1.538102e-17    8.928407e-03    2.783418e-04   -2.864436e-01    5.597501e-01    3.969249e-03    9.707573e-01
   6.638037e+00    3.319609e-02    3.319609e-02    1.495576e-17    8.928367e-03    2.768430e-04   -2.864432e-01    5.594979e-01    3.955638e-03    9.707215e-01
   6.641027e+00    3.319592e-02    3.319592e-02    1.454196e-17    8.928327e-03    2.753497e-04   -2.864428e-01    5.592460e-01    3.942077e-03    9.706865e-01
   6.644017e+00    3.319575e-02    3.319575e-02    1.413932e-17    8.928288e-03    2.738620e-04   -2.864424e-01    5.589944e-01    3.928552e-03    9.706524e-01
   6.647007e+00    3.319559e-02    3.319559e-02    1.374756e-17    8.928249e-03    2.723798e-04   -2.864419e-01    5.587429e-01    3.915077e-03    9.706190e-01
   6.649997e+00    3.319542e-02    3.319542e-02    1.336637e-17    8.928210e-03    2.709031e-04   -2.864415e-01    5.584917e-01    3.901638e-03    9.705865e-01
   6.652987e+00    3.319526e-02    3.319526e-02    1.299549e-17    8.928172e-03    2.694319e-04   -2.864411e-01    5.582407e-01    3.888248e-03    9.705547e-01
   6.655977e+00    3.319509e-02    3.319509e-02    1.263464e-17    8.928134e-03    2.679662e-04   -2.864406e-01    5.579899e-01    3.874895e-03    9.705238e-01
   6.658968e+00    3.319493e-02    3.319493e-02    1.228355e-17    8.928096e-03    2.665060e-04   -2.864402e-01    5.577394e-01    3.861589e-03    9.704936e-01
   6.661958e+00    3.319476e-02    3.319476e-02    1.194197e-17    8.928059e-03    2.650512e-04   -2.864398e-01    5.574890e-01    3.848320e-03    9.704643e-01
   6.664948e+00    3.319460e-02    3.319460e-02    1.160964e-17    8.928022e-03    2.636019e-04   -2.864394e-01    5.572389e-01    3.835098e-03    9.704357e-01
   6.667938e+00    3.319444e-02    3.319444e-02    1.128632e-17    8.927985e-03    2.621581e-04   -2.864389e-01    5.569891e-01    3.821913e-03    9.704080e-01
   6.670928e+00    3.319428e-02    3.319428e-02    1.097177e-17    8.927949e-03    2.607197e-04   -2.864385e-01    5.567394e-01    3.808774e-03    9.703810e-01
   6.673918e+00    3.319411e-02    3.319411e-02    1.066575e-17    8.927913e-03    2.592867e-04   -2.864381e-01    5.564900e-01    3.795672e-03    9.703548e-01
   6.676908e+00    3.319395e-02    3.319395e-02    1.036805e-17    8.927877e-03    2.578592e-04   -2.864376e-01    5.562408e-01    3.782616e-03    9.703294e-01
   6.679898e+00    3.319379e-02    3.319379e-02    1.007844e-17    8.927842e-03    2.564371e-04   -2.864372e-01    5.559918e-01    3.769595e-03    9.703048e-01
   6.682888e+00    3.319363e-02    3.319363e-02    9.796699e-18    8.927807e-03    2.550204e-04   -2.864368e-01    5.557430e-01    3.756621e-03    9.702809e-01
   6.685878e+00    3.319347e-02    3.319347e-02    9.522626e-18    8.927772e-03    2.536091e-04   -2.864364e-01    5.554945e-01    3.743682e-03    9.702578e-01
   6.688869e+00    3.319331e-02    3.319331e-02    9.256014e-18    8.927738e-03    2.522032e-04   -2.864359e-01    5.552462e-01    3.730789e-03    9.702355e-01
   6.691859e+00    3.319315e-02    3.319315e-02    8.996668e-18    8.927704e-03    2.508027e-04   -2.864355e-01    5.549981e-01    3.717930e-03    9.702139e-01
   6.694849e+00    3.319299e-02    3.319299e-02    8.744389e-18    8.927670e-03    2.494076e-04   -2.864351e-01    5.547502e-01    3.705118e-03    9.701932e-01
   6.697839e+00    3.319284e-02    3.319284e-02    8.498991e-18    8.927637e-03    2.480179e-04   -2.864346e-01    5.545026e-01    3.692339e-03    9.701731e-01
   6.700829e+00    3.319268e-02    3.319268e-02    8.260290e-18    8.927604e-03    2.466335e-04   -2.864342e-01    5.542551e-01    3.679606e-03    9.701539e-01
   6.703819e+00    3.319252e-02    3.319252e-02    8.028109e-18    8.927572e-03    2.452544e-04   -2.864338e-01    5.540079e-01    3.666907e-03    9.701354e-01
   6.706809e+00    3.319236e-02    3.319236e-02    7.802274e-18    8.927539e-03    2.438807e-04   -2.864334e-01    5.537609e-01    3.654253e-03    9.701176e-01
   6.709799e+00    3.319221e-02    3.319221e-02    7.582613e-18    8.927507e-03    2.425123e-04   -2.864329e-01    5.535142e-01    3.641633e-03    9.701006e-01
   6.712789e+00    3.319205e-02    3.319205e-02    7.368964e-18    8.927476e-03    2.411493e-04   -2.864325e-01    5.532676e-01    3.629057e-03    9.700844e-01
   6.715780e+00    3.319190e-02    3.319190e-02    7.161165e-18    8.927444e-03    2.397915e-04   -2.864321e-01    5.530213e-01    3.616515e-03    9.700689e-01
   6.718770e+00    3.319174e-02    3.319174e-02    6.959059e-18    8.927413e-03    2.384391e-04   -2.864316e-01    5.527752e-01    3.604017e-03    9.700541e-01
   6.721760e+00    3.319159e-02    3.319159e-02    6.762495e-18    8.927383e-03    2.370919e-04   -2.864312e-01    5.525293e-01    3.591552e-03    9.700401e-01
   6.724750e+00    3.319143e-02    3.319143e-02    6.571323e-18    8.927352e-03    2.357501e-04   -2.864308e-01    5.522836e-01    3.579132e-03    9.700268e-01
   6.727740e+00    3.319128e-02    3.319128e-02    6.385400e-18    8.927322e-03    2.344135e-04   -2.864304e-01    5.520382e-01    3.566743e-03    9.700143e-01
   6.730730e+00    3.319113e-02    3.319113e-02    6.204585e-18    8.927293e-03    2.330822e-04   -2.864299e-01    5.517929e-01    3.554399e-03    9.700024e-01
   6.733720e+00    3.319097e-02    3.319097e-02    6.028740e-18    8.927263e-03    2.317561e-04   -2.864295e-01    5.515479e-01    3.542087e-03    9.699914e-01
   6.736710e+00    3.319082e-02    3.319082e-02    5.857733e-18    8.927234e-03    2.304352e-04   -2.864291e-01    5.513031e-01    3.529818e-03    9.699810e-01
   6.739700e+00    3.319067e-02    3.319067e-02    5.691433e-18    8.927205e-03    2.291196e-04   -2.864287e-01    5.510586e-01    3.517582e-03    9.699714e-01
   6.742691e+00    3.319052e-02    3.319052e-02    5.529715e-18    8.927177e-03    2.278093e-04   -2.864282e-01    5.508142e-01    3.505388e-03    9.699624e-01
   6.745681e+00    3.319037e-02    3.319037e-02    5.372454e-18    8.927149e-03    2.265041e-04   -2.864278e-01    5.505700e-01    3.493227e-03    9.699543e-01
   6.748671e+00    3.319022e-02    3.319022e-02    5.219531e-18    8.927121e-03    2.252041e-04   -2.864274e-01    5.503261e-01    3.481108e-03    9.699468e-01
   6.751661e+00    3.319007e-02    3.319007e-02    5.070830e-18    8.927093e-03    2.239093e-04   -2.864269e-01    5.500824e-01    3.469020e-03    9.699400e-01
   6.754651e+00    3.318992e-02    3.318992e-02    4.926236e-18    8.927066e-03    2.226197e-04   -2.864265e-01    5.498389e-01    3.456975e-03    9.699339e-01
   6.757641e+00    3.318977e-02    3.318977e-02    4.785639e-18    8.927039e-03    2.213353e-04   -2.864261e-01    5.495956e-01    3.444961e-03    9.699286e-01
   6.760631e+00    3.318962e-02    3.318962e-02    4.648931e-18    8.927012e-03    2.200561e-04   -2.864257e-01    5.493525e-01    3.432990e-03    9.699239e-01
   6.763621e+00    3.318947e-02    3.318947e-02    4.516008e-18    8.926986e-03    2.187819e-04   -2.864252e-01    5.491097e-01    3.421049e-03    9.699200e-01
   6.766611e+00    3.318933e-02    3.318933e-02    4.386766e-18    8.926960e-03    2.175130e-04   -2.864248e-01    5.488670e-01    3.409150e-03    9.699167e-01
   6.769601e+00    3.318918e-02    3.318918e-02    4.261108e-18    8.926934e-03    2.162491e-04   -2.864244e-01    5.486246e-01    3.397281e-03    9.699142e-01
   6.772592e+00    3.318903e-02    3.318903e-02    4.138935e-18    8.926908e-03    2.149904e-04   -2.864239e-01    5.483824e-01    3.385455e-03    9.699123e-01
   6.775582e+00    3.318889e-02    3.318889e-02    4.020154e-18    8.926883e-03    2.137368e-04   -2.864235e-01    5.481404e-01    3.373658e-03    9.699111e-01
   6.778572e+00    3.318874e-02    3.318874e-02    3.904673e-18    8.926858e-03    2.124882e-04   -2.864231e-01    5.478986e-01    3.361903e-03    9.699106e-01
   6.781562e+00    3.318859e-02    3.318859e-02    3.792403e-18    8.926833e-03    2.112448e-04   -2.864227e-01    5.476571e-01    3.350177e-03    9.699109e-01
   6.784552e+00    3.318845e-02    3.318845e-02    3.683256e-18    8.926809e-03    2.100064e-04   -2.864222e-01    5.474157e-01    3.338493e-03    9.699117e-01
   6.787542e+00    3.318830e-02    3.318831e-02    3.577148e-18    8.926785e-03    2.087731e-04   -2.864218e-01    5.471746e-01    3.326838e-03    9.699133e-01
   6.790532e+00    3.318816e-02    3.318816e-02    3.473997e-18    8.926761e-03    2.075448e-04   -2.864214e-01    5.469336e-01    3.315225e-03    9.699155e-01
   6.793522e+00    3.318802e-02    3.318802e-02    3.373722e-18    8.926738e-03    2.063216e-04   -2.864209e-01    5.466929e-01    3.303640e-03    9.699184e-01
   6.796512e+00    3.318787e-02    3.318787e-02    3.276246e-18    8.926714e-03    2.051034e-04   -2.864205e-01    5.464524e-01    3.292096e-03    9.699220e-01
   6.799503e+00    3.318773e-02    3.318773e-02    3.181586e-18    8.926691e-03    2.038903e-04   -2.864201e-01    5.462121e-01    3.280581e-03    9.699262e-01
   6.802493e+00    3.318760e-02    3.318760e-02    3.092166e-18    8.926669e-03    2.026821e-04   -2.864198e-01    5.459720e-01    3.269106e-03    9.699311e-01
   6.805483e+00    3.318747e-02    3.318747e-02    3.005201e-18    8.926646e-03    2.014789e-04   -2.864195e-01    5.457321e-01    3.257661e-03    9.699367e-01
   6.808473e+00    3.318735e-02    3.318735e-02    2.920624e-18    8.926624e-03    2.002807e-04   -2.864193e-01    5.454925e-01    3.246255e-03    9.699429e-01
   6.811463e+00    3.318722e-02    3.318722e-02    2.838370e-18    8.926602e-03    1.990875e-04   -2.864190e-01    5.452530e-01    3.234877e-03    9.699498e-01
   6.814453e+00    3.318709e-02    3.318709e-02    2.758378e-18    8.926580e-03    1.978993e-04   -2.864187e-01    5.450138e-01    3.223539e-03    9.699573e-01
   6.817443e+00    3.318696e-02    3.318696e-02    2.680586e-18    8.926559e-03    1.967160e-04   -2.864184e-01    5.447747e-01    3.212230e-03    9.699655e-01
   6.820433e+00    3.318684e-02    3.318684e-02    2.604935e-18    8.926538e-03    1.955377e-04   -2.864181e-01    5.445359e-01    3.200960e-03    9.699743e-01
   6.823423e+00    3.318671e-02    3.318671e-02    2.531368e-18    8.926517e-03    1.943643e-04   -2.864179e-01    5.442973e-01    3.189718e-03    9.699838e-01
   6.826414e+00    3.318659e-02    3.318659e-02    2.459828e-18    8.926497e-03    1.931958e-04   -2.864176e-01    5.440589e-01    3.178515e-03    9.699939e-01
   6.829404e+00    3.318646e-02    3.318646e-02    2.390260e-18    8.926476e-03    1.920322e-04   -2.864173e-01    5.438207e-01    3.167340e-03    9.700047e-01
   6.832394e+00    3.318634e-02    3.318634e-02    2.322612e-18    8.926456e-03    1.908736e-04   -2.864170e-01    5.435827e-01    3.156203e-03    9.700160e-01
   6.835384e+00    3.318621e-02    3.318621e-02    2.256830e-18    8.926436e-03    1.897198e-04   -2.864168e-01    5.433449e-01    3.145095e-03    9.700281e-01
   6.838374e+00    3.318609e-02    3.318609e-02    2.192866e-18    8.926417e-03    1.885710e-04   -2.864165e-01    5.431074e-01    3.134024e-03    9.700407e-01
   6.841364e+00    3.318596e-02    3.318597e-02    2.130670e-18    8.926398e-03    1.874270e-04   -2.864162e-01    5.428700e-01    3.122982e-03    9.700540e-01
   6.844354e+00    3.318584e-02    3.318584e-02    2.070193e-18    8.926379e-03    1.862878e-04   -2.864159e-01    5.426329e-01    3.111977e-03    9.700678e-01
   6.847344e+00    3.318572e-02    3.318572e-02    2.011390e-18    8.926360e-03    1.851535e-04   -2.864157e-01    5.423959e-01    3.101000e-03    9.700824e-01
   6.850334e+00    3.318560e-02    3.318560e-02    1.954215e-18    8.926341e-03    1.840241e-04   -2.864154e-01    5.421592e-01    3.090060e-03    9.700975e-01
   6.853324e+00    3.318548e-02    3.318548e-02    1.898624e-18    8.926323e-03    1.828995e-04   -2.864151e-01    5.419226e-01    3.079147e-03    9.701133e-01
   6.856315e+00    3.318535e-02    3.318535e-02    1.844574e-18    8.926305e-03    1.817797e-04   -2.864148e-01    5.416863e-01    3.068273e-03    9.701296e-01
   6.859305e+00    3.318523e-02    3.318523e-02    1.792023e-18    8.926287e-03    1.806647e-04   -2.864145e-01    5.414502e-01    3.057424e-03    9.701466e-01
   6.862295e+00    3.318511e-02    3.318511e-02    1.740931e-18    8.926270e-03    1.795545e-04   -2.864143e-01    5.412143e-01    3.046614e-03    9.701641e-01
   6.865285e+00    3.318499e-02    3.318499e-02    1.691257e-18    8.926252e-03    1.784492e-04   -2.864140e-01    5.409785e-01    3.035829e-03    9.701823e-01
   6.868275e+00    3.318487e-02    3.318487e-02    1.642964e-18    8.926235e-03    1.773485e-04   -2.864137e-01    5.407430e-01    3.025082e-03    9.702011e-01
   6.871265e+00    3.318475e-02    3.318475e-02    1.596014e-18    8.926218e-03    1.762527e-04   -2.864134e-01    5.405077e-01    3.014362e-03    9.702205e-01
   6.874255e+00    3.318463e-02    3.318464e-02    1.550370e-18    8.926202e-03    1.751616e-04   -2.864132e-01    5.402726e-01    3.003678e-03    9.702404e-01
   6.877245e+00    3.318452e-02    3.318452e-02    1.505997e-18    8.926185e-03    1.740753e-04   -2.864129e-01    5.400377e-01    2.993020e-03    9.702610e-01
   6.880235e+00    3.318440e-02    3.318440e-02    1.462860e-18    8.926169e-03    1.729937e-04   -2.864126e-01    5.398031e-01    2.982399e-03    9.702821e-01
   6.883226e+00    3.318428e-02    3.318428e-02    1.420926e-18    8.926153e-03    1.719168e-04   -2.864123e-01    5.395686e-01    2.971803e-03    9.703039e-01
   6.886216e+00    3.318416e-02    3.318416e-02    1.380161e-18    8.926138e-03    1.708446e-04   -2.864121e-01    5.393343e-01    2.961244e-03    9.703262e-01
   6.889206e+00    3.318405e-02    3.318405e-02    1.340534e-18    8.926122e-03    1.697771e-04   -2.864118e-01    5.391002e-01    2.950711e-03    9.703491e-01
   6.892196e+00    3.318393e-02    3.318393e-02    1.302014e-18    8.926107e-03    1.687143e-04   -2.864115e-01    5.388663e-01    2.940214e-03    9.703725e-01
   6.895186e+00    3.318381e-02    3.318382e-02    1.264571e-18    8.926092e-03    1.676562e-04   -2.864112e-01    5.386327e-01    2.929742e-03    9.703966e-01
   6.898176e+00    3.318370e-02    3.318370e-02    1.228174e-18    8.926077e-03    1.666028e-04   -2.864109e-01    5.383992e-01    2.919307e-03    9.704212e-01
   6.901166e+00    3.318358e-02    3.318359e-02    1.192796e-18    8.926063e-03    1.655540e-04   -2.864107e-01    5.381659e-01    2.908896e-03    9.704464e-01
   6.904156e+00    3.318347e-02    3.318347e-02    1.158409e-18    8.926049e-03    1.645099e-04   -2.864104e-01    5.379329e-01    2.898521e-03    9.704721e-01
   6.907146e+00    3.318336e-02    3.318336e-02    1.124986e-18    8.926035e-03    1.634704e-04   -2.864101e-01    5.377000e-01    2.888171e-03    9.704984e-01
   6.910136e+00    3.318324e-02    3.318324e-02    1.092499e-18    8.926021e-03    1.624355e-04   -2.864098e-01    5.374673e-01    2.877857e-03    9.705253e-01
   6.913127e+00    3.318313e-02    3.318313e-02    1.060925e-18    8.926007e-03    1.614052e-04   -2.864096e-01    5.372349e-01    2.867567e-03    9.705527e-01
   6.916117e+00    3.318301e-02    3.318302e-02    1.030236e-18    8.925994e-03    1.603795e-04   -2.864093e-01    5.370026e-01    2.857313e-03    9.705807e-01
   6.919107e+00    3.318290e-02    3.318290e-02    1.000410e-18    8.925981e-03    1.593585e-04   -2.864090e-01    5.367706e-01    2.847083e-03    9.706092e-01
   6.922097e+00    3.318279e-02    3.318279e-02    9.714231e-19    8.925968e-03    1.583420e-04   -2.864087e-01    5.365387e-01    2.836889e-03    9.706383e-01
   6.925087e+00    3.318268e-02    3.318268e-02    9.432512e-19    8.925955e-03    1.573300e-04   -2.864084e-01    5.363071e-01    2.826718e-03    9.706679e-01
   6.928077e+00    3.318257e-02    3.318257e-02    9.158726e-19    8.925942e-03    1.563226e-04   -2.864082e-01    5.360756e-01    2.816583e-03    9.706981e-01
   6.931067e+00    3.318245e-02    3.318246e-02    8.892653e-19    8.925930e-03    1.553198e-04   -2.864079e-01    5.358443e-01    2.806471e-03    9.707288e-01
   6.934057e+00    3.318234e-02    3.318235e-02    8.634081e-19    8.925918e-03    1.543215e-04   -2.864076e-01    5.356133e-01    2.796395e-03    9.707600e-01
   6.937047e+00    3.318223e-02    3.318223e-02    8.382805e-19    8.925906e-03    1.533277e-04   -2.864073e-01    5.353824e-01    2.786342e-03    9.707918e-01
   6.940038e+00    3.318212e-02    3.318212e-02    8.138622e-19    8.925894e-03    1.523384e-04   -2.864071e-01    5.351518e-01    2.776324e-03    9.708240e-01
   6.943028e+00    3.318201e-02    3.318202e-02    7.901339e-19    8.925883e-03    1.513536e-04   -2.864068e-01    5.349213e-01    2.766329e-03    9.708569e-01
   6.946018e+00    3.318191e-02    3.318191e-02    7.670765e-19    8.925871e-03    1.503732e-04   -2.864065e-01    5.346910e-01    2.756369e-03    9.708902e-01
   6.949008e+00    3.318180e-02    3.318180e-02    7.446714e-19    8.925860e-03    1.493974e-04   -2.864062e-01    5.344610e-01    2.746432e-03    9.709241e-01
   6.951998e+00    3.318169e-02    3.318169e-02    7.229006e-19    8.925849e-03    1.484260e-04   -2.864060e-01    5.342311e-01    2.736529e-03    9.709585e-01
   6.954988e+00    3.318158e-02    3.318158e-02    7.017467e-19    8.925839e-03    1.474591e-04   -2.864057e-01    5.340014e-01    2.726650e-03    9.709934e-01
   6.957978e+00    3.318147e-02    3.318147e-02    6.811927e-19    8.925828e-03    1.464966e-04   -2.864054e-01    5.337720e-01    2.716804e-03    9.710288e-01
   6.960968e+00    3.318137e-02    3.318137e-02    6.612218e-19    8.925818e-03    1.455385e-04   -2.864051e-01    5.335427e-01    2.706982e-03    9.710647e-01
   6.963958e+00    3.318126e-02    3.318126e-02    6.418180e-19    8.925808e-03    1.445848e-04   -2.864048e-01    5.333136e-01    2.697193e-03    9.711011e-01
   6.966949e+00    3.318115e-02    3.318115e-02    6.229657e-19    8.925798e-03    1.436355e-04   -2.864046e-01    5.330847e-01    2.687427e-03    9.711380e-01
   6.969939e+00    3.318105e-02    3.318105e-02    6.046494e-19    8.925788e-03    1.426907e-04   -2.864043e-01    5.328560e-01    2.677695e-03    9.711755e-01
   6.972929e+00    3.318094e-02    3.318094e-02    5.868545e-19    8.925779e-03    1.417502e-04   -2.864040e-01    5.326276e-01    2.667986e-03    9.712134e-01
   6.975919e+00    3.318083e-02    3.318084e-02    5.695663e-19    8.925770e-03    1.408140e-04   -2.864037e-01    5.323993e-01    2.658309e-03    9.712518e-01
   6.978909e+00    3.318073e-02    3.318073e-02    5.527709e-19    8.925760e-03    1.398822e-04   -2.864035e-01    5.321712e-01    2.648656e-03    9.712907e-01
   6.981899e+00    3.318063e-02    3.318063e-02    5.364546e-19    8.925752e-03    1.389548e-04   -2.864032e-01    5.319433e-01    2.639035e-03    9.713301e-01
   6.984889e+00    3.318052e-02    3.318052e-02    5.206040e-19    8.925743e-03    1.380317e-04   -2.864029e-01    5.317155e-01    2.629437e-03    9.713700e-01
   6.987879e+00    3.318042e-02    3.318042e-02    5.052063e-19    8.925734e-03    1.371129e-04   -2.864026e-01    5.314880e-01    2.619872e-03    9.714104e-01
   6.990869e+00    3.318031e-02    3.318031e-02    4.902487e-19    8.925726e-03    1.361984e-04   -2.864024e-01    5.312607e-01    2.610329e-03    9.714512e-01
   6.993859e+00    3.318021e-02    3.318021e-02    4.757192e-19    8.925718e-03    1.352882e-04   -2.864021e-01    5.310336e-01    2.600818e-03    9.714925e-01
   6.996850e+00    3.318011e-02    3.318011e-02    4.616057e-19    8.925710e-03    1.343822e-04   -2.864018e-01    5.308067e-01    2.591330e-03    9.715344e-01
   6.999840e+00    3.318001e-02    3.318001e-02    4.478967e-19    8.925702e-03    1.334806e-04   -2.864015e-01    5.305799e-01    2.581874e-03    9.715766e-01
   7.002830e+00    3.317990e-02    3.317990e-02    4.345808e-19    8.925694e-03    1.325832e-04   -2.864012e-01    5.303534e-01    2.572440e-03    9.716194e-01
   7.005820e+00    3.317980e-02    3.317980e-02    4.216471e-19    8.925687e-03    1.316900e-04   -2.864010e-01    5.301270e-01    2.563039e-03    9.716625e-01
   7.008810e+00    3.317970e-02    3.317970e-02    4.090850e-19    8.925680e-03    1.308011e-04   -2.864007e-01    5.299009e-01    2.553659e-03    9.717062e-01
   7.011800e+00    3.317960e-02    3.317960e-02    3.968841e-19    8.925672e-03    1.299163e-04   -2.864004e-01    5.296749e-01    2.544312e-03    9.717503e-01
   7.014790e+00    3.317950e-02    3.317950e-02    3.850342e-19    8.925666e-03    1.290358e-04   -2.864001e-01    5.294492e-01    2.534986e-03    9.717949e-01
   7.017780e+00    3.317940e-02    3.317940e-02    3.735255e-19    8.925659e-03    1.281595e-04   -2.863999e-01    5.292236e-01    2.525691e-03    9.718399e-01
   7.020770e+00    3.317930e-02    3.317930e-02    3.623486e-19    8.925652e-03    1.272874e-04   -2.863996e-01    5.289982e-01    2.516419e-03    9.718854e-01
   7.023761e+00    3.317920e-02    3.317920e-02    3.514940e-19    8.925646e-03    1.264194e-04   -2.863993e-01    5.287730e-01    2.507178e-03    9.719314e-01
   7.026751e+00    3.317910e-02    3.317910e-02    3.409528e-19    8.925640e-03    1.255556e-04   -2.863990e-01    5.285480e-01    2.497958e-03    9.719777e-01
   7.029741e+00    3.317900e-02    3.317900e-02    3.307164e-19    8.925634e-03    1.246959e-04   -2.863988e-01    5.283232e-01    2.488770e-03    9.720245e-01
   7.032731e+00    3.317890e-02    3.317890e-02    3.207758e-19    8.925628e-03    1.238404e-04   -2.863985e-01    5.280986e-01    2.479604e-03    9.720718e-01
   7.035721e+00    3.317881e-02    3.317881e-02    3.111229e-19    8.925622e-03    1.229890e-04   -2.863982e-01    5.278741e-01    2.470468e-03    9.721195e-01
   7.038711e+00    3.317871e-02    3.317871e-02    3.017496e-19    8.925616e-03    1.221417e-04   -2.863979e-01    5.276499e-01    2.461354e-03    9.721676e-01
   7.041701e+00    3.317861e-02    3.317861e-02    2.926481e-19    8.925611e-03    1.212985e-04   -2.863976e-01    5.274259e-01    2.452271e-03    9.722162e-01
   7.044691e+00    3.317851e-02    3.317851e-02    2.838107e-19    8.925606e-03    1.204593e-04   -2.863974e-01    5.272020e-01    2.443208e-03    9.722652e-01
   7.047681e+00    3.317842e-02    3.317842e-02    2.752300e-19    8.925601e-03    1.196243e-04   -2.863971e-01    5.269783e-01    2.434177e-03    9.723145e-01
   7.050672e+00    3.317832e-02    3.317832e-02    2.668987e-19    8.925596e-03    1.187933e-04   -2.863968e-01    5.267549e-01    2.425166e-03    9.723644e-01
   7.053662e+00    3.317823e-02    3.317823e-02    2.588099e-19    8.925591e-03    1.179663e-04   -2.863965e-01    5.265316e-01    2.416187e-03    9.724146e-01
   7.056652e+00    3.317813e-02    3.317813e-02    2.509566e-19    8.925587e-03    1.171434e-04   -2.863963e-01    5.263085e-01    2.407228e-03    9.724653e-01
   7.059642e+00    3.317803e-02    3.317804e-02    2.433322e-19    8.925582e-03    1.163245e-04   -2.863960e-01    5.260856e-01    2.398299e-03    9.725163e-01
   7.062632e+00    3.317794e-02    3.317794e-02    2.359302e-19    8.925578e-03    1.155096e-04   -2.863957e-01    5.258628e-01    2.389391e-03    9.725678e-01
   7.065622e+00    3.317785e-02    3.317785e-02    2.287444e-19    8.925574e-03    1.146987e-04   -2.863954e-01    5.256403e-01    2.380514e-03    9.726197e-01
   7.068612e+00    3.317775e-02    3.317775e-02    2.217686e-19    8.925570e-03    1.138917e-04   -2.863951e-01    5.254180e-01    2.371657e-03    9.726720e-01
   7.071602e+00    3.317766e-02    3.317766e-02    2.149970e-19    8.925566e-03    1.130888e-04   -2.863949e-01    5.251958e-01    2.362830e-03    9.727247e-01
   7.074592e+00    3.317756e-02    3.317756e-02    2.084236e-19    8.925562e-03    1.122898e-04   -2.863946e-01    5.249738e-01    2.354023e-03    9.727778e-01
   7.077582e+00    3.317747e-02    3.317747e-02    2.020429e-19    8.925559e-03    1.114947e-04   -2.863943e-01    5.247521e-01    2.345247e-03    9.728313e-01
   7.080573e+00    3.317738e-02    3.317738e-02    1.958494e-19    8.925556e-03    1.107036e-04   -2.863940e-01    5.245305e-01    2.336491e-03    9.728852e-01
   7.083563e+00    3.317729e-02    3.317729e-02    1.898378e-19    8.925552e-03    1.099164e-04   -2.863938e-01    5.243091e-01    2.327764e-03    9.729394e-01
   7.086553e+00    3.317719e-02    3.317719e-02    1.840030e-19    8.925549e-03    1.091331e-04   -2.863935e-01    5.240878e-01    2.319058e-03    9.729941e-01
   7.089543e+00    3.317710e-02    3.317710e-02    1.783398e-19    8.925546e-03    1.083537e-04   -2.863932e-01    5.238668e-01    2.310382e-03    9.730491e-01
