# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=9.892e-10, Err(IET)=2.832e-04, Q_net=-9.095e-13
# {"name":"V1", "Z":23, "Zstar":7.309300446231706, "A":50.9415,  "μ[AU]": 8.7495745309e-01, "Te[AU]": 1.837e-02, "Ti[AU]": 1.837e-02, "rs[AU]": 2.815e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   4.520725e+00    9.539965e-02    9.539960e-02    2.269694e-08    1.828259e-02    1.238787e-01    0.000000e+00    1.616871e+00    3.967933e-01    1.951435e+00
   4.523540e+00    9.545034e-02    9.545029e-02    2.234297e-08    1.829033e-02    1.242328e-01    0.000000e+00    1.615864e+00    3.956080e-01    1.970333e+00
   4.526355e+00    9.550048e-02    9.550043e-02    2.199313e-08    1.829777e-02    1.245826e-01    0.000000e+00    1.614858e+00    3.944265e-01    1.989172e+00
   4.529170e+00    9.555000e-02    9.554995e-02    2.164740e-08    1.830491e-02    1.249282e-01    0.000000e+00    1.613854e+00    3.932489e-01    2.007943e+00
   4.531984e+00    9.559892e-02    9.559887e-02    2.130579e-08    1.831174e-02    1.252696e-01    0.000000e+00    1.612850e+00    3.920751e-01    2.026649e+00
   4.534799e+00    9.564724e-02    9.564718e-02    2.096827e-08    1.831826e-02    1.256067e-01    0.000000e+00    1.611848e+00    3.909052e-01    2.045280e+00
   4.537614e+00    9.569494e-02    9.569489e-02    2.063484e-08    1.832449e-02    1.259396e-01    0.000000e+00    1.610846e+00    3.897390e-01    2.063837e+00
   4.540429e+00    9.574205e-02    9.574200e-02    2.030548e-08    1.833042e-02    1.262683e-01    0.000000e+00    1.609846e+00    3.885767e-01    2.082312e+00
   4.543244e+00    9.578854e-02    9.578850e-02    1.998018e-08    1.833604e-02    1.265928e-01    0.000000e+00    1.608847e+00    3.874182e-01    2.100707e+00
   4.546059e+00    9.583445e-02    9.583440e-02    1.965891e-08    1.834137e-02    1.269131e-01    0.000000e+00    1.607849e+00    3.862635e-01    2.119013e+00
   4.548874e+00    9.587981e-02    9.587976e-02    1.934168e-08    1.834641e-02    1.272292e-01    0.000000e+00    1.606852e+00    3.851125e-01    2.137232e+00
   4.551689e+00    9.592456e-02    9.592451e-02    1.902844e-08    1.835115e-02    1.275410e-01    0.000000e+00    1.605857e+00    3.839653e-01    2.155354e+00
   4.554504e+00    9.596872e-02    9.596867e-02    1.871919e-08    1.835560e-02    1.278487e-01    0.000000e+00    1.604863e+00    3.828217e-01    2.173382e+00
   4.557319e+00    9.601227e-02    9.601222e-02    1.841391e-08    1.835976e-02    1.281523e-01    0.000000e+00    1.603870e+00    3.816820e-01    2.191307e+00
   4.560133e+00    9.605523e-02    9.605518e-02    1.811256e-08    1.836363e-02    1.284516e-01    0.000000e+00    1.602877e+00    3.805459e-01    2.209131e+00
   4.562948e+00    9.609758e-02    9.609754e-02    1.781514e-08    1.836722e-02    1.287468e-01    0.000000e+00    1.601887e+00    3.794135e-01    2.226846e+00
   4.565763e+00    9.613934e-02    9.613930e-02    1.752162e-08    1.837052e-02    1.290378e-01    0.000000e+00    1.600897e+00    3.782848e-01    2.244453e+00
   4.568578e+00    9.618051e-02    9.618046e-02    1.723197e-08    1.837353e-02    1.293246e-01    0.000000e+00    1.599908e+00    3.771598e-01    2.261944e+00
   4.571393e+00    9.622108e-02    9.622103e-02    1.694617e-08    1.837627e-02    1.296073e-01    0.000000e+00    1.598920e+00    3.760384e-01    2.279322e+00
   4.574208e+00    9.626110e-02    9.626106e-02    1.666420e-08    1.837872e-02    1.298859e-01    0.000000e+00    1.597934e+00    3.749206e-01    2.296577e+00
   4.577023e+00    9.630054e-02    9.630049e-02    1.638603e-08    1.838089e-02    1.301604e-01    0.000000e+00    1.596949e+00    3.738065e-01    2.313712e+00
   4.579838e+00    9.633938e-02    9.633934e-02    1.611162e-08    1.838279e-02    1.304307e-01    0.000000e+00    1.595966e+00    3.726960e-01    2.330718e+00
   4.582653e+00    9.637763e-02    9.637759e-02    1.584097e-08    1.838441e-02    1.306969e-01    0.000000e+00    1.594983e+00    3.715891e-01    2.347599e+00
   4.585468e+00    9.641530e-02    9.641525e-02    1.557402e-08    1.838575e-02    1.309590e-01    0.000000e+00    1.594001e+00    3.704858e-01    2.364345e+00
   4.588282e+00    9.645237e-02    9.645233e-02    1.531077e-08    1.838683e-02    1.312170e-01    0.000000e+00    1.593021e+00    3.693861e-01    2.380959e+00
   4.591097e+00    9.648886e-02    9.648881e-02    1.505118e-08    1.838763e-02    1.314709e-01    0.000000e+00    1.592042e+00    3.682899e-01    2.397433e+00
   4.593912e+00    9.652475e-02    9.652471e-02    1.479522e-08    1.838816e-02    1.317207e-01    0.000000e+00    1.591064e+00    3.671973e-01    2.413769e+00
   4.596727e+00    9.656007e-02    9.656002e-02    1.454286e-08    1.838843e-02    1.319664e-01    0.000000e+00    1.590089e+00    3.661082e-01    2.429960e+00
   4.599542e+00    9.659480e-02    9.659475e-02    1.429406e-08    1.838843e-02    1.322081e-01    0.000000e+00    1.589118e+00    3.650226e-01    2.446008e+00
   4.602357e+00    9.662894e-02    9.662890e-02    1.404881e-08    1.838817e-02    1.324457e-01    0.000000e+00    1.588148e+00    3.639405e-01    2.461905e+00
   4.605172e+00    9.666255e-02    9.666251e-02    1.380707e-08    1.838764e-02    1.326793e-01    0.000000e+00    1.587180e+00    3.628620e-01    2.477654e+00
   4.607987e+00    9.669558e-02    9.669554e-02    1.356881e-08    1.838685e-02    1.329088e-01    0.000000e+00    1.586213e+00    3.617869e-01    2.493247e+00
   4.610802e+00    9.672803e-02    9.672799e-02    1.333399e-08    1.838581e-02    1.331343e-01    0.000000e+00    1.585246e+00    3.607153e-01    2.508687e+00
   4.613616e+00    9.675990e-02    9.675986e-02    1.310259e-08    1.838451e-02    1.333558e-01    0.000000e+00    1.584281e+00    3.596471e-01    2.523965e+00
   4.616431e+00    9.679119e-02    9.679115e-02    1.287457e-08    1.838295e-02    1.335732e-01    0.000000e+00    1.583317e+00    3.585824e-01    2.539086e+00
   4.619246e+00    9.682191e-02    9.682187e-02    1.264990e-08    1.838114e-02    1.337867e-01    0.000000e+00    1.582354e+00    3.575211e-01    2.554042e+00
   4.622061e+00    9.685205e-02    9.685201e-02    1.242854e-08    1.837907e-02    1.339962e-01    0.000000e+00    1.581392e+00    3.564633e-01    2.568835e+00
   4.624876e+00    9.688162e-02    9.688158e-02    1.221047e-08    1.837676e-02    1.342016e-01    0.000000e+00    1.580431e+00    3.554089e-01    2.583458e+00
   4.627691e+00    9.691061e-02    9.691057e-02    1.199566e-08    1.837420e-02    1.344031e-01    0.000000e+00    1.579472e+00    3.543578e-01    2.597914e+00
   4.630506e+00    9.693904e-02    9.693900e-02    1.178406e-08    1.837139e-02    1.346007e-01    0.000000e+00    1.578513e+00    3.533101e-01    2.612196e+00
   4.633321e+00    9.696689e-02    9.696685e-02    1.157565e-08    1.836833e-02    1.347942e-01    0.000000e+00    1.577555e+00    3.522658e-01    2.626307e+00
   4.636136e+00    9.699418e-02    9.699414e-02    1.137039e-08    1.836503e-02    1.349839e-01    0.000000e+00    1.576599e+00    3.512249e-01    2.640240e+00
   4.638951e+00    9.702090e-02    9.702086e-02    1.116824e-08    1.836150e-02    1.351696e-01    0.000000e+00    1.575643e+00    3.501873e-01    2.653999e+00
   4.641765e+00    9.704708e-02    9.704705e-02    1.096919e-08    1.835772e-02    1.353513e-01    0.000000e+00    1.574689e+00    3.491531e-01    2.667576e+00
   4.644580e+00    9.707271e-02    9.707267e-02    1.077318e-08    1.835370e-02    1.355292e-01    0.000000e+00    1.573736e+00    3.481222e-01    2.680974e+00
   4.647395e+00    9.709778e-02    9.709774e-02    1.058020e-08    1.834944e-02    1.357031e-01    0.000000e+00    1.572784e+00    3.470946e-01    2.694188e+00
   4.650210e+00    9.712228e-02    9.712224e-02    1.039019e-08    1.834495e-02    1.358732e-01    0.000000e+00    1.571833e+00    3.460703e-01    2.707219e+00
   4.653025e+00    9.714623e-02    9.714619e-02    1.020314e-08    1.834023e-02    1.360394e-01    0.000000e+00    1.570884e+00    3.450492e-01    2.720062e+00
   4.655840e+00    9.716961e-02    9.716957e-02    1.001901e-08    1.833528e-02    1.362016e-01    0.000000e+00    1.569935e+00    3.440315e-01    2.732721e+00
   4.658655e+00    9.719244e-02    9.719240e-02    9.837761e-09    1.833009e-02    1.363601e-01    0.000000e+00    1.568987e+00    3.430170e-01    2.745188e+00
   4.661470e+00    9.721472e-02    9.721468e-02    9.659363e-09    1.832468e-02    1.365147e-01    0.000000e+00    1.568041e+00    3.420058e-01    2.757468e+00
   4.664285e+00    9.723644e-02    9.723640e-02    9.483781e-09    1.831904e-02    1.366654e-01    0.000000e+00    1.567095e+00    3.409978e-01    2.769552e+00
   4.667100e+00    9.725761e-02    9.725757e-02    9.310983e-09    1.831318e-02    1.368123e-01    0.000000e+00    1.566151e+00    3.399930e-01    2.781448e+00
   4.669914e+00    9.727822e-02    9.727819e-02    9.140935e-09    1.830710e-02    1.369554e-01    0.000000e+00    1.565208e+00    3.389915e-01    2.793146e+00
   4.672729e+00    9.729829e-02    9.729826e-02    8.973605e-09    1.830079e-02    1.370947e-01    0.000000e+00    1.564266e+00    3.379931e-01    2.804651e+00
   4.675544e+00    9.731782e-02    9.731778e-02    8.808958e-09    1.829427e-02    1.372302e-01    0.000000e+00    1.563324e+00    3.369980e-01    2.815958e+00
   4.678359e+00    9.733679e-02    9.733676e-02    8.646962e-09    1.828753e-02    1.373619e-01    0.000000e+00    1.562384e+00    3.360060e-01    2.827070e+00
   4.681174e+00    9.735523e-02    9.735519e-02    8.487584e-09    1.828057e-02    1.374898e-01    0.000000e+00    1.561446e+00    3.350173e-01    2.837980e+00
   4.683989e+00    9.737312e-02    9.737309e-02    8.330791e-09    1.827340e-02    1.376140e-01    0.000000e+00    1.560508e+00    3.340316e-01    2.848695e+00
   4.686804e+00    9.739047e-02    9.739044e-02    8.176551e-09    1.826601e-02    1.377344e-01    0.000000e+00    1.559571e+00    3.330492e-01    2.859206e+00
   4.689619e+00    9.740728e-02    9.740725e-02    8.024830e-09    1.825842e-02    1.378510e-01    0.000000e+00    1.558635e+00    3.320698e-01    2.869519e+00
   4.692434e+00    9.742356e-02    9.742353e-02    7.875597e-09    1.825062e-02    1.379640e-01    0.000000e+00    1.557701e+00    3.310936e-01    2.879627e+00
   4.695248e+00    9.743931e-02    9.743928e-02    7.728820e-09    1.824261e-02    1.380732e-01    0.000000e+00    1.556767e+00    3.301205e-01    2.889536e+00
   4.698063e+00    9.745454e-02    9.745451e-02    7.584466e-09    1.823439e-02    1.381787e-01    0.000000e+00    1.555835e+00    3.291505e-01    2.899239e+00
   4.700878e+00    9.746923e-02    9.746920e-02    7.442504e-09    1.822597e-02    1.382806e-01    0.000000e+00    1.554904e+00    3.281836e-01    2.908741e+00
   4.703693e+00    9.748340e-02    9.748336e-02    7.302901e-09    1.821735e-02    1.383787e-01    0.000000e+00    1.553974e+00    3.272198e-01    2.918036e+00
   4.706508e+00    9.749703e-02    9.749700e-02    7.165628e-09    1.820853e-02    1.384732e-01    0.000000e+00    1.553045e+00    3.262590e-01    2.927129e+00
   4.709323e+00    9.751014e-02    9.751011e-02    7.030651e-09    1.819951e-02    1.385641e-01    0.000000e+00    1.552117e+00    3.253013e-01    2.936014e+00
   4.712138e+00    9.752272e-02    9.752269e-02    6.897941e-09    1.819029e-02    1.386512e-01    0.000000e+00    1.551190e+00    3.243467e-01    2.944697e+00
   4.714953e+00    9.753478e-02    9.753475e-02    6.767466e-09    1.818088e-02    1.387348e-01    0.000000e+00    1.550265e+00    3.233951e-01    2.953171e+00
   4.717768e+00    9.754631e-02    9.754628e-02    6.639195e-09    1.817128e-02    1.388148e-01    0.000000e+00    1.549340e+00    3.224465e-01    2.961442e+00
   4.720583e+00    9.755733e-02    9.755730e-02    6.513100e-09    1.816148e-02    1.388911e-01    0.000000e+00    1.548416e+00    3.215010e-01    2.969504e+00
   4.723397e+00    9.756782e-02    9.756779e-02    6.389148e-09    1.815150e-02    1.389638e-01    0.000000e+00    1.547494e+00    3.205584e-01    2.977363e+00
   4.726212e+00    9.757781e-02    9.757777e-02    6.267311e-09    1.814133e-02    1.390330e-01    0.000000e+00    1.546572e+00    3.196188e-01    2.985012e+00
   4.729027e+00    9.758727e-02    9.758724e-02    6.147558e-09    1.813097e-02    1.390986e-01    0.000000e+00    1.545652e+00    3.186822e-01    2.992458e+00
   4.731842e+00    9.759622e-02    9.759619e-02    6.029860e-09    1.812042e-02    1.391606e-01    0.000000e+00    1.544733e+00    3.177487e-01    2.999694e+00
   4.734657e+00    9.760466e-02    9.760463e-02    5.914188e-09    1.810969e-02    1.392191e-01    0.000000e+00    1.543815e+00    3.168180e-01    3.006727e+00
   4.737472e+00    9.761260e-02    9.761257e-02    5.800514e-09    1.809878e-02    1.392741e-01    0.000000e+00    1.542898e+00    3.158903e-01    3.013551e+00
   4.740287e+00    9.762002e-02    9.761999e-02    5.688807e-09    1.808770e-02    1.393256e-01    0.000000e+00    1.541982e+00    3.149656e-01    3.020172e+00
   4.743102e+00    9.762694e-02    9.762691e-02    5.579040e-09    1.807643e-02    1.393735e-01    0.000000e+00    1.541067e+00    3.140438e-01    3.026584e+00
   4.745917e+00    9.763336e-02    9.763333e-02    5.471185e-09    1.806499e-02    1.394180e-01    0.000000e+00    1.540153e+00    3.131249e-01    3.032794e+00
   4.748732e+00    9.763927e-02    9.763924e-02    5.365213e-09    1.805337e-02    1.394590e-01    0.000000e+00    1.539240e+00    3.122089e-01    3.038795e+00
   4.751546e+00    9.764469e-02    9.764466e-02    5.261098e-09    1.804158e-02    1.394965e-01    0.000000e+00    1.538328e+00    3.112958e-01    3.044594e+00
   4.754361e+00    9.764960e-02    9.764957e-02    5.158811e-09    1.802962e-02    1.395306e-01    0.000000e+00    1.537417e+00    3.103856e-01    3.050186e+00
   4.757176e+00    9.765402e-02    9.765399e-02    5.058325e-09    1.801749e-02    1.395612e-01    0.000000e+00    1.536508e+00    3.094783e-01    3.055577e+00
   4.759991e+00    9.765795e-02    9.765792e-02    4.959614e-09    1.800519e-02    1.395884e-01    0.000000e+00    1.535599e+00    3.085738e-01    3.060761e+00
   4.762806e+00    9.766138e-02    9.766135e-02    4.862650e-09    1.799272e-02    1.396122e-01    0.000000e+00    1.534692e+00    3.076722e-01    3.065745e+00
   4.765621e+00    9.766433e-02    9.766430e-02    4.767408e-09    1.798009e-02    1.396326e-01    0.000000e+00    1.533785e+00    3.067735e-01    3.070524e+00
   4.768436e+00    9.766678e-02    9.766676e-02    4.673862e-09    1.796730e-02    1.396496e-01    0.000000e+00    1.532880e+00    3.058776e-01    3.075104e+00
   4.771251e+00    9.766875e-02    9.766873e-02    4.581985e-09    1.795435e-02    1.396633e-01    0.000000e+00    1.531976e+00    3.049845e-01    3.079480e+00
   4.774066e+00    9.767024e-02    9.767021e-02    4.491752e-09    1.794123e-02    1.396736e-01    0.000000e+00    1.531073e+00    3.040943e-01    3.083659e+00
   4.776881e+00    9.767124e-02    9.767121e-02    4.403138e-09    1.792796e-02    1.396805e-01    0.000000e+00    1.530170e+00    3.032069e-01    3.087635e+00
   4.779695e+00    9.767176e-02    9.767174e-02    4.316118e-09    1.791453e-02    1.396841e-01    0.000000e+00    1.529269e+00    3.023222e-01    3.091415e+00
   4.782510e+00    9.767181e-02    9.767178e-02    4.230667e-09    1.790095e-02    1.396845e-01    0.000000e+00    1.528369e+00    3.014404e-01    3.094994e+00
   4.785325e+00    9.767138e-02    9.767135e-02    4.146761e-09    1.788721e-02    1.396815e-01    0.000000e+00    1.527470e+00    3.005613e-01    3.098380e+00
   4.788140e+00    9.767047e-02    9.767044e-02    4.064376e-09    1.787333e-02    1.396752e-01    0.000000e+00    1.526572e+00    2.996850e-01    3.101565e+00
   4.790955e+00    9.766909e-02    9.766906e-02    3.983487e-09    1.785929e-02    1.396656e-01    0.000000e+00    1.525675e+00    2.988114e-01    3.104559e+00
   4.793770e+00    9.766724e-02    9.766722e-02    3.904071e-09    1.784510e-02    1.396528e-01    0.000000e+00    1.524779e+00    2.979406e-01    3.107355e+00
   4.796585e+00    9.766492e-02    9.766490e-02    3.826105e-09    1.783077e-02    1.396367e-01    0.000000e+00    1.523884e+00    2.970726e-01    3.109961e+00
   4.799400e+00    9.766214e-02    9.766212e-02    3.749566e-09    1.781629e-02    1.396175e-01    0.000000e+00    1.522991e+00    2.962073e-01    3.112372e+00
   4.802215e+00    9.765889e-02    9.765887e-02    3.674431e-09    1.780167e-02    1.395949e-01    0.000000e+00    1.522098e+00    2.953446e-01    3.114595e+00
   4.805029e+00    9.765518e-02    9.765516e-02    3.600677e-09    1.778691e-02    1.395692e-01    0.000000e+00    1.521206e+00    2.944848e-01    3.116624e+00
   4.807844e+00    9.765101e-02    9.765099e-02    3.528283e-09    1.777200e-02    1.395403e-01    0.000000e+00    1.520315e+00    2.936276e-01    3.118468e+00
   4.810659e+00    9.764638e-02    9.764636e-02    3.457226e-09    1.775696e-02    1.395082e-01    0.000000e+00    1.519426e+00    2.927731e-01    3.120120e+00
   4.813474e+00    9.764130e-02    9.764127e-02    3.387484e-09    1.774178e-02    1.394730e-01    0.000000e+00    1.518537e+00    2.919213e-01    3.121590e+00
   4.816289e+00    9.763576e-02    9.763573e-02    3.319037e-09    1.772647e-02    1.394346e-01    0.000000e+00    1.517650e+00    2.910721e-01    3.122871e+00
   4.819104e+00    9.762977e-02    9.762974e-02    3.251863e-09    1.771102e-02    1.393931e-01    0.000000e+00    1.516763e+00    2.902256e-01    3.123971e+00
   4.821919e+00    9.762333e-02    9.762330e-02    3.185940e-09    1.769543e-02    1.393485e-01    0.000000e+00    1.515877e+00    2.893818e-01    3.124885e+00
   4.824734e+00    9.761644e-02    9.761641e-02    3.121250e-09    1.767972e-02    1.393007e-01    0.000000e+00    1.514993e+00    2.885406e-01    3.125621e+00
   4.827549e+00    9.760910e-02    9.760908e-02    3.057771e-09    1.766388e-02    1.392499e-01    0.000000e+00    1.514109e+00    2.877021e-01    3.126173e+00
   4.830364e+00    9.760132e-02    9.760130e-02    2.995482e-09    1.764791e-02    1.391960e-01    0.000000e+00    1.513227e+00    2.868662e-01    3.126551e+00
   4.833178e+00    9.759310e-02    9.759308e-02    2.934365e-09    1.763181e-02    1.391390e-01    0.000000e+00    1.512345e+00    2.860329e-01    3.126747e+00
   4.835993e+00    9.758444e-02    9.758442e-02    2.874400e-09    1.761559e-02    1.390790e-01    0.000000e+00    1.511465e+00    2.852022e-01    3.126771e+00
   4.838808e+00    9.757535e-02    9.757532e-02    2.815568e-09    1.759924e-02    1.390159e-01    0.000000e+00    1.510585e+00    2.843741e-01    3.126617e+00
   4.841623e+00    9.756581e-02    9.756579e-02    2.757849e-09    1.758277e-02    1.389499e-01    0.000000e+00    1.509707e+00    2.835486e-01    3.126294e+00
   4.844438e+00    9.755585e-02    9.755582e-02    2.701224e-09    1.756618e-02    1.388808e-01    0.000000e+00    1.508829e+00    2.827257e-01    3.125795e+00
   4.847253e+00    9.754545e-02    9.754543e-02    2.645676e-09    1.754948e-02    1.388087e-01    0.000000e+00    1.507953e+00    2.819054e-01    3.125130e+00
   4.850068e+00    9.753462e-02    9.753460e-02    2.591186e-09    1.753265e-02    1.387337e-01    0.000000e+00    1.507078e+00    2.810876e-01    3.124294e+00
   4.852883e+00    9.752337e-02    9.752334e-02    2.537735e-09    1.751571e-02    1.386557e-01    0.000000e+00    1.506203e+00    2.802724e-01    3.123293e+00
   4.855698e+00    9.751169e-02    9.751167e-02    2.485307e-09    1.749866e-02    1.385748e-01    0.000000e+00    1.505330e+00    2.794597e-01    3.122124e+00
   4.858513e+00    9.749959e-02    9.749956e-02    2.433884e-09    1.748149e-02    1.384909e-01    0.000000e+00    1.504457e+00    2.786495e-01    3.120794e+00
   4.861327e+00    9.748706e-02    9.748704e-02    2.383447e-09    1.746421e-02    1.384041e-01    0.000000e+00    1.503586e+00    2.778419e-01    3.119299e+00
   4.864142e+00    9.747412e-02    9.747410e-02    2.333981e-09    1.744682e-02    1.383144e-01    0.000000e+00    1.502715e+00    2.770368e-01    3.117647e+00
   4.866957e+00    9.746077e-02    9.746074e-02    2.285469e-09    1.742932e-02    1.382219e-01    0.000000e+00    1.501846e+00    2.762342e-01    3.115832e+00
   4.869772e+00    9.744699e-02    9.744697e-02    2.237894e-09    1.741171e-02    1.381264e-01    0.000000e+00    1.500977e+00    2.754341e-01    3.113863e+00
   4.872587e+00    9.743281e-02    9.743279e-02    2.191239e-09    1.739400e-02    1.380281e-01    0.000000e+00    1.500109e+00    2.746366e-01    3.111735e+00
   4.875402e+00    9.741823e-02    9.741821e-02    2.145490e-09    1.737618e-02    1.379270e-01    0.000000e+00    1.499243e+00    2.738414e-01    3.109457e+00
   4.878217e+00    9.740325e-02    9.740323e-02    2.100629e-09    1.735826e-02    1.378230e-01    0.000000e+00    1.498377e+00    2.730488e-01    3.107023e+00
   4.881032e+00    9.738786e-02    9.738784e-02    2.056641e-09    1.734024e-02    1.377162e-01    0.000000e+00    1.497513e+00    2.722586e-01    3.104441e+00
   4.883847e+00    9.737207e-02    9.737205e-02    2.013511e-09    1.732212e-02    1.376066e-01    0.000000e+00    1.496649e+00    2.714709e-01    3.101708e+00
   4.886662e+00    9.735588e-02    9.735586e-02    1.971224e-09    1.730390e-02    1.374943e-01    0.000000e+00    1.495787e+00    2.706857e-01    3.098830e+00
   4.889476e+00    9.733929e-02    9.733927e-02    1.929764e-09    1.728558e-02    1.373791e-01    0.000000e+00    1.494925e+00    2.699029e-01    3.095804e+00
   4.892291e+00    9.732230e-02    9.732228e-02    1.889118e-09    1.726716e-02    1.372612e-01    0.000000e+00    1.494064e+00    2.691225e-01    3.092637e+00
   4.895106e+00    9.730492e-02    9.730490e-02    1.849271e-09    1.724865e-02    1.371406e-01    0.000000e+00    1.493205e+00    2.683445e-01    3.089325e+00
   4.897921e+00    9.728714e-02    9.728712e-02    1.810208e-09    1.723005e-02    1.370173e-01    0.000000e+00    1.492346e+00    2.675690e-01    3.085875e+00
   4.900736e+00    9.726898e-02    9.726896e-02    1.771915e-09    1.721136e-02    1.368912e-01    0.000000e+00    1.491488e+00    2.667958e-01    3.082284e+00
   4.903551e+00    9.725042e-02    9.725040e-02    1.734379e-09    1.719257e-02    1.367624e-01    0.000000e+00    1.490631e+00    2.660251e-01    3.078560e+00
   4.906366e+00    9.723148e-02    9.723146e-02    1.697586e-09    1.717370e-02    1.366310e-01    0.000000e+00    1.489775e+00    2.652567e-01    3.074697e+00
   4.909181e+00    9.721216e-02    9.721214e-02    1.661522e-09    1.715473e-02    1.364969e-01    0.000000e+00    1.488920e+00    2.644908e-01    3.070704e+00
   4.911996e+00    9.719246e-02    9.719243e-02    1.626175e-09    1.713568e-02    1.363601e-01    0.000000e+00    1.488066e+00    2.637272e-01    3.066577e+00
   4.914810e+00    9.717237e-02    9.717235e-02    1.591531e-09    1.711655e-02    1.362208e-01    0.000000e+00    1.487213e+00    2.629660e-01    3.062323e+00
   4.917625e+00    9.715191e-02    9.715189e-02    1.557578e-09    1.709733e-02    1.360787e-01    0.000000e+00    1.486361e+00    2.622071e-01    3.057938e+00
   4.920440e+00    9.713107e-02    9.713105e-02    1.524302e-09    1.707803e-02    1.359341e-01    0.000000e+00    1.485510e+00    2.614506e-01    3.053430e+00
   4.923255e+00    9.710986e-02    9.710984e-02    1.491693e-09    1.705864e-02    1.357869e-01    0.000000e+00    1.484659e+00    2.606964e-01    3.048795e+00
   4.926070e+00    9.708827e-02    9.708825e-02    1.459737e-09    1.703918e-02    1.356371e-01    0.000000e+00    1.483810e+00    2.599446e-01    3.044040e+00
   4.928885e+00    9.706632e-02    9.706630e-02    1.428422e-09    1.701964e-02    1.354848e-01    0.000000e+00    1.482961e+00    2.591951e-01    3.039162e+00
   4.931700e+00    9.704400e-02    9.704398e-02    1.397737e-09    1.700002e-02    1.353299e-01    0.000000e+00    1.482114e+00    2.584478e-01    3.034167e+00
   4.934515e+00    9.702133e-02    9.702131e-02    1.367670e-09    1.698032e-02    1.351725e-01    0.000000e+00    1.481267e+00    2.577030e-01    3.029052e+00
   4.937330e+00    9.699831e-02    9.699829e-02    1.338210e-09    1.696055e-02    1.350125e-01    0.000000e+00    1.480422e+00    2.569604e-01    3.023826e+00
   4.940145e+00    9.697494e-02    9.697492e-02    1.309345e-09    1.694070e-02    1.348501e-01    0.000000e+00    1.479577e+00    2.562201e-01    3.018482e+00
   4.942959e+00    9.695120e-02    9.695118e-02    1.281064e-09    1.692078e-02    1.346852e-01    0.000000e+00    1.478733e+00    2.554821e-01    3.013030e+00
   4.945774e+00    9.692712e-02    9.692710e-02    1.253357e-09    1.690080e-02    1.345178e-01    0.000000e+00    1.477890e+00    2.547464e-01    3.007464e+00
   4.948589e+00    9.690267e-02    9.690265e-02    1.226213e-09    1.688074e-02    1.343479e-01    0.000000e+00    1.477048e+00    2.540129e-01    3.001794e+00
   4.951404e+00    9.687788e-02    9.687786e-02    1.199621e-09    1.686061e-02    1.341756e-01    0.000000e+00    1.476207e+00    2.532817e-01    2.996014e+00
   4.954219e+00    9.685274e-02    9.685272e-02    1.173571e-09    1.684041e-02    1.340009e-01    0.000000e+00    1.475367e+00    2.525527e-01    2.990133e+00
   4.957034e+00    9.682725e-02    9.682723e-02    1.148052e-09    1.682015e-02    1.338238e-01    0.000000e+00    1.474528e+00    2.518261e-01    2.984145e+00
   4.959849e+00    9.680141e-02    9.680139e-02    1.123056e-09    1.679982e-02    1.336442e-01    0.000000e+00    1.473690e+00    2.511016e-01    2.978060e+00
   4.962664e+00    9.677524e-02    9.677522e-02    1.098571e-09    1.677943e-02    1.334623e-01    0.000000e+00    1.472852e+00    2.503794e-01    2.971872e+00
   4.965479e+00    9.674872e-02    9.674870e-02    1.074588e-09    1.675897e-02    1.332780e-01    0.000000e+00    1.472015e+00    2.496594e-01    2.965590e+00
   4.968294e+00    9.672186e-02    9.672184e-02    1.051098e-09    1.673845e-02    1.330914e-01    0.000000e+00    1.471180e+00    2.489416e-01    2.959209e+00
   4.971108e+00    9.669467e-02    9.669465e-02    1.028091e-09    1.671787e-02    1.329024e-01    0.000000e+00    1.470345e+00    2.482260e-01    2.952736e+00
   4.973923e+00    9.666714e-02    9.666712e-02    1.005558e-09    1.669724e-02    1.327111e-01    0.000000e+00    1.469511e+00    2.475126e-01    2.946169e+00
   4.976738e+00    9.663928e-02    9.663926e-02    9.834909e-10    1.667654e-02    1.325175e-01    0.000000e+00    1.468678e+00    2.468015e-01    2.939514e+00
   4.979553e+00    9.661111e-02    9.661109e-02    9.618796e-10    1.665579e-02    1.323216e-01    0.000000e+00    1.467845e+00    2.460925e-01    2.932767e+00
   4.982368e+00    9.658263e-02    9.658261e-02    9.407157e-10    1.663498e-02    1.321234e-01    0.000000e+00    1.467014e+00    2.453856e-01    2.925936e+00
   4.985183e+00    9.655382e-02    9.655381e-02    9.199906e-10    1.661411e-02    1.319229e-01    0.000000e+00    1.466184e+00    2.446810e-01    2.919017e+00
   4.987998e+00    9.652470e-02    9.652468e-02    8.996960e-10    1.659319e-02    1.317202e-01    0.000000e+00    1.465358e+00    2.439785e-01    2.912017e+00
   4.990813e+00    9.649525e-02    9.649523e-02    8.798235e-10    1.657222e-02    1.315153e-01    0.000000e+00    1.464533e+00    2.432782e-01    2.904932e+00
   4.993628e+00    9.646548e-02    9.646546e-02    8.603650e-10    1.655120e-02    1.313081e-01    0.000000e+00    1.463710e+00    2.425800e-01    2.897769e+00
