# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=8.897e-10, Err(IET)=9.990e-13, Q_net=2.195e-08
# {"name":"Al1", "Z":13, "Zstar":3.3993472014291797, "A":26.981539,  "μ[AU]": 3.5821102530e-01, "Te[AU]": 1.837e-02, "Ti[AU]": 1.837e-02, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   4.425358e-01    3.755500e+00    1.731836e-01    3.582317e+00    0.000000e+00    1.025068e+01   -1.231891e+00    3.209040e+00    3.011129e+01    0.000000e+00
   4.455259e-01    3.691342e+00    1.721756e-01    3.519167e+00    0.000000e+00    1.012527e+01   -1.225241e+00    3.202819e+00    2.989004e+01   9.927727e-237
   4.485160e-01    3.628595e+00    1.711799e-01    3.457415e+00    0.000000e+00    1.000194e+01   -1.218666e+00    3.196628e+00    2.966880e+01   4.364692e-252
   4.515061e-01    3.567183e+00    1.701937e-01    3.396990e+00    0.000000e+00    9.880659e+00   -1.212091e+00    3.190456e+00    2.945267e+01  -3.705078e-236
   4.544962e-01    3.507071e+00    1.692169e-01    3.337854e+00    0.000000e+00    9.761368e+00   -1.205516e+00    3.184304e+00    2.923655e+01   1.745877e-251
   4.574863e-01    3.448224e+00    1.682496e-01    3.279975e+00    0.000000e+00    9.644027e+00   -1.198941e+00    3.178263e+00    2.902536e+01   1.382754e-235
   4.604764e-01    3.390702e+00    1.672930e-01    3.223409e+00    0.000000e+00    9.528596e+00   -1.192563e+00    3.172261e+00    2.881417e+01  -3.491754e-251
   4.634665e-01    3.334449e+00    1.663470e-01    3.168102e+00    0.000000e+00    9.415032e+00   -1.186338e+00    3.166275e+00    2.860774e+01  -5.160508e-235
   4.664566e-01    3.279362e+00    1.654102e-01    3.113952e+00    0.000000e+00    9.303296e+00   -1.180113e+00    3.160309e+00    2.840131e+01  -1.396701e-250
   4.694467e-01    3.225411e+00    1.644823e-01    3.060929e+00    0.000000e+00    9.193350e+00   -1.173889e+00    3.154363e+00    2.819947e+01   1.925928e-234
   4.724369e-01    3.172566e+00    1.635634e-01    3.009002e+00    0.000000e+00    9.085156e+00   -1.167664e+00    3.148469e+00    2.799763e+01   5.586806e-250
   4.754270e-01    3.120820e+00    1.626535e-01    2.958166e+00    0.000000e+00    8.978677e+00   -1.161487e+00    3.142672e+00    2.780023e+01  -7.187660e-234
   4.784171e-01    3.070254e+00    1.617545e-01    2.908499e+00    0.000000e+00    8.873877e+00   -1.155596e+00    3.136884e+00    2.760282e+01    0.000000e+00
   4.814072e-01    3.020709e+00    1.608639e-01    2.859845e+00    0.000000e+00    8.770722e+00   -1.149706e+00    3.131114e+00    2.740970e+01   2.682471e-233
   4.843973e-01    2.972159e+00    1.599814e-01    2.812178e+00    0.000000e+00    8.669178e+00   -1.143815e+00    3.125362e+00    2.721658e+01    0.000000e+00
   4.873874e-01    2.924580e+00    1.591070e-01    2.765473e+00    0.000000e+00    8.569212e+00   -1.137925e+00    3.119627e+00    2.702760e+01  -1.001112e-232
   4.903775e-01    2.877946e+00    1.582402e-01    2.719705e+00    0.000000e+00    8.470791e+00   -1.132034e+00    3.113977e+00    2.683861e+01  -3.575556e-248
   4.933676e-01    2.832309e+00    1.573831e-01    2.674925e+00    0.000000e+00    8.373885e+00   -1.126312e+00    3.108377e+00    2.665363e+01   3.736201e-232
   4.963577e-01    2.787637e+00    1.565365e-01    2.631100e+00    0.000000e+00    8.278463e+00   -1.120737e+00    3.102798e+00    2.646866e+01   2.188240e-245
   4.993478e-01    2.743840e+00    1.556971e-01    2.588142e+00    0.000000e+00    8.184494e+00   -1.115163e+00    3.097233e+00    2.628754e+01  -1.394369e-231
   5.023379e-01    2.700896e+00    1.548647e-01    2.546031e+00    0.000000e+00    8.091951e+00   -1.109589e+00    3.091682e+00    2.610643e+01    0.000000e+00
   5.053280e-01    2.658785e+00    1.540391e-01    2.504745e+00    0.000000e+00    8.000805e+00   -1.104015e+00    3.086143e+00    2.592907e+01   5.203856e-231
   5.083181e-01    2.617485e+00    1.532203e-01    2.464265e+00    0.000000e+00    7.911028e+00   -1.098440e+00    3.080707e+00    2.575171e+01    0.000000e+00
   5.113082e-01    2.577075e+00    1.524131e-01    2.424662e+00    0.000000e+00    7.822593e+00   -1.093084e+00    3.075306e+00    2.557797e+01  -1.942106e-230
   5.142983e-01    2.537472e+00    1.516129e-01    2.385859e+00    0.000000e+00    7.735475e+00   -1.087810e+00    3.069912e+00    2.540423e+01  -2.288356e-243
   5.172885e-01    2.498622e+00    1.508185e-01    2.347804e+00    0.000000e+00    7.649647e+00   -1.082537e+00    3.064528e+00    2.523401e+01   7.248037e-230
   5.202786e-01    2.460508e+00    1.500313e-01    2.310477e+00    0.000000e+00    7.565084e+00   -1.077264e+00    3.059159e+00    2.506378e+01    0.000000e+00
   5.232687e-01    2.423115e+00    1.492524e-01    2.273862e+00    0.000000e+00    7.481763e+00   -1.071990e+00    3.053815e+00    2.489696e+01  -2.705004e-229
   5.262588e-01    2.386421e+00    1.484789e-01    2.237942e+00    0.000000e+00    7.399660e+00   -1.066717e+00    3.048571e+00    2.473014e+01   7.322738e-245
   5.292489e-01    2.350495e+00    1.477131e-01    2.202782e+00    0.000000e+00    7.318751e+00   -1.061646e+00    3.043334e+00    2.456661e+01   1.009521e-228
   5.322390e-01    2.315275e+00    1.469568e-01    2.168318e+00    0.000000e+00    7.239013e+00   -1.056659e+00    3.038123e+00    2.440309e+01    0.000000e+00
   5.352291e-01    2.280704e+00    1.462051e-01    2.134499e+00    0.000000e+00    7.160426e+00   -1.051671e+00    3.032914e+00    2.424277e+01  -3.767585e-228
   5.382192e-01    2.246771e+00    1.454602e-01    2.101311e+00    0.000000e+00    7.082966e+00   -1.046684e+00    3.027722e+00    2.408245e+01    0.000000e+00
   5.412093e-01    2.213461e+00    1.447223e-01    2.068739e+00    0.000000e+00    7.006613e+00   -1.041696e+00    3.022548e+00    2.392523e+01   1.406082e-227
   5.441994e-01    2.180756e+00    1.439885e-01    2.036768e+00    0.000000e+00    6.931346e+00   -1.036709e+00    3.017460e+00    2.376801e+01   4.686553e-243
   5.471895e-01    2.148701e+00    1.432647e-01    2.005437e+00    0.000000e+00    6.857146e+00   -1.031852e+00    3.012405e+00    2.361380e+01  -5.247569e-227
   5.501796e-01    2.117281e+00    1.425462e-01    1.974735e+00    0.000000e+00    6.783993e+00   -1.027135e+00    3.007347e+00    2.345959e+01    0.000000e+00
   5.531697e-01    2.086428e+00    1.418347e-01    1.944593e+00    0.000000e+00    6.711866e+00   -1.022418e+00    3.002309e+00    2.330831e+01   1.958419e-226
   5.561598e-01    2.056127e+00    1.411284e-01    1.914999e+00    0.000000e+00    6.640749e+00   -1.017702e+00    2.997279e+00    2.315703e+01    0.000000e+00
   5.591499e-01    2.026368e+00    1.404281e-01    1.885939e+00    0.000000e+00    6.570622e+00   -1.012985e+00    2.992264e+00    2.300859e+01  -7.308920e-226
   5.621401e-01    1.997137e+00    1.397334e-01    1.857404e+00    0.000000e+00    6.501467e+00   -1.008268e+00    2.987323e+00    2.286015e+01  -2.999394e-241
   5.651302e-01    1.968427e+00    1.390443e-01    1.829383e+00    0.000000e+00    6.433268e+00   -1.003560e+00    2.982420e+00    2.271446e+01   2.727726e-225
   5.681203e-01    1.940320e+00    1.383630e-01    1.801957e+00    0.000000e+00    6.366006e+00   -9.991018e-01    2.977520e+00    2.256878e+01    0.000000e+00
   5.711104e-01    1.912707e+00    1.376876e-01    1.775019e+00    0.000000e+00    6.299666e+00   -9.946434e-01    2.972635e+00    2.242578e+01  -1.018001e-224
   5.741005e-01    1.885575e+00    1.370165e-01    1.748559e+00    0.000000e+00    6.234230e+00   -9.901849e-01    2.967755e+00    2.228278e+01    0.000000e+00
   5.770906e-01    1.858917e+00    1.363522e-01    1.722565e+00    0.000000e+00    6.169683e+00   -9.857265e-01    2.962896e+00    2.214239e+01   3.799232e-224
   5.800807e-01    1.832719e+00    1.356912e-01    1.697028e+00    0.000000e+00    6.106009e+00   -9.812680e-01    2.958068e+00    2.200199e+01    0.000000e+00
   5.830708e-01    1.806975e+00    1.350375e-01    1.671937e+00    0.000000e+00    6.043194e+00   -9.768096e-01    2.953317e+00    2.186413e+01  -1.417893e-223
   5.860609e-01    1.781705e+00    1.343884e-01    1.647316e+00    0.000000e+00    5.981221e+00   -9.724390e-01    2.948567e+00    2.172627e+01  -1.658545e-236
   5.890510e-01    1.756926e+00    1.337460e-01    1.623180e+00    0.000000e+00    5.920077e+00   -9.682247e-01    2.943823e+00    2.159088e+01   5.291648e-223
   5.920411e-01    1.732571e+00    1.331093e-01    1.599461e+00    0.000000e+00    5.859746e+00   -9.640104e-01    2.939095e+00    2.145549e+01   1.535690e-238
   5.950312e-01    1.708627e+00    1.324762e-01    1.576151e+00    0.000000e+00    5.800216e+00   -9.597960e-01    2.934370e+00    2.132250e+01  -1.974870e-222
   5.980213e-01    1.685089e+00    1.318490e-01    1.553240e+00    0.000000e+00    5.741472e+00   -9.555817e-01    2.929662e+00    2.118951e+01    0.000000e+00
   6.010114e-01    1.661947e+00    1.312265e-01    1.530721e+00    0.000000e+00    5.683501e+00   -9.513673e-01    2.925034e+00    2.105885e+01   7.370315e-222
   6.040015e-01    1.639192e+00    1.306076e-01    1.508585e+00    0.000000e+00    5.626289e+00   -9.471530e-01    2.920421e+00    2.092820e+01    0.000000e+00
   6.069917e-01    1.616856e+00    1.299955e-01    1.486861e+00    0.000000e+00    5.569825e+00   -9.430429e-01    2.915821e+00    2.079982e+01  -2.750639e-221
   6.099818e-01    1.594938e+00    1.293894e-01    1.465549e+00    0.000000e+00    5.514095e+00   -9.390605e-01    2.911227e+00    2.067144e+01    0.000000e+00
   6.129719e-01    1.573383e+00    1.287870e-01    1.444596e+00    0.000000e+00    5.459086e+00   -9.350780e-01    2.906639e+00    2.054527e+01   1.026552e-220
   6.159620e-01    1.552183e+00    1.281889e-01    1.423994e+00    0.000000e+00    5.404788e+00   -9.310955e-01    2.902059e+00    2.041911e+01   1.206929e-233
   6.189521e-01    1.531332e+00    1.275965e-01    1.403736e+00    0.000000e+00    5.351188e+00   -9.271131e-01    2.897514e+00    2.029511e+01  -3.831146e-220
   6.219422e-01    1.510822e+00    1.270078e-01    1.383814e+00    0.000000e+00    5.298275e+00   -9.231306e-01    2.893035e+00    2.017110e+01    0.000000e+00
   6.249323e-01    1.490646e+00    1.264229e-01    1.364223e+00    0.000000e+00    5.246037e+00   -9.191481e-01    2.888561e+00    2.004920e+01   1.429803e-219
   6.279224e-01    1.470820e+00    1.258428e-01    1.344977e+00    0.000000e+00    5.194463e+00   -9.152307e-01    2.884094e+00    1.992730e+01    0.000000e+00
   6.309125e-01    1.451371e+00    1.252697e-01    1.326101e+00    0.000000e+00    5.143543e+00   -9.114683e-01    2.879639e+00    1.980745e+01  -5.336098e-219
   6.339026e-01    1.432235e+00    1.247003e-01    1.307535e+00    0.000000e+00    5.093265e+00   -9.077058e-01    2.875191e+00    1.968760e+01    0.000000e+00
   6.368927e-01    1.413406e+00    1.241347e-01    1.289271e+00    0.000000e+00    5.043619e+00   -9.039434e-01    2.870749e+00    1.956975e+01   1.991459e-218
   6.398828e-01    1.394878e+00    1.235728e-01    1.271305e+00    0.000000e+00    4.994595e+00   -9.001810e-01    2.866347e+00    1.945190e+01  -5.032147e-234
   6.428729e-01    1.376645e+00    1.230148e-01    1.253630e+00    0.000000e+00    4.946184e+00   -8.964186e-01    2.861993e+00    1.933600e+01  -7.432226e-218
   6.458630e-01    1.358702e+00    1.224618e-01    1.236240e+00    0.000000e+00    4.898375e+00   -8.926562e-01    2.857655e+00    1.922010e+01  -2.012859e-233
   6.488531e-01    1.341042e+00    1.219125e-01    1.219129e+00    0.000000e+00    4.851158e+00   -8.888938e-01    2.853323e+00    1.910610e+01   2.773744e-217
   6.518433e-01    1.323724e+00    1.213688e-01    1.202355e+00    0.000000e+00    4.804524e+00   -8.853170e-01    2.848994e+00    1.899211e+01    0.000000e+00
   6.548334e-01    1.306685e+00    1.208290e-01    1.185856e+00    0.000000e+00    4.758464e+00   -8.817637e-01    2.844671e+00    1.887997e+01  -1.035175e-216
   6.578235e-01    1.289913e+00    1.202929e-01    1.169620e+00    0.000000e+00    4.712970e+00   -8.782103e-01    2.840356e+00    1.876783e+01    0.000000e+00
   6.608136e-01    1.273402e+00    1.197604e-01    1.153642e+00    0.000000e+00    4.668031e+00   -8.746570e-01    2.836085e+00    1.865750e+01   3.863327e-216
   6.638037e-01    1.257147e+00    1.192316e-01    1.137916e+00    0.000000e+00    4.623639e+00   -8.711036e-01    2.831855e+00    1.854718e+01  -1.288230e-231
   6.667938e-01    1.241144e+00    1.187063e-01    1.122438e+00    0.000000e+00    4.579787e+00   -8.675502e-01    2.827634e+00    1.843862e+01  -1.441813e-215
   6.697839e-01    1.225387e+00    1.181852e-01    1.107202e+00    0.000000e+00    4.536464e+00   -8.639969e-01    2.823423e+00    1.833006e+01  -1.695310e-228
   6.727740e-01    1.209887e+00    1.176681e-01    1.092219e+00    0.000000e+00    4.493664e+00   -8.604870e-01    2.819218e+00    1.822323e+01   5.380921e-215
   6.757641e-01    1.194675e+00    1.171560e-01    1.077519e+00    0.000000e+00    4.451378e+00   -8.571316e-01    2.815017e+00    1.811641e+01   2.061168e-230
   6.787542e-01    1.179694e+00    1.166475e-01    1.063047e+00    0.000000e+00    4.409598e+00   -8.537763e-01    2.810822e+00    1.801126e+01  -2.008187e-214
   6.817443e-01    1.164941e+00    1.161423e-01    1.048799e+00    0.000000e+00    4.368316e+00   -8.504210e-01    2.806663e+00    1.790612e+01    0.000000e+00
   6.847344e-01    1.150412e+00    1.156405e-01    1.034771e+00    0.000000e+00    4.327525e+00   -8.470656e-01    2.802551e+00    1.780263e+01   7.494656e-214
   6.877245e-01    1.136101e+00    1.151420e-01    1.020959e+00    0.000000e+00    4.287218e+00   -8.437103e-01    2.798446e+00    1.769914e+01   8.739351e-227
   6.907146e-01    1.122005e+00    1.146468e-01    1.007359e+00    0.000000e+00    4.247387e+00   -8.403550e-01    2.794348e+00    1.759726e+01  -2.797044e-213
   6.937047e-01    1.108120e+00    1.141548e-01    9.939656e-01    0.000000e+00    4.208025e+00   -8.369996e-01    2.790256e+00    1.749538e+01    0.000000e+00
   6.966949e-01    1.094459e+00    1.136667e-01    9.807927e-01    0.000000e+00    4.169124e+00   -8.336967e-01    2.786169e+00    1.739508e+01   1.043871e-212
   6.996850e-01    1.081045e+00    1.131833e-01    9.678615e-01    0.000000e+00    4.130679e+00   -8.305290e-01    2.782087e+00    1.729477e+01   1.226807e-225
   7.026751e-01    1.067829e+00    1.127031e-01    9.551259e-01    0.000000e+00    4.092681e+00   -8.273612e-01    2.778023e+00    1.719601e+01  -3.895779e-212
   7.056652e-01    1.054808e+00    1.122260e-01    9.425824e-01    0.000000e+00    4.055125e+00   -8.241934e-01    2.774019e+00    1.709724e+01  -4.569526e-225
   7.086553e-01    1.041979e+00    1.117519e-01    9.302274e-01    0.000000e+00    4.018004e+00   -8.210256e-01    2.770022e+00    1.699998e+01   1.453925e-211
   7.116454e-01    1.029338e+00    1.112809e-01    9.180573e-01    0.000000e+00    3.981312e+00   -8.178578e-01    2.766030e+00    1.690273e+01    0.000000e+00
   7.146355e-01    1.016882e+00    1.108129e-01    9.060688e-01    0.000000e+00    3.945042e+00   -8.146900e-01    2.762045e+00    1.680694e+01  -5.426121e-211
   7.176256e-01    1.004606e+00    1.103478e-01    8.942587e-01    0.000000e+00    3.909187e+00   -8.115222e-01    2.758065e+00    1.671115e+01    0.000000e+00
   7.206157e-01    9.925128e-01    1.098861e-01    8.826267e-01    0.000000e+00    3.873743e+00   -8.083651e-01    2.754093e+00    1.661681e+01   2.025056e-210
   7.236058e-01    9.806462e-01    1.094294e-01    8.712168e-01    0.000000e+00    3.838703e+00   -8.053758e-01    2.750125e+00    1.652246e+01  -2.363912e-223
   7.265959e-01    9.689508e-01    1.089756e-01    8.599752e-01    0.000000e+00    3.804060e+00   -8.023865e-01    2.746212e+00    1.642953e+01  -7.557611e-210
   7.295860e-01    9.574234e-01    1.085245e-01    8.488988e-01    0.000000e+00    3.769811e+00   -7.993973e-01    2.742318e+00    1.633659e+01   2.701614e-225
   7.325761e-01    9.460609e-01    1.080762e-01    8.379847e-01    0.000000e+00    3.735948e+00   -7.964080e-01    2.738429e+00    1.624503e+01   2.820539e-209
   7.355662e-01    9.348606e-01    1.076307e-01    8.272299e-01    0.000000e+00    3.702466e+00   -7.934187e-01    2.734545e+00    1.615348e+01    0.000000e+00
   7.385563e-01    9.238193e-01    1.071878e-01    8.166316e-01    0.000000e+00    3.669359e+00   -7.904295e-01    2.730666e+00    1.606327e+01  -1.052639e-208
   7.415465e-01    9.129344e-01    1.067475e-01    8.061869e-01    0.000000e+00    3.636624e+00   -7.874402e-01    2.726792e+00    1.597307e+01    0.000000e+00
   7.445366e-01    9.022034e-01    1.063101e-01    7.958933e-01    0.000000e+00    3.604253e+00   -7.844509e-01    2.722924e+00    1.588418e+01   3.928504e-208
   7.475267e-01    8.916516e-01    1.058769e-01    7.857746e-01    0.000000e+00    3.572242e+00   -7.815542e-01    2.719079e+00    1.579530e+01    0.000000e+00
   7.505168e-01    8.812706e-01    1.054472e-01    7.758234e-01    0.000000e+00    3.540586e+00   -7.787334e-01    2.715282e+00    1.570771e+01  -1.466138e-207
   7.535069e-01    8.710347e-01    1.050200e-01    7.660148e-01    0.000000e+00    3.509280e+00   -7.759125e-01    2.711489e+00    1.562012e+01    0.000000e+00
   7.564970e-01    8.609415e-01    1.045951e-01    7.563464e-01    0.000000e+00    3.478319e+00   -7.730917e-01    2.707701e+00    1.553380e+01   5.471700e-207
   7.594871e-01    8.509885e-01    1.041727e-01    7.468158e-01    0.000000e+00    3.447698e+00   -7.702709e-01    2.703916e+00    1.544748e+01  -1.383226e-222
   7.624772e-01    8.411738e-01    1.037533e-01    7.374205e-01    0.000000e+00    3.417412e+00   -7.674501e-01    2.700140e+00    1.536240e+01  -2.042066e-206
   7.654673e-01    8.314947e-01    1.033365e-01    7.281582e-01    0.000000e+00    3.387457e+00   -7.646292e-01    2.696370e+00    1.527731e+01    0.000000e+00
   7.684574e-01    8.219486e-01    1.029220e-01    7.190266e-01    0.000000e+00    3.357829e+00   -7.618084e-01    2.692603e+00    1.519345e+01   7.621095e-206
   7.714475e-01    8.125332e-01    1.025097e-01    7.100235e-01    0.000000e+00    3.328522e+00   -7.589876e-01    2.688872e+00    1.510959e+01   8.941174e-219
   7.744376e-01    8.032808e-01    1.021013e-01    7.011795e-01    0.000000e+00    3.299532e+00   -7.562850e-01    2.685169e+00    1.502691e+01  -2.844231e-205
   7.774277e-01    7.941674e-01    1.016965e-01    6.924709e-01    0.000000e+00    3.270855e+00   -7.536242e-01    2.681475e+00    1.494424e+01  -8.852647e-221
   7.804178e-01    7.851777e-01    1.012938e-01    6.838840e-01    0.000000e+00    3.242487e+00   -7.509635e-01    2.677784e+00    1.486274e+01   1.061482e-204
   7.834079e-01    7.763097e-01    1.008932e-01    6.754165e-01    0.000000e+00    3.214423e+00   -7.483028e-01    2.674096e+00    1.478123e+01    0.000000e+00
   7.863981e-01    7.675613e-01    1.004948e-01    6.670665e-01    0.000000e+00    3.186659e+00   -7.456421e-01    2.670412e+00    1.470087e+01  -3.961503e-204
   7.893882e-01    7.589314e-01    1.000994e-01    6.588320e-01    0.000000e+00    3.159192e+00   -7.429814e-01    2.666736e+00    1.462051e+01  -4.631705e-217
   7.923783e-01    7.504171e-01    9.970596e-02    6.507111e-01    0.000000e+00    3.132017e+00   -7.403207e-01    2.663064e+00    1.454128e+01   1.478453e-203
   7.953684e-01    7.420162e-01    9.931444e-02    6.427018e-01    0.000000e+00    3.105130e+00   -7.376600e-01    2.659433e+00    1.446204e+01    0.000000e+00
   7.983585e-01    7.337278e-01    9.892556e-02    6.348022e-01    0.000000e+00    3.078528e+00   -7.349992e-01    2.655826e+00    1.438390e+01  -5.517662e-203
   8.013486e-01    7.255791e-01    9.854041e-02    6.270387e-01    0.000000e+00    3.052206e+00   -7.324433e-01    2.652223e+00    1.430577e+01  -6.458892e-216
   8.043387e-01    7.175565e-01    9.815794e-02    6.193986e-01    0.000000e+00    3.026162e+00   -7.299527e-01    2.648622e+00    1.422871e+01   2.059220e-202
   8.073288e-01    7.096402e-01    9.777774e-02    6.118624e-01    0.000000e+00    3.000390e+00   -7.274620e-01    2.645025e+00    1.415165e+01   2.402254e-215
   8.103189e-01    7.018286e-01    9.740009e-02    6.044285e-01    0.000000e+00    2.974888e+00   -7.249714e-01    2.641436e+00    1.407565e+01  -7.685112e-202
   8.133090e-01    6.941193e-01    9.702413e-02    5.970952e-01    0.000000e+00    2.949653e+00   -7.224808e-01    2.637848e+00    1.399965e+01    0.000000e+00
   8.162991e-01    6.865112e-01    9.665034e-02    5.898608e-01    0.000000e+00    2.924680e+00   -7.199902e-01    2.634265e+00    1.392469e+01   2.868123e-201
   8.192892e-01    6.790028e-01    9.627903e-02    5.827238e-01    0.000000e+00    2.899966e+00   -7.174996e-01    2.630727e+00    1.384973e+01   3.350465e-214
   8.222793e-01    6.715917e-01    9.590931e-02    5.756824e-01    0.000000e+00    2.875507e+00   -7.150089e-01    2.627205e+00    1.377579e+01  -1.070398e-200
   8.252694e-01    6.642770e-01    9.554187e-02    5.687352e-01    0.000000e+00    2.851301e+00   -7.125183e-01    2.623688e+00    1.370184e+01  -2.900836e-216
   8.282595e-01    6.570647e-01    9.517700e-02    5.618877e-01    0.000000e+00    2.827345e+00   -7.100554e-01    2.620177e+00    1.362890e+01   3.994780e-200
   8.312497e-01    6.499813e-01    9.481547e-02    5.551659e-01    0.000000e+00    2.803634e+00   -7.077267e-01    2.616666e+00    1.355596e+01   4.687750e-213
   8.342398e-01    6.429900e-01    9.445661e-02    5.485333e-01    0.000000e+00    2.780166e+00   -7.053980e-01    2.613163e+00    1.348400e+01  -1.490872e-199
   8.372299e-01    6.360881e-01    9.409938e-02    5.419887e-01    0.000000e+00    2.756937e+00   -7.030692e-01    2.609662e+00    1.341203e+01  -1.745143e-212
   8.402200e-01    6.292744e-01    9.374400e-02    5.355304e-01    0.000000e+00    2.733945e+00   -7.007405e-01    2.606164e+00    1.334103e+01   5.564011e-199
   8.432101e-01    6.225482e-01    9.339096e-02    5.291573e-01    0.000000e+00    2.711187e+00   -6.984117e-01    2.602702e+00    1.327003e+01    0.000000e+00
   8.462002e-01    6.159071e-01    9.303925e-02    5.228678e-01    0.000000e+00    2.688659e+00   -6.960830e-01    2.599262e+00    1.319998e+01  -2.076517e-198
   8.491903e-01    6.093508e-01    9.269012e-02    5.166607e-01    0.000000e+00    2.666359e+00   -6.937542e-01    2.595831e+00    1.312992e+01  -2.413495e-211
   8.521804e-01    6.028771e-01    9.234243e-02    5.105347e-01    0.000000e+00    2.644283e+00   -6.914255e-01    2.592400e+00    1.306079e+01   7.749667e-198
   8.551705e-01    5.964851e-01    9.199673e-02    5.044884e-01    0.000000e+00    2.622430e+00   -6.890967e-01    2.588974e+00    1.299167e+01   9.149003e-211
   8.581606e-01    5.901876e-01    9.165372e-02    4.985339e-01    0.000000e+00    2.600795e+00   -6.868214e-01    2.585551e+00    1.292345e+01  -2.892215e-197
   8.611507e-01    5.839903e-01    9.131342e-02    4.926769e-01    0.000000e+00    2.579377e+00   -6.846283e-01    2.582129e+00    1.285523e+01  -3.398201e-210
   8.641408e-01    5.778711e-01    9.097541e-02    4.868957e-01    0.000000e+00    2.558172e+00   -6.824352e-01    2.578715e+00    1.278791e+01   1.079389e-196
   8.671309e-01    5.718278e-01    9.063860e-02    4.811892e-01    0.000000e+00    2.537178e+00   -6.802421e-01    2.575312e+00    1.272059e+01    0.000000e+00
   8.701210e-01    5.658603e-01    9.030429e-02    4.755560e-01    0.000000e+00    2.516393e+00   -6.780490e-01    2.571955e+00    1.265414e+01  -4.028336e-196
   8.731111e-01    5.599662e-01    8.997102e-02    4.699952e-01    0.000000e+00    2.495813e+00   -6.758559e-01    2.568596e+00    1.258770e+01   1.901092e-211
   8.761013e-01    5.541457e-01    8.964022e-02    4.645055e-01    0.000000e+00    2.475437e+00   -6.736629e-01    2.565245e+00    1.252212e+01   1.503395e-195
   8.790914e-01    5.483964e-01    8.931050e-02    4.590859e-01    0.000000e+00    2.455261e+00   -6.714698e-01    2.561894e+00    1.245653e+01  -1.760411e-208
   8.820815e-01    5.427183e-01    8.898308e-02    4.537352e-01    0.000000e+00    2.435283e+00   -6.692767e-01    2.558549e+00    1.239180e+01  -5.610748e-195
   8.850716e-01    5.371093e-01    8.865680e-02    4.484525e-01    0.000000e+00    2.415501e+00   -6.670836e-01    2.555204e+00    1.232706e+01    0.000000e+00
   8.880617e-01    5.315782e-01    8.833324e-02    4.432450e-01    0.000000e+00    2.395913e+00   -6.649252e-01    2.551866e+00    1.226316e+01   2.093960e-194
   8.910518e-01    5.261378e-01    8.801222e-02    4.381256e-01    0.000000e+00    2.376515e+00   -6.628608e-01    2.548528e+00    1.219926e+01    0.000000e+00
   8.940419e-01    5.207642e-01    8.769342e-02    4.330707e-01    0.000000e+00    2.357306e+00   -6.607964e-01    2.545234e+00    1.213618e+01  -7.814764e-194
   8.970320e-01    5.154552e-01    8.737563e-02    4.280796e-01    0.000000e+00    2.338284e+00   -6.587319e-01    2.541949e+00    1.207310e+01  -2.433397e-209
   9.000221e-01    5.102112e-01    8.706017e-02    4.231510e-01    0.000000e+00    2.319445e+00   -6.566675e-01    2.538672e+00    1.201082e+01   2.916510e-193
   9.030122e-01    5.050299e-01    8.674569e-02    4.182842e-01    0.000000e+00    2.300789e+00   -6.546031e-01    2.535393e+00    1.194854e+01   9.733589e-209
   9.060023e-01    4.999115e-01    8.643335e-02    4.134781e-01    0.000000e+00    2.282312e+00   -6.525387e-01    2.532122e+00    1.188705e+01  -1.088456e-192
   9.089924e-01    4.948541e-01    8.612217e-02    4.087319e-01    0.000000e+00    2.264013e+00   -6.504742e-01    2.528850e+00    1.182556e+01    0.000000e+00
   9.119825e-01    4.898575e-01    8.581283e-02    4.040446e-01    0.000000e+00    2.245889e+00   -6.484098e-01    2.525584e+00    1.176485e+01   4.062174e-192
   9.149726e-01    4.849203e-01    8.550489e-02    3.994154e-01    0.000000e+00    2.227938e+00   -6.463454e-01    2.522319e+00    1.170414e+01    0.000000e+00
   9.179627e-01    4.800419e-01    8.519846e-02    3.948434e-01    0.000000e+00    2.210159e+00   -6.442809e-01    2.519066e+00    1.164419e+01  -1.516024e-191
   9.209529e-01    4.752450e-01    8.489522e-02    3.903497e-01    0.000000e+00    2.192549e+00   -6.423125e-01    2.515854e+00    1.158424e+01    0.000000e+00
   9.239430e-01    4.705107e-01    8.459347e-02    3.859173e-01    0.000000e+00    2.175106e+00   -6.403699e-01    2.512642e+00    1.152504e+01   5.657878e-191
   9.269331e-01    4.658331e-01    8.429383e-02    3.815393e-01    0.000000e+00    2.157828e+00   -6.384272e-01    2.509437e+00    1.146584e+01   6.653103e-204
   9.299232e-01    4.612102e-01    8.399523e-02    3.772149e-01    0.000000e+00    2.140714e+00   -6.364846e-01    2.506232e+00    1.140738e+01  -2.111549e-190
   9.329133e-01    4.566418e-01    8.369831e-02    3.729435e-01    0.000000e+00    2.123761e+00   -6.345419e-01    2.503032e+00    1.134892e+01  -9.967195e-206
   9.359034e-01    4.521269e-01    8.340286e-02    3.687241e-01    0.000000e+00    2.106967e+00   -6.325992e-01    2.499834e+00    1.129119e+01   7.880408e-190
