# All units in [AU] if not specified
{"name":"Aluminum", "Z":13, "Zstar":3, "A":28,  "μ[AU]": 7.849e-02, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    3.67200e+00     2.47249e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.10415e+00    -8.29099e-03    -3.36889e-01
    3.68100e+00     2.47482e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.09534e+00    -8.13498e-03    -3.36985e-01
    3.69000e+00     2.47712e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.08657e+00    -7.98153e-03    -3.37080e-01
    3.69900e+00     2.47939e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.07785e+00    -7.83061e-03    -3.37174e-01
    3.70800e+00     2.48164e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.06917e+00    -7.68217e-03    -3.37267e-01
    3.71700e+00     2.48386e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.06054e+00    -7.53617e-03    -3.37359e-01
    3.72600e+00     2.48606e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.05194e+00    -7.39259e-03    -3.37450e-01
    3.73500e+00     2.48823e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.04340e+00    -7.25138e-03    -3.37539e-01
    3.74400e+00     2.49038e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.03489e+00    -7.11251e-03    -3.37628e-01
    3.75300e+00     2.49250e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.02643e+00    -6.97594e-03    -3.37715e-01
    3.76200e+00     2.49460e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.01801e+00    -6.84165e-03    -3.37802e-01
    3.77100e+00     2.49668e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.00963e+00    -6.70960e-03    -3.37887e-01
    3.78000e+00     2.49873e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.00129e+00    -6.57975e-03    -3.37971e-01
    3.78900e+00     2.50075e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.99299e+00    -6.45207e-03    -3.38055e-01
    3.79800e+00     2.50276e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.98474e+00    -6.32653e-03    -3.38137e-01
    3.80700e+00     2.50474e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.97652e+00    -6.20310e-03    -3.38218e-01
    3.81600e+00     2.50670e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.96835e+00    -6.08175e-03    -3.38299e-01
    3.82500e+00     2.50863e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.96021e+00    -5.96244e-03    -3.38378e-01
    3.83400e+00     2.51054e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.95212e+00    -5.84515e-03    -3.38456e-01
    3.84300e+00     2.51243e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.94406e+00    -5.72984e-03    -3.38534e-01
    3.85200e+00     2.51430e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.93604e+00    -5.61648e-03    -3.38610e-01
    3.86100e+00     2.51615e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.92806e+00    -5.50505e-03    -3.38686e-01
    3.87000e+00     2.51797e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.92012e+00    -5.39552e-03    -3.38761e-01
    3.87900e+00     2.51978e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.91222e+00    -5.28785e-03    -3.38834e-01
    3.88800e+00     2.52156e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.90436e+00    -5.18203e-03    -3.38907e-01
    3.89700e+00     2.52332e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.89653e+00    -5.07801e-03    -3.38979e-01
    3.90600e+00     2.52506e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.88874e+00    -4.97578e-03    -3.39050e-01
    3.91500e+00     2.52678e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.88099e+00    -4.87531e-03    -3.39121e-01
    3.92400e+00     2.52848e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.87328e+00    -4.77657e-03    -3.39190e-01
    3.93300e+00     2.53016e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.86560e+00    -4.67954e-03    -3.39259e-01
    3.94200e+00     2.53182e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.85796e+00    -4.58418e-03    -3.39326e-01
    3.95100e+00     2.53346e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.85035e+00    -4.49048e-03    -3.39393e-01
    3.96000e+00     2.53508e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.84278e+00    -4.39841e-03    -3.39459e-01
    3.96900e+00     2.53669e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.83525e+00    -4.30794e-03    -3.39524e-01
    3.97800e+00     2.53827e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.82775e+00    -4.21905e-03    -3.39589e-01
    3.98700e+00     2.53983e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.82028e+00    -4.13171e-03    -3.39652e-01
    3.99600e+00     2.54138e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.81285e+00    -4.04591e-03    -3.39715e-01
    4.00500e+00     2.54291e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.80546e+00    -3.96161e-03    -3.39777e-01
    4.01400e+00     2.54441e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.79810e+00    -3.87880e-03    -3.39838e-01
    4.02300e+00     2.54591e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.79077e+00    -3.79745e-03    -3.39899e-01
    4.03200e+00     2.54738e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.78348e+00    -3.71754e-03    -3.39959e-01
    4.04100e+00     2.54883e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.77622e+00    -3.63904e-03    -3.40018e-01
    4.05000e+00     2.55027e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.76899e+00    -3.56195e-03    -3.40076e-01
    4.05900e+00     2.55169e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.76180e+00    -3.48622e-03    -3.40134e-01
    4.06800e+00     2.55310e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.75464e+00    -3.41185e-03    -3.40191e-01
    4.07700e+00     2.55448e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.74751e+00    -3.33881e-03    -3.40247e-01
    4.08600e+00     2.55585e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.74042e+00    -3.26708e-03    -3.40302e-01
    4.09500e+00     2.55720e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.73336e+00    -3.19665e-03    -3.40357e-01
    4.10400e+00     2.55854e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.72632e+00    -3.12748e-03    -3.40411e-01
    4.11300e+00     2.55986e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.71933e+00    -3.05956e-03    -3.40465e-01
    4.12200e+00     2.56117e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.71236e+00    -2.99288e-03    -3.40517e-01
    4.13100e+00     2.56245e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.70542e+00    -2.92740e-03    -3.40569e-01
    4.14000e+00     2.56373e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.69852e+00    -2.86312e-03    -3.40621e-01
    4.14900e+00     2.56498e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.69164e+00    -2.80002e-03    -3.40672e-01
    4.15800e+00     2.56623e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.68480e+00    -2.73807e-03    -3.40722e-01
    4.16700e+00     2.56745e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.67798e+00    -2.67726e-03    -3.40771e-01
    4.17600e+00     2.56866e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.67120e+00    -2.61756e-03    -3.40820e-01
    4.18500e+00     2.56986e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.66445e+00    -2.55897e-03    -3.40868e-01
    4.19400e+00     2.57104e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.65772e+00    -2.50147e-03    -3.40916e-01
    4.20300e+00     2.57221e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.65103e+00    -2.44503e-03    -3.40963e-01
    4.21200e+00     2.57336e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.64436e+00    -2.38964e-03    -3.41010e-01
    4.22100e+00     2.57450e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.63773e+00    -2.33529e-03    -3.41056e-01
    4.23000e+00     2.57563e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.63112e+00    -2.28195e-03    -3.41101e-01
    4.23900e+00     2.57674e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.62455e+00    -2.22962e-03    -3.41146e-01
    4.24800e+00     2.57783e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.61800e+00    -2.17826e-03    -3.41190e-01
    4.25700e+00     2.57892e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.61148e+00    -2.12788e-03    -3.41233e-01
    4.26600e+00     2.57999e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.60499e+00    -2.07846e-03    -3.41276e-01
    4.27500e+00     2.58104e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.59852e+00    -2.02997e-03    -3.41319e-01
    4.28400e+00     2.58209e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.59209e+00    -1.98240e-03    -3.41361e-01
    4.29300e+00     2.58312e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.58568e+00    -1.93575e-03    -3.41402e-01
    4.30200e+00     2.58413e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.57930e+00    -1.88998e-03    -3.41443e-01
    4.31100e+00     2.58514e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.57294e+00    -1.84510e-03    -3.41483e-01
    4.32000e+00     2.58613e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.56662e+00    -1.80108e-03    -3.41523e-01
    4.32900e+00     2.58711e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.56032e+00    -1.75791e-03    -3.41563e-01
    4.33800e+00     2.58807e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.55404e+00    -1.71558e-03    -3.41601e-01
    4.34700e+00     2.58903e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.54780e+00    -1.67407e-03    -3.41640e-01
    4.35600e+00     2.58997e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.54158e+00    -1.63338e-03    -3.41678e-01
    4.36500e+00     2.59090e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.53539e+00    -1.59348e-03    -3.41715e-01
    4.37400e+00     2.59182e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.52922e+00    -1.55436e-03    -3.41752e-01
    4.38300e+00     2.59273e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.52308e+00    -1.51602e-03    -3.41788e-01
    4.39200e+00     2.59362e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.51696e+00    -1.47843e-03    -3.41824e-01
    4.40100e+00     2.59451e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.51087e+00    -1.44159e-03    -3.41859e-01
    4.41000e+00     2.59538e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.50481e+00    -1.40548e-03    -3.41894e-01
    4.41900e+00     2.59624e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.49877e+00    -1.37009e-03    -3.41929e-01
    4.42800e+00     2.59709e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.49275e+00    -1.33541e-03    -3.41963e-01
    4.43700e+00     2.59793e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.48676e+00    -1.30143e-03    -3.41997e-01
    4.44600e+00     2.59876e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.48080e+00    -1.26814e-03    -3.42030e-01
    4.45500e+00     2.59958e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.47486e+00    -1.23552e-03    -3.42063e-01
    4.46400e+00     2.60039e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.46895e+00    -1.20356e-03    -3.42095e-01
    4.47300e+00     2.60118e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.46305e+00    -1.17225e-03    -3.42127e-01
    4.48200e+00     2.60197e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.45719e+00    -1.14159e-03    -3.42158e-01
    4.49100e+00     2.60275e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.45135e+00    -1.11155e-03    -3.42189e-01
    4.50000e+00     2.60351e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.44553e+00    -1.08214e-03    -3.42220e-01
    4.50900e+00     2.60427e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.43973e+00    -1.05333e-03    -3.42250e-01
    4.51800e+00     2.60502e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.43396e+00    -1.02512e-03    -3.42280e-01
    4.52700e+00     2.60575e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.42821e+00    -9.97499e-04    -3.42310e-01
    4.53600e+00     2.60648e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.42249e+00    -9.70457e-04    -3.42339e-01
    4.54500e+00     2.60720e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.41679e+00    -9.43983e-04    -3.42367e-01
    4.55400e+00     2.60791e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.41111e+00    -9.18068e-04    -3.42396e-01
    4.56300e+00     2.60861e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.40545e+00    -8.92702e-04    -3.42423e-01
    4.57200e+00     2.60930e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.39982e+00    -8.67876e-04    -3.42451e-01
    4.58100e+00     2.60998e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.39421e+00    -8.43580e-04    -3.42478e-01
    4.59000e+00     2.61065e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.38862e+00    -8.19805e-04    -3.42505e-01
    4.59900e+00     2.61131e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.38305e+00    -7.96541e-04    -3.42531e-01
    4.60800e+00     2.61196e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.37751e+00    -7.73781e-04    -3.42557e-01
    4.61700e+00     2.61261e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.37199e+00    -7.51515e-04    -3.42583e-01
    4.62600e+00     2.61325e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.36649e+00    -7.29735e-04    -3.42609e-01
    4.63500e+00     2.61387e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.36101e+00    -7.08432e-04    -3.42634e-01
    4.64400e+00     2.61449e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.35555e+00    -6.87598e-04    -3.42658e-01
    4.65300e+00     2.61511e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.35012e+00    -6.67224e-04    -3.42683e-01
    4.66200e+00     2.61571e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.34471e+00    -6.47302e-04    -3.42707e-01
    4.67100e+00     2.61630e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.33931e+00    -6.27825e-04    -3.42730e-01
    4.68000e+00     2.61689e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.33394e+00    -6.08784e-04    -3.42754e-01
    4.68900e+00     2.61747e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.32859e+00    -5.90172e-04    -3.42777e-01
    4.69800e+00     2.61804e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.32326e+00    -5.71980e-04    -3.42800e-01
    4.70700e+00     2.61860e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.31795e+00    -5.54202e-04    -3.42822e-01
    4.71600e+00     2.61916e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.31267e+00    -5.36830e-04    -3.42844e-01
    4.72500e+00     2.61971e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.30740e+00    -5.19857e-04    -3.42866e-01
    4.73400e+00     2.62025e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.30215e+00    -5.03275e-04    -3.42888e-01
    4.74300e+00     2.62078e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.29692e+00    -4.87077e-04    -3.42909e-01
    4.75200e+00     2.62131e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.29172e+00    -4.71256e-04    -3.42930e-01
    4.76100e+00     2.62183e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.28653e+00    -4.55806e-04    -3.42950e-01
    4.77000e+00     2.62234e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.28136e+00    -4.40719e-04    -3.42971e-01
    4.77900e+00     2.62284e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.27622e+00    -4.25990e-04    -3.42991e-01
    4.78800e+00     2.62334e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.27109e+00    -4.11610e-04    -3.43011e-01
    4.79700e+00     2.62383e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.26598e+00    -3.97575e-04    -3.43030e-01
    4.80600e+00     2.62432e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.26089e+00    -3.83877e-04    -3.43049e-01
    4.81500e+00     2.62479e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.25582e+00    -3.70510e-04    -3.43068e-01
    4.82400e+00     2.62526e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.25077e+00    -3.57468e-04    -3.43087e-01
    4.83300e+00     2.62573e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.24574e+00    -3.44745e-04    -3.43106e-01
    4.84200e+00     2.62619e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.24073e+00    -3.32335e-04    -3.43124e-01
    4.85100e+00     2.62664e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.23574e+00    -3.20232e-04    -3.43142e-01
    4.86000e+00     2.62708e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.23076e+00    -3.08431e-04    -3.43159e-01
    4.86900e+00     2.62752e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.22581e+00    -2.96924e-04    -3.43177e-01
    4.87800e+00     2.62795e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.22087e+00    -2.85708e-04    -3.43194e-01
    4.88700e+00     2.62838e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.21595e+00    -2.74776e-04    -3.43211e-01
    4.89600e+00     2.62880e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.21105e+00    -2.64123e-04    -3.43228e-01
    4.90500e+00     2.62921e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.20617e+00    -2.53743e-04    -3.43244e-01
    4.91400e+00     2.62962e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.20130e+00    -2.43632e-04    -3.43260e-01
    4.92300e+00     2.63003e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.19646e+00    -2.33783e-04    -3.43276e-01
    4.93200e+00     2.63042e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.19163e+00    -2.24192e-04    -3.43292e-01
    4.94100e+00     2.63081e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.18682e+00    -2.14854e-04    -3.43308e-01
    4.95000e+00     2.63120e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.18202e+00    -2.05764e-04    -3.43323e-01
    4.95900e+00     2.63158e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.17725e+00    -1.96917e-04    -3.43338e-01
    4.96800e+00     2.63195e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.17249e+00    -1.88309e-04    -3.43353e-01
    4.97700e+00     2.63232e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.16775e+00    -1.79933e-04    -3.43367e-01
    4.98600e+00     2.63269e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.16303e+00    -1.71786e-04    -3.43382e-01
    4.99500e+00     2.63304e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.15832e+00    -1.63864e-04    -3.43396e-01
    5.00400e+00     2.63340e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.15363e+00    -1.56161e-04    -3.43410e-01
    5.01300e+00     2.63375e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.14896e+00    -1.48674e-04    -3.43424e-01
    5.02200e+00     2.63409e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.14431e+00    -1.41397e-04    -3.43437e-01
    5.03100e+00     2.63443e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.13967e+00    -1.34327e-04    -3.43451e-01
    5.04000e+00     2.63476e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.13505e+00    -1.27459e-04    -3.43464e-01
    5.04900e+00     2.63509e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.13044e+00    -1.20790e-04    -3.43477e-01
    5.05800e+00     2.63541e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.12586e+00    -1.14314e-04    -3.43490e-01
    5.06700e+00     2.63573e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.12128e+00    -1.08029e-04    -3.43503e-01
    5.07600e+00     2.63604e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.11673e+00    -1.01930e-04    -3.43515e-01
    5.08500e+00     2.63635e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.11219e+00    -9.60132e-05    -3.43527e-01
    5.09400e+00     2.63666e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.10767e+00    -9.02748e-05    -3.43539e-01
    5.10300e+00     2.63696e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.10316e+00    -8.47110e-05    -3.43551e-01
    5.11200e+00     2.63725e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.09867e+00    -7.93181e-05    -3.43563e-01
    5.12100e+00     2.63754e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.09420e+00    -7.40926e-05    -3.43574e-01
    5.13000e+00     2.63783e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.08974e+00    -6.90308e-05    -3.43586e-01
    5.13900e+00     2.63811e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.08529e+00    -6.41291e-05    -3.43597e-01
    5.14800e+00     2.63839e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.08087e+00    -5.93842e-05    -3.43608e-01
    5.15700e+00     2.63866e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.07646e+00    -5.47926e-05    -3.43619e-01
    5.16600e+00     2.63893e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.07206e+00    -5.03510e-05    -3.43630e-01
    5.17500e+00     2.63920e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.06768e+00    -4.60560e-05    -3.43640e-01
    5.18400e+00     2.63946e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.06331e+00    -4.19045e-05    -3.43650e-01
    5.19300e+00     2.63972e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.05896e+00    -3.78931e-05    -3.43661e-01
    5.20200e+00     2.63997e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.05463e+00    -3.40189e-05    -3.43671e-01
    5.21100e+00     2.64022e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.05031e+00    -3.02788e-05    -3.43681e-01
    5.22000e+00     2.64047e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.04600e+00    -2.66696e-05    -3.43690e-01
    5.22900e+00     2.64071e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.04171e+00    -2.31884e-05    -3.43700e-01
    5.23800e+00     2.64095e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.03744e+00    -1.98323e-05    -3.43709e-01
    5.24700e+00     2.64118e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.03318e+00    -1.65985e-05    -3.43719e-01
    5.25600e+00     2.64141e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.02893e+00    -1.34840e-05    -3.43728e-01
    5.26500e+00     2.64164e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.02470e+00    -1.04861e-05    -3.43737e-01
    5.27400e+00     2.64186e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.02049e+00    -7.60211e-06    -3.43746e-01
    5.28300e+00     2.64208e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.01628e+00    -4.82931e-06    -3.43754e-01
    5.29200e+00     2.64230e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.01210e+00    -2.16504e-06    -3.43763e-01
    5.30100e+00     2.64251e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.00792e+00     3.93250e-07    -3.43771e-01
    5.31000e+00     2.64272e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.00376e+00     2.84814e-06    -3.43780e-01
    5.31900e+00     2.64293e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.99619e-01     5.20212e-06    -3.43788e-01
    5.32800e+00     2.64313e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.95488e-01     7.45766e-06    -3.43796e-01
    5.33700e+00     2.64333e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.91371e-01     9.61716e-06    -3.43804e-01
    5.34600e+00     2.64353e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.87269e-01     1.16830e-05    -3.43811e-01
    5.35500e+00     2.64372e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.83180e-01     1.36575e-05    -3.43819e-01
    5.36400e+00     2.64391e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.79105e-01     1.55431e-05    -3.43827e-01
    5.37300e+00     2.64410e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.75043e-01     1.73418e-05    -3.43834e-01
    5.38200e+00     2.64428e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.70995e-01     1.90559e-05    -3.43841e-01
    5.39100e+00     2.64447e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.66961e-01     2.06877e-05    -3.43849e-01
    5.40000e+00     2.64464e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.62941e-01     2.22391e-05    -3.43856e-01
    5.40900e+00     2.64482e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.58934e-01     2.37125e-05    -3.43863e-01
    5.41800e+00     2.64499e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.54940e-01     2.51097e-05    -3.43869e-01
    5.42700e+00     2.64516e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.50959e-01     2.64328e-05    -3.43876e-01
    5.43600e+00     2.64533e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.46992e-01     2.76838e-05    -3.43883e-01
    5.44500e+00     2.64549e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.43038e-01     2.88646e-05    -3.43889e-01
    5.45400e+00     2.64565e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.39097e-01     2.99772e-05    -3.43895e-01
    5.46300e+00     2.64581e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.35169e-01     3.10234e-05    -3.43902e-01
    5.47200e+00     2.64597e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.31255e-01     3.20051e-05    -3.43908e-01
    5.48100e+00     2.64612e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.27353e-01     3.29241e-05    -3.43914e-01
    5.49000e+00     2.64627e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.23463e-01     3.37821e-05    -3.43920e-01
