# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
10600 100
83 8.73142 0.992543 169.938
84 8.83726 0.99898 176.188
85 8.94309 1.00124 182.603
86 9.04893 1.00635 189.205
87 9.15476 1.00883 195.978
88 9.2606 1.00942 202.913
89 9.36643 1.00229 209.957
90 9.47227 1.00535 217.183
91 9.5781 1.00764 224.589
92 9.68394 0.999091 232.095
93 9.78977 0.993768 239.724
94 9.89561 0.999577 247.566
95 10.0014 1.00359 255.608
96 10.1073 0.995394 263.754
97 10.2131 0.994437 272.064
98 10.319 0.992062 280.526
99 10.4248 1.00077 289.239
100 10.5306 0.995667 298.084
71200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.000376187 7.1e-05
16 1.64045 0.00251791 0.000614
17 1.74628 0.0178664 0.00498
18 1.85212 0.0731523 0.025088
19 1.95795 0.260644 0.105153
20 2.06379 0.528762 0.285609
21 2.16963 0.916283 0.631206
22 2.27546 1.31986 1.17877
23 2.3813 1.54599 1.88117
24 2.48713 1.67664 2.71215
25 2.59297 1.66949 3.61149
26 2.6988 1.58843 4.53842
27 2.80464 1.48181 5.47228
28 2.91047 1.35877 6.39444
29 3.01631 1.17973 7.25437
30 3.12214 1.07108 8.09085
31 3.22798 0.977288 8.90669
32 3.33382 0.895718 9.70427
33 3.43965 0.842819 10.5032
34 3.54549 0.809726 11.3186
35 3.65132 0.803736 12.1771
36 3.75716 0.804111 13.0865
37 3.86299 0.83584 14.0858
38 3.96883 0.834835 15.1393
39 4.07466 0.87434 16.3022
40 4.1805 0.909169 17.5752
41 4.28633 0.946653 18.9686
42 4.39217 1.00017 20.5143
43 4.498 1.04087 22.2014
44 4.60384 1.0618 24.0044
45 4.70968 1.09235 25.9455
46 4.81551 1.08828 27.9672
47 4.92135 1.10292 30.1072
48 5.02718 1.09315 32.3204
49 5.13302 1.07686 34.5935
50 5.23885 1.04748 36.8966
51 5.34469 1.01664 39.2231
52 5.45052 1.00431 41.6134
53 5.55636 0.982063 44.0423
54 5.66219 0.971731 46.5381
55 5.76803 0.974532 49.1356
56 5.87386 0.966247 51.8063
57 5.9797 0.959364 54.5545
58 6.08554 0.963583 57.4133
59 6.19137 0.961015 60.3645
60 6.29721 0.969856 63.4455
61 6.40304 0.974281 66.6455
62 6.50888 0.988877 70.0017
63 6.61471 1.0011 73.5108
64 6.72055 1.01497 77.1833
65 6.82638 1.00862 80.9486
66 6.93222 1.01816 84.8683
67 7.03805 1.02427 88.9328
68 7.14389 1.02024 93.1041
69 7.24972 1.02311 97.4119
70 7.35556 1.01623 101.817
71 7.4614 1.00724 106.309
72 7.56723 1.00133 110.902
73 7.67307 0.998509 115.612
74 7.7789 0.99648 120.442
75 7.88474 1.00351 125.44
76 7.99057 0.991904 130.514
77 8.09641 0.986336 135.694
78 8.20224 0.990992 141.035
79 8.30808 0.997694 146.551
80 8.41391 0.991573 152.175
81 8.51975 0.995179 157.962
82 8.62559 0.991516 163.872
83 8.73142 0.998687 169.971
84 8.83726 0.998975 176.221
85 8.94309 1.00602 182.667
86 9.04893 0.999436 189.223
87 9.15476 1.01029 196.006
88 9.2606 1.00579 202.916
89 9.36643 1.00908 210.008
90 9.47227 0.999649 217.193
91 9.5781 1.00066 224.547
92 9.68394 0.996744 232.035
93 9.78977 0.998466 239.701
94 9.89561 0.997892 247.529
95 10.0014 1.00013 255.544
96 10.1073 0.996054 263.695
97 10.2131 0.996494 272.022
98 10.319 1.0011 280.562
99 10.4248 0.998248 289.253
100 10.5306 0.998519 298.123
71400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 1.58952e-05 3e-06
16 1.64045 0.00149312 0.000325
17 1.74628 0.0125752 0.003398
18 1.85212 0.0830222 0.026219
19 1.95795 0.248726 0.102623
20 2.06379 0.538449 0.286385
21 2.16963 0.927557 0.636234
22 2.27546 1.29344 1.17283
23 2.3813 1.5546 1.87915
24 2.48713 1.67696 2.71029
25 2.59297 1.67756 3.61397
26 2.6988 1.61528 4.55658
27 2.80464 1.46887 5.48228
28 2.91047 1.33143 6.38589
29 3.01631 1.18958 7.253
30 3.12214 1.05698 8.07847
31 3.22798 0.960718 8.88048
32 3.33382 0.908943 9.68984
33 3.43965 0.848739 10.4943
34 3.54549 0.813984 11.3141
35 3.65132 0.813855 12.1834
36 3.75716 0.813131 13.103
37 3.86299 0.831446 14.097
38 3.96883 0.837049 15.1533
39 4.07466 0.858951 16.2958
40 4.1805 0.905265 17.5633
41 4.28633 0.958469 18.974
42 4.39217 1.00843 20.5325
43 4.498 1.02883 22.2001
44 4.60384 1.05189 23.9862
45 4.70968 1.0988 25.9388
46 4.81551 1.09934 27.9811
47 4.92135 1.10146 30.1183
48 5.02718 1.0904 32.3259
49 5.13302 1.06902 34.5824
50 5.23885 1.04407 36.878
51 5.34469 1.02243 39.2178
52 5.45052 1.00661 41.6135
53 5.55636 0.984829 44.0493
54 5.66219 0.97752 46.56
55 5.76803 0.967751 49.1394
56 5.87386 0.965853 51.809
57 5.9797 0.962136 54.5651
58 6.08554 0.96073 57.4154
59 6.19137 0.960666 60.3656
60 6.29721 0.963507 63.4265
61 6.40304 0.973343 66.6234
62 6.50888 0.994992 70.0003
63 6.61471 1.00901 73.5372
64 6.72055 1.01427 77.2071
65 6.82638 1.00864 80.9725
66 6.93222 1.0086 84.8554
67 7.03805 1.02197 88.9108
68 7.14389 1.02513 93.102
69 7.24972 1.01611 97.3804
70 7.35556 1.01329 101.772
71 7.4614 1.00815 106.269
72 7.56723 1.00057 110.859
73 7.67307 1.00399 115.594
74 7.7789 1.00377 120.46
75 7.88474 1.00212 125.451
76 7.99057 0.994944 130.54
77 8.09641 0.984217 135.709
78 8.20224 0.994465 141.068
79 8.30808 0.99072 146.547
80 8.41391 0.99317 152.179
81 8.51975 0.994831 157.964
82 8.62559 0.993129 163.883
83 8.73142 0.998037 169.979
84 8.83726 0.997328 176.218
85 8.94309 1.00155 182.636
86 9.04893 1.00963 189.258
87 9.15476 1.00708 196.02
88 9.2606 1.00457 202.922
89 9.36643 1.00308 209.971
90 9.47227 1.00691 217.209
91 9.5781 0.997017 224.536
92 9.68394 0.996503 232.023
93 9.78977 0.997604 239.682
94 9.89561 0.996603 247.5
95 10.0014 1.00264 255.534
96 10.1073 0.997651 263.699
97 10.2131 0.99861 272.044
98 10.319 0.99882 280.564
99 10.4248 1.0014 289.282
100 10.5306 1.00398 298.201
71600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.000196041 3.7e-05
16 1.64045 0.00118708 0.000293
17 1.74628 0.0172157 0.0045
18 1.85212 0.0795042 0.026354
19 1.95795 0.256008 0.104995
20 2.06379 0.539191 0.28901
21 2.16963 0.906248 0.630822
22 2.27546 1.27745 1.16078
23 2.3813 1.58455 1.88071
24 2.48713 1.67679 2.71176
25 2.59297 1.68086 3.61722
26 2.6988 1.61768 4.56123
27 2.80464 1.48415 5.49656
28 2.91047 1.3204 6.39268
29 3.01631 1.16759 7.24376
30 3.12214 1.05998 8.07157
31 3.22798 0.966549 8.87845
32 3.33382 0.896595 9.67681
33 3.43965 0.85779 10.4899
34 3.54549 0.824101 11.3198
35 3.65132 0.808655 12.1836
36 3.75716 0.808628 13.0981
37 3.86299 0.831799 14.0925
38 3.96883 0.831627 15.1419
39 4.07466 0.86106 16.2873
40 4.1805 0.90708 17.5573
41 4.28633 0.964101 18.9763
42 4.39217 1.00427 20.5284
43 4.498 1.0194 22.1807
44 4.60384 1.06308 23.9859
45 4.70968 1.10182 25.9438
46 4.81551 1.10699 28.0003
47 4.92135 1.10047 30.1355
48 5.02718 1.08149 32.3252
49 5.13302 1.07016 34.5841
50 5.23885 1.0381 36.8666
51 5.34469 1.02202 39.2054
52 5.45052 1.01139 41.6125
53 5.55636 0.986601 44.0527
54 5.66219 0.983909 46.5798
55 5.76803 0.969317 49.1633
56 5.87386 0.960993 51.8195
57 5.9797 0.956455 54.5593
58 6.08554 0.964404 57.4206
59 6.19137 0.954358 60.3513
60 6.29721 0.962058 63.4076
61 6.40304 0.977476 66.6181
62 6.50888 0.995754 69.9976
63 6.61471 1.01254 73.5468
64 6.72055 1.00995 77.2011
65 6.82638 1.0109 80.9749
66 6.93222 1.01201 84.871
67 7.03805 1.01953 88.9167
68 7.14389 1.0166 93.0731
69 7.24972 1.02086 97.3714
70 7.35556 1.01277 101.761
71 7.4614 1.00401 106.239
72 7.56723 0.999548 110.824
73 7.67307 1.00549 115.567
74 7.7789 1.01266 120.476
75 7.88474 0.994883 125.431
76 7.99057 0.99317 130.511
77 8.09641 1.00328 135.779
78 8.20224 0.987835 141.103
79 8.30808 0.990872 146.583
80 8.41391 0.989193 152.193
81 8.51975 0.991017 157.955
82 8.62559 0.991634 163.866
83 8.73142 0.998835 169.966
84 8.83726 1.00088 176.228
85 8.94309 0.999792 182.634
86 9.04893 1.00502 189.226
87 9.15476 1.00591 195.98
88 9.2606 1.00837 202.908
89 9.36643 1.00495 209.971
90 9.47227 1.0064 217.205
91 9.5781 0.995628 224.522
92 9.68394 0.999418 232.03
93 9.78977 0.999028 239.7
94 9.89561 1.00299 247.568
95 10.0014 0.999657 255.579
96 10.1073 0.994464 263.718
97 10.2131 1.00106 272.083
98 10.319 0.993299 280.556
99 10.4248 1.004 289.296
100 10.5306 1.00631 298.236
71800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00257355 0.000555
17 1.74628 0.0185375 0.005085
18 1.85212 0.0878898 0.029244
19 1.95795 0.242599 0.103766
20 2.06379 0.560385 0.295014
21 2.16963 0.911548 0.638825
22 2.27546 1.23627 1.1517
23 2.3813 1.56594 1.86318
24 2.48713 1.68587 2.69872
25 2.59297 1.69728 3.61303
26 2.6988 1.64553 4.57329
27 2.80464 1.46166 5.49445
28 2.91047 1.32349 6.39267
29 3.01631 1.18224 7.25443
30 3.12214 1.06172 8.08359
31 3.22798 0.963176 8.88765
32 3.33382 0.897179 9.68654
33 3.43965 0.841046 10.4837
34 3.54549 0.827754 11.3174
35 3.65132 0.808853 12.1813
36 3.75716 0.814441 13.1024
37 3.86299 0.803274 14.0627
38 3.96883 0.827015 15.1063
39 4.07466 0.879201 16.2758
40 4.1805 0.91805 17.5612
41 4.28633 0.968627 18.9869
42 4.39217 0.99261 20.5209
43 4.498 1.0254 22.183
44 4.60384 1.0656 23.9924
45 4.70968 1.10521 25.9563
46 4.81551 1.09863 27.9973
47 4.92135 1.10361 30.1386
48 5.02718 1.0852 32.3358
49 5.13302 1.07091 34.5962
50 5.23885 1.04436 36.8925
51 5.34469 1.01951 39.2256
52 5.45052 1.00283 41.6123
53 5.55636 0.993782 44.0703
54 5.66219 0.979786 46.5868
55 5.76803 0.96929 49.1702
56 5.87386 0.950628 51.7978
57 5.9797 0.960875 54.5503
58 6.08554 0.951584 57.3735
59 6.19137 0.966993 60.343
60 6.29721 0.966914 63.4147
61 6.40304 0.978702 66.6293
62 6.50888 0.992852 69.999
63 6.61471 1.00828 73.5332
64 6.72055 1.01149 77.1931
65 6.82638 1.00946 80.9615
66 6.93222 1.01597 84.8728
67 7.03805 1.01072 88.8836
68 7.14389 1.0223 93.0633
69 7.24972 1.02037 97.3595
70 7.35556 1.01247 101.748
71 7.4614 1.00978 106.252
72 7.56723 0.999558 110.837
73 7.67307 1.00525 115.578
74 7.7789 1.01157 120.482
75 7.88474 0.995844 125.442
76 7.99057 0.992723 130.519
77 8.09641 0.991156 135.724
78 8.20224 0.992563 141.074
79 8.30808 1.00288 146.619
80 8.41391 0.983472 152.197
81 8.51975 0.987928 157.942
82 8.62559 0.997678 163.888
83 8.73142 0.993701 169.957
84 8.83726 0.999174 176.208
85 8.94309 1.00003 182.616
86 9.04893 1.0026 189.192
87 9.15476 1.00416 195.934
88 9.2606 1.00895 202.866
89 9.36643 1.00876 209.956
90 9.47227 1.00912 217.209
91 9.5781 1.00494 224.595
92 9.68394 0.997737 232.09
93 9.78977 0.9982 239.754
94 9.89561 0.995713 247.565
95 10.0014 0.999325 255.573
96 10.1073 0.995677 263.722
97 10.2131 1.0061 272.129
98 10.319 0.99507 280.617
99 10.4248 0.993753 289.269
100 10.5306 1.00434 298.191
72000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00178989 0.000386
17 1.74628 0.018914 0.005008
18 1.85212 0.0962644 0.031469
19 1.95795 0.22976 0.102047
20 2.06379 0.554193 0.291182
21 2.16963 0.920947 0.638538
22 2.27546 1.25644 1.15978
23 2.3813 1.51542 1.8483
24 2.48713 1.67131 2.67664
25 2.59297 1.72774 3.60735
26 2.6988 1.64256 4.56588
27 2.80464 1.49968 5.511
28 2.91047 1.30675 6.39786
29 3.01631 1.18089 7.25863
30 3.12214 1.06477 8.09018
31 3.22798 0.97182 8.90146
32 3.33382 0.894418 9.69789
33 3.43965 0.860114 10.5132
34 3.54549 0.801829 11.3207
35 3.65132 0.794641 12.1694
36 3.75716 0.807148 13.0823
37 3.86299 0.805131 14.0448
38 3.96883 0.830599 15.093
39 4.07466 0.878713 16.2618
40 4.1805 0.922492 17.5534
41 4.28633 0.96615 18.9754
42 4.39217 1.00407 20.5272
43 4.498 1.04037 22.2135
44 4.60384 1.05812 24.0102
45 4.70968 1.09516 25.9563
46 4.81551 1.09928 27.9985
47 4.92135 1.09668 30.1264
48 5.02718 1.09143 32.3361
49 5.13302 1.07047 34.5957
50 5.23885 1.04077 36.884
51 5.34469 1.03646 39.2559
52 5.45052 1.00577 41.6496
53 5.55636 0.984998 44.0858
54 5.66219 0.966997 46.5695
55 5.76803 0.954925 49.1147
56 5.87386 0.96502 51.782
57 5.9797 0.960505 54.5334
58 6.08554 0.959426 57.3799
59 6.19137 0.961413 60.3323
60 6.29721 0.97176 63.4194
61 6.40304 0.977589 66.6303
62 6.50888 0.992379 69.9984
63 6.61471 1.00005 73.5038
64 6.72055 1.01114 77.1624
65 6.82638 1.01541 80.9531
66 6.93222 1.01264 84.8515
67 7.03805 1.0183 88.8924
68 7.14389 1.01954 93.0607
69 7.24972 1.01911 97.3517
70 7.35556 1.0126 101.741
71 7.4614 1.01165 106.253
72 7.56723 1.00359 110.856
73 7.67307 1.01486 115.643
74 7.7789 1.00526 120.516
75 7.88474 0.991691 125.455
76 7.99057 0.989448 130.516
77 8.09641 0.991655 135.724
78 8.20224 0.990877 141.064
79 8.30808 0.98994 146.538
80 8.41391 0.997394 152.195
81 8.51975 0.991663 157.961
82 8.62559 0.994554 163.889
83 8.73142 0.98972 169.934
84 8.83726 0.999685 176.188
85 8.94309 1.00022 182.597
86 9.04893 1.00405 189.183
87 9.15476 1.00253 195.914
88 9.2606 1.01018 202.854
89 9.36643 1.01347 209.977
90 9.47227 1.00851 217.226
91 9.5781 1.00048 224.579
92 9.68394 1.00266 232.111
93 9.78977 0.997298 239.768
94 9.89561 0.994764 247.572
95 10.0014 0.999832 255.584
96 10.1073 0.997316 263.746
97 10.2131 1.00386 272.134
98 10.319 0.997137 280.64
99 10.4248 0.995592 289.308
100 10.5306 0.997975 298.174
72200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000700191 0.000151
17 1.74628 0.0203012 0.005112
18 1.85212 0.0799735 0.027095
19 1.95795 0.240499 0.100972
20 2.06379 0.542455 0.286101
21 2.16963 0.8994 0.62533
22 2.27546 1.27846 1.15571
23 2.3813 1.54929 1.85962
24 2.48713 1.69753 2.70094
25 2.59297 1.69931 3.61634
26 2.6988 1.6112 4.55657
27 2.80464 1.50633 5.50588
28 2.91047 1.3172 6.39983
29 3.01631 1.19746 7.27269
30 3.12214 1.0567 8.09793
31 3.22798 0.979659 8.91576
32 3.33382 0.900384 9.71749
33 3.43965 0.833647 10.5077
34 3.54549 0.799341 11.3127
35 3.65132 0.7966 12.1635
36 3.75716 0.807994 13.0773
37 3.86299 0.811881 14.0479
38 3.96883 0.828686 15.0937
39 4.07466 0.868935 16.2495
40 4.1805 0.919312 17.5366
41 4.28633 0.982214 18.9823
42 4.39217 1.00772 20.5398
43 4.498 1.04279 22.23
44 4.60384 1.05713 24.025
45 4.70968 1.09636 25.9732
46 4.81551 1.09537 28.0082
47 4.92135 1.08288 30.1093
48 5.02718 1.07971 32.2953
49 5.13302 1.08844 34.5928
50 5.23885 1.05441 36.9111
51 5.34469 1.02013 39.2457
52 5.45052 1.00642 41.6409
53 5.55636 0.982033 44.0698
54 5.66219 0.969402 46.5596
55 5.76803 0.968038 49.1398
56 5.87386 0.955938 51.782
57 5.9797 0.960105 54.5323
58 6.08554 0.959157 57.3779
59 6.19137 0.961261 60.3299
60 6.29721 0.97683 63.4331
61 6.40304 0.976415 66.6401
62 6.50888 0.980554 69.9681
63 6.61471 1.00048 73.475
64 6.72055 1.02052 77.1675
65 6.82638 1.00585 80.9225
66 6.93222 1.01062 84.8131
67 7.03805 1.02002 88.8608
68 7.14389 1.02329 93.0445
69 7.24972 1.01891 97.3346
70 7.35556 1.01861 101.75
71 7.4614 1.01758 106.288
72 7.56723 1.00552 110.901
73 7.67307 1.01043 115.667
74 7.7789 1.00616 120.544
75 7.88474 0.994622 125.498
76 7.99057 0.982715 130.524
77 8.09641 0.983352 135.688
78 8.20224 0.996312 141.058
79 8.30808 0.988757 146.525
80 8.41391 0.995869 152.173
81 8.51975 0.988527 157.921
82 8.62559 0.994851 163.851
83 8.73142 0.999506 169.955
84 8.83726 0.993644 176.172
85 8.94309 1.0027 182.597
86 9.04893 1.00599 189.196
87 9.15476 1.0003 195.912
88 9.2606 1.00777 202.835
89 9.36643 1.01183 209.946
90 9.47227 1.00624 217.179
91 9.5781 1.00517 224.566
92 9.68394 1.00409 232.11
93 9.78977 0.998128 239.773
94 9.89561 0.997917 247.601
95 10.0014 0.997003 255.591
96 10.1073 0.998513 263.762
97 10.2131 1.00024 272.121
98 10.319 1.00095 280.659
99 10.4248 0.99403 289.313
100 10.5306 1.00114 298.207
72400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.000503349 9.5e-05
16 1.64045 0.00140038 0.000397
17 1.74628 0.0147891 0.004011
18 1.85212 0.0769977 0.025176
19 1.95795 0.246177 0.100797
20 2.06379 0.539358 0.284869
21 2.16963 0.912388 0.628997
22 2.27546 1.27731 1.1589
23 2.3813 1.57764 1.87569
24 2.48713 1.6921 2.71432
25 2.59297 1.6763 3.61733
26 2.6988 1.61814 4.5616
27 2.80464 1.48859 5.49974
28 2.91047 1.3364 6.40672
29 3.01631 1.19494 7.27773
30 3.12214 1.06626 8.11044
31 3.22798 0.976846 8.92592
32 3.33382 0.873526 9.70374
33 3.43965 0.843215 10.503
34 3.54549 0.798276 11.3069
35 3.65132 0.801505 12.163
36 3.75716 0.808757 13.0777
37 3.86299 0.819169 14.057
38 3.96883 0.822457 15.0949
39 4.07466 0.877115 16.2616
40 4.1805 0.927009 17.5595
41 4.28633 0.949065 18.9564
42 4.39217 1.01014 20.5176
43 4.498 1.03788 22.1998
44 4.60384 1.0804 24.0344
45 4.70968 1.10319 25.9947
46 4.81551 1.08262 28.006
47 4.92135 1.08507 30.1113
48 5.02718 1.07617 32.2902
49 5.13302 1.08584 34.5822
50 5.23885 1.05365 36.8989
51 5.34469 1.02378 39.2418
52 5.45052 0.996702 41.6139
53 5.55636 0.99196 44.0673
54 5.66219 0.972966 46.5663
55 5.76803 0.968903 49.1488
56 5.87386 0.967947 51.8242
57 5.9797 0.949701 54.5447
58 6.08554 0.952675 57.3711
59 6.19137 0.961146 60.3227
60 6.29721 0.971509 63.409
61 6.40304 0.97889 66.6241
62 6.50888 0.989694 69.9831
63 6.61471 1.00208 73.4956
64 6.72055 1.00551 77.1338
65 6.82638 1.0126 80.914
66 6.93222 1.00949 84.8003
67 7.03805 1.0227 88.8587
68 7.14389 1.01761 93.0191
69 7.24972 1.0247 97.3337
70 7.35556 1.01721 101.743
71 7.4614 1.016 106.274
72 7.56723 1.0171 110.94
73 7.67307 1.00387 115.675
74 7.7789 0.999053 120.518
75 7.88474 0.995522 125.476
76 7.99057 0.992998 130.555
77 8.09641 0.986969 135.738
78 8.20224 0.9857 141.05
79 8.30808 0.988112 146.514
80 8.41391 0.987527 152.115
81 8.51975 0.997275 157.914
82 8.62559 0.995076 163.845
83 8.73142 0.999465 169.949
84 8.83726 1.001 176.212
85 8.94309 0.995751 182.592
86 9.04893 1.00212 189.165
87 9.15476 1.00309 195.9
88 9.2606 1.00509 202.805
89 9.36643 1.00584 209.874
90 9.47227 1.00986 217.133
91 9.5781 1.01395 224.585
92 9.68394 1.00239 232.116
93 9.78977 1.00235 239.811
94 9.89561 0.998864 247.647
95 10.0014 0.986761 255.554
96 10.1073 0.998223 263.724
97 10.2131 1.00212 272.097
98 10.319 1.00051 280.632
99 10.4248 1.00181 289.354
100 10.5306 0.996517 298.207
72600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.000105968 2e-05
16 1.64045 0.00219795 0.000494
17 1.74628 0.0196997 0.005308
18 1.85212 0.0781182 0.026781
19 1.95795 0.256106 0.105452
20 2.06379 0.538754 0.289318
21 2.16963 0.908438 0.631956
22 2.27546 1.2916 1.16779
23 2.3813 1.58705 1.88886
24 2.48713 1.66934 2.71621
25 2.59297 1.69552 3.62957
26 2.6988 1.61466 4.57181
27 2.80464 1.47925 5.50406
28 2.91047 1.3217 6.40106
29 3.01631 1.19868 7.2748
30 3.12214 1.08474 8.12195
31 3.22798 0.943259 8.90938
32 3.33382 0.896806 9.70793
33 3.43965 0.844431 10.5083
34 3.54549 0.801568 11.3156
35 3.65132 0.804922 12.1753
36 3.75716 0.792585 13.0717
37 3.86299 0.816209 14.0475
38 3.96883 0.842721 15.1109
39 4.07466 0.872507 16.2715
40 4.1805 0.907889 17.5426
41 4.28633 0.96256 18.9594
42 4.39217 0.999448 20.5041
43 4.498 1.0372 22.1852
44 4.60384 1.06853 23.9996
45 4.70968 1.10859 25.9696
46 4.81551 1.09682 28.0072
47 4.92135 1.09848 30.1386
48 5.02718 1.07476 32.3146
49 5.13302 1.0627 34.5577
50 5.23885 1.05967 36.8876
51 5.34469 1.02529 39.234
52 5.45052 1.00607 41.6284
53 5.55636 0.987585 44.071
54 5.66219 0.974513 46.574
55 5.76803 0.968993 49.1567
56 5.87386 0.96464 51.823
57 5.9797 0.95238 54.5511
58 6.08554 0.95329 57.3793
59 6.19137 0.951739 60.3021
60 6.29721 0.971852 63.3894
61 6.40304 0.983717 66.6205
62 6.50888 0.992872 69.9902
63 6.61471 1.00489 73.5126
64 6.72055 1.00696 77.1561
65 6.82638 1.00505 80.9081
66 6.93222 1.01422 84.8126
67 7.03805 1.02125 88.8652
68 7.14389 1.01858 93.0296
69 7.24972 1.01449 97.3011
70 7.35556 1.0215 101.729
71 7.4614 1.01694 106.264
72 7.56723 1.01367 110.914
73 7.67307 1.00906 115.674
74 7.7789 0.999488 120.519
75 7.88474 0.991741 125.458
76 7.99057 0.995599 130.551
77 8.09641 0.985631 135.726
78 8.20224 0.990399 141.064
79 8.30808 0.987269 146.524
80 8.41391 0.992032 152.15
81 8.51975 0.991901 157.917
82 8.62559 0.995905 163.853
83 8.73142 0.995842 169.935
84 8.83726 1.00068 176.196
85 8.94309 0.997704 182.589
86 9.04893 1.00127 189.157
87 9.15476 1.00102 195.877
88 9.2606 1.00515 202.783
89 9.36643 1.01057 209.885
90 9.47227 1.00791 217.13
91 9.5781 1.01121 224.562
92 9.68394 1.00527 232.114
93 9.78977 0.998552 239.781
94 9.89561 0.996064 247.594
95 10.0014 0.991278 255.538
96 10.1073 0.997631 263.702
97 10.2131 0.998702 272.048
98 10.319 1.0026 280.6
99 10.4248 1.00514 289.351
100 10.5306 1.00419 298.272
72800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 4.23873e-05 8e-06
16 1.64045 0.00336184 0.000733
17 1.74628 0.0187503 0.005315
18 1.85212 0.0901562 0.030097
19 1.95795 0.238598 0.10339
20 2.06379 0.548213 0.290484
21 2.16963 0.917871 0.63668
22 2.27546 1.29664 1.17461
23 2.3813 1.56362 1.88502
24 2.48713 1.70345 2.72928
25 2.59297 1.6852 3.63708
26 2.6988 1.61311 4.57842
27 2.80464 1.46586 5.50223
28 2.91047 1.32379 6.40065
29 3.01631 1.19756 7.27358
30 3.12214 1.07002 8.10923
31 3.22798 0.96635 8.91595
32 3.33382 0.893353 9.71142
33 3.43965 0.84078 10.5084
34 3.54549 0.809285 11.3234
35 3.65132 0.808046 12.1865
36 3.75716 0.79221 13.0824
37 3.86299 0.807541 14.0478
38 3.96883 0.835771 15.1025
39 4.07466 0.865326 16.2535
40 4.1805 0.920019 17.5416
41 4.28633 0.965861 18.9633
42 4.39217 1.00529 20.517
43 4.498 1.03204 22.1897
44 4.60384 1.06479 23.9978
45 4.70968 1.08774 25.9307
46 4.81551 1.10131 27.9766
47 4.92135 1.09856 30.1082
48 5.02718 1.09538 32.3259
49 5.13302 1.07424 34.5934
50 5.23885 1.04802 36.8978
51 5.34469 1.02399 39.2411
52 5.45052 1.00364 41.6298
53 5.55636 0.993717 44.0875
54 5.66219 0.975022 46.5918
55 5.76803 0.967859 49.1715
56 5.87386 0.958885 51.8219
57 5.9797 0.950844 54.5456
58 6.08554 0.949555 57.3628
59 6.19137 0.956986 60.3016
60 6.29721 0.970974 63.3862
