# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
10400 100
19 1.95795 0.162298 0.065911
20 2.06379 0.366813 0.191097
21 2.16963 0.693486 0.452661
22 2.27546 1.04853 0.887653
23 2.3813 1.37036 1.51026
24 2.48713 1.62832 2.31729
25 2.59297 1.75422 3.26227
26 2.6988 1.73112 4.27247
27 2.80464 1.58776 5.27311
28 2.91047 1.4512 6.25799
29 3.01631 1.32213 7.22172
30 3.12214 1.18268 8.14536
31 3.22798 1.08501 9.05113
32 3.33382 0.975112 9.9194
33 3.43965 0.885235 10.7585
34 3.54549 0.841904 11.6064
35 3.65132 0.817946 12.48
36 3.75716 0.786553 13.3695
37 3.86299 0.79366 14.3184
38 3.96883 0.794113 15.3205
39 4.07466 0.825233 16.4182
40 4.1805 0.840217 17.5946
41 4.28633 0.892919 18.9089
42 4.39217 0.950102 20.3772
43 4.498 0.967738 21.9458
44 4.60384 1.0078 23.6571
45 4.70968 1.04011 25.5053
46 4.81551 1.09281 27.5355
47 4.92135 1.10302 29.6757
48 5.02718 1.10803 31.919
49 5.13302 1.10672 34.2551
50 5.23885 1.0928 36.6579
51 5.34469 1.08026 39.13
52 5.45052 1.05156 41.6327
53 5.55636 1.02387 44.165
54 5.66219 0.998513 46.7296
55 5.76803 1.00002 49.395
56 5.87386 0.980357 52.1048
57 5.9797 0.967216 54.8754
58 6.08554 0.952028 57.6999
59 6.19137 0.95443 60.6309
60 6.29721 0.953168 63.6589
61 6.40304 0.962067 66.8188
62 6.50888 0.965294 70.095
63 6.61471 0.971212 73.4993
64 6.72055 0.975499 77.0289
65 6.82638 0.991881 80.7318
66 6.93222 0.999317 84.5789
67 7.03805 1.0003 88.5484
68 7.14389 1.01764 92.709
69 7.24972 1.02795 97.0372
70 7.35556 1.02186 101.466
71 7.4614 1.02075 106.019
72 7.56723 1.02833 110.736
73 7.67307 1.02591 115.575
74 7.7789 1.01218 120.482
75 7.88474 1.01195 125.522
76 7.99057 0.9964 130.618
77 8.09641 0.988144 135.807
78 8.20224 1.00475 141.222
79 8.30808 0.994628 146.722
80 8.41391 0.99235 152.35
81 8.51975 0.989111 158.102
82 8.62559 0.9797 163.941
83 8.73142 1.00036 170.051
84 8.83726 0.996772 176.287
85 8.94309 0.988661 182.622
86 9.04893 0.989557 189.113
87 9.15476 1.00258 195.844
88 9.2606 0.999826 202.713
89 9.36643 1.00429 209.771
90 9.47227 1.00298 216.981
91 9.5781 0.999476 224.326
92 9.68394 0.991335 231.774
93 9.78977 1.00556 239.494
94 9.89561 1.01418 247.45
95 10.0014 1.00245 255.483
96 10.1073 1.00469 263.705
97 10.2131 1.00887 272.135
98 10.319 1.00034 280.668
99 10.4248 1.0032 289.402
100 10.5306 1.00558 298.336
63200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000751198 0.000162
17 1.74628 0.011233 0.002907
18 1.85212 0.0542713 0.017825
19 1.95795 0.167559 0.069296
20 2.06379 0.366634 0.194421
21 2.16963 0.684381 0.452551
22 2.27546 1.04552 0.886295
23 2.3813 1.38777 1.51682
24 2.48713 1.60146 2.31053
25 2.59297 1.73901 3.24732
26 2.6988 1.71016 4.2453
27 2.80464 1.64485 5.28191
28 2.91047 1.47119 6.28037
29 3.01631 1.32061 7.24299
30 3.12214 1.18535 8.16871
31 3.22798 1.05251 9.04735
32 3.33382 0.965985 9.9075
33 3.43965 0.889548 10.7507
34 3.54549 0.849826 11.6065
35 3.65132 0.81428 12.4763
36 3.75716 0.794026 13.3742
37 3.86299 0.785141 14.3129
38 3.96883 0.795913 15.3173
39 4.07466 0.82258 16.4114
40 4.1805 0.848577 17.5995
41 4.28633 0.885893 18.9035
42 4.39217 0.940391 20.3568
43 4.498 0.974724 21.9367
44 4.60384 1.02097 23.6703
45 4.70968 1.04777 25.5322
46 4.81551 1.08102 27.5405
47 4.92135 1.08293 29.6417
48 5.02718 1.11735 31.9039
49 5.13302 1.12285 34.274
50 5.23885 1.08757 36.6653
51 5.34469 1.07121 39.1167
52 5.45052 1.05328 41.6235
53 5.55636 1.02658 44.1625
54 5.66219 0.996866 46.7229
55 5.76803 1.00207 49.3938
56 5.87386 0.990491 52.1315
57 5.9797 0.96258 54.8889
58 6.08554 0.955857 57.7247
59 6.19137 0.949694 60.6412
60 6.29721 0.954851 63.6745
61 6.40304 0.949656 66.7937
62 6.50888 0.972481 70.0942
63 6.61471 0.966165 73.4809
64 6.72055 0.975919 77.012
65 6.82638 0.984751 80.6882
66 6.93222 1.00189 84.5453
67 7.03805 1.00873 88.5482
68 7.14389 1.02551 92.741
69 7.24972 1.02529 97.058
70 7.35556 1.02203 101.488
71 7.4614 1.01993 106.037
72 7.56723 1.03092 110.766
73 7.67307 1.01499 115.553
74 7.7789 1.01632 120.48
75 7.88474 1.01073 125.514
76 7.99057 1.00063 130.632
77 8.09641 0.993521 135.849
78 8.20224 1.00382 141.26
79 8.30808 0.992835 146.75
80 8.41391 0.984346 152.332
81 8.51975 0.992643 158.104
82 8.62559 0.986677 163.985
83 8.73142 0.990684 170.036
84 8.83726 0.991985 176.242
85 8.94309 0.986901 182.565
86 9.04893 0.994759 189.09
87 9.15476 0.999852 195.803
88 9.2606 1.00156 202.684
89 9.36643 1.0044 209.743
90 9.47227 0.998383 216.92
91 9.5781 1.00528 224.308
92 9.68394 1.00416 231.852
93 9.78977 1.00803 239.591
94 9.89561 1.00363 247.464
95 10.0014 1.00138 255.488
96 10.1073 1.00525 263.715
97 10.2131 1.00932 272.149
98 10.319 1.00677 280.737
99 10.4248 0.997788 289.424
100 10.5306 0.999421 298.303
63400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000102015 2.2e-05
17 1.74628 0.00969433 0.002391
18 1.85212 0.0461659 0.015081
19 1.95795 0.160927 0.064515
20 2.06379 0.377212 0.19325
21 2.16963 0.688809 0.45305
22 2.27546 1.06688 0.895656
23 2.3813 1.37095 1.51853
24 2.48713 1.61604 2.31948
25 2.59297 1.71336 3.24245
26 2.6988 1.72262 4.24769
27 2.80464 1.6264 5.27268
28 2.91047 1.47712 6.27516
29 3.01631 1.32828 7.24337
30 3.12214 1.19808 8.17903
31 3.22798 1.04268 9.04946
32 3.33382 0.964274 9.90809
33 3.43965 0.900394 10.7615
34 3.54549 0.857872 11.6255
35 3.65132 0.797026 12.4768
36 3.75716 0.77939 13.3582
37 3.86299 0.798146 14.3124
38 3.96883 0.798513 15.3201
39 4.07466 0.82001 16.4108
40 4.1805 0.843841 17.5923
41 4.28633 0.891901 18.9051
42 4.39217 0.929368 20.3414
43 4.498 0.978617 21.9276
44 4.60384 1.01803 23.6562
45 4.70968 1.05833 25.5369
46 4.81551 1.08488 27.5523
47 4.92135 1.08468 29.6569
48 5.02718 1.10998 31.9042
49 5.13302 1.11413 34.2559
50 5.23885 1.08932 36.651
51 5.34469 1.07438 39.1097
52 5.45052 1.05079 41.6106
53 5.55636 1.02605 44.1483
54 5.66219 1.00987 46.7421
55 5.76803 0.997653 49.4012
56 5.87386 0.979555 52.1087
57 5.9797 0.9722 54.8936
58 6.08554 0.962359 57.7488
59 6.19137 0.950114 60.6665
60 6.29721 0.945431 63.6699
61 6.40304 0.949702 66.7892
62 6.50888 0.967165 70.0717
63 6.61471 0.973616 73.4845
64 6.72055 0.981098 77.0344
65 6.82638 0.97754 80.6837
66 6.93222 1.00095 84.5371
67 7.03805 1.01203 88.5531
68 7.14389 1.0241 92.7401
69 7.24972 1.02189 97.0428
70 7.35556 1.02455 101.484
71 7.4614 1.02712 106.064
72 7.56723 1.0237 110.761
73 7.67307 1.01734 115.559
74 7.7789 1.01411 120.475
75 7.88474 1.00181 125.464
76 7.99057 1.00955 130.628
77 8.09641 1.00844 135.924
78 8.20224 0.997783 141.302
79 8.30808 0.992058 146.787
80 8.41391 0.987166 152.386
81 8.51975 0.981204 158.091
82 8.62559 0.989026 163.986
83 8.73142 0.989645 170.031
84 8.83726 0.990707 176.229
85 8.94309 0.988732 182.564
86 9.04893 0.986309 189.034
87 9.15476 1.00388 195.774
88 9.2606 1.00035 202.646
89 9.36643 0.998147 209.661
90 9.47227 1.00742 216.902
91 9.5781 1.01314 224.348
92 9.68394 1.00501 231.899
93 9.78977 1.00268 239.597
94 9.89561 1.0081 247.505
95 10.0014 1.00054 255.523
96 10.1073 1.0059 263.755
97 10.2131 1.00729 272.172
98 10.319 1.00173 280.717
99 10.4248 1.00139 289.435
100 10.5306 1.00505 298.364
63600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000681643 0.000147
17 1.74628 0.00787332 0.002071
18 1.85212 0.0437866 0.014107
19 1.95795 0.155751 0.061951
20 2.06379 0.376975 0.190605
21 2.16963 0.694515 0.452557
22 2.27546 1.07296 0.897686
23 2.3813 1.38532 1.5271
24 2.48713 1.59508 2.31765
25 2.59297 1.71316 3.24051
26 2.6988 1.74009 4.25595
27 2.80464 1.59782 5.26292
28 2.91047 1.47726 6.2655
29 3.01631 1.32181 7.229
30 3.12214 1.20467 8.16981
31 3.22798 1.0666 9.06021
32 3.33382 0.9624 9.91717
33 3.43965 0.89086 10.7616
34 3.54549 0.858819 11.6265
35 3.65132 0.809827 12.4915
36 3.75716 0.774496 13.3674
37 3.86299 0.787636 14.309
38 3.96883 0.799277 15.3176
39 4.07466 0.809681 16.3946
40 4.1805 0.852138 17.5877
41 4.28633 0.891108 18.8993
42 4.39217 0.93151 20.339
43 4.498 0.986195 21.9374
44 4.60384 1.00905 23.6508
45 4.70968 1.06232 25.5386
46 4.81551 1.08025 27.5454
47 4.92135 1.10357 29.6866
48 5.02718 1.10077 31.9153
49 5.13302 1.10737 34.2527
50 5.23885 1.09149 36.6526
51 5.34469 1.05813 39.0741
52 5.45052 1.05339 41.5811
53 5.55636 1.04743 44.1718
54 5.66219 1.01275 46.7729
55 5.76803 0.985657 49.4
56 5.87386 0.974905 52.0947
57 5.9797 0.977935 54.896
58 6.08554 0.957592 57.7371
59 6.19137 0.949366 60.6525
60 6.29721 0.953188 63.6806
61 6.40304 0.949044 66.7977
62 6.50888 0.961973 70.0626
63 6.61471 0.980291 73.4987
64 6.72055 0.973513 77.0212
65 6.82638 0.987168 80.7064
66 6.93222 1.0015 84.562
67 7.03805 1.01214 88.5784
68 7.14389 1.0187 92.7434
69 7.24972 1.01952 97.0361
70 7.35556 1.02217 101.467
71 7.4614 1.0264 106.044
72 7.56723 1.01941 110.721
73 7.67307 1.01725 115.519
74 7.7789 1.01635 120.446
75 7.88474 1.01361 125.494
76 7.99057 1.01421 130.681
77 8.09641 1.00119 135.939
78 8.20224 0.994296 141.298
79 8.30808 0.994491 146.797
80 8.41391 0.989017 152.406
81 8.51975 0.981677 158.114
82 8.62559 0.985455 163.988
83 8.73142 0.987676 170.02
84 8.83726 0.992583 176.23
85 8.94309 0.98644 182.551
86 9.04893 0.990654 189.049
87 9.15476 0.99392 195.722
88 9.2606 1.00394 202.619
89 9.36643 1.00058 209.651
90 9.47227 1.00756 216.894
91 9.5781 1.00534 224.282
92 9.68394 1.01432 231.902
93 9.78977 1.00417 239.612
94 9.89561 1.00886 247.526
95 10.0014 1.00371 255.569
96 10.1073 0.998327 263.74
97 10.2131 1.00559 272.142
98 10.319 1.00751 280.737
99 10.4248 1.00313 289.47
100 10.5306 1.00019 298.356
63800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000570354 0.000123
17 1.74628 0.00893728 0.002307
18 1.85212 0.0391191 0.01306
19 1.95795 0.157867 0.061554
20 2.06379 0.389704 0.194552
21 2.16963 0.69391 0.456276
22 2.27546 1.05893 0.895583
23 2.3813 1.38294 1.52391
24 2.48713 1.60623 2.31999
25 2.59297 1.70527 3.2386
26 2.6988 1.72484 4.24514
27 2.80464 1.61734 5.26441
28 2.91047 1.47317 6.26421
29 3.01631 1.3467 7.24585
30 3.12214 1.18491 8.17122
31 3.22798 1.04971 9.04752
32 3.33382 0.976806 9.91731
33 3.43965 0.910503 10.7803
34 3.54549 0.846958 11.6333
35 3.65132 0.804738 12.4929
36 3.75716 0.778418 13.3732
37 3.86299 0.77236 14.2966
38 3.96883 0.801239 15.3077
39 4.07466 0.817877 16.3955
40 4.1805 0.841132 17.5732
41 4.28633 0.894213 18.8894
42 4.39217 0.93474 20.334
43 4.498 0.980385 21.9231
44 4.60384 1.01996 23.655
45 4.70968 1.06128 25.5409
46 4.81551 1.0818 27.5506
47 4.92135 1.09558 29.6764
48 5.02718 1.11006 31.9238
49 5.13302 1.114 34.2753
50 5.23885 1.07523 36.6394
51 5.34469 1.07822 39.1069
52 5.45052 1.04478 41.5935
53 5.55636 1.03581 44.1553
54 5.66219 1.01599 46.7648
55 5.76803 0.992281 49.4096
56 5.87386 0.986022 52.135
57 5.9797 0.958952 54.882
58 6.08554 0.953922 57.7121
59 6.19137 0.95903 60.6572
60 6.29721 0.948889 63.6716
61 6.40304 0.955055 66.8085
62 6.50888 0.968337 70.095
63 6.61471 0.962094 73.4673
64 6.72055 0.982482 77.0222
65 6.82638 0.988668 80.7131
66 6.93222 1.00181 84.5699
67 7.03805 1.01041 88.5794
68 7.14389 1.01038 92.7103
69 7.24972 1.02251 97.0156
70 7.35556 1.02673 101.466
71 7.4614 1.01994 106.015
72 7.56723 1.01893 110.689
73 7.67307 1.02109 115.505
74 7.7789 1.02439 120.471
75 7.88474 1.01329 125.518
76 7.99057 1.00181 130.642
77 8.09641 1.0036 135.912
78 8.20224 1.00436 141.325
79 8.30808 0.992536 146.814
80 8.41391 0.987219 152.412
81 8.51975 0.985887 158.145
82 8.62559 0.987752 164.033
83 8.73142 0.981084 170.024
84 8.83726 0.991687 176.229
85 8.94309 0.983604 182.531
86 9.04893 0.995293 189.06
87 9.15476 0.995416 195.743
88 9.2606 1.00459 202.645
89 9.36643 1.00208 209.687
90 9.47227 0.996402 216.849
91 9.5781 1.00674 224.248
92 9.68394 1.01155 231.848
93 9.78977 1.00625 239.573
94 9.89561 1.01165 247.51
95 10.0014 1.00585 255.57
96 10.1073 1.00341 263.782
97 10.2131 1.00257 272.159
98 10.319 1.00103 280.698
99 10.4248 1.00354 289.435
100 10.5306 0.999064 298.31
64000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00266629 0.000575
17 1.74628 0.00700987 0.002288
18 1.85212 0.0471445 0.015247
19 1.95795 0.14802 0.060716
20 2.06379 0.382302 0.191188
21 2.16963 0.68685 0.450249
22 2.27546 1.07577 0.896541
23 2.3813 1.37319 1.52044
24 2.48713 1.62428 2.32546
25 2.59297 1.7087 3.24592
26 2.6988 1.70217 4.23923
27 2.80464 1.61894 5.25952
28 2.91047 1.48067 6.2644
29 3.01631 1.33362 7.23651
30 3.12214 1.2037 8.17656
31 3.22798 1.05429 9.05668
32 3.33382 0.977426 9.92702
33 3.43965 0.905856 10.7857
34 3.54549 0.848662 11.6403
35 3.65132 0.79992 12.4947
36 3.75716 0.76881 13.3642
37 3.86299 0.774777 14.2905
38 3.96883 0.800491 15.3006
39 4.07466 0.815028 16.3847
40 4.1805 0.840637 17.5617
41 4.28633 0.892553 18.8754
42 4.39217 0.938232 20.3255
43 4.498 0.991159 21.932
44 4.60384 1.01592 23.6571
45 4.70968 1.06791 25.5547
46 4.81551 1.07996 27.561
47 4.92135 1.08203 29.6605
48 5.02718 1.11204 31.912
49 5.13302 1.12081 34.2778
50 5.23885 1.08146 36.6556
51 5.34469 1.07792 39.1224
52 5.45052 1.0522 41.6266
53 5.55636 1.02778 44.1686
54 5.66219 1.01366 46.7721
55 5.76803 0.983341 49.3931
56 5.87386 0.983166 52.1106
57 5.9797 0.959329 54.8586
58 6.08554 0.96983 57.7359
59 6.19137 0.953516 60.6641
60 6.29721 0.943438 63.6612
61 6.40304 0.960992 66.8176
62 6.50888 0.958814 70.0718
63 6.61471 0.968473 73.4665
64 6.72055 0.985424 77.032
65 6.82638 0.989508 80.726
66 6.93222 0.998058 84.5683
67 7.03805 1.00593 88.5601
68 7.14389 1.01868 92.725
69 7.24972 1.01258 96.9884
70 7.35556 1.02599 101.435
71 7.4614 1.02531 106.008
72 7.56723 1.02346 110.703
73 7.67307 1.02601 115.543
74 7.7789 1.01893 120.482
75 7.88474 1.0063 125.494
76 7.99057 0.99709 130.594
77 8.09641 1.00002 135.845
78 8.20224 1.01463 141.314
79 8.30808 0.998379 146.834
80 8.41391 0.98816 152.439
81 8.51975 0.986209 158.173
82 8.62559 0.991286 164.082
83 8.73142 0.983732 170.09
84 8.83726 0.985416 176.255
85 8.94309 0.984682 182.564
86 9.04893 0.98973 189.056
87 9.15476 0.997366 195.753
88 9.2606 1.00128 202.632
89 9.36643 1.00171 209.672
90 9.47227 0.996008 216.831
91 9.5781 1.01321 224.277
92 9.68394 1.00504 231.828
93 9.78977 1.00668 239.557
94 9.89561 1.00926 247.474
95 10.0014 1.00697 255.543
96 10.1073 1.00523 263.77
97 10.2131 1.00156 272.139
98 10.319 1.00537 280.715
99 10.4248 0.997887 289.403
100 10.5306 1.0032 298.315
64200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000955228 0.000206
17 1.74628 0.00901912 0.00241
18 1.85212 0.0411455 0.01372
19 1.95795 0.145774 0.058499
20 2.06379 0.3663 0.18351
21 2.16963 0.701196 0.447982
22 2.27546 1.08274 0.897167
23 2.3813 1.38688 1.52729
24 2.48713 1.61132 2.32589
25 2.59297 1.7037 3.24365
26 2.6988 1.71006 4.24157
27 2.80464 1.61642 5.26026
28 2.91047 1.48762 6.26987
29 3.01631 1.32969 7.23911
30 3.12214 1.19226 8.17022
31 3.22798 1.06096 9.05592
32 3.33382 0.980438 9.92894
33 3.43965 0.909454 10.791
34 3.54549 0.839225 11.6362
35 3.65132 0.789998 12.48
36 3.75716 0.782814 13.3653
37 3.86299 0.77667 14.2938
38 3.96883 0.800538 15.304
39 4.07466 0.810653 16.3823
40 4.1805 0.842246 17.5615
41 4.28633 0.887836 18.8683
42 4.39217 0.947732 20.333
43 4.498 0.974408 21.9124
44 4.60384 1.03298 23.6664
45 4.70968 1.06104 25.5519
46 4.81551 1.08498 27.5675
47 4.92135 1.09407 29.6904
48 5.02718 1.09361 31.9045
49 5.13302 1.11603 34.2602
50 5.23885 1.09905 36.6768
51 5.34469 1.07048 39.1265
52 5.45052 1.05704 41.6422
53 5.55636 1.02865 44.1864
54 5.66219 1.00765 46.7745
55 5.76803 0.988993 49.4105
56 5.87386 0.973749 52.102
57 5.9797 0.964087 54.8636
58 6.08554 0.95993 57.7116
59 6.19137 0.962255 60.6666
60 6.29721 0.950067 63.6848
61 6.40304 0.949992 66.805
62 6.50888 0.959886 70.0628
63 6.61471 0.972627 73.4721
64 6.72055 0.983267 77.0298
65 6.82638 0.984275 80.7043
66 6.93222 1.00038 84.5555
67 7.03805 1.01021 88.5642
68 7.14389 1.01276 92.7049
69 7.24972 1.02044 97.0015
70 7.35556 1.02912 101.462
71 7.4614 1.02235 106.022
72 7.56723 1.02331 110.716
73 7.67307 1.01729 115.514
74 7.7789 1.01244 120.422
75 7.88474 1.01055 125.455
76 7.99057 1.0087 130.615
77 8.09641 1.00014 135.867
78 8.20224 1.00818 141.3
79 8.30808 0.998266 146.82
80 8.41391 0.993404 152.454
81 8.51975 0.991379 158.219
82 8.62559 0.991212 164.127
83 8.73142 0.980808 170.117
84 8.83726 0.978979 176.242
85 8.94309 0.987128 182.567
86 9.04893 0.987203 189.043
87 9.15476 1.00219 195.771
88 9.2606 1.00083 202.647
89 9.36643 0.998697 209.666
90 9.47227 0.999541 216.851
91 9.5781 1.00608 224.245
92 9.68394 1.01182 231.846
93 9.78977 1.00349 239.551
94 9.89561 1.00662 247.447
95 10.0014 0.998151 255.446
96 10.1073 1.00709 263.688
97 10.2131 1.01073 272.133
98 10.319 1.00693 280.723
99 10.4248 1.0035 289.459
100 10.5306 1.0034 298.373
64400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.000657003 0.000124
16 1.64045 0.0017157 0.000494
17 1.74628 0.00797972 0.002444
18 1.85212 0.0422623 0.014061
19 1.95795 0.144182 0.058351
20 2.06379 0.367719 0.183846
21 2.16963 0.699677 0.447745
22 2.27546 1.05802 0.886677
23 2.3813 1.40514 1.52509
24 2.48713 1.64631 2.34103
25 2.59297 1.66576 3.23836
26 2.6988 1.71559 4.2395
27 2.80464 1.62027 5.26062
28 2.91047 1.48303 6.26711
29 3.01631 1.33733 7.24191
30 3.12214 1.18779 8.16954
31 3.22798 1.07395 9.06607
32 3.33382 0.97597 9.93511
33 3.43965 0.89546 10.7839
34 3.54549 0.835611 11.6254
35 3.65132 0.791316 12.4706
36 3.75716 0.796102 13.371
37 3.86299 0.777884 14.3009
38 3.96883 0.795002 15.3042
39 4.07466 0.816967 16.3908
40 4.1805 0.843073 17.5713
41 4.28633 0.885338 18.8744
42 4.39217 0.934732 20.319
43 4.498 0.987443 21.9195
44 4.60384 1.02077 23.6528
45 4.70968 1.06304 25.5418
46 4.81551 1.08854 27.564
47 4.92135 1.09074 29.6804
48 5.02718 1.1015 31.9105
49 5.13302 1.11671 34.2677
50 5.23885 1.09846 36.6829
51 5.34469 1.06652 39.1236
52 5.45052 1.04844 41.6189
53 5.55636 1.0346 44.1777
54 5.66219 1.0112 46.7749
55 5.76803 0.99254 49.4204
56 5.87386 0.978681 52.1255
57 5.9797 0.958519 54.8712
58 6.08554 0.957019 57.7105
59 6.19137 0.966982 60.68
60 6.29721 0.945397 63.6834
61 6.40304 0.946506 66.7922
62 6.50888 0.96282 70.0599
63 6.61471 0.972684 73.4694
64 6.72055 0.976199 77.0016
65 6.82638 0.988404 80.6914
66 6.93222 0.997217 84.5305
67 7.03805 1.01426 88.5553
68 7.14389 1.02054 92.7278
69 7.24972 1.01883 97.0176
70 7.35556 1.02717 101.47
71 7.4614 1.02467 106.04
72 7.56723 1.02192 110.728
73 7.67307 1.01234 115.502
74 7.7789 1.01417 120.419
75 7.88474 1.00702 125.434
76 7.99057 1.01346 130.618
77 8.09641 1.00704 135.906
78 8.20224 0.999493 141.293
79 8.30808 0.991137 146.774
80 8.41391 1.00572 152.478
81 8.51975 0.985547 158.208
82 8.62559 0.993105 164.128
83 8.73142 0.982845 170.13
84 8.83726 0.976739 176.241
85 8.94309 0.986229 182.56
86 9.04893 0.991964 189.067
87 9.15476 0.998518 195.771
88 9.2606 0.999882 202.64
89 9.36643 1.00413 209.698
90 9.47227 0.998316 216.873
91 9.5781 1.00393 224.252
92 9.68394 1.01079 231.845
93 9.78977 1.00252 239.542
94 9.89561 1.00368 247.416
95 10.0014 1.00231 255.448
96 10.1073 1.00372 263.662
97 10.2131 1.00326 272.045
98 10.319 1.01827 280.731
99 10.4248 1.00668 289.496
100 10.5306 1.00446 298.419
64600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00109434 0.000236
17 1.74628 0.00839302 0.002287
18 1.85212 0.0488434 0.015713
19 1.95795 0.146526 0.060723
20 2.06379 0.370157 0.18705
21 2.16963 0.708596 0.454313
22 2.27546 1.04761 0.888925
23 2.3813 1.39739 1.52382
24 2.48713 1.62668 2.33003
25 2.59297 1.69923 3.24539
26 2.6988 1.70131 4.2382
27 2.80464 1.62896 5.2648
28 2.91047 1.47525 6.26601
29 3.01631 1.3368 7.24043
30 3.12214 1.18987 8.16968
31 3.22798 1.08161 9.07261
32 3.33382 0.970781 9.93703
33 3.43965 0.890107 10.7807
34 3.54549 0.832196 11.6188
35 3.65132 0.805583 12.4793
36 3.75716 0.789044 13.3716
37 3.86299 0.778076 14.3018
38 3.96883 0.78434 15.2916
39 4.07466 0.82919 16.3945
40 4.1805 0.841919 17.5733
41 4.28633 0.900398 18.8986
42 4.39217 0.937083 20.3469
43 4.498 0.973965 21.9255
44 4.60384 1.01567 23.6501
45 4.70968 1.05896 25.5319
46 4.81551 1.08557 27.5486
47 4.92135 1.08922 29.662
48 5.02718 1.11296 31.9154
49 5.13302 1.10765 34.2534
50 5.23885 1.0941 36.659
51 5.34469 1.07783 39.1256
52 5.45052 1.05703 41.6413
53 5.55636 1.03023 44.1894
54 5.66219 1.00677 46.7752
55 5.76803 0.987178 49.4064
56 5.87386 0.983412 52.1245
57 5.9797 0.968756 54.8996
58 6.08554 0.961262 57.7515
59 6.19137 0.956899 60.69
60 6.29721 0.937092 63.667
61 6.40304 0.952738 66.7963
62 6.50888 0.960618 70.0566
63 6.61471 0.963357 73.4333
64 6.72055 0.976331 76.966
65 6.82638 0.99261 80.6715
66 6.93222 1.00733 84.5495
67 7.03805 1.00823 88.5504
68 7.14389 1.02125 92.7258
69 7.24972 1.0262 97.0466
70 7.35556 1.02675 101.497
71 7.4614 1.02628 106.074
72 7.56723 1.01305 110.721
73 7.67307 1.01772 115.522
74 7.7789 1.01387 120.436
75 7.88474 1.00485 125.441
76 7.99057 1.01264 130.621
77 8.09641 1.00843 135.916
78 8.20224 0.990322 141.254
79 8.30808 0.998318 146.774
80 8.41391 0.998868 152.439
81 8.51975 0.988543 158.187
82 8.62559 0.982506 164.043
83 8.73142 0.988384 170.08
84 8.83726 0.986336 176.251
85 8.94309 0.992468 182.61
86 9.04893 0.990224 189.105
87 9.15476 0.994395 195.781
88 9.2606 1.00043 202.655
89 9.36643 1.00158 209.694
90 9.47227 0.999014 216.875
91 9.5781 1.00791 224.282
92 9.68394 1.00832 231.857
93 9.78977 1.00149 239.546
94 9.89561 1.00596 247.438
95 10.0014 1.00301 255.475
