# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.477e-09, Err(IET)=9.787e-13, Q_net=1.950e-06
# {"name":"Al", "Z":13, "Zstar":4.890584562325731, "A":26.981539,  "μ[AU]": -1.4479934719e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.116454e-01    3.858847e+00    3.332444e+01    0.000000e+00
   7.146355e-01    3.853702e+00    3.311093e+01    0.000000e+00
   7.176256e-01    3.848557e+00    3.289921e+01    0.000000e+00
   7.206157e-01    3.843413e+00    3.268926e+01    0.000000e+00
   7.236058e-01    3.838268e+00    3.248106e+01    0.000000e+00
   7.265959e-01    3.833272e+00    3.227459e+01    0.000000e+00
   7.295860e-01    3.828284e+00    3.206983e+01    0.000000e+00
   7.325761e-01    3.823297e+00    3.186677e+01    0.000000e+00
   7.355662e-01    3.818309e+00    3.166538e+01    0.000000e+00
   7.385563e-01    3.813321e+00    3.146565e+01    0.000000e+00
   7.415465e-01    3.808333e+00    3.126755e+01    0.000000e+00
   7.445366e-01    3.803350e+00    3.107108e+01    0.000000e+00
   7.475267e-01    3.798377e+00    3.087621e+01    0.000000e+00
   7.505168e-01    3.793403e+00    3.068293e+01    0.000000e+00
   7.535069e-01    3.788429e+00    3.049121e+01    0.000000e+00
   7.564970e-01    3.783455e+00    3.030105e+01    0.000000e+00
   7.594871e-01    3.778481e+00    3.011243e+01    0.000000e+00
   7.624772e-01    3.773507e+00    2.992532e+01    0.000000e+00
   7.654673e-01    3.768637e+00    2.973971e+01    0.000000e+00
   7.684574e-01    3.763826e+00    2.955560e+01    0.000000e+00
   7.714475e-01    3.759015e+00    2.937295e+01    0.000000e+00
   7.744376e-01    3.754204e+00    2.919177e+01    0.000000e+00
   7.774277e-01    3.749393e+00    2.901202e+01    0.000000e+00
   7.804178e-01    3.744583e+00    2.883370e+01    0.000000e+00
   7.834079e-01    3.739772e+00    2.865679e+01    0.000000e+00
   7.863981e-01    3.735010e+00    2.848127e+01    0.000000e+00
   7.893882e-01    3.730270e+00    2.830714e+01    0.000000e+00
   7.923783e-01    3.725529e+00    2.813438e+01    0.000000e+00
   7.953684e-01    3.720788e+00    2.796297e+01    0.000000e+00
   7.983585e-01    3.716047e+00    2.779290e+01    0.000000e+00
   8.013486e-01    3.711306e+00    2.762415e+01    0.000000e+00
   8.043387e-01    3.706565e+00    2.745672e+01    0.000000e+00
   8.073288e-01    3.701877e+00    2.729059e+01    0.000000e+00
   8.103189e-01    3.697224e+00    2.712575e+01    0.000000e+00
   8.133090e-01    3.692572e+00    2.696218e+01    0.000000e+00
   8.162991e-01    3.687919e+00    2.679987e+01    0.000000e+00
   8.192892e-01    3.683267e+00    2.663880e+01    0.000000e+00
   8.222793e-01    3.678614e+00    2.647898e+01    0.000000e+00
   8.252694e-01    3.673962e+00    2.632037e+01    0.000000e+00
   8.282595e-01    3.669337e+00    2.616298e+01    0.000000e+00
   8.312497e-01    3.664782e+00    2.600678e+01    0.000000e+00
   8.342398e-01    3.660227e+00    2.585178e+01    0.000000e+00
   8.372299e-01    3.655672e+00    2.569795e+01    0.000000e+00
   8.402200e-01    3.651117e+00    2.554528e+01    0.000000e+00
   8.432101e-01    3.646562e+00    2.539376e+01    0.000000e+00
   8.462002e-01    3.642007e+00    2.524339e+01    0.000000e+00
   8.491903e-01    3.637453e+00    2.509414e+01    0.000000e+00
   8.521804e-01    3.632965e+00    2.494602e+01    0.000000e+00
   8.551705e-01    3.628498e+00    2.479900e+01    0.000000e+00
   8.581606e-01    3.624030e+00    2.465308e+01    0.000000e+00
   8.611507e-01    3.619562e+00    2.450825e+01    0.000000e+00
   8.641408e-01    3.615094e+00    2.436449e+01    0.000000e+00
   8.671309e-01    3.610626e+00    2.422180e+01    0.000000e+00
   8.701210e-01    3.606158e+00    2.408017e+01    0.000000e+00
   8.731111e-01    3.601695e+00    2.393958e+01    0.000000e+00
   8.761013e-01    3.597299e+00    2.380003e+01    0.000000e+00
   8.790914e-01    3.592902e+00    2.366150e+01    0.000000e+00
   8.820815e-01    3.588506e+00    2.352399e+01    0.000000e+00
   8.850716e-01    3.584110e+00    2.338749e+01    0.000000e+00
   8.880617e-01    3.579713e+00    2.325198e+01    0.000000e+00
   8.910518e-01    3.575317e+00    2.311746e+01    0.000000e+00
   8.940419e-01    3.570920e+00    2.298393e+01    0.000000e+00
   8.970320e-01    3.566538e+00    2.285135e+01    0.000000e+00
   9.000221e-01    3.562233e+00    2.271975e+01    0.000000e+00
   9.030122e-01    3.557929e+00    2.258909e+01    0.000000e+00
   9.060023e-01    3.553624e+00    2.245937e+01    0.000000e+00
   9.089924e-01    3.549319e+00    2.233059e+01    0.000000e+00
   9.119825e-01    3.545015e+00    2.220273e+01    0.000000e+00
   9.149726e-01    3.540710e+00    2.207580e+01    0.000000e+00
   9.179627e-01    3.536405e+00    2.194976e+01    0.000000e+00
