# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
10400 100
22 2.27546 0.579147 0.339811
23 2.3813 1.1329 0.854535
24 2.48713 1.67606 1.68522
25 2.59297 2.07345 2.80217
26 2.6988 2.18587 4.07774
27 2.80464 2.11928 5.41335
28 2.91047 1.8486 6.66794
29 3.01631 1.59623 7.83146
30 3.12214 1.32159 8.86358
31 3.22798 1.12487 9.80263
32 3.33382 0.941912 10.6413
33 3.43965 0.815388 11.4142
34 3.54549 0.719587 12.1389
35 3.65132 0.658754 12.8425
36 3.75716 0.647069 13.5743
37 3.86299 0.631288 14.329
38 3.96883 0.653125 15.1532
39 4.07466 0.678876 16.0562
40 4.1805 0.719056 17.063
41 4.28633 0.797091 18.2362
42 4.39217 0.856113 19.5593
43 4.498 0.93271 21.0711
44 4.60384 1.00505 22.7777
45 4.70968 1.1034 24.7384
46 4.81551 1.15518 26.8845
47 4.92135 1.20949 29.2312
48 5.02718 1.23793 31.7376
49 5.13302 1.23015 34.3342
50 5.23885 1.21655 37.0091
51 5.34469 1.1704 39.6875
52 5.45052 1.13493 42.3886
53 5.55636 1.07986 45.0594
54 5.66219 1.03451 47.7165
55 5.76803 0.983991 50.3392
56 5.87386 0.933242 52.9187
57 5.9797 0.918077 55.5485
58 6.08554 0.879046 58.1565
59 6.19137 0.857433 60.7896
60 6.29721 0.869894 63.5531
61 6.40304 0.872268 66.4181
62 6.50888 0.900309 69.4737
63 6.61471 0.917738 72.6905
64 6.72055 0.941851 76.0984
65 6.82638 0.978357 79.7508
66 6.93222 1.00606 83.6239
67 7.03805 1.03613 87.7355
68 7.14389 1.05772 92.06
69 7.24972 1.08029 96.6086
70 7.35556 1.08118 101.295
71 7.4614 1.08436 106.131
72 7.56723 1.07406 111.058
73 7.67307 1.0588 116.052
74 7.7789 1.04858 121.135
75 7.88474 1.0238 126.234
76 7.99057 1.01309 131.416
77 8.09641 1.00088 136.672
78 8.20224 0.990213 142.009
79 8.30808 0.967892 147.361
80 8.41391 0.951652 152.758
81 8.51975 0.945564 158.256
82 8.62559 0.961959 163.99
83 8.73142 0.955519 169.826
84 8.83726 0.958983 175.826
85 8.94309 0.966779 182.02
86 9.04893 0.978983 188.442
87 9.15476 0.988694 195.08
88 9.2606 0.991868 201.894
89 9.36643 1.00918 208.987
90 9.47227 1.02003 216.319
91 9.5781 1.02372 223.842
92 9.68394 1.02683 231.556
93 9.78977 1.03597 239.51
94 9.89561 1.03521 247.631
95 10.0014 1.02433 255.84
96 10.1073 1.02646 264.24
97 10.2131 1.01662 272.735
98 10.319 1.01403 281.385
99 10.4248 1.00292 290.116
100 10.5306 0.986482 298.88
79000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000363797 0.0001
19 1.95795 0.00775111 0.002481
20 2.06379 0.051802 0.02016
21 2.16963 0.219658 0.103009
22 2.27546 0.566957 0.338217
23 2.3813 1.12022 0.847181
24 2.48713 1.68622 1.6829
25 2.59297 2.09234 2.81003
26 2.6988 2.18283 4.08383
27 2.80464 2.0659 5.3858
28 2.91047 1.89074 6.66899
29 3.01631 1.62814 7.85578
30 3.12214 1.31424 8.88215
31 3.22798 1.11585 9.81366
32 3.33382 0.92911 10.641
33 3.43965 0.812057 11.4107
34 3.54549 0.720913 12.1367
35 3.65132 0.673369 12.856
36 3.75716 0.64407 13.5843
37 3.86299 0.631671 14.3395
38 3.96883 0.641541 15.1491
39 4.07466 0.674646 16.0465
40 4.1805 0.725872 17.0628
41 4.28633 0.786023 18.2197
42 4.39217 0.858778 19.5469
43 4.498 0.931205 21.0563
44 4.60384 1.01946 22.7874
45 4.70968 1.08762 24.7201
46 4.81551 1.15614 26.8679
47 4.92135 1.22187 29.2387
48 5.02718 1.2337 31.7365
49 5.13302 1.22558 34.3234
50 5.23885 1.21865 37.0029
51 5.34469 1.18138 39.7064
52 5.45052 1.13303 42.403
53 5.55636 1.08018 45.0747
54 5.66219 1.03544 47.7341
55 5.76803 0.985943 50.362
56 5.87386 0.941498 52.9643
57 5.9797 0.902425 55.5493
58 6.08554 0.881186 58.1637
59 6.19137 0.851425 60.7783
60 6.29721 0.860959 63.5134
61 6.40304 0.884285 66.4178
62 6.50888 0.904044 69.4861
63 6.61471 0.918701 72.7064
64 6.72055 0.934991 76.0894
65 6.82638 0.973499 79.7237
66 6.93222 1.00515 83.5933
67 7.03805 1.03252 87.6905
68 7.14389 1.06254 92.0347
69 7.24972 1.08176 96.5895
70 7.35556 1.08463 101.291
71 7.4614 1.08735 106.14
72 7.56723 1.07365 111.065
73 7.67307 1.05632 116.048
74 7.7789 1.04698 121.123
75 7.88474 1.02845 126.245
76 7.99057 1.01499 131.437
77 8.09641 1.00089 136.693
78 8.20224 0.986938 142.012
79 8.30808 0.96897 147.37
80 8.41391 0.959107 152.81
81 8.51975 0.947116 158.317
82 8.62559 0.951725 163.989
83 8.73142 0.953441 169.813
84 8.83726 0.962482 175.834
85 8.94309 0.965522 182.02
86 9.04893 0.978674 188.44
87 9.15476 0.984644 195.051
88 9.2606 0.995972 201.894
89 9.36643 1.00395 208.95
90 9.47227 1.01939 216.277
91 9.5781 1.02499 223.81
92 9.68394 1.03315 231.571
93 9.78977 1.03611 239.526
94 9.89561 1.0303 247.609
95 10.0014 1.03259 255.883
96 10.1073 1.0207 264.237
97 10.2131 1.02171 272.774
98 10.319 1.01465 281.429
99 10.4248 0.992978 290.074
100 10.5306 0.994725 298.911
79200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 1.81899e-05 5e-06
19 1.95795 0.00763391 0.00235
20 2.06379 0.05281 0.020373
21 2.16963 0.226856 0.105937
22 2.27546 0.573362 0.343802
23 2.3813 1.11831 0.851897
24 2.48713 1.68242 1.68574
25 2.59297 2.05455 2.7925
26 2.6988 2.19776 4.07502
27 2.80464 2.06326 5.37532
28 2.91047 1.89754 6.66313
29 3.01631 1.61474 7.84015
30 3.12214 1.35433 8.89783
31 3.22798 1.10321 9.8188
32 3.33382 0.934499 10.6509
33 3.43965 0.803509 11.4125
34 3.54549 0.730362 12.1481
35 3.65132 0.673627 12.8676
36 3.75716 0.636477 13.5874
37 3.86299 0.624394 14.3339
38 3.96883 0.643957 15.1465
39 4.07466 0.671551 16.0397
40 4.1805 0.723402 17.0526
41 4.28633 0.79515 18.223
42 4.39217 0.85471 19.5439
43 4.498 0.929754 21.0509
44 4.60384 1.02897 22.7981
45 4.70968 1.08059 24.7183
46 4.81551 1.16189 26.8768
47 4.92135 1.2197 29.2434
48 5.02718 1.23305 31.7399
49 5.13302 1.22288 34.3211
50 5.23885 1.20873 36.9788
51 5.34469 1.1825 39.6849
52 5.45052 1.13817 42.3937
53 5.55636 1.08386 45.0744
54 5.66219 1.04795 47.766
55 5.76803 0.980705 50.3799
56 5.87386 0.933351 52.9597
57 5.9797 0.905602 55.5539
58 6.08554 0.880435 58.166
59 6.19137 0.860433 60.8083
60 6.29721 0.866572 63.5612
61 6.40304 0.879123 66.4487
62 6.50888 0.899593 69.5019
63 6.61471 0.911085 72.6954
64 6.72055 0.933829 76.0743
65 6.82638 0.971295 79.7003
66 6.93222 1.01232 83.5975
67 7.03805 1.02772 87.6757
68 7.14389 1.0542 91.9858
69 7.24972 1.08227 96.5427
70 7.35556 1.09026 101.268
71 7.4614 1.08449 106.105
72 7.56723 1.07482 111.036
73 7.67307 1.06783 116.072
74 7.7789 1.0473 121.149
75 7.88474 1.02929 126.275
76 7.99057 1.0165 131.475
77 8.09641 0.997379 136.712
78 8.20224 0.98647 142.029
79 8.30808 0.970931 147.398
80 8.41391 0.961849 152.853
81 8.51975 0.948664 158.369
82 8.62559 0.94455 163.999
83 8.73142 0.949972 169.801
84 8.83726 0.954842 175.775
85 8.94309 0.970581 181.994
86 9.04893 0.980404 188.425
87 9.15476 0.984855 195.037
88 9.2606 0.997043 201.887
89 9.36643 1.00178 208.928
90 9.47227 1.01328 216.211
91 9.5781 1.03771 223.837
92 9.68394 1.03543 231.616
93 9.78977 1.03308 239.548
94 9.89561 1.03093 247.635
95 10.0014 1.02496 255.848
96 10.1073 1.02879 264.268
97 10.2131 1.02068 272.797
98 10.319 1.01127 281.423
99 10.4248 0.994208 290.079
100 10.5306 0.988932 298.864
79400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0.000401032 9.8e-05
18 1.85212 0.00100772 0.000375
19 1.95795 0.00887097 0.0031
20 2.06379 0.0562383 0.022293
21 2.16963 0.207852 0.100689
22 2.27546 0.568886 0.336697
23 2.3813 1.14082 0.855021
24 2.48713 1.67828 1.68681
25 2.59297 2.0605 2.79678
26 2.6988 2.1847 4.07167
27 2.80464 2.09351 5.39104
28 2.91047 1.84987 6.64649
29 3.01631 1.63182 7.83595
30 3.12214 1.35614 8.89505
31 3.22798 1.11082 9.82237
32 3.33382 0.94005 10.6594
33 3.43965 0.806038 11.4234
34 3.54549 0.709258 12.1377
35 3.65132 0.677151 12.861
36 3.75716 0.63216 13.5759
37 3.86299 0.634271 14.3342
38 3.96883 0.644246 15.1472
39 4.07466 0.670237 16.0387
40 4.1805 0.735424 17.0684
41 4.28633 0.776345 18.2111
42 4.39217 0.86249 19.544
43 4.498 0.924596 21.0427
44 4.60384 1.03022 22.792
45 4.70968 1.09216 24.7328
46 4.81551 1.15432 26.8772
47 4.92135 1.21458 29.2339
48 5.02718 1.23735 31.7391
49 5.13302 1.22603 34.327
50 5.23885 1.21598 37.0006
51 5.34469 1.16856 39.6748
52 5.45052 1.14235 42.3936
53 5.55636 1.08412 45.0749
54 5.66219 1.04144 47.7498
55 5.76803 0.97041 50.3363
56 5.87386 0.949402 52.9605
57 5.9797 0.904724 55.5521
58 6.08554 0.8863 58.1816
59 6.19137 0.863121 60.8322
60 6.29721 0.862364 63.5717
61 6.40304 0.876785 66.4515
62 6.50888 0.895426 69.4905
63 6.61471 0.916238 72.7022
64 6.72055 0.939674 76.1022
65 6.82638 0.97493 79.7417
66 6.93222 1.00266 83.6018
67 7.03805 1.02378 87.6644
68 7.14389 1.05075 91.9603
69 7.24972 1.07824 96.5003
70 7.35556 1.08919 101.221
71 7.4614 1.09182 106.091
72 7.56723 1.07391 111.017
73 7.67307 1.06713 116.05
74 7.7789 1.05214 121.151
75 7.88474 1.04184 126.34
76 7.99057 1.01317 131.522
77 8.09641 0.995479 136.75
78 8.20224 0.980731 142.035
79 8.30808 0.971261 147.406
80 8.41391 0.959594 152.848
81 8.51975 0.951781 158.383
82 8.62559 0.943642 164.007
83 8.73142 0.94845 169.8
84 8.83726 0.951563 175.753
85 8.94309 0.966083 181.943
86 9.04893 0.987757 188.422
87 9.15476 0.984081 195.029
88 9.2606 0.989947 201.831
89 9.36643 1.00617 208.902
90 9.47227 1.02166 216.246
91 9.5781 1.03361 223.842
92 9.68394 1.03378 231.608
93 9.78977 1.0389 239.585
94 9.89561 1.02584 247.632
95 10.0014 1.0301 255.887
96 10.1073 1.02871 264.305
97 10.2131 1.01701 272.804
98 10.319 1.0068 281.392
99 10.4248 0.994853 290.053
100 10.5306 0.989908 298.847
79600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000432919 0.000119
19 1.95795 0.00824918 0.002653
20 2.06379 0.0587348 0.022698
21 2.16963 0.208342 0.101279
22 2.27546 0.5788 0.3414
23 2.3813 1.12371 0.851947
24 2.48713 1.65269 1.67105
25 2.59297 2.07493 2.78879
26 2.6988 2.19971 4.07245
27 2.80464 2.10698 5.4003
28 2.91047 1.88905 6.68234
29 3.01631 1.61027 7.8561
30 3.12214 1.31486 8.88296
31 3.22798 1.10264 9.80345
32 3.33382 0.948237 10.6478
33 3.43965 0.818157 11.4233
34 3.54549 0.725007 12.1534
35 3.65132 0.652666 12.8506
36 3.75716 0.655072 13.5914
37 3.86299 0.621049 14.3339
38 3.96883 0.641908 15.1439
39 4.07466 0.677316 16.0448
40 4.1805 0.718235 17.0504
41 4.28633 0.791498 18.2155
42 4.39217 0.864482 19.5515
43 4.498 0.932629 21.0631
44 4.60384 1.01051 22.779
45 4.70968 1.0919 24.7193
46 4.81551 1.1654 26.8843
47 4.92135 1.21101 29.2341
48 5.02718 1.2325 31.7294
49 5.13302 1.23923 34.3452
50 5.23885 1.21045 37.0066
51 5.34469 1.17596 39.6978
52 5.45052 1.12454 42.3742
53 5.55636 1.081 45.0478
54 5.66219 1.04057 47.7204
55 5.76803 0.980685 50.3343
56 5.87386 0.95173 52.9649
57 5.9797 0.908256 55.5666
58 6.08554 0.877488 58.17
59 6.19137 0.868846 60.8382
60 6.29721 0.85981 63.5696
61 6.40304 0.872035 66.4338
62 6.50888 0.893892 69.4676
63 6.61471 0.929251 72.7249
64 6.72055 0.938374 76.1202
65 6.82638 0.97533 79.7612
66 6.93222 1.00385 83.6258
67 7.03805 1.01856 87.6678
68 7.14389 1.04794 91.9522
69 7.24972 1.08203 96.5082
70 7.35556 1.08573 101.214
71 7.4614 1.08593 106.057
72 7.56723 1.07758 111.001
73 7.67307 1.07304 116.062
74 7.7789 1.05577 121.18
75 7.88474 1.03567 126.338
76 7.99057 1.01722 131.541
77 8.09641 0.994999 136.766
78 8.20224 0.978555 142.04
79 8.30808 0.964707 147.374
80 8.41391 0.965052 152.847
81 8.51975 0.950272 158.373
82 8.62559 0.944499 164.003
83 8.73142 0.949231 169.8
84 8.83726 0.955887 175.781
85 8.94309 0.967388 181.979
86 9.04893 0.974146 188.369
87 9.15476 0.983799 194.974
88 9.2606 0.99043 201.779
89 9.36643 1.01458 208.909
90 9.47227 1.02721 216.292
91 9.5781 1.02762 223.845
92 9.68394 1.03278 231.604
93 9.78977 1.03079 239.518
94 9.89561 1.03766 247.658
95 10.0014 1.03437 255.947
96 10.1073 1.02522 264.337
97 10.2131 1.01411 272.811
98 10.319 1.00947 281.422
99 10.4248 0.995419 290.088
100 10.5306 0.986633 298.853
79800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000552972 0.000152
19 1.95795 0.00978248 0.003157
20 2.06379 0.0473131 0.019304
21 2.16963 0.221283 0.102766
22 2.27546 0.575507 0.341521
23 2.3813 1.10778 0.84483
24 2.48713 1.67215 1.67358
25 2.59297 2.08154 2.79488
26 2.6988 2.1972 4.07708
27 2.80464 2.10262 5.40218
28 2.91047 1.88983 6.68475
29 3.01631 1.61139 7.85932
30 3.12214 1.30746 8.88041
31 3.22798 1.10475 9.80266
32 3.33382 0.939017 10.6388
33 3.43965 0.816725 11.4129
34 3.54549 0.731885 12.15
35 3.65132 0.664046 12.8593
36 3.75716 0.6352 13.5777
37 3.86299 0.629144 14.3298
38 3.96883 0.64068 15.1383
39 4.07466 0.674267 16.0352
40 4.1805 0.725259 17.0506
41 4.28633 0.797026 18.2237
42 4.39217 0.863238 19.5579
43 4.498 0.9304 21.0659
44 4.60384 1.01492 22.7893
45 4.70968 1.09437 24.734
46 4.81551 1.16659 26.9012
47 4.92135 1.21399 29.2567
48 5.02718 1.23494 31.757
49 5.13302 1.22055 34.3333
50 5.23885 1.21156 36.9972
51 5.34469 1.17283 39.6812
52 5.45052 1.12492 42.3585
53 5.55636 1.07927 45.0279
54 5.66219 1.04859 47.7211
55 5.76803 0.99097 50.3624
56 5.87386 0.945588 52.976
57 5.9797 0.896449 55.5439
58 6.08554 0.879344 58.1528
59 6.19137 0.87024 60.8252
60 6.29721 0.863715 63.5691
61 6.40304 0.87271 66.4355
62 6.50888 0.895399 69.4744
63 6.61471 0.915619 72.6839
64 6.72055 0.942773 76.0951
65 6.82638 0.9758 79.7379
66 6.93222 1.00566 83.6095
67 7.03805 1.03107 87.701
68 7.14389 1.0607 92.0377
69 7.24972 1.06707 96.5306
70 7.35556 1.08102 101.216
71 7.4614 1.08613 106.06
72 7.56723 1.08032 111.016
73 7.67307 1.07107 116.068
74 7.7789 1.04782 121.147
75 7.88474 1.03966 126.325
76 7.99057 1.01415 131.513
77 8.09641 0.998301 136.755
78 8.20224 0.978129 142.027
79 8.30808 0.972831 147.406
80 8.41391 0.956476 152.831
81 8.51975 0.953861 158.377
82 8.62559 0.944125 164.005
83 8.73142 0.948962 169.8
84 8.83726 0.959145 175.801
85 8.94309 0.963719 181.976
86 9.04893 0.97567 188.376
87 9.15476 0.986265 194.998
88 9.2606 0.991073 201.806
89 9.36643 1.00752 208.887
90 9.47227 1.02498 216.255
91 9.5781 1.03033 223.827
92 9.68394 1.03551 231.606
93 9.78977 1.03373 239.543
94 9.89561 1.03691 247.677
95 10.0014 1.03109 255.94
96 10.1073 1.02395 264.32
97 10.2131 1.01279 272.783
98 10.319 1.00867 281.387
99 10.4248 0.997782 290.073
100 10.5306 0.990026 298.869
80000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000913131 0.000251
19 1.95795 0.0108275 0.003577
20 2.06379 0.060947 0.024377
21 2.16963 0.219708 0.107245
22 2.27546 0.57678 0.346528
23 2.3813 1.09703 0.844953
24 2.48713 1.65594 1.66567
25 2.59297 2.10778 2.80111
26 2.6988 2.18893 4.07847
27 2.80464 2.08807 5.39441
28 2.91047 1.88515 6.67381
29 3.01631 1.6069 7.84511
30 3.12214 1.33097 8.88455
31 3.22798 1.11738 9.81734
32 3.33382 0.927078 10.6428
33 3.43965 0.805756 11.4066
34 3.54549 0.73182 12.1436
35 3.65132 0.664773 12.8537
36 3.75716 0.638313 13.5755
37 3.86299 0.62381 14.3213
38 3.96883 0.63938 15.1282
39 4.07466 0.687387 16.0425
40 4.1805 0.728466 17.0624
41 4.28633 0.798902 18.2383
42 4.39217 0.860975 19.5689
43 4.498 0.926117 21.07
44 4.60384 1.01138 22.7874
45 4.70968 1.09602 24.735
46 4.81551 1.16279 26.8952
47 4.92135 1.21605 29.2546
48 5.02718 1.23977 31.7647
49 5.13302 1.22297 34.3462
50 5.23885 1.20135 36.9876
51 5.34469 1.17589 39.6786
52 5.45052 1.13052 42.3692
53 5.55636 1.08607 45.0554
54 5.66219 1.03907 47.7242
55 5.76803 0.990181 50.3634
56 5.87386 0.943567 52.9714
57 5.9797 0.892629 55.5284
58 6.08554 0.888934 58.1657
59 6.19137 0.856382 60.7956
60 6.29721 0.866647 63.5487
61 6.40304 0.872624 66.4149
62 6.50888 0.898444 69.4641
63 6.61471 0.916123 72.6754
64 6.72055 0.943021 76.0875
65 6.82638 0.981454 79.7514
66 6.93222 1.00634 83.6256
67 7.03805 1.03365 87.7273
68 7.14389 1.05341 92.0342
69 7.24972 1.07558 96.5629
70 7.35556 1.08879 101.282
71 7.4614 1.08199 106.108
72 7.56723 1.07173 111.024
73 7.67307 1.06303 116.038
74 7.7789 1.05035 121.13
75 7.88474 1.02964 126.258
76 7.99057 1.0221 131.486
77 8.09641 0.99732 136.723
78 8.20224 0.980662 142.009
79 8.30808 0.97142 147.38
80 8.41391 0.963316 152.843
81 8.51975 0.954075 158.391
82 8.62559 0.942126 164.007
83 8.73142 0.949252 169.804
84 8.83726 0.958916 175.803
85 8.94309 0.969624 182.016
86 9.04893 0.974125 188.406
87 9.15476 0.98365 195.01
88 9.2606 0.993989 201.839
89 9.36643 1.00729 208.918
90 9.47227 1.02799 216.307
91 9.5781 1.02612 223.849
92 9.68394 1.03442 231.62
93 9.78977 1.03354 239.555
94 9.89561 1.03007 247.636
95 10.0014 1.02627 255.86
96 10.1073 1.02076 264.213
97 10.2131 1.01774 272.718
98 10.319 1.01582 281.383
99 10.4248 0.999195 290.082
100 10.5306 0.988666 298.865
80200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.00141153 0.000388
19 1.95795 0.00714886 0.002584
20 2.06379 0.0610965 0.023435
21 2.16963 0.236343 0.112577
22 2.27546 0.56669 0.347674
23 2.3813 1.10346 0.84902
24 2.48713 1.69492 1.68906
25 2.59297 2.05603 2.79662
26 2.6988 2.19206 4.07581
27 2.80464 2.07103 5.38101
28 2.91047 1.88164 6.65803
29 3.01631 1.59833 7.82308
30 3.12214 1.35679 8.88268
31 3.22798 1.13599 9.83101
32 3.33382 0.923853 10.6536
33 3.43965 0.797003 11.4091
34 3.54549 0.733573 12.1479
35 3.65132 0.673746 12.8675
36 3.75716 0.621374 13.5702
37 3.86299 0.626771 14.3196
38 3.96883 0.647133 15.1362
39 4.07466 0.681875 16.0432
40 4.1805 0.732524 17.0688
41 4.28633 0.793403 18.2366
42 4.39217 0.853523 19.5557
43 4.498 0.930888 21.0645
44 4.60384 1.01525 22.7885
45 4.70968 1.09452 24.7334
46 4.81551 1.15983 26.8881
47 4.92135 1.20187 29.2201
48 5.02718 1.24392 31.7386
49 5.13302 1.23494 34.3453
50 5.23885 1.21177 37.0096
51 5.34469 1.17282 39.6936
52 5.45052 1.13831 42.4027
53 5.55636 1.08238 45.0798
54 5.66219 1.04034 47.7519
55 5.76803 0.982042 50.3693
56 5.87386 0.937669 52.9611
57 5.9797 0.891581 55.515
58 6.08554 0.884831 58.1402
59 6.19137 0.863353 60.7915
60 6.29721 0.869283 63.553
61 6.40304 0.872061 66.4173
62 6.50888 0.894854 69.4544
63 6.61471 0.923304 72.6908
64 6.72055 0.945114 76.1105
65 6.82638 0.975388 79.7517
66 6.93222 1.00422 83.6178
67 7.03805 1.03498 87.7248
68 7.14389 1.05234 92.0273
69 7.24972 1.08333 96.5887
70 7.35556 1.08435 101.289
71 7.4614 1.08334 106.12
72 7.56723 1.06987 111.028
73 7.67307 1.06602 116.056
74 7.7789 1.04579 121.126
75 7.88474 1.02847 126.248
76 7.99057 1.02247 131.478
77 8.09641 0.994641 136.701
78 8.20224 0.985366 142.012
79 8.30808 0.964076 147.343
80 8.41391 0.96234 152.801
81 8.51975 0.963177 158.401
82 8.62559 0.943512 164.025
83 8.73142 0.942592 169.782
84 8.83726 0.964012 175.813
85 8.94309 0.975095 182.061
86 9.04893 0.969868 188.423
87 9.15476 0.982389 195.018
88 9.2606 1.00009 201.889
89 9.36643 1.01309 209.009
90 9.47227 1.01896 216.333
91 9.5781 1.02321 223.853
92 9.68394 1.02611 231.562
93 9.78977 1.02868 239.46
94 9.89561 1.03653 247.591
95 10.0014 1.02972 255.843
96 10.1073 1.02147 264.202
97 10.2131 1.01474 272.681
98 10.319 1.01085 281.304
99 10.4248 1.0026 290.033
100 10.5306 0.991943 298.845
80400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000101863 2.8e-05
19 1.95795 0.00673217 0.002096
20 2.06379 0.0527163 0.020087
21 2.16963 0.228797 0.106383
22 2.27546 0.583614 0.348501
23 2.3813 1.11186 0.853666
24 2.48713 1.66916 1.68094
25 2.59297 2.05307 2.7869
26 2.6988 2.20245 4.07215
27 2.80464 2.0932 5.39133
28 2.91047 1.86845 6.65939
29 3.01631 1.60033 7.82591
30 3.12214 1.35045 8.88056
31 3.22798 1.12474 9.8195
32 3.33382 0.932038 10.6494
33 3.43965 0.80691 11.4143
34 3.54549 0.736192 12.1557
35 3.65132 0.682266 12.8844
36 3.75716 0.627982 13.5946
37 3.86299 0.636711 14.3558
38 3.96883 0.633633 15.1554
39 4.07466 0.667141 16.0428
40 4.1805 0.720499 17.0516
41 4.28633 0.795202 18.222
42 4.39217 0.848769 19.5338
43 4.498 0.930733 21.0424
44 4.60384 1.02262 22.7788
45 4.70968 1.11307 24.7567
46 4.81551 1.1499 26.8929
47 4.92135 1.2017 29.2246
48 5.02718 1.22472 31.7042
49 5.13302 1.22857 34.2975
50 5.23885 1.23583 37.0147
51 5.34469 1.18421 39.7248
52 5.45052 1.13151 42.4177
53 5.55636 1.07943 45.0875
54 5.66219 1.03815 47.7539
55 5.76803 0.983744 50.3759
56 5.87386 0.937114 52.9661
57 5.9797 0.89634 55.5337
58 6.08554 0.882226 58.1511
59 6.19137 0.871705 60.8281
60 6.29721 0.85846 63.5552
61 6.40304 0.874455 66.4274
62 6.50888 0.887565 69.4397
63 6.61471 0.918192 72.6582
64 6.72055 0.940692 76.0619
65 6.82638 0.97949 79.7184
66 6.93222 1.01385 83.6215
67 7.03805 1.0368 87.7358
68 7.14389 1.05622 92.0542
69 7.24972 1.07211 96.5683
70 7.35556 1.08294 101.262
71 7.4614 1.08264 106.091
72 7.56723 1.07562 111.025
73 7.67307 1.07062 116.075
74 7.7789 1.04783 121.154
75 7.88474 1.02653 126.267
76 7.99057 1.01757 131.472
77 8.09641 0.994653 136.695
78 8.20224 0.980213 141.978
79 8.30808 0.967108 147.326
80 8.41391 0.966485 152.807
81 8.51975 0.955096 158.361
82 8.62559 0.955773 164.057
83 8.73142 0.941073 169.805
84 8.83726 0.957927 175.798
85 8.94309 0.968268 182.002
86 9.04893 0.978549 188.421
87 9.15476 0.995396 195.104
88 9.2606 0.998431 201.963
89 9.36643 1.00964 209.059
90 9.47227 1.00916 216.313
91 9.5781 1.02473 223.844
92 9.68394 1.02529 231.547
93 9.78977 1.02917 239.448
94 9.89561 1.0339 247.559
95 10.0014 1.03124 255.822
96 10.1073 1.02088 264.177
97 10.2131 1.01467 272.656
98 10.319 1.00766 281.251
99 10.4248 1.00442 289.996
100 10.5306 0.995367 298.839
80600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
